county,state,fips,cases,deaths
Yazoo,Mississippi,28163,887,14
Yalobusha,Mississippi,28161,324,10
Hyde,North Carolina,37095,54,0
Iredell,North Carolina,37097,1963,17
Jackson,North Carolina,37099,458,7
Tippah,Mississippi,28139,434,14
Hertford,North Carolina,37091,394,11
Hoke,North Carolina,37093,773,11
Sunflower,Mississippi,28133,1106,29
Stone,Mississippi,28131,249,6
Tate,Mississippi,28137,768,30
Tallahatchie,Mississippi,28135,565,11
Harnett,North Carolina,37085,1398,40
Haywood,North Carolina,37087,457,24
Henderson,North Carolina,37089,1542,56
Warren,Mississippi,28149,1173,37
Guilford,North Carolina,37081,5911,158
Halifax,North Carolina,37083,752,8
Tunica,Mississippi,28143,375,8
Tishomingo,Mississippi,28141,467,12
Walthall,Mississippi,28147,525,22
Union,Mississippi,28145,761,19
Gates,North Carolina,37073,51,2
Graham,North Carolina,37075,46,0
Granville,North Carolina,37077,1341,29
Greene,North Carolina,37079,341,3
Quitman,Mississippi,28119,278,1
Prentiss,Mississippi,28117,497,11
Gaston,North Carolina,37071,3539,57
Wasatch,Utah,49051,592,4
Perry,Mississippi,28111,256,8
Pontotoc,Mississippi,28115,884,9
Pike,Mississippi,28113,977,38
Weber,Utah,49057,2923,25
Wayne,Utah,49055,2,0
Washington,Utah,49053,2591,21
Durham,North Carolina,37063,6390,80
Edgecombe,North Carolina,37065,725,13
Forsyth,North Carolina,37067,5513,56
Utah,Utah,49049,9304,38
Franklin,North Carolina,37069,921,26
Smith,Mississippi,28129,421,13
Simpson,Mississippi,28127,852,36
Duplin,North Carolina,37061,2023,49
Rankin,Mississippi,28121,2411,41
Sharkey,Mississippi,28125,215,7
Scott,Mississippi,28123,1029,21
Uintah,Utah,49047,89,0
Tooele,Utah,49045,613,0
Summit,Utah,49043,729,1
Sevier,Utah,49041,86,1
Windham,Connecticut,09015,755,15
Tolland,Connecticut,09013,1056,65
New London,Connecticut,09011,1477,104
Avoyelles,Louisiana,22009,1138,36
Acadia,Louisiana,22001,2684,89
Allen,Louisiana,22003,1367,32
Ascension,Louisiana,22005,3016,79
New Haven,Connecticut,09009,13316,1109
Assumption,Louisiana,22007,606,20
Middlesex,Connecticut,09007,1414,192
Litchfield,Connecticut,09005,1632,139
Hartford,Connecticut,09003,12871,1419
Fairfield,Connecticut,09001,18160,1410
Kent,Delaware,10001,2475,108
New Castle,Delaware,10003,7490,293
Sussex,Delaware,10005,6172,192
Appling,Georgia,13001,778,19
Calhoun,Alabama,01015,2019,20
Butler,Alabama,01013,807,37
Cherokee,Alabama,01019,332,9
Chambers,Alabama,01017,925,38
Bullock,Alabama,01011,503,12
Bacon,Georgia,13005,472,8
Atkinson,Georgia,13003,350,3
Baldwin,Georgia,13009,1148,44
Baker,Georgia,13007,71,3
Blount,Alabama,01009,996,5
Banks,Georgia,13011,300,6
Baldwin,Alabama,01003,3909,32
Autauga,Alabama,01001,1262,23
Bibb,Alabama,01007,483,6
Barbour,Alabama,01005,663,6
Bartow,Georgia,13015,2033,64
Barrow,Georgia,13013,1412,33
Berrien,Georgia,13019,334,1
Ben Hill,Georgia,13017,529,7
Coosa,Alabama,01037,122,3
Conecuh,Alabama,01035,429,10
Covington,Alabama,01039,927,23
Colbert,Alabama,01033,1292,18
Coffee,Alabama,01031,857,6
Clarke,Alabama,01025,872,10
Choctaw,Alabama,01023,299,12
Cleburne,Alabama,01029,136,1
Clay,Alabama,01027,307,5
Chilton,Alabama,01021,910,12
Addison,Vermont,50001,75,2
Bennington,Vermont,50003,92,1
Caledonia,Vermont,50005,29,0
Chittenden,Vermont,50007,752,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,43,0
Franklin,Vermont,50011,120,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,43,1
Trego,Kansas,20195,7,1
Orange,Vermont,50017,17,0
Thomas,Kansas,20193,47,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,104,3
Rutland,Vermont,50021,101,1
Washington,Vermont,50023,58,2
Windham,Vermont,50025,105,3
Windsor,Vermont,50027,75,2
Cumberland,North Carolina,37051,3384,56
Dawson,Georgia,13085,481,5
Currituck,North Carolina,37053,80,0
Dade,Georgia,13083,153,2
Dare,North Carolina,37055,212,2
DeKalb,Georgia,13089,14926,262
Davidson,North Carolina,37057,1864,23
Sanpete,Utah,49039,136,1
Decatur,Georgia,13087,839,17
Crisp,Georgia,13081,411,15
Marshall,Alabama,01095,3319,39
Marion,Alabama,01093,647,26
Monroe,Alabama,01099,496,7
Mobile,Alabama,01097,11055,230
Davie,North Carolina,37059,436,5
San Juan,Utah,49037,653,26
Salt Lake,Utah,49035,21707,212
Marengo,Alabama,01091,595,18
Rich,Utah,49033,9,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2805,173
Chowan,North Carolina,37041,165,2
Dooly,Georgia,13093,263,14
Clay,North Carolina,37043,75,1
Early,Georgia,13099,383,32
Cleveland,North Carolina,37045,1304,23
Morgan,Utah,49029,49,0
Douglas,Georgia,13097,2859,58
Columbus,North Carolina,37047,968,48
Millard,Utah,49027,136,0
Panola,Mississippi,28107,1139,18
Oktibbeha,Mississippi,28105,1171,41
Madison,Alabama,01089,5793,40
Dodge,Georgia,13091,250,3
Pearl River,Mississippi,28109,596,41
Limestone,Alabama,01083,1462,14
Lee,Alabama,01081,3001,51
Noxubee,Mississippi,28103,482,12
Macon,Alabama,01087,364,15
Newton,Mississippi,28101,587,12
Lowndes,Alabama,01085,591,26
Craven,North Carolina,37049,780,18
Kane,Utah,49025,61,1
Juab,Utah,49023,82,1
Iron,Utah,49021,580,2
Clayton,Georgia,13063,5450,116
Carteret,North Carolina,37031,374,5
Clay,Georgia,13061,101,2
Caswell,North Carolina,37033,200,2
Grand,Utah,49019,52,1
Cobb,Georgia,13067,14826,338
Catawba,North Carolina,37035,2242,33
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,214,4
Chatham,North Carolina,37037,1338,55
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,285,4
Duchesne,Utah,49013,89,0
Coffee,Georgia,13069,1585,32
Davis,Utah,49011,3388,21
Columbia,Georgia,13073,2596,34
Colquitt,Georgia,13071,1617,24
Buncombe,North Carolina,37021,2033,63
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1750,26
Burke,North Carolina,37023,1702,27
Carbon,Utah,49007,57,0
Cook,Georgia,13075,472,8
Cabarrus,North Carolina,37025,2767,50
Cache,Utah,49005,1971,5
Box Elder,Utah,49003,396,2
Caldwell,North Carolina,37027,1265,13
Crawford,Georgia,13079,116,0
Camden,North Carolina,37029,76,2
Beaver,Utah,49001,31,0
Avery,North Carolina,37011,106,0
Carroll,Georgia,13045,2035,54
Beaufort,North Carolina,37013,435,2
Candler,Georgia,13043,279,9
Franklin,Alabama,01059,1341,22
Suffolk,Massachusetts,25025,22017,1076
Fayette,Alabama,01057,254,5
Worcester,Massachusetts,25027,13686,1007
Elmore,Alabama,01051,1886,41
Etowah,Alabama,01055,2316,35
Norfolk,Massachusetts,25021,10682,997
Escambia,Alabama,01053,1237,17
Plymouth,Massachusetts,25023,9288,723
Bertie,North Carolina,37015,313,5
Charlton,Georgia,13049,451,3
Bladen,North Carolina,37017,651,7
Catoosa,Georgia,13047,709,11
Brunswick,North Carolina,37019,1316,24
Chatham,Georgia,13051,6216,95
Chattooga,Georgia,13055,355,4
Alamance,North Carolina,37001,2612,42
Chattahoochee,Georgia,13053,810,2
Alexander,North Carolina,37003,332,2
Dallas,Alabama,01047,1471,25
Dale,Alabama,01045,900,29
DeKalb,Alabama,01049,1953,17
Cullman,Alabama,01043,1365,12
Crenshaw,Alabama,01041,387,9
Clarke,Georgia,13059,2238,21
Alleghany,North Carolina,37005,177,0
Cherokee,Georgia,13057,3939,67
Anson,North Carolina,37007,366,3
Ashe,North Carolina,37009,168,1
Bleckley,Georgia,13023,276,10
Bibb,Georgia,13021,3997,83
Berkshire,Massachusetts,25003,667,46
Lawrence,Alabama,01079,380,3
Bristol,Massachusetts,25005,9408,637
Dukes,Massachusetts,25007,66,0
Essex,Massachusetts,25009,17930,1194
Jefferson,Alabama,01073,14206,264
Jackson,Alabama,01071,1153,7
Lauderdale,Alabama,01077,1248,20
Lamar,Alabama,01075,249,2
Barnstable,Massachusetts,25001,1803,158
Brooks,Georgia,13027,427,18
Brantley,Georgia,13025,271,7
Bryan,Georgia,13029,728,8
Burke,Georgia,13033,538,7
Bulloch,Georgia,13031,1380,17
Hampshire,Massachusetts,25015,1184,130
Houston,Alabama,01069,1573,15
Middlesex,Massachusetts,25017,26565,2006
Henry,Alabama,01067,290,4
Nantucket,Massachusetts,25019,37,1
Geneva,Alabama,01061,298,3
Franklin,Massachusetts,25011,411,61
Hale,Alabama,01065,515,26
Hampden,Massachusetts,25013,7637,709
Greene,Alabama,01063,262,11
Calhoun,Georgia,13037,213,6
Butts,Georgia,13035,507,40
Camden,Georgia,13039,849,6
Carroll,Indiana,18015,225,6
Cass,Indiana,18017,1821,10
Boone,Indiana,18011,745,49
Brown,Indiana,18013,78,2
Kern,California,06029,26266,204
Imperial,California,06025,10058,256
Inyo,California,06027,115,3
Glenn,California,06021,395,3
Humboldt,California,06023,309,4
Clark,Indiana,18019,1400,57
Crawford,Indiana,18025,53,1
Daviess,Indiana,18027,311,22
Clay,Indiana,18021,163,5
Clinton,Indiana,18023,475,5
El Dorado,California,06017,827,2
Fresno,California,06019,19900,203
Contra Costa,California,06013,11013,156
Del Norte,California,06015,106,0
Colusa,California,06011,409,5
Dearborn,Indiana,18029,536,30
Merced,California,06047,6777,89
Modoc,California,06049,5,0
Mariposa,California,06043,64,2
Mendocino,California,06045,537,10
Marin,California,06041,5747,82
Allen,Indiana,18003,4251,176
Bartholomew,Indiana,18005,900,50
Adams,Indiana,18001,133,3
Madera,California,06039,2924,47
Lassen,California,06035,703,0
Los Angeles,California,06037,220762,5245
Kings,California,06031,5409,66
Lake,California,06033,267,2
Benton,Indiana,18007,68,0
Blackford,Indiana,18009,72,2
Ashland,Wisconsin,55003,30,1
Adams,Wisconsin,55001,94,2
Bayfield,Wisconsin,55007,32,1
Barron,Wisconsin,55005,323,3
Brown,Wisconsin,55009,4469,55
Burnett,Wisconsin,55013,27,1
Buffalo,Wisconsin,55011,47,2
Chippewa,Wisconsin,55017,266,0
Calumet,Wisconsin,55015,387,2
Clark,Wisconsin,55019,195,8
Wilson,North Carolina,37195,1552,36
Yadkin,North Carolina,37197,562,6
Yancey,North Carolina,37199,80,0
Columbia,Wisconsin,55021,287,2
Butte,California,06007,1384,12
Wayne,North Carolina,37191,2515,42
Calaveras,California,06009,174,1
Wilkes,North Carolina,37193,905,18
Dane,Wisconsin,55025,4783,39
Alpine,California,06003,2,0
Amador,California,06005,208,11
Crawford,Wisconsin,55023,84,0
Door,Wisconsin,55029,115,3
Alameda,California,06001,14930,219
Dodge,Wisconsin,55027,920,5
Wake,North Carolina,37183,12645,182
Warren,North Carolina,37185,267,6
Washington,North Carolina,37187,140,4
Watauga,North Carolina,37189,331,0
Douglas,Wisconsin,55031,218,0
Vance,North Carolina,37181,810,41
Eau Claire,Wisconsin,55035,654,4
Dunn,Wisconsin,55033,139,0
Fond du Lac,Wisconsin,55039,757,8
Florence,Wisconsin,55037,15,0
Webster,Louisiana,22119,939,16
Marshall,Indiana,18099,807,23
Madison,Indiana,18095,1097,77
Union,Louisiana,22111,737,35
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,16694,785
Vermilion,Louisiana,22113,1714,28
Gosper,Nebraska,31073,22,0
LaPorte,Indiana,18091,983,30
Vernon,Louisiana,22115,806,30
Washington,Louisiana,22117,1320,58
Lawrence,Indiana,18093,364,29
Hall,Nebraska,31079,1782,45
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,754,37
Franklin,Nebraska,31061,15,0
West Carroll,Louisiana,22123,307,7
Frontier,Nebraska,31063,4,0
West Feliciana,Louisiana,22125,399,18
Winn,Louisiana,22127,467,7
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,17,1
Sonoma,California,06097,4293,54
Gage,Nebraska,31067,96,4
Stanislaus,California,06099,12379,198
Siskiyou,California,06093,111,0
Solano,California,06095,4601,41
Sierra,California,06091,5,0
Jefferson,Indiana,18077,181,2
Jennings,Indiana,18079,238,14
Jasper,Indiana,18073,271,2
Jay,Indiana,18075,105,0
Dixon,Nebraska,31051,57,2
Jackson,Indiana,18071,625,6
Dundy,Nebraska,31057,1,0
Fillmore,Nebraska,31059,29,1
Dodge,Nebraska,31053,837,10
Douglas,Nebraska,31055,12049,143
Tensas,Louisiana,22107,94,0
Terrebonne,Louisiana,22109,3160,86
LaGrange,Indiana,18087,574,10
Lake,Indiana,18089,8083,300
Knox,Indiana,18083,185,2
St. Mary,Louisiana,22101,1666,59
Kosciusko,Indiana,18085,900,13
Custer,Nebraska,31041,57,4
St. Tammany,Louisiana,22103,5480,218
Johnson,Indiana,18081,1868,127
Tangipahoa,Louisiana,22105,3664,80
Dawson,Nebraska,31047,973,9
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1939,42
Dawes,Nebraska,31045,15,0
Hancock,Indiana,18059,720,41
Greene,Indiana,18055,268,37
Hamilton,Indiana,18057,3134,114
Gibson,Indiana,18051,247,4
Grant,Indiana,18053,827,33
San Benito,California,06069,828,4
Clay,Nebraska,31035,50,0
Colfax,Nebraska,31037,707,4
Riverside,California,06065,46456,881
Cherry,Nebraska,31031,4,0
Sacramento,California,06067,13644,199
Cheyenne,Nebraska,31033,26,0
Placer,California,06061,2582,28
Plumas,California,06063,33,0
Cuming,Nebraska,31039,72,0
Huntington,Indiana,18069,133,3
Henry,Indiana,18065,509,21
Howard,Indiana,18067,974,68
Harrison,Indiana,18061,375,26
Hendricks,Indiana,18063,2023,125
Cass,Nebraska,31025,213,2
Nevada,California,06057,377,2
Cedar,Nebraska,31027,27,0
Orange,California,06059,43367,809
Burt,Nebraska,31021,52,0
Monterey,California,06053,6121,46
Butler,Nebraska,31023,66,0
Napa,California,06055,1231,11
Mono,California,06051,159,1
Chase,Nebraska,31029,7,0
Dubois,Indiana,18037,741,13
Elkhart,Indiana,18039,5192,96
DeKalb,Indiana,18033,251,5
Delaware,Indiana,18035,799,54
Decatur,Indiana,18031,381,35
Box Butte,Nebraska,31013,16,0
Boyd,Nebraska,31015,8,0
Santa Cruz,California,06087,1420,7
Shasta,California,06089,488,10
Boone,Nebraska,31011,11,0
Santa Barbara,California,06083,7302,77
Santa Clara,California,06085,14207,210
Brown,Nebraska,31017,2,0
San Mateo,California,06081,6952,126
Buffalo,Nebraska,31019,494,1
Franklin,Indiana,18047,263,20
Fulton,Indiana,18049,179,2
Floyd,Indiana,18043,881,53
Fountain,Indiana,18045,76,2
Fayette,Indiana,18041,294,7
Antelope,Nebraska,31003,21,1
San Luis Obispo,California,06079,2439,19
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,8160,69
Adams,Nebraska,31001,364,11
San Joaquin,California,06077,14925,261
San Bernardino,California,06071,40442,568
San Diego,California,06073,34407,626
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,21867,472
Faulk,South Dakota,46049,29,1
Fall River,South Dakota,46047,23,0
Pointe Coupee,Louisiana,22077,838,33
Rapides,Louisiana,22079,3447,123
Winston,Alabama,01133,482,11
Orleans,Louisiana,22071,10939,566
Ouachita,Louisiana,22073,5067,117
Wilcox,Alabama,01131,469,10
Plaquemines,Louisiana,22075,469,19
Glascock,Georgia,13125,27,1
Edmunds,South Dakota,46045,19,0
Gilmer,Georgia,13123,676,4
Douglas,South Dakota,46043,19,0
Gordon,Georgia,13129,1325,24
Dewey,South Dakota,46041,57,0
Glynn,Georgia,13127,2725,56
Deuel,South Dakota,46039,15,0
Day,South Dakota,46037,25,0
Greene,Georgia,13133,356,13
Davison,South Dakota,46035,100,1
Grady,Georgia,13131,546,8
Tuscaloosa,Alabama,01125,4554,82
St. Charles,Louisiana,22089,1526,54
Tallapoosa,Alabama,01123,969,80
Washington,Alabama,01129,476,14
Walker,Alabama,01127,1648,69
Red River,Louisiana,22081,276,14
Richland,Louisiana,22083,635,8
Talladega,Alabama,01121,1395,15
Sabine,Louisiana,22085,682,11
St. Bernard,Louisiana,22087,1126,24
Custer,South Dakota,46033,39,0
Habersham,Georgia,13137,1206,52
Corson,South Dakota,46031,46,0
Gwinnett,Georgia,13135,21411,287
Hall,Georgia,13139,6512,104
Codington,South Dakota,46029,156,1
Clay,South Dakota,46027,137,0
Clark,South Dakota,46025,17,0
Lafayette,Louisiana,22055,7916,100
Lafourche,Louisiana,22057,2949,104
Warren,New Jersey,34041,1376,172
LaSalle,Louisiana,22059,339,3
Evans,Georgia,13109,312,3
Jefferson,Louisiana,22051,15703,530
Jefferson Davis,Louisiana,22053,1071,29
Effingham,Georgia,13103,810,5
Charles Mix,South Dakota,46023,112,0
Echols,Georgia,13101,226,2
Campbell,South Dakota,46021,3,0
Emanuel,Georgia,13107,580,11
Elbert,Georgia,13105,383,1
Butte,South Dakota,46019,19,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,47,0
Fannin,Georgia,13111,365,5
Brown,South Dakota,46013,466,3
Salem,New Jersey,34033,930,87
Morehouse,Louisiana,22067,549,14
Passaic,New Jersey,34031,18062,1244
Natchitoches,Louisiana,22069,823,17
Union,New Jersey,34039,17015,1349
Lincoln,Louisiana,22061,839,34
Sussex,New Jersey,34037,1386,198
Livingston,Louisiana,22063,3071,54
Somerset,New Jersey,34035,5375,565
Madison,Louisiana,22065,631,6
Brookings,South Dakota,46011,151,1
Floyd,Georgia,13115,1789,18
Fayette,Georgia,13113,1263,33
Franklin,Georgia,13119,452,6
Forsyth,Georgia,13117,2554,26
Bon Homme,South Dakota,46009,17,0
Bennett,South Dakota,46007,6,0
Beadle,South Dakota,46005,598,9
Aurora,South Dakota,46003,40,0
East Baton Rouge,Louisiana,22033,12716,372
Mercer,New Jersey,34021,8221,622
East Carroll,Louisiana,22035,520,2
East Feliciana,Louisiana,22037,619,39
Evangeline,Louisiana,22039,958,9
Ocean,New Jersey,34029,10807,1020
Morris,New Jersey,34027,7479,829
Monmouth,New Jersey,34025,10556,858
De Soto,Louisiana,22031,765,27
Middlesex,New Jersey,34023,18275,1414
Cumberland,New Jersey,34011,3432,158
Iberia,Louisiana,22045,2602,75
Iberville,Louisiana,22047,1279,50
Jackson,Louisiana,22049,397,19
Hunterdon,New Jersey,34019,1212,124
Hudson,New Jersey,34017,20033,1508
Gloucester,New Jersey,34015,3407,215
Franklin,Louisiana,22041,980,19
Essex,New Jersey,34013,20145,2110
Grant,Louisiana,22043,350,21
Calcasieu,Louisiana,22019,7013,154
Sumter,Alabama,01119,380,19
Beauregard,Louisiana,22011,878,21
Russell,Alabama,01113,1440,2
Bienville,Louisiana,22013,390,30
Randolph,Alabama,01111,428,12
Bossier,Louisiana,22015,2445,82
Shelby,Alabama,01117,3698,39
Caddo,Louisiana,22017,6887,297
St. Clair,Alabama,01115,1506,21
Camden,New Jersey,34007,8829,582
Burlington,New Jersey,34005,6167,477
Bergen,New Jersey,34003,21368,2036
Atlantic,New Jersey,34001,3581,253
Cape May,New Jersey,34009,852,89
Pike,Alabama,01109,788,8
Morgan,Alabama,01103,2536,22
Cameron,Louisiana,22023,173,0
Montgomery,Alabama,01101,7219,156
Catahoula,Louisiana,22025,312,5
Pickens,Alabama,01107,449,11
Claiborne,Louisiana,22027,292,11
Perry,Alabama,01105,486,4
Concordia,Louisiana,22029,356,9
Caldwell,Louisiana,22021,234,3
Swain,North Carolina,37173,120,2
Transylvania,North Carolina,37175,155,1
Tyrrell,North Carolina,37177,101,2
Union,North Carolina,37179,3337,44
Surry,North Carolina,37171,998,10
Rutherford,North Carolina,37161,852,17
Sampson,North Carolina,37163,1510,19
Scotland,North Carolina,37165,415,5
Stanly,North Carolina,37167,1224,31
Stokes,North Carolina,37169,301,3
Long,Georgia,13183,144,2
Randolph,North Carolina,37151,2243,39
Lincoln,Georgia,13181,167,5
Richmond,North Carolina,37153,553,9
Lumpkin,Georgia,13187,416,9
Robeson,North Carolina,37155,3003,56
Lowndes,Georgia,13185,3249,50
Rockingham,North Carolina,37157,585,6
Rowan,North Carolina,37159,2348,53
McDuffie,Georgia,13189,412,10
Madison,Georgia,13195,440,7
Pender,North Carolina,37141,692,3
Macon,Georgia,13193,189,10
Perquimans,North Carolina,37143,93,2
Meriwether,Georgia,13199,430,7
Person,North Carolina,37145,243,2
Marion,Georgia,13197,161,5
McIntosh,Georgia,13191,209,3
Marshall,South Dakota,46091,12,0
Minnehaha,South Dakota,46099,4584,68
Pitt,North Carolina,37147,2241,14
Polk,North Carolina,37149,172,6
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,97,1
Jeff Davis,Georgia,13161,528,8
Northampton,North Carolina,37131,318,16
Jenkins,Georgia,13165,261,24
Onslow,North Carolina,37133,1194,12
Jefferson,Georgia,13163,555,10
Orange,North Carolina,37135,1430,48
Lawrence,South Dakota,46081,69,1
Jones,Georgia,13169,341,4
Pamlico,North Carolina,37137,73,1
McPherson,South Dakota,46089,8,0
Johnson,Georgia,13167,260,12
McCook,South Dakota,46087,33,1
Pasquotank,North Carolina,37139,443,20
Lyman,South Dakota,46085,91,3
Lincoln,South Dakota,46083,694,2
Lanier,Georgia,13173,229,4
Lamar,Georgia,13171,292,14
Mitchell,North Carolina,37121,80,3
Lee,Georgia,13177,603,23
Montgomery,North Carolina,37123,686,16
Lake,South Dakota,46079,100,3
Laurens,Georgia,13175,1109,19
St. Louis city,Missouri,29510,5553,181
Moore,North Carolina,37125,1081,20
Kingsbury,South Dakota,46077,14,0
Nash,North Carolina,37127,1315,14
Jones,South Dakota,46075,2,0
Liberty,Georgia,13179,798,7
New Hanover,North Carolina,37129,2692,21
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,11,1
Haralson,Georgia,13143,247,7
McDowell,North Carolina,37111,709,20
Hancock,Georgia,13141,338,35
Macon,North Carolina,37113,475,2
Hyde,South Dakota,46069,4,0
St. Martin,Louisiana,22099,1784,47
St. Helena,Louisiana,22091,280,2
St. James,Louisiana,22093,734,32
St. John the Baptist,Louisiana,22095,1455,93
St. Landry,Louisiana,22097,2866,93
Hart,Georgia,13147,345,8
Hutchinson,South Dakota,46067,31,0
Madison,North Carolina,37115,49,1
Harris,Georgia,13145,682,17
Hughes,South Dakota,46065,97,3
Martin,North Carolina,37117,277,6
Mecklenburg,North Carolina,37119,23111,263
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,153,5
Hanson,South Dakota,46061,22,0
Henry,Georgia,13151,3694,58
Hand,South Dakota,46059,10,0
Irwin,Georgia,13155,178,1
Johnston,North Carolina,37101,3426,47
Hamlin,South Dakota,46057,27,0
Houston,Georgia,13153,2159,62
Jones,North Carolina,37103,100,4
Haakon,South Dakota,46055,2,0
Jasper,Georgia,13159,176,2
Lee,North Carolina,37105,1328,11
Gregory,South Dakota,46053,7,0
Jackson,Georgia,13157,1176,17
Lenoir,North Carolina,37107,632,11
Grant,South Dakota,46051,32,0
Lincoln,North Carolina,37109,926,10
Jackson,Oklahoma,40065,537,7
Randolph,Indiana,18135,166,5
Holmes,Ohio,39075,333,6
Ripley,Indiana,18137,223,8
Hughes,Oklahoma,40063,177,2
Huron,Ohio,39077,418,5
Pulaski,Indiana,18131,87,1
Johnston,Oklahoma,40069,53,0
Jackson,Ohio,39079,81,0
Putnam,Indiana,18133,345,8
Jefferson,Oklahoma,40067,33,0
Highland,Ohio,39071,171,2
Hocking,Ohio,39073,124,9
Mahnomen,Minnesota,27087,28,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,249,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,190,2
Marshall,Minnesota,27089,30,0
Rush,Indiana,18139,139,4
Lyon,Minnesota,27083,429,3
Haskell,Oklahoma,40061,88,1
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,514,6
Lincoln,Minnesota,27081,61,0
Hardin,Ohio,39065,186,12
Spencer,Indiana,18147,143,3
Grant,Oklahoma,40053,17,0
Harrison,Ohio,39067,26,1
Grady,Oklahoma,40051,464,7
Starke,Indiana,18149,186,8
Henry,Ohio,39069,128,2
Scott,Indiana,18143,291,11
Harmon,Oklahoma,40057,32,0
Shelby,Indiana,18145,947,36
Greer,Oklahoma,40055,84,8
St. Joseph,Indiana,18141,3821,88
Harper,Oklahoma,40059,11,0
Hamilton,Ohio,39061,10101,269
Hancock,Ohio,39063,428,3
Mower,Minnesota,27099,1125,2
Keith,Nebraska,31101,37,0
Morrison,Minnesota,27097,97,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,211,6
Lancaster,Nebraska,31109,3452,19
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,74,3
Knox,Nebraska,31107,41,0
Meeker,Minnesota,27093,88,2
Noble,Indiana,18113,728,30
Dewey,Oklahoma,40043,12,0
Gallia,Ohio,39053,88,2
Ohio,Indiana,18115,64,6
Delaware,Oklahoma,40041,467,20
Geauga,Ohio,39055,565,45
Garfield,Oklahoma,40047,571,8
Greene,Ohio,39057,773,12
Newton,Indiana,18111,123,11
Ellis,Oklahoma,40045,5,0
Guernsey,Ohio,39059,121,7
Garvin,Oklahoma,40049,241,4
Fulton,Ohio,39051,162,1
Kanabec,Minnesota,27065,40,3
Racine,Wisconsin,55101,4078,81
Jackson,Minnesota,27063,82,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1613,26
Kandiyohi,Minnesota,27067,728,1
Richland,Wisconsin,55103,38,4
St. Croix,Wisconsin,55109,534,7
Rusk,Wisconsin,55107,22,1
Orange,Indiana,18117,192,26
Itasca,Minnesota,27061,146,12
Owen,Indiana,18119,115,1
Erie,Ohio,39043,630,30
Comanche,Oklahoma,40031,884,11
Pike,Indiana,18125,73,0
Fairfield,Ohio,39045,1492,35
Porter,Indiana,18127,1448,41
Fayette,Ohio,39047,129,0
Craig,Oklahoma,40035,93,1
Parke,Indiana,18121,66,1
Franklin,Ohio,39049,19437,537
Cotton,Oklahoma,40033,21,2
Perry,Indiana,18123,202,14
Custer,Oklahoma,40039,227,0
Creek,Oklahoma,40037,678,15
Delaware,Ohio,39041,1404,19
Sawyer,Wisconsin,55113,101,0
Lake of the Woods,Minnesota,27077,7,0
Sauk,Wisconsin,55111,502,3
Lake,Minnesota,27075,24,0
Sheboygan,Wisconsin,55117,835,8
Shawano,Wisconsin,55115,214,0
Le Sueur,Minnesota,27079,246,1
Taylor,Wisconsin,55119,76,2
Lac qui Parle,Minnesota,27073,9,0
Posey,Indiana,18129,186,0
Koochiching,Minnesota,27071,84,3
Cherokee,Oklahoma,40021,504,2
Coshocton,Ohio,39031,201,9
Crawford,Ohio,39033,183,5
Cimarron,Oklahoma,40025,11,0
Cuyahoga,Ohio,39035,14278,529
Choctaw,Oklahoma,40023,208,1
Darke,Ohio,39037,450,30
Coal,Oklahoma,40029,46,0
Tuolumne,California,06109,160,2
Cleveland,Oklahoma,40027,3179,57
Goodhue,Minnesota,27049,210,9
Trinity,California,06105,7,0
Tulare,California,06107,12105,205
Faribault,Minnesota,27043,94,0
Sutter,California,06101,1094,7
Vernon,Wisconsin,55123,71,0
Douglas,Minnesota,27041,147,1
Trempealeau,Wisconsin,55121,370,2
Tehama,California,06103,305,1
Freeborn,Minnesota,27047,366,1
Walworth,Wisconsin,55127,1479,25
Fillmore,Minnesota,27045,74,0
Vilas,Wisconsin,55125,73,0
Defiance,Ohio,39039,164,4
