county,state,fips,cases,deaths
Clayton,Iowa,19043,30,3
Washington,Rhode Island,44009,462,32
Decatur,Kansas,20039,0,0
Pershing,Nevada,32027,0,0
Patrick,Virginia,51141,10,0
Nye,Nevada,32023,59,1
Pittsylvania,Virginia,51143,26,1
Mineral,Nevada,32021,4,0
Powhatan,Virginia,51145,25,0
Prince Edward,Virginia,51147,86,2
Prince George,Virginia,51149,56,0
Storey,Nevada,32029,1,0
Elk,Kansas,20049,0,0
Dickinson,Iowa,19059,8,0
Edwards,Kansas,20047,5,0
Douglas,Kansas,20045,62,0
Delaware,Iowa,19055,13,0
Doniphan,Kansas,20043,9,0
Des Moines,Iowa,19057,49,1
Davis,Iowa,19051,14,0
Decatur,Iowa,19053,0,0
Lincoln,Nevada,32017,2,0
Prince William,Virginia,51153,4054,79
Lander,Nevada,32015,19,0
Pulaski,Virginia,51155,10,0
Humboldt,Nevada,32013,76,4
Rappahannock,Virginia,51157,12,0
Eureka,Nevada,32011,0,0
Richmond,Virginia,51159,263,4
Dickinson,Kansas,20041,2,0
Lyon,Nevada,32019,49,0
Carroll,Iowa,19027,7,0
Butler,Kansas,20015,23,0
Cass,Iowa,19029,4,0
Brown,Kansas,20013,5,0
Butler,Iowa,19023,14,0
Bourbon,Kansas,20011,7,1
Calhoun,Iowa,19025,2,0
Buena Vista,Iowa,19021,130,0
Chautauqua,Kansas,20019,4,0
Chase,Kansas,20017,3,0
Douglas,Nevada,32005,26,0
Roanoke,Virginia,51161,88,3
Clark,Nevada,32003,5650,314
Rockbridge,Virginia,51163,13,0
Churchill,Nevada,32001,7,1
Rockingham,Virginia,51165,414,5
Russell,Virginia,51167,8,0
Scott,Virginia,51169,7,2
Esmeralda,Nevada,32009,0,0
Elko,Nevada,32007,22,1
Clay,Kansas,20027,5,1
Chickasaw,Iowa,19037,8,0
Clark,Kansas,20025,21,0
Clarke,Iowa,19039,24,0
Cheyenne,Kansas,20023,2,0
Cerro Gordo,Iowa,19033,20,0
Cherokee,Kansas,20021,8,0
Cherokee,Iowa,19035,10,0
Cedar,Iowa,19031,44,1
Shenandoah,Virginia,51171,345,12
Cloud,Kansas,20029,4,0
Smyth,Virginia,51173,15,0
Southampton,Virginia,51175,137,2
Spotsylvania,Virginia,51177,351,4
Stafford,Virginia,51179,514,4
Allamakee,Iowa,19005,116,4
Appanoose,Iowa,19007,8,3
Adair,Iowa,19001,6,0
Adams,Iowa,19003,3,0
Surry,Virginia,51181,6,1
Sussex,Virginia,51183,99,1
Tazewell,Virginia,51185,6,0
Warren,Virginia,51187,105,2
Audubon,Iowa,19009,11,1
Atchison,Kansas,20005,15,0
Boone,Iowa,19015,49,0
Anderson,Kansas,20003,1,0
Bremer,Iowa,19017,65,5
Allen,Kansas,20001,0,0
Benton,Iowa,19011,36,1
Black Hawk,Iowa,19013,1643,37
Washington,Virginia,51191,50,4
Barton,Kansas,20009,32,1
Westmoreland,Virginia,51193,42,0
Barber,Kansas,20007,1,0
Wise,Virginia,51195,23,2
Wythe,Virginia,51197,16,1
York,Virginia,51199,63,3
Buchanan,Iowa,19019,29,0
Navarro,Texas,48349,40,2
Carter,Tennessee,47019,19,1
Carroll,Tennessee,47017,25,1
Nacogdoches,Texas,48347,243,17
Cannon,Tennessee,47015,13,0
Motley,Texas,48345,1,0
Mora,New Mexico,35033,0,0
McKinley,New Mexico,35031,2009,82
Rio Arriba,New Mexico,35039,33,0
Haines Borough,Alaska,02100,0,0
Quay,New Mexico,35037,5,1
Otero,New Mexico,35035,118,1
Campbell,Tennessee,47013,17,1
Morris,Texas,48343,14,0
Bradley,Tennessee,47011,84,1
Moore,Texas,48341,579,12
Blount,Tennessee,47009,76,3
Montgomery,Texas,48339,861,21
Bledsoe,Tennessee,47007,607,1
Benton,Tennessee,47005,7,1
Montague,Texas,48337,9,1
Bedford,Tennessee,47003,257,4
Mitchell,Texas,48335,1,0
Hidalgo,New Mexico,35023,1,0
Harding,New Mexico,35021,1,0
Luna,New Mexico,35029,8,1
Los Alamos,New Mexico,35028,6,0
Lincoln,New Mexico,35027,3,0
Lea,New Mexico,35025,18,0
Anderson,Tennessee,47001,37,1
Mills,Texas,48333,1,0
Milam,Texas,48331,26,1
Midland,Texas,48329,123,12
Menard,Texas,48327,0,0
Medina,Texas,48325,60,2
Maverick,Texas,48323,93,1
Sagadahoc,Maine,23023,28,0
De Baca,New Mexico,35011,0,0
Somerset,Maine,23025,20,0
Waldo,Maine,23027,50,14
Washington,Maine,23029,2,0
Guadalupe,New Mexico,35019,19,0
Grant,New Mexico,35017,16,0
Kenai Peninsula Borough,Alaska,02122,25,1
Eddy,New Mexico,35015,17,1
Piscataquis,Maine,23021,1,0
Doña Ana,New Mexico,35013,333,2
Matagorda,Texas,48321,66,5
Mason,Texas,48319,31,0
Martin,Texas,48317,3,1
Marion,Texas,48315,16,0
Madison,Texas,48313,8,0
Bernalillo,New Mexico,35001,1254,59
Curry,New Mexico,35009,44,0
Colfax,New Mexico,35007,5,0
Cibola,New Mexico,35006,113,4
Chaves,New Mexico,35005,32,2
York,Maine,23031,316,8
Juneau City and Borough,Alaska,02110,30,0
Catron,New Mexico,35003,2,1
McMullen,Texas,48311,0,0
Hancock,Maine,23009,11,1
McCulloch,Texas,48307,3,0
Lynn,Texas,48305,5,1
Lubbock,Texas,48303,630,50
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,185,2
Aroostook,Maine,23003,8,0
Cumberland,Maine,23005,891,38
Franklin,Maine,23007,34,1
McLennan,Texas,48309,102,4
Knox,Maine,23013,20,0
Lincoln,Maine,23015,17,0
Oxford,Maine,23017,18,0
Penobscot,Maine,23019,95,1
Kennebec,Maine,23011,121,8
King William,Virginia,51101,15,0
District of Columbia,District of Columbia,11001,7551,407
Lancaster,Virginia,51103,7,0
Lee,Virginia,51105,10,0
Loudoun,Virginia,51107,1579,49
Louisa,Virginia,51109,61,0
Lunenburg,Virginia,51111,7,0
Madison,Virginia,51113,27,1
Mathews,Virginia,51115,5,0
Mecklenburg,Virginia,51117,178,19
Middlesex,Virginia,51119,12,0
Winnebago,Illinois,17201,1648,44
Woodford,Illinois,17203,18,2
Van Buren,Michigan,26159,116,6
Sanilac,Michigan,26151,39,5
Knox,Tennessee,47093,327,5
Schoolcraft,Michigan,26153,4,0
Johnson,Tennessee,47091,15,0
Shiawassee,Michigan,26155,246,21
Northwest Arctic Borough,Alaska,02188,1,0
Tuscola,Michigan,26157,174,22
North Slope Borough,Alaska,02185,0,0
Lawrence,Tennessee,47099,21,0
Nome Census Area,Alaska,02180,1,0
Lauderdale,Tennessee,47097,48,1
Lake,Tennessee,47095,403,0
Hickman,Tennessee,47081,52,0
Washtenaw,Michigan,26161,1430,97
Wayne,Michigan,26163,19452,2286
Matanuska-Susitna Borough,Alaska,02170,22,1
Wexford,Michigan,26165,11,2
Jefferson,Tennessee,47089,26,0
Jackson,Tennessee,47087,13,0
Humphreys,Tennessee,47085,12,1
Houston,Tennessee,47083,7,0
Otsego,Michigan,26137,99,10
Ottawa,Michigan,26139,616,26
Hardin,Tennessee,47071,10,1
Ontonagon,Michigan,26131,0,0
Osceola,Michigan,26133,10,0
Oscoda,Michigan,26135,6,1
Henry,Tennessee,47079,20,0
Henderson,Tennessee,47077,12,0
Haywood,Tennessee,47075,29,1
Hawkins,Tennessee,47073,31,2
Hardeman,Tennessee,47069,183,0
St. Clair,Michigan,26147,419,33
St. Joseph,Michigan,26149,92,2
Petersburg Borough,Alaska,02195,3,0
Refugio,Texas,48391,3,0
Presque Isle,Michigan,26141,11,0
Roscommon,Michigan,26143,21,0
Prince of Wales-Hyder Census Area,Alaska,02198,2,0
Saginaw,Michigan,26145,958,100
Runnels,Texas,48399,2,0
Hancock,Tennessee,47067,1,0
Hamilton,Tennessee,47065,447,13
Rockwall,Texas,48397,143,5
Hamblen,Tennessee,47063,24,2
Robertson,Texas,48395,7,0
Grundy,Tennessee,47061,31,1
Roberts,Texas,48393,2,0
Ward,North Dakota,38101,29,1
Greene,Tennessee,47059,46,2
Wells,North Dakota,38103,2,0
Reeves,Texas,48389,3,0
Monroe,Michigan,26115,438,18
Montcalm,Michigan,26117,62,1
Montmorency,Michigan,26119,5,0
Midland,Michigan,26111,76,8
Missaukee,Michigan,26113,16,1
Williams,North Dakota,38105,22,0
Grainger,Tennessee,47057,6,0
Red River,Texas,48387,40,4
Giles,Tennessee,47055,12,0
Real,Texas,48385,0,0
Gibson,Tennessee,47053,59,1
Reagan,Texas,48383,0,0
Franklin,Tennessee,47051,43,1
Randall,Texas,48381,625,5
Fentress,Tennessee,47049,9,0
Fayette,Tennessee,47047,95,2
Rains,Texas,48379,2,0
Oakland,Michigan,26125,8117,935
Oceana,Michigan,26127,66,2
Ogemaw,Michigan,26129,20,0
Valencia,New Mexico,35061,70,1
Muskegon,Michigan,26121,530,26
Ketchikan Gateway Borough,Alaska,02130,16,0
Newaygo,Michigan,26123,63,0
Dyer,Tennessee,47045,45,0
Presidio,Texas,48377,0,0
Dickson,Tennessee,47043,93,0
Potter,Texas,48375,2196,24
DeKalb,Tennessee,47041,32,0
Polk,Texas,48373,50,0
Pecos,Texas,48371,24,0
Decatur,Tennessee,47039,5,0
Parmer,Texas,48369,39,0
Davidson,Tennessee,47037,4504,50
Parker,Texas,48367,64,0
Taos,New Mexico,35055,22,0
Socorro,New Mexico,35053,49,4
Sierra,New Mexico,35051,1,0
Union,New Mexico,35059,3,0
Torrance,New Mexico,35057,20,1
Cumberland,Tennessee,47035,94,1
Panola,Texas,48365,164,19
Palo Pinto,Texas,48363,10,2
Crockett,Tennessee,47033,14,1
Orange,Texas,48361,89,2
Coffee,Tennessee,47031,63,0
Cocke,Tennessee,47029,20,0
Oldham,Texas,48359,3,1
Clay,Tennessee,47027,6,0
Claiborne,Tennessee,47025,8,0
Ochiltree,Texas,48357,41,3
San Juan,New Mexico,35045,1432,96
Marquette,Michigan,26103,52,10
Kusilvak Census Area,Alaska,02158,0,0
Sandoval,New Mexico,35043,520,24
Mason,Michigan,26105,28,0
Roosevelt,New Mexico,35041,26,0
Mecosta,Michigan,26107,19,2
Menominee,Michigan,26109,8,0
Kodiak Island Borough,Alaska,02150,1,0
Santa Fe,New Mexico,35049,127,3
San Miguel,New Mexico,35047,10,0
Manistee,Michigan,26101,20,0
Chester,Tennessee,47023,12,0
Nueces,Texas,48355,256,3
Cheatham,Tennessee,47021,93,0
Nolan,Texas,48353,2,0
Newton,Texas,48351,4,0
Josephine,Oregon,41033,27,1
Power,Idaho,16077,3,0
Johnson,Iowa,19103,579,7
Payette,Idaho,16075,22,2
Jefferson,Oregon,41031,24,0
Jones,Iowa,19105,36,0
Lake,Oregon,41037,0,0
Klamath,Oregon,41035,41,0
Shoshone,Idaho,16079,0,0
Jefferson,Iowa,19101,13,0
Lane,Oregon,41039,66,2
Owyhee,Idaho,16073,8,0
Oneida,Idaho,16071,0,0
Issaquena,Mississippi,28055,0,0
Garfield,Washington,53023,0,0
Humphreys,Mississippi,28053,49,5
Franklin,Washington,53021,593,18
Jackson,Mississippi,28059,288,13
Grays Harbor,Washington,53027,15,0
Itawamba,Mississippi,28057,81,7
Grant,Washington,53025,226,3
Island,Washington,53029,181,10
Holmes,Mississippi,28051,320,21
Keokuk,Iowa,19107,13,0
Kossuth,Iowa,19109,7,0
Louisa,Iowa,19115,323,6
Leavenworth,Kansas,20103,1058,7
Washington,Idaho,16087,32,0
Gilliam,Oregon,41021,0,0
Lucas,Iowa,19117,3,0
Valley,Idaho,16085,2,0
Lane,Kansas,20101,0,0
Lee,Iowa,19111,20,0
Harney,Oregon,41025,1,0
Linn,Iowa,19113,902,73
Grant,Oregon,41023,1,0
Jackson,Oregon,41029,52,0
Hood River,Oregon,41027,14,0
Logan,Kansas,20109,0,0
Twin Falls,Idaho,16083,340,17
Linn,Kansas,20107,7,0
Teton,Idaho,16081,11,0
Lincoln,Kansas,20105,0,0
King,Washington,53033,7619,536
Jones,Mississippi,28067,366,12
Jefferson,Washington,53031,30,0
Jefferson Davis,Mississippi,28065,69,2
Kittitas,Washington,53037,61,0
Kitsap,Washington,53035,161,2
Kemper,Mississippi,28069,110,10
Klickitat,Washington,53039,25,3
Lyon,Iowa,19119,19,0
Jefferson,Mississippi,28063,38,0
Jasper,Mississippi,28061,123,3
Kootenai,Idaho,16055,66,0
Coos,Oregon,41011,30,0
Jerome,Idaho,16053,110,2
Curry,Oregon,41015,5,0
Lemhi,Idaho,16059,1,0
Latah,Idaho,16057,6,0
Crook,Oregon,41013,1,0
Douglas,Oregon,41019,25,0
Deschutes,Oregon,41017,116,0
George,Mississippi,28039,19,1
Jefferson,Idaho,16051,7,0
Lewis,Washington,53041,35,3
DeSoto,Mississippi,28033,418,5
Mason,Washington,53045,33,1
Covington,Mississippi,28031,117,1
Lincoln,Washington,53043,2,0
Franklin,Mississippi,28037,22,1
Pacific,Washington,53049,9,1
Forrest,Mississippi,28035,438,32
Okanogan,Washington,53047,44,2
Madison,Idaho,16065,20,0
Lincoln,Idaho,16063,29,0
Benton,Oregon,41003,55,5
Nez Perce,Idaho,16069,81,19
Minidoka,Idaho,16067,20,0
Baker,Oregon,41001,1,0
Clatsop,Oregon,41007,42,0
Clackamas,Oregon,41005,284,9
Pend Oreille,Washington,53051,2,0
Lewis,Idaho,16061,0,0
Columbia,Oregon,41009,16,0
San Juan,Washington,53055,15,0
Hancock,Mississippi,28045,81,10
Pierce,Washington,53053,2082,71
Grenada,Mississippi,28043,63,2
Skamania,Washington,53059,3,0
Hinds,Mississippi,28049,800,23
Skagit,Washington,53057,426,15
Harrison,Mississippi,28047,220,6
Greene,Mississippi,28041,7,1
Clark,Idaho,16033,0,0
Cassia,Idaho,16031,20,1
Custer,Idaho,16037,2,0
Clearwater,Idaho,16035,0,0
Choctaw,Mississippi,28019,24,2
Chickasaw,Mississippi,28017,117,12
Spokane,Washington,53063,423,31
Snohomish,Washington,53061,3162,131
Bolivar,Mississippi,28011,132,10
Thurston,Washington,53067,127,1
Stevens,Washington,53065,10,1
Carroll,Mississippi,28015,111,8
Calhoun,Mississippi,28013,59,4
Wahkiakum,Washington,53069,4,0
Elmore,Idaho,16039,31,2
Fremont,Idaho,16043,3,0
Franklin,Idaho,16041,0,0
Gooding,Idaho,16047,29,0
Gem,Idaho,16045,16,0
Copiah,Mississippi,28029,211,4
Whatcom,Washington,53073,359,36
Walla Walla,Washington,53071,106,2
Yakima,Washington,53077,2637,81
Clarke,Mississippi,28023,120,16
Whitman,Washington,53075,19,0
Claiborne,Mississippi,28021,51,1
Coahoma,Mississippi,28027,86,3
Clay,Mississippi,28025,86,3
Idaho,Idaho,16049,3,0
Bingham,Idaho,16011,6,0
Boise,Idaho,16015,0,0
Blaine,Idaho,16013,509,5
Bonneville,Idaho,16019,32,0
Bonner,Idaho,16017,4,0
Boundary,Idaho,16021,0,0
Camas,Idaho,16025,1,0
Butte,Idaho,16023,0,0
Benton,Mississippi,28009,13,0
Attala,Mississippi,28007,259,10
Adams,Mississippi,28001,178,15
Amite,Mississippi,28005,48,1
Alcorn,Mississippi,28003,12,1
Caribou,Idaho,16029,1,0
Canyon,Idaho,16027,280,6
Zapata,Texas,48505,8,0
Sheridan,Kansas,20179,2,0
Young,Texas,48503,4,1
Shawnee,Kansas,20177,217,6
Webster,Iowa,19187,20,1
Yoakum,Texas,48501,3,0
Seward,Kansas,20175,799,1
Winnebago,Iowa,19189,9,0
Washington,Iowa,19183,173,8
Wayne,Iowa,19185,1,0
Warren,Iowa,19181,89,0
Zavala,Texas,48507,10,0
Sedgwick,Kansas,20173,539,20
Scott,Kansas,20171,12,0
Stevens,Kansas,20189,26,0
Stanton,Kansas,20187,8,0
Stafford,Kansas,20185,1,0
Worth,Iowa,19195,3,0
Wright,Iowa,19197,65,0
Winneshiek,Iowa,19191,21,0
Woodbury,Iowa,19193,2406,22
Smith,Kansas,20183,2,0
Sherman,Kansas,20181,6,0
Rice,Kansas,20159,4,0
Story,Iowa,19169,83,1
Republic,Kansas,20157,4,0
Reno,Kansas,20155,51,0
Shelby,Iowa,19165,25,0
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,177,0
Sac,Iowa,19161,7,0
Baltimore city,Maryland,24510,4159,215
Scott,Iowa,19163,320,8
Pratt,Kansas,20151,1,0
Saline,Kansas,20169,28,2
Russell,Kansas,20167,0,0
Van Buren,Iowa,19177,8,0
Rush,Kansas,20165,0,0
Wapello,Iowa,19179,420,3
Rooks,Kansas,20163,7,0
Taylor,Iowa,19173,5,0
Union,Iowa,19175,5,0
Tama,Iowa,19171,374,21
Riley,Kansas,20161,60,1
Norton,Kansas,20137,2,0
Palo Alto,Iowa,19147,2,0
Ness,Kansas,20135,1,0
Plymouth,Iowa,19149,94,0
Neosho,Kansas,20133,2,0
Osceola,Iowa,19143,29,0
Nemaha,Kansas,20131,5,0
Page,Iowa,19145,10,0
O'Brien,Iowa,19141,23,0
Osage,Kansas,20139,7,0
Neshoba,Mississippi,28099,452,26
Montgomery,Mississippi,28097,75,1
Marion,Mississippi,28091,97,8
Monroe,Mississippi,28095,226,23
Yamhill,Oregon,41071,63,7
Marshall,Mississippi,28093,68,3
Ringgold,Iowa,19159,1,0
Wasco,Oregon,41065,18,1
Phillips,Kansas,20147,2,0
Wallowa,Oregon,41063,1,0
Pawnee,Kansas,20145,0,0
Pottawattamie,Iowa,19155,185,3
Ottawa,Kansas,20143,4,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,89,8
Washington,Oregon,41067,658,17
Osborne,Kansas,20141,2,0
Pocahontas,Iowa,19151,3,0
Polk,Iowa,19153,3298,90
Pottawatomie,Kansas,20149,24,0
Union,Oregon,41061,6,0
Marion,Kansas,20115,8,1
Sherman,Oregon,41055,1,0
Marion,Iowa,19125,25,0
Polk,Oregon,41053,94,9
McPherson,Kansas,20113,27,0
Marshall,Iowa,19127,834,7
Umatilla,Oregon,41059,105,3
Lyon,Kansas,20111,371,3
Madison,Iowa,19121,20,1
Tillamook,Oregon,41057,6,0
Mahaska,Iowa,19123,46,2
Meade,Kansas,20119,22,0
Marshall,Kansas,20117,0,0
Lawrence,Mississippi,28077,80,0
Adams,Washington,53001,50,0
Lauderdale,Mississippi,28075,616,46
Benton,Washington,53005,808,60
Leake,Mississippi,28079,367,7
Asotin,Washington,53003,18,2
Clallam,Washington,53009,21,0
Chelan,Washington,53007,187,7
Multnomah,Oregon,41051,1018,57
Lamar,Mississippi,28073,205,4
Mills,Iowa,19129,13,0
Lafayette,Mississippi,28071,110,3
Montgomery,Iowa,19137,5,0
Linn,Oregon,41043,110,9
Montgomery,Kansas,20125,20,2
Muscatine,Iowa,19139,538,35
Mitchell,Kansas,20123,3,0
Lincoln,Oregon,41041,8,0
Monona,Iowa,19133,18,0
Marion,Oregon,41047,879,24
Miami,Kansas,20121,6,0
Monroe,Iowa,19135,22,2
Malheur,Oregon,41045,21,0
Mitchell,Iowa,19131,4,0
Morrow,Oregon,41049,12,0
Morton,Kansas,20129,4,0
Morris,Kansas,20127,3,0
Clark,Washington,53011,415,25
Madison,Mississippi,28089,573,18
Lowndes,Mississippi,28087,135,6
Cowlitz,Washington,53015,69,0
Columbia,Washington,53013,1,0
Ferry,Washington,53019,1,0
Lee,Mississippi,28081,95,5
Douglas,Washington,53017,131,3
Lincoln,Mississippi,28085,222,18
Leflore,Mississippi,28083,205,23
Polk,Tennessee,47139,14,0
Victoria,Texas,48469,157,7
Pickett,Tennessee,47137,2,0
Van Zandt,Texas,48467,24,1
Perry,Tennessee,47135,13,0
Sitka City and Borough,Alaska,02220,1,0
Overton,Tennessee,47133,18,0
Val Verde,Texas,48465,13,0
Uvalde,Texas,48463,6,0
Obion,Tennessee,47131,19,1
Upton,Texas,48461,0,0
Upshur,Texas,48459,18,0
Morgan,Tennessee,47129,17,0
Tyler,Texas,48457,12,0
Moore,Tennessee,47127,3,0
Montgomery,Tennessee,47125,216,2
Trinity,Texas,48455,11,0
Travis,Texas,48453,2644,82
Monroe,Tennessee,47123,51,2
Tom Green,Texas,48451,62,1
Meigs,Tennessee,47121,22,0
Maury,Tennessee,47119,71,0
Marshall,Tennessee,47117,26,1
Titus,Texas,48449,142,2
Marion,Tennessee,47115,34,1
Throckmorton,Texas,48447,0,0
Madison,Tennessee,47113,162,2
Terry,Texas,48445,13,0
Southeast Fairbanks Census Area,Alaska,02240,3,0
Macon,Tennessee,47111,93,3
Terrell,Texas,48443,0,0
Taylor,Texas,48441,400,6
Tarrant,Texas,48439,4711,132
McNairy,Tennessee,47109,12,0
McMinn,Tennessee,47107,125,12
Swisher,Texas,48437,15,0
Loudon,Tennessee,47105,97,0
Sutton,Texas,48435,0,0
Lincoln,Tennessee,47103,17,0
Stonewall,Texas,48433,0,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,2,0
Sterling,Texas,48431,0,0
Stephens,Texas,48429,2,0
Starr,Texas,48427,22,0
Somervell,Texas,48425,0,0
Labette,Kansas,20099,24,0
Smith,Texas,48423,195,4
Kiowa,Kansas,20097,2,0
Sherman,Texas,48421,23,0
Kingman,Kansas,20095,0,0
Kearny,Kansas,20093,40,1
Johnson,Kansas,20091,696,58
Shackelford,Texas,48417,1,0
Scurry,Texas,48415,2,0
Schleicher,Texas,48413,0,0
San Saba,Texas,48411,1,0
Shelby,Texas,48419,177,5
San Jacinto,Texas,48407,12,0
San Augustine,Texas,48405,26,1
Harvey,Kansas,20079,15,2
Howard,Iowa,19089,12,0
Sabine,Texas,48403,4,0
Harper,Kansas,20077,1,0
Rusk,Texas,48401,42,2
Hamilton,Kansas,20075,11,0
Harrison,Iowa,19085,18,0
Henry,Iowa,19087,49,1
Hancock,Iowa,19081,9,0
San Patricio,Texas,48409,26,0
Hardin,Iowa,19083,13,0
Greenwood,Kansas,20073,3,0
Greeley,Kansas,20071,0,0
Jewell,Kansas,20089,4,0
Jasper,Iowa,19099,251,14
Jefferson,Kansas,20087,21,0
Iowa,Iowa,19095,32,0
Jackson,Iowa,19097,8,0
Humboldt,Iowa,19091,7,0
Ida,Iowa,19093,8,0
Jackson,Kansas,20085,33,0
Hodgeman,Kansas,20083,0,0
Haskell,Kansas,20081,16,0
Graham,Arizona,04009,21,0
Crook,Wyoming,56011,5,0
Coconino,Arizona,04005,961,68
Gila,Arizona,04007,22,1
Apache,Arizona,04001,1080,22
Hot Springs,Wyoming,56017,9,0
Cochise,Arizona,04003,46,1
Johnson,Wyoming,56019,16,1
Fremont,Wyoming,56013,233,6
Goshen,Wyoming,56015,5,0
Adams,Idaho,16003,3,0
Ada,Idaho,16001,792,23
Laramie,Wyoming,56021,182,2
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,2,0
Lincoln,Wyoming,56023,14,0
Natrona,Wyoming,56025,66,0
Bear Lake,Idaho,16007,0,0
Bannock,Idaho,16005,16,0
Yukon-Koyukuk Census Area,Alaska,02290,1,0
Benewah,Idaho,16009,0,0
Platte,Wyoming,56031,0,0
Sheridan,Wyoming,56033,16,0
Yuma,Arizona,04027,450,5
Teton,Wyoming,56039,100,1
Santa Cruz,Arizona,04023,102,0
Yavapai,Arizona,04025,273,6
Sublette,Wyoming,56035,3,0
Pinal,Arizona,04021,724,37
Sweetwater,Wyoming,56037,25,0
Pima,Arizona,04019,1903,167
Uinta,Wyoming,56041,11,0
Washakie,Wyoming,56043,15,0
Mohave,Arizona,04015,267,29
Navajo,Arizona,04017,1361,52
Greenlee,Arizona,04011,3,0
La Paz,Arizona,04012,40,2
Wayne,Tennessee,47181,63,0
Maricopa,Arizona,04013,7644,357
Weston,Wyoming,56045,0,0
Wilson,Tennessee,47189,338,8
Williamson,Tennessee,47187,492,10
White,Tennessee,47185,21,0
Weakley,Tennessee,47183,27,0
Washington,Tennessee,47179,70,0
Valdez-Cordova Census Area,Alaska,02261,1,0
Warren,Tennessee,47177,16,0
Van Buren,Tennessee,47175,4,0
Union,Tennessee,47173,4,0
Unicoi,Tennessee,47171,3,0
Trousdale,Tennessee,47169,1384,4
Wood,Texas,48499,22,1
Tipton,Tennessee,47167,407,2
Wise,Texas,48497,38,2
Sumner,Tennessee,47165,768,41
Winkler,Texas,48495,3,0
Sullivan,Tennessee,47163,57,2
Wilson,Texas,48493,37,5
Williamson,Texas,48491,513,20
Stewart,Tennessee,47161,8,0
Smith,Tennessee,47159,29,1
Shelby,Tennessee,47157,4005,88
Willacy,Texas,48489,15,1
Sevier,Tennessee,47155,68,2
Wilbarger,Texas,48487,6,0
Wichita,Texas,48485,82,2
Sequatchie,Tennessee,47153,9,0
Scott,Tennessee,47151,11,0
Wheeler,Texas,48483,15,0
Wharton,Texas,48481,46,0
Rutherford,Tennessee,47149,906,19
Webb,Texas,48479,492,18
Robertson,Tennessee,47147,298,0
Washington,Texas,48477,186,22
Wrangell City and Borough,Alaska,02275,0,0
Roane,Tennessee,47145,9,0
Ward,Texas,48475,0,0
Waller,Texas,48473,45,0
Rhea,Tennessee,47143,15,0
Putnam,Tennessee,47141,286,5
Walker,Texas,48471,552,27
Webster,Mississippi,28155,22,1
Wayne,Mississippi,28153,51,0
Winston,Mississippi,28159,86,0
Wilkinson,Mississippi,28157,80,9
Washington,Mississippi,28151,139,4
Wichita,Kansas,20203,0,0
Washington,Kansas,20201,0,0
Wyandotte,Kansas,20209,1242,71
Woodson,Kansas,20207,6,0
Wilson,Kansas,20205,1,0
Yazoo,Mississippi,28163,194,2
Yalobusha,Mississippi,28161,75,3
Hyde,North Carolina,37095,1,0
Iredell,North Carolina,37097,202,5
Jackson,North Carolina,37099,24,1
Tippah,Mississippi,28139,69,11
