county,state,fips,cases,deaths
Cedar,Iowa,19031,851,13
Shenandoah,Virginia,51171,1172,61
Cloud,Kansas,20029,392,1
Smyth,Virginia,51173,824,27
Southampton,Virginia,51175,952,39
Spotsylvania,Virginia,51177,2730,55
Stafford,Virginia,51179,2743,22
Allamakee,Iowa,19005,609,9
Appanoose,Iowa,19007,619,3
Adair,Iowa,19001,345,5
Adams,Iowa,19003,136,1
Surry,Virginia,51181,150,5
Sussex,Virginia,51183,654,13
Tazewell,Virginia,51185,744,4
Warren,Virginia,51187,694,25
Audubon,Iowa,19009,253,1
Atchison,Kansas,20005,708,9
Boone,Iowa,19015,1083,10
Anderson,Kansas,20003,308,0
Bremer,Iowa,19017,1505,12
Allen,Kansas,20001,240,1
Benton,Iowa,19011,1352,10
Black Hawk,Iowa,19013,9125,116
Washington,Virginia,51191,1439,28
Barton,Kansas,20009,1205,12
Westmoreland,Virginia,51193,380,5
Barber,Kansas,20007,147,0
Wise,Virginia,51195,1006,14
Wythe,Virginia,51197,455,7
York,Virginia,51199,745,9
Buchanan,Iowa,19019,897,6
Navarro,Texas,48349,2250,40
Carter,Tennessee,47019,2240,44
Carroll,Tennessee,47017,1442,30
Nacogdoches,Texas,48347,1895,75
Cannon,Tennessee,47015,606,2
Motley,Texas,48345,19,0
Mora,New Mexico,35033,20,0
McKinley,New Mexico,35031,5276,265
Rio Arriba,New Mexico,35039,770,19
Haines Borough,Alaska,02100,16,0
Quay,New Mexico,35037,150,2
Otero,New Mexico,35035,1905,22
Campbell,Tennessee,47013,1329,20
Morris,Texas,48343,251,6
Bradley,Tennessee,47011,4378,27
Moore,Texas,48341,1492,25
Blount,Tennessee,47009,4303,47
Montgomery,Texas,48339,14912,193
Bledsoe,Tennessee,47007,1106,4
Benton,Tennessee,47005,651,13
Montague,Texas,48337,419,13
Bedford,Tennessee,47003,2248,24
Mitchell,Texas,48335,252,3
Hidalgo,New Mexico,35023,143,3
Harding,New Mexico,35021,4,0
Luna,New Mexico,35029,1528,17
Los Alamos,New Mexico,35028,87,0
Lincoln,New Mexico,35027,518,7
Lea,New Mexico,35025,3076,34
Anderson,Tennessee,47001,2359,23
Mills,Texas,48333,113,4
Milam,Texas,48331,590,9
Midland,Texas,48329,6405,110
Menard,Texas,48327,91,3
Medina,Texas,48325,1347,49
Maverick,Texas,48323,4609,168
Sagadahoc,Maine,23023,115,0
De Baca,New Mexico,35011,23,0
Somerset,Maine,23025,332,12
Waldo,Maine,23027,194,16
Washington,Maine,23029,146,0
Guadalupe,New Mexico,35019,78,1
Grant,New Mexico,35017,292,6
Kenai Peninsula Borough,Alaska,02122,1741,3
Eddy,New Mexico,35015,2131,32
Piscataquis,Maine,23021,24,0
Doña Ana,New Mexico,35013,9960,135
Matagorda,Texas,48321,1170,56
Mason,Texas,48319,94,2
Martin,Texas,48317,139,7
Marion,Texas,48315,181,15
Madison,Texas,48313,803,8
Bernalillo,New Mexico,35001,16449,260
Curry,New Mexico,35009,2317,14
Colfax,New Mexico,35007,1,1
Cibola,New Mexico,35006,1378,31
Chaves,New Mexico,35005,3284,22
York,Maine,23031,1777,24
Juneau City and Borough,Alaska,02110,734,2
Catron,New Mexico,35003,14,1
McMullen,Texas,48311,25,1
Hancock,Maine,23009,167,1
McCulloch,Texas,48307,236,6
Lynn,Texas,48305,281,9
Lubbock,Texas,48303,25810,273
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,1183,14
Aroostook,Maine,23003,86,1
Cumberland,Maine,23005,3219,70
Franklin,Maine,23007,151,2
McLennan,Texas,48309,12106,168
Knox,Maine,23013,162,2
Lincoln,Maine,23015,106,1
Oxford,Maine,23017,230,2
Penobscot,Maine,23019,483,7
Kennebec,Maine,23011,566,13
King William,Virginia,51101,252,5
District of Columbia,District of Columbia,11001,18977,660
Lancaster,Virginia,51103,214,1
Lee,Virginia,51105,739,11
Loudoun,Virginia,51107,8810,135
Louisa,Virginia,51109,442,8
Lunenburg,Virginia,51111,159,5
Madison,Virginia,51113,166,3
Mathews,Virginia,51115,147,0
Mecklenburg,Virginia,51117,950,35
Middlesex,Virginia,51119,150,11
Winnebago,Illinois,17201,15571,227
Woodford,Illinois,17203,1209,23
Van Buren,Michigan,26159,1925,25
Sanilac,Michigan,26151,408,9
Knox,Tennessee,47093,16180,130
Schoolcraft,Michigan,26153,153,1
Johnson,Tennessee,47091,1324,17
Shiawassee,Michigan,26155,1310,35
Northwest Arctic Borough,Alaska,02188,307,0
Tuscola,Michigan,26157,1149,41
North Slope Borough,Alaska,02185,375,0
Lawrence,Tennessee,47099,2253,25
Nome Census Area,Alaska,02180,165,0
Lauderdale,Tennessee,47097,1846,20
Lake,Tennessee,47095,1107,5
Hickman,Tennessee,47081,990,16
Washtenaw,Michigan,26161,7925,133
Wayne,Michigan,26163,50512,3121
Matanuska-Susitna Borough,Alaska,02170,2316,5
Wexford,Michigan,26165,341,7
Jefferson,Tennessee,47089,1914,27
Jackson,Tennessee,47087,611,7
Humphreys,Tennessee,47085,591,6
Houston,Tennessee,47083,533,19
Otsego,Michigan,26137,557,14
Ottawa,Michigan,26139,9743,101
Hardin,Tennessee,47071,1617,25
Ontonagon,Michigan,26131,237,6
Osceola,Michigan,26133,334,2
Oscoda,Michigan,26135,91,2
Henry,Tennessee,47079,1227,15
Henderson,Tennessee,47077,1619,30
Haywood,Tennessee,47075,1486,28
Hawkins,Tennessee,47073,1611,31
Hardeman,Tennessee,47069,2119,35
St. Clair,Michigan,26147,2897,71
St. Joseph,Michigan,26149,1993,27
Petersburg Borough,Alaska,02195,20,0
Refugio,Texas,48391,328,16
Presque Isle,Michigan,26141,149,2
Roscommon,Michigan,26143,359,8
Prince of Wales-Hyder Census Area,Alaska,02198,44,1
Saginaw,Michigan,26145,6228,178
Runnels,Texas,48399,324,10
Hancock,Tennessee,47067,131,3
Hamilton,Tennessee,47065,14948,123
Rockwall,Texas,48397,2356,35
Hamblen,Tennessee,47063,3034,56
Robertson,Texas,48395,455,6
Grundy,Tennessee,47061,694,14
Roberts,Texas,48393,20,0
Ward,North Dakota,38101,6158,95
Greene,Tennessee,47059,2496,63
Wells,North Dakota,38103,272,3
Reeves,Texas,48389,350,11
Monroe,Michigan,26115,3452,51
Montcalm,Michigan,26117,1259,16
Montmorency,Michigan,26119,81,0
Midland,Michigan,26111,2086,16
Missaukee,Michigan,26113,182,1
Williams,North Dakota,38105,2577,22
Grainger,Tennessee,47057,806,9
Red River,Texas,48387,212,18
Giles,Tennessee,47055,1254,39
Real,Texas,48385,128,8
Gibson,Tennessee,47053,2660,59
Reagan,Texas,48383,123,6
Franklin,Tennessee,47051,1678,29
Randall,Texas,48381,8083,83
Fentress,Tennessee,47049,1091,17
Fayette,Tennessee,47047,1985,36
Rains,Texas,48379,244,6
Oakland,Michigan,26125,34658,1282
Oceana,Michigan,26127,892,8
Ogemaw,Michigan,26129,291,7
Valencia,New Mexico,35061,1776,11
Muskegon,Michigan,26121,5828,115
Ketchikan Gateway Borough,Alaska,02130,171,0
Newaygo,Michigan,26123,1091,8
Dyer,Tennessee,47045,2826,47
Presidio,Texas,48377,213,7
Dickson,Tennessee,47043,2349,24
Potter,Texas,48375,10410,134
DeKalb,Tennessee,47041,971,19
Polk,Texas,48373,1416,42
Pecos,Texas,48371,603,15
Decatur,Tennessee,47039,814,11
Parmer,Texas,48369,652,22
Davidson,Tennessee,47037,39843,382
Parker,Texas,48367,3015,58
Taos,New Mexico,35055,458,6
Socorro,New Mexico,35053,393,19
Sierra,New Mexico,35051,196,2
Union,New Mexico,35059,65,2
Torrance,New Mexico,35057,209,1
Cumberland,Tennessee,47035,2171,31
Panola,Texas,48365,516,33
Palo Pinto,Texas,48363,815,27
Crockett,Tennessee,47033,1056,25
Orange,Texas,48361,2385,50
Coffee,Tennessee,47031,2376,36
Cocke,Tennessee,47029,1424,26
Oldham,Texas,48359,31,2
Clay,Tennessee,47027,474,16
Claiborne,Tennessee,47025,645,9
Ochiltree,Texas,48357,458,6
San Juan,New Mexico,35045,4436,208
Marquette,Michigan,26103,2916,22
Kusilvak Census Area,Alaska,02158,353,0
Sandoval,New Mexico,35043,2984,61
Mason,Michigan,26105,412,7
Roosevelt,New Mexico,35041,723,11
Mecosta,Michigan,26107,891,6
Menominee,Michigan,26109,1044,10
Kodiak Island Borough,Alaska,02150,170,0
Santa Fe,New Mexico,35049,3186,22
San Miguel,New Mexico,35047,285,0
Manistee,Michigan,26101,246,5
Chester,Tennessee,47023,874,19
Nueces,Texas,48355,22192,463
Cheatham,Tennessee,47021,1343,13
Nolan,Texas,48353,555,7
Newton,Texas,48351,192,15
Josephine,Oregon,41033,345,4
Power,Idaho,16077,422,2
Johnson,Iowa,19103,8198,35
Payette,Idaho,16075,1361,13
Jefferson,Oregon,41031,685,11
Jones,Iowa,19105,1832,8
Lake,Oregon,41037,63,0
Klamath,Oregon,41035,525,3
Shoshone,Idaho,16079,381,21
Jefferson,Iowa,19101,488,1
Lane,Oregon,41039,3259,34
Owyhee,Idaho,16073,495,5
Oneida,Idaho,16071,95,0
Issaquena,Mississippi,28055,108,4
Garfield,Washington,53023,51,0
Humphreys,Mississippi,28053,503,18
Franklin,Washington,53021,5607,70
Jackson,Mississippi,28059,5746,105
Grays Harbor,Washington,53027,863,15
Itawamba,Mississippi,28057,1359,33
Grant,Washington,53025,3958,29
Island,Washington,53029,502,15
Holmes,Mississippi,28051,1196,60
Keokuk,Iowa,19107,430,2
Kossuth,Iowa,19109,778,2
Louisa,Iowa,19115,713,16
Leavenworth,Kansas,20103,3095,25
Washington,Idaho,16087,603,9
Gilliam,Oregon,41021,19,0
Lucas,Iowa,19117,282,6
Valley,Idaho,16085,194,1
Lane,Kansas,20101,60,1
Lee,Iowa,19111,1666,14
Harney,Oregon,41025,65,0
Linn,Iowa,19113,11586,149
Grant,Oregon,41023,66,0
Jackson,Oregon,41029,2842,10
Hood River,Oregon,41027,320,1
Logan,Kansas,20109,181,0
Twin Falls,Idaho,16083,5817,68
Linn,Kansas,20107,200,1
Teton,Idaho,16081,445,2
Lincoln,Kansas,20105,31,1
King,Washington,53033,34556,855
Jones,Mississippi,28067,3253,86
Jefferson,Washington,53031,114,0
Jefferson Davis,Mississippi,28065,511,15
Kittitas,Washington,53037,807,22
Kitsap,Washington,53035,1966,27
Kemper,Mississippi,28069,361,15
Klickitat,Washington,53039,234,3
Lyon,Iowa,19119,794,8
Jefferson,Mississippi,28063,299,11
Jasper,Mississippi,28061,773,20
Kootenai,Idaho,16055,5836,61
Coos,Oregon,41011,338,1
Jerome,Idaho,16053,1616,10
Curry,Oregon,41015,83,2
Lemhi,Idaho,16059,387,5
Latah,Idaho,16057,1346,1
Crook,Oregon,41013,168,5
Douglas,Oregon,41019,619,10
Deschutes,Oregon,41017,1645,14
George,Mississippi,28039,1159,22
Jefferson,Idaho,16051,1279,5
Lewis,Washington,53041,922,13
DeSoto,Mississippi,28033,8857,87
Mason,Washington,53045,620,10
Covington,Mississippi,28031,1103,32
Lincoln,Washington,53043,105,2
Franklin,Mississippi,28037,278,4
Pacific,Washington,53049,170,3
Forrest,Mississippi,28035,3426,83
Okanogan,Washington,53047,1193,14
Madison,Idaho,16065,3412,7
Lincoln,Idaho,16063,302,7
Benton,Oregon,41003,617,7
Nez Perce,Idaho,16069,1620,27
Minidoka,Idaho,16067,1530,12
Baker,Oregon,41001,215,3
Clatsop,Oregon,41007,303,0
Clackamas,Oregon,41005,4590,74
Pend Oreille,Washington,53051,182,1
Lewis,Idaho,16061,145,3
Columbia,Oregon,41009,353,2
San Juan,Washington,53055,49,0
Hancock,Mississippi,28045,1068,34
Pierce,Washington,53053,14453,285
Grenada,Mississippi,28043,1307,43
Skamania,Washington,53059,84,1
Hinds,Mississippi,28049,8966,186
Skagit,Washington,53057,1622,26
Harrison,Mississippi,28047,6432,101
Greene,Mississippi,28041,557,19
Clark,Idaho,16033,47,0
Cassia,Idaho,16031,1838,14
Custer,Idaho,16037,121,1
Clearwater,Idaho,16035,246,0
Choctaw,Mississippi,28019,263,7
Chickasaw,Mississippi,28017,966,31
Spokane,Washington,53063,12449,229
Snohomish,Washington,53061,12301,258
Bolivar,Mississippi,28011,2251,82
Thurston,Washington,53067,2488,40
Stevens,Washington,53065,423,6
Carroll,Mississippi,28015,648,13
Calhoun,Mississippi,28013,685,13
Wahkiakum,Washington,53069,11,0
Elmore,Idaho,16039,740,4
Fremont,Idaho,16043,626,7
Franklin,Idaho,16041,504,4
Gooding,Idaho,16047,831,8
Gem,Idaho,16045,616,6
Copiah,Mississippi,28029,1512,38
Whatcom,Washington,53073,1900,62
Walla Walla,Washington,53071,1773,15
Yakima,Washington,53077,13655,296
Clarke,Mississippi,28023,846,53
Whitman,Washington,53075,2010,23
Claiborne,Mississippi,28021,564,16
Coahoma,Mississippi,28027,1377,40
Clay,Mississippi,28025,806,26
Idaho,Idaho,16049,523,4
Bingham,Idaho,16011,2163,26
Boise,Idaho,16015,115,2
Blaine,Idaho,16013,1090,7
Bonneville,Idaho,16019,6153,46
Bonner,Idaho,16017,738,3
Boundary,Idaho,16021,291,1
Camas,Idaho,16025,52,0
Butte,Idaho,16023,113,0
Benton,Mississippi,28009,447,16
Attala,Mississippi,28007,962,27
Adams,Mississippi,28001,1236,47
Amite,Mississippi,28005,458,14
Alcorn,Mississippi,28003,1318,21
Caribou,Idaho,16029,382,5
Canyon,Idaho,16027,12602,130
Zapata,Texas,48505,419,9
Sheridan,Kansas,20179,268,0
Young,Texas,48503,743,16
Shawnee,Kansas,20177,5335,97
Webster,Iowa,19187,2900,25
Yoakum,Texas,48501,516,10
Seward,Kansas,20175,2467,13
Winnebago,Iowa,19189,763,21
Washington,Iowa,19183,1085,12
Wayne,Iowa,19185,259,6
Warren,Iowa,19181,2161,9
Zavala,Texas,48507,605,21
Sedgwick,Kansas,20173,19504,140
Scott,Kansas,20171,323,1
Stevens,Kansas,20189,338,1
Stanton,Kansas,20187,119,2
Stafford,Kansas,20185,149,1
Worth,Iowa,19195,267,0
Wright,Iowa,19197,1023,3
Winneshiek,Iowa,19191,748,9
Woodbury,Iowa,19193,9208,106
Smith,Kansas,20183,80,0
Sherman,Kansas,20181,345,7
Rice,Kansas,20159,246,1
Story,Iowa,19169,5517,18
Republic,Kansas,20157,191,1
Reno,Kansas,20155,3441,30
Shelby,Iowa,19165,635,3
Rawlins,Kansas,20153,199,2
Sioux,Iowa,19167,3226,22
Sac,Iowa,19161,666,6
Baltimore city,Maryland,24510,20756,527
Scott,Iowa,19163,8642,58
Pratt,Kansas,20151,366,0
Saline,Kansas,20169,1603,17
Russell,Kansas,20167,337,7
Van Buren,Iowa,19177,288,3
Rush,Kansas,20165,140,0
Wapello,Iowa,19179,2147,69
Rooks,Kansas,20163,221,7
Taylor,Iowa,19173,380,2
Union,Iowa,19175,555,6
Tama,Iowa,19171,1338,39
Riley,Kansas,20161,2807,14
Norton,Kansas,20137,995,21
Palo Alto,Iowa,19147,508,3
Ness,Kansas,20135,204,10
Plymouth,Iowa,19149,2387,34
Neosho,Kansas,20133,484,0
Osceola,Iowa,19143,440,0
Nemaha,Kansas,20131,704,5
Page,Iowa,19145,964,2
O'Brien,Iowa,19141,1098,24
Osage,Kansas,20139,306,5
Neshoba,Mississippi,28099,2056,111
Montgomery,Mississippi,28097,670,24
Marion,Mississippi,28091,1040,46
Monroe,Mississippi,28095,1753,76
Yamhill,Oregon,41071,1354,15
Marshall,Mississippi,28093,1902,39
Ringgold,Iowa,19159,138,2
Wasco,Oregon,41065,416,17
Phillips,Kansas,20147,320,9
Wallowa,Oregon,41063,69,2
Pawnee,Kansas,20145,495,1
Pottawattamie,Iowa,19155,4759,55
Ottawa,Kansas,20143,158,0
Wheeler,Oregon,41069,1,0
Poweshiek,Iowa,19157,816,11
Washington,Oregon,41067,7825,89
Osborne,Kansas,20141,47,0
Pocahontas,Iowa,19151,444,2
Polk,Iowa,19153,27784,304
Pottawatomie,Kansas,20149,534,0
Union,Oregon,41061,598,2
Marion,Kansas,20115,350,1
Sherman,Oregon,41055,23,0
Marion,Iowa,19125,1646,16
Polk,Oregon,41053,891,15
McPherson,Kansas,20113,874,8
Marshall,Iowa,19127,2972,38
Umatilla,Oregon,41059,3873,47
Lyon,Kansas,20111,1823,41
Madison,Iowa,19121,556,4
Tillamook,Oregon,41057,100,0
Mahaska,Iowa,19123,1063,26
Meade,Kansas,20119,223,2
Marshall,Kansas,20117,258,0
Lawrence,Mississippi,28077,640,14
Adams,Washington,53001,1122,11
Lauderdale,Mississippi,28075,3042,141
Benton,Washington,53005,6678,143
Leake,Mississippi,28079,1261,43
Asotin,Washington,53003,505,10
Clallam,Washington,53009,313,3
Chelan,Washington,53007,2807,24
Multnomah,Oregon,41051,12700,195
Lamar,Mississippi,28073,2597,47
Mills,Iowa,19129,783,4
Lafayette,Mississippi,28071,2867,45
Montgomery,Iowa,19137,346,9
Linn,Oregon,41043,1095,17
Montgomery,Kansas,20125,862,6
Muscatine,Iowa,19139,2291,61
Mitchell,Kansas,20123,91,0
Lincoln,Oregon,41041,544,13
Monona,Iowa,19133,330,2
Marion,Oregon,41047,7500,124
Miami,Kansas,20121,747,2
Monroe,Iowa,19135,374,12
Malheur,Oregon,41045,2177,38
Mitchell,Iowa,19131,592,3
Morrow,Oregon,41049,594,7
Morton,Kansas,20129,105,3
Morris,Kansas,20127,140,1
Clark,Washington,53011,6162,102
Madison,Mississippi,28089,4300,97
Lowndes,Mississippi,28087,2127,62
Cowlitz,Washington,53015,1030,8
Columbia,Washington,53013,25,2
Ferry,Washington,53019,42,1
Lee,Mississippi,28081,4411,89
Douglas,Washington,53017,1611,12
Lincoln,Mississippi,28085,1657,64
Leflore,Mississippi,28083,1915,88
Polk,Tennessee,47139,599,13
Victoria,Texas,48469,4584,99
Pickett,Tennessee,47137,341,11
Van Zandt,Texas,48467,1306,42
Perry,Tennessee,47135,429,18
Sitka City and Borough,Alaska,02220,131,0
Overton,Tennessee,47133,1415,33
Val Verde,Texas,48465,2932,131
Uvalde,Texas,48463,979,37
Obion,Tennessee,47131,2247,36
Upton,Texas,48461,33,4
Upshur,Texas,48459,560,17
Morgan,Tennessee,47129,568,6
Tyler,Texas,48457,282,4
Moore,Tennessee,47127,332,2
Montgomery,Tennessee,47125,5493,75
Trinity,Texas,48455,214,8
Travis,Texas,48453,34612,466
Monroe,Tennessee,47123,1789,40
Tom Green,Texas,48451,7080,93
Meigs,Tennessee,47121,415,10
Maury,Tennessee,47119,4819,46
Marshall,Tennessee,47117,1472,15
Titus,Texas,48449,1684,37
Marion,Tennessee,47115,968,15
Throckmorton,Texas,48447,20,2
Madison,Tennessee,47113,4627,94
Terry,Texas,48445,784,12
Southeast Fairbanks Census Area,Alaska,02240,155,1
Macon,Tennessee,47111,1617,26
Terrell,Texas,48443,9,0
Taylor,Texas,48441,6111,88
Tarrant,Texas,48439,82015,928
McNairy,Tennessee,47109,1315,31
McMinn,Tennessee,47107,2133,48
Swisher,Texas,48437,208,5
Loudon,Tennessee,47105,2006,15
Sutton,Texas,48435,148,3
Lincoln,Tennessee,47103,1271,8
Stonewall,Texas,48433,24,1
Skagway Municipality,Alaska,02230,7,0
Lewis,Tennessee,47101,647,9
Sterling,Texas,48431,26,1
Stephens,Texas,48429,215,7
Starr,Texas,48427,4121,187
Somervell,Texas,48425,210,5
Labette,Kansas,20099,615,6
Smith,Texas,48423,8038,187
Kiowa,Kansas,20097,86,0
Sherman,Texas,48421,85,1
Kingman,Kansas,20095,230,3
Kearny,Kansas,20093,220,8
Johnson,Kansas,20091,20946,244
Shackelford,Texas,48417,46,0
Scurry,Texas,48415,1322,19
Schleicher,Texas,48413,72,2
San Saba,Texas,48411,267,5
Shelby,Texas,48419,586,34
San Jacinto,Texas,48407,250,14
San Augustine,Texas,48405,314,16
Harvey,Kansas,20079,1274,9
Howard,Iowa,19089,410,9
Sabine,Texas,48403,117,10
Harper,Kansas,20077,225,4
Rusk,Texas,48401,1115,29
Hamilton,Kansas,20075,85,0
Harrison,Iowa,19085,900,24
Henry,Iowa,19087,1538,7
Hancock,Iowa,19081,671,6
San Patricio,Texas,48409,1630,84
Hardin,Iowa,19083,895,9
Greenwood,Kansas,20073,161,0
Greeley,Kansas,20071,67,0
Jewell,Kansas,20089,40,1
Jasper,Iowa,19099,1829,36
Jefferson,Kansas,20087,476,6
Iowa,Iowa,19095,751,11
Jackson,Iowa,19097,1212,5
Humboldt,Iowa,19091,573,3
Ida,Iowa,19093,391,6
Jackson,Kansas,20085,487,4
Hodgeman,Kansas,20083,105,0
Haskell,Kansas,20081,210,1
Graham,Arizona,04009,1675,32
Crook,Wyoming,56011,221,3
Coconino,Arizona,04005,6318,159
Gila,Arizona,04007,2362,78
Apache,Arizona,04001,4391,189
Hot Springs,Wyoming,56017,77,0
Cochise,Arizona,04003,2705,77
Johnson,Wyoming,56019,183,2
Fremont,Wyoming,56013,2398,22
Goshen,Wyoming,56015,372,6
Adams,Idaho,16003,89,2
Ada,Idaho,16001,21561,208
Laramie,Wyoming,56021,3264,15
Niobrara,Wyoming,56027,62,0
Park,Wyoming,56029,1085,4
Lincoln,Wyoming,56023,493,6
Natrona,Wyoming,56025,3155,23
Bear Lake,Idaho,16007,132,1
Bannock,Idaho,16005,3465,22
Yukon-Koyukuk Census Area,Alaska,02290,137,2
Benewah,Idaho,16009,221,3
Platte,Wyoming,56031,252,5
Sheridan,Wyoming,56033,1265,8
Yuma,Arizona,04027,15362,365
Teton,Wyoming,56039,1178,2
Santa Cruz,Arizona,04023,3299,66
Yavapai,Arizona,04025,3637,104
Sublette,Wyoming,56035,268,1
Pinal,Arizona,04021,13632,239
Sweetwater,Wyoming,56037,1075,4
Pima,Arizona,04019,32802,670
Uinta,Wyoming,56041,729,4
Washakie,Wyoming,56043,217,7
Mohave,Arizona,04015,5105,244
Navajo,Arizona,04017,7142,261
Greenlee,Arizona,04011,129,2
La Paz,Arizona,04012,681,18
Wayne,Tennessee,47181,1695,8
Maricopa,Arizona,04013,176283,3798
Weston,Wyoming,56045,339,0
Wilson,Tennessee,47189,6168,69
Williamson,Tennessee,47187,9489,66
White,Tennessee,47185,1529,17
Weakley,Tennessee,47183,1913,34
Washington,Tennessee,47179,4930,87
Valdez-Cordova Census Area,Alaska,02261,216,1
Warren,Tennessee,47177,2031,15
Van Buren,Tennessee,47175,287,2
Union,Tennessee,47173,639,5
Unicoi,Tennessee,47171,661,17
Trousdale,Tennessee,47169,1863,10
Wood,Texas,48499,777,46
Tipton,Tennessee,47167,3065,32
Wise,Texas,48497,1208,26
Sumner,Tennessee,47165,7995,122
Winkler,Texas,48495,202,5
Sullivan,Tennessee,47163,5253,77
Wilson,Texas,48493,1047,28
Williamson,Texas,48491,11903,160
Stewart,Tennessee,47161,487,13
Smith,Tennessee,47159,1269,17
Shelby,Tennessee,47157,42660,612
Willacy,Texas,48489,1292,59
Sevier,Tennessee,47155,4126,27
Wilbarger,Texas,48487,530,9
Wichita,Texas,48485,5350,88
Sequatchie,Tennessee,47153,448,5
Scott,Tennessee,47151,721,6
Wheeler,Texas,48483,173,2
Wharton,Texas,48481,1513,61
Rutherford,Tennessee,47149,15146,131
Webb,Texas,48479,17275,375
Robertson,Tennessee,47147,3161,46
Washington,Texas,48477,821,52
Wrangell City and Borough,Alaska,02275,20,0
Roane,Tennessee,47145,1974,14
Ward,Texas,48475,248,4
Waller,Texas,48473,1051,17
Rhea,Tennessee,47143,1391,27
Putnam,Tennessee,47141,5335,70
