county,state,fips,cases,deaths
Wilkinson,Mississippi,28157,329,20
Washington,Mississippi,28151,2506,97
Wichita,Kansas,20203,20,0
Washington,Kansas,20201,28,0
Wyandotte,Kansas,20209,8020,145
Woodson,Kansas,20207,26,0
Wilson,Kansas,20205,104,2
Yazoo,Mississippi,28163,1169,33
Yalobusha,Mississippi,28161,479,14
Hyde,North Carolina,37095,174,5
Iredell,North Carolina,37097,3541,34
Jackson,North Carolina,37099,844,7
Tippah,Mississippi,28139,848,20
Hertford,North Carolina,37091,845,34
Hoke,North Carolina,37093,1460,22
Sunflower,Mississippi,28133,1567,49
Stone,Mississippi,28131,446,14
Tate,Mississippi,28137,1123,39
Tallahatchie,Mississippi,28135,817,25
Harnett,North Carolina,37085,2704,66
Haywood,North Carolina,37087,691,36
Henderson,North Carolina,37089,2342,66
Warren,Mississippi,28149,1518,54
Guilford,North Carolina,37081,10438,193
Halifax,North Carolina,37083,1272,25
Tunica,Mississippi,28143,518,17
Tishomingo,Mississippi,28141,786,40
Walthall,Mississippi,28147,634,27
Union,Mississippi,28145,1138,25
Gates,North Carolina,37073,161,3
Graham,North Carolina,37075,232,7
Granville,North Carolina,37077,1909,50
Greene,North Carolina,37079,843,12
Quitman,Mississippi,28119,409,6
Prentiss,Mississippi,28117,1009,19
Gaston,North Carolina,37071,6684,104
Wasatch,Utah,49051,979,9
Perry,Mississippi,28111,475,22
Pontotoc,Mississippi,28115,1430,19
Pike,Mississippi,28113,1355,55
Weber,Utah,49057,5478,32
Wayne,Utah,49055,12,0
Washington,Utah,49053,4145,38
Durham,North Carolina,37063,8567,98
Edgecombe,North Carolina,37065,1797,52
Forsyth,North Carolina,37067,8131,111
Utah,Utah,49049,25204,72
Franklin,North Carolina,37069,1373,31
Smith,Mississippi,28129,577,16
Simpson,Mississippi,28127,1176,48
Duplin,North Carolina,37061,2672,54
Rankin,Mississippi,28121,3800,86
Sharkey,Mississippi,28125,277,14
Scott,Mississippi,28123,1227,29
Uintah,Utah,49047,159,0
Tooele,Utah,49045,1217,2
Summit,Utah,49043,1218,1
Sevier,Utah,49041,220,1
Windham,Connecticut,09015,1216,17
Tolland,Connecticut,09013,1565,67
New London,Connecticut,09011,3083,130
Avoyelles,Louisiana,22009,1664,62
Acadia,Louisiana,22001,3052,100
Allen,Louisiana,22003,1804,54
Ascension,Louisiana,22005,3950,98
New Haven,Connecticut,09009,15455,1119
Assumption,Louisiana,22007,784,24
Middlesex,Connecticut,09007,1754,194
Litchfield,Connecticut,09005,1991,143
Hartford,Connecticut,09003,16273,1445
Fairfield,Connecticut,09001,21368,1427
Kent,Delaware,10001,3331,119
New Castle,Delaware,10003,12153,332
Sussex,Delaware,10005,7518,214
Appling,Georgia,13001,1204,35
Calhoun,Alabama,01015,4084,59
Butler,Alabama,01013,996,40
Cherokee,Alabama,01019,714,14
Chambers,Alabama,01017,1266,43
Bullock,Alabama,01011,634,17
Bacon,Georgia,13005,683,14
Atkinson,Georgia,13003,529,5
Baldwin,Georgia,13009,2325,63
Baker,Georgia,13007,98,6
Blount,Alabama,01009,1827,23
Banks,Georgia,13011,548,8
Baldwin,Alabama,01003,6369,67
Autauga,Alabama,01001,1989,28
Bibb,Alabama,01007,785,13
Barbour,Alabama,01005,981,9
Bartow,Georgia,13015,3564,92
Barrow,Georgia,13013,2590,50
Berrien,Georgia,13019,566,12
Ben Hill,Georgia,13017,899,32
Coosa,Alabama,01037,196,3
Conecuh,Alabama,01035,554,13
Covington,Alabama,01039,1644,29
Colbert,Alabama,01033,1889,27
Coffee,Alabama,01031,1629,9
Clarke,Alabama,01025,1261,16
Choctaw,Alabama,01023,386,12
Cleburne,Alabama,01029,520,7
Clay,Alabama,01027,703,12
Chilton,Alabama,01021,1787,31
Addison,Vermont,50001,114,2
Bennington,Vermont,50003,133,1
Caledonia,Vermont,50005,35,0
Chittenden,Vermont,50007,902,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,27,0
Wabaunsee,Kansas,20197,78,1
Franklin,Vermont,50011,132,7
Grand Isle,Vermont,50013,16,0
Lamoille,Vermont,50015,62,1
Trego,Kansas,20195,74,3
Orange,Vermont,50017,28,0
Thomas,Kansas,20193,260,2
Orleans,Vermont,50019,25,0
Sumner,Kansas,20191,242,4
Rutland,Vermont,50021,133,1
Washington,Vermont,50023,99,2
Windham,Vermont,50025,136,3
Windsor,Vermont,50027,108,2
Cumberland,North Carolina,37051,6530,91
Dawson,Georgia,13085,911,10
Currituck,North Carolina,37053,216,4
Dade,Georgia,13083,334,5
Dare,North Carolina,37055,336,3
DeKalb,Georgia,13089,21116,390
Davidson,North Carolina,37057,3445,42
Sanpete,Utah,49039,332,2
Decatur,Georgia,13087,1322,34
Crisp,Georgia,13081,790,23
Marshall,Alabama,01095,4253,48
Marion,Alabama,01093,1039,29
Monroe,Alabama,01099,625,9
Mobile,Alabama,01097,14273,314
Davie,North Carolina,37059,706,6
San Juan,Utah,49037,754,29
Salt Lake,Utah,49035,40713,289
Marengo,Alabama,01091,964,21
Rich,Utah,49033,20,0
Piute,Utah,49031,25,0
Dougherty,Georgia,13095,3428,190
Chowan,North Carolina,37041,490,10
Dooly,Georgia,13093,409,16
Clay,North Carolina,37043,175,3
Early,Georgia,13099,563,34
Cleveland,North Carolina,37045,2849,76
Morgan,Utah,49029,157,0
Douglas,Georgia,13097,4200,71
Columbus,North Carolina,37047,1574,59
Millard,Utah,49027,240,0
Panola,Mississippi,28107,1647,36
Oktibbeha,Mississippi,28105,1941,54
Madison,Alabama,01089,8951,92
Dodge,Georgia,13091,719,14
Pearl River,Mississippi,28109,1074,56
Limestone,Alabama,01083,2683,27
Lee,Alabama,01081,6430,66
Noxubee,Mississippi,28103,595,16
Macon,Alabama,01087,528,19
Newton,Mississippi,28101,842,27
Lowndes,Alabama,01085,698,27
Craven,North Carolina,37049,2115,50
Kane,Utah,49025,93,1
Juab,Utah,49023,224,3
Iron,Utah,49021,870,3
Clayton,Georgia,13063,8277,174
Carteret,North Carolina,37031,996,5
Clay,Georgia,13061,124,3
Caswell,North Carolina,37033,563,5
Grand,Utah,49019,100,1
Cobb,Georgia,13067,22847,447
Catawba,North Carolina,37035,3923,57
Garfield,Utah,49017,82,3
Clinch,Georgia,13065,449,12
Chatham,North Carolina,37037,1860,60
Emery,Utah,49015,80,2
Cherokee,North Carolina,37039,731,12
Duchesne,Utah,49013,129,0
Coffee,Georgia,13069,2391,59
Davis,Utah,49011,7143,40
Columbia,Georgia,13073,4571,64
Colquitt,Georgia,13071,2349,39
Buncombe,North Carolina,37021,3768,104
Daggett,Utah,49009,1,0
Coweta,Georgia,13077,3582,60
Burke,North Carolina,37023,2495,46
Carbon,Utah,49007,195,1
Cook,Georgia,13075,619,15
Cabarrus,North Carolina,37025,4587,82
Cache,Utah,49005,3677,8
Box Elder,Utah,49003,793,6
Caldwell,North Carolina,37027,2172,19
Crawford,Georgia,13079,206,6
Camden,North Carolina,37029,133,3
Beaver,Utah,49001,62,0
Avery,North Carolina,37011,570,0
Carroll,Georgia,13045,3700,74
Beaufort,North Carolina,37013,1251,35
Candler,Georgia,13043,536,24
Franklin,Alabama,01059,1981,31
Suffolk,Massachusetts,25025,26383,1156
Fayette,Alabama,01057,540,12
Worcester,Massachusetts,25027,15475,1144
Elmore,Alabama,01051,3081,52
Etowah,Alabama,01055,3991,49
Norfolk,Massachusetts,25021,11128,1091
Escambia,Alabama,01053,1703,28
Plymouth,Massachusetts,25023,10619,804
Bertie,North Carolina,37015,692,13
Charlton,Georgia,13049,714,10
Bladen,North Carolina,37017,1035,19
Catoosa,Georgia,13047,1351,20
Brunswick,North Carolina,37019,2018,34
Chatham,Georgia,13051,9187,181
Chattooga,Georgia,13055,897,27
Alamance,North Carolina,37001,4790,66
Chattahoochee,Georgia,13053,1738,1
Alexander,North Carolina,37003,698,9
Dallas,Alabama,01047,1845,27
Dale,Alabama,01045,1615,51
DeKalb,Alabama,01049,3133,26
Cullman,Alabama,01043,2239,23
Crenshaw,Alabama,01041,588,30
Clarke,Georgia,13059,6394,46
Alleghany,North Carolina,37005,265,1
Cherokee,Georgia,13057,7249,100
Anson,North Carolina,37007,694,8
Ashe,North Carolina,37009,366,1
Bleckley,Georgia,13023,593,21
Bibb,Georgia,13021,6586,188
Berkshire,Massachusetts,25003,736,51
Lawrence,Alabama,01079,788,30
Bristol,Massachusetts,25005,10985,731
Dukes,Massachusetts,25007,71,0
Essex,Massachusetts,25009,22035,1326
Jefferson,Alabama,01073,22300,372
Jackson,Alabama,01071,1979,14
Lauderdale,Alabama,01077,2043,40
Lamar,Alabama,01075,455,5
Barnstable,Massachusetts,25001,1896,181
Brooks,Georgia,13027,582,26
Brantley,Georgia,13025,555,12
Bryan,Georgia,13029,1289,14
Burke,Georgia,13033,1037,11
Bulloch,Georgia,13031,3331,33
Hampshire,Massachusetts,25015,1400,153
Houston,Alabama,01069,3623,32
Middlesex,Massachusetts,25017,29986,2223
Henry,Alabama,01067,628,6
Nantucket,Massachusetts,25019,133,1
Geneva,Alabama,01061,829,7
Franklin,Massachusetts,25011,437,72
Hale,Alabama,01065,737,29
Hampden,Massachusetts,25013,9074,798
Greene,Alabama,01063,333,16
Calhoun,Georgia,13037,276,9
Butts,Georgia,13035,825,43
Camden,Georgia,13039,1409,17
Carroll,Indiana,18015,305,13
Cass,Indiana,18017,2205,21
Boone,Indiana,18011,1196,51
Brown,Indiana,18013,128,3
Kern,California,06029,33448,410
Imperial,California,06025,12410,334
Inyo,California,06027,212,15
Glenn,California,06021,633,3
Humboldt,California,06023,544,8
Clark,Indiana,18019,2826,64
Crawford,Indiana,18025,141,2
Daviess,Indiana,18027,829,34
Clay,Indiana,18021,426,6
Clinton,Indiana,18023,805,20
El Dorado,California,06017,1277,4
Fresno,California,06019,29911,429
Contra Costa,California,06013,18005,234
Del Norte,California,06015,173,1
Colusa,California,06011,545,6
Dearborn,Indiana,18029,902,30
Merced,California,06047,9314,152
Modoc,California,06049,26,0
Mariposa,California,06043,78,2
Mendocino,California,06045,1103,21
Marin,California,06041,7019,124
Allen,Indiana,18003,7791,232
Bartholomew,Indiana,18005,1390,61
Adams,Indiana,18001,456,6
Madera,California,06039,4836,73
Lassen,California,06035,757,1
Los Angeles,California,06037,288451,6876
Kings,California,06031,8151,83
Lake,California,06033,663,15
Benton,Indiana,18007,106,0
Blackford,Indiana,18009,194,3
Ashland,Wisconsin,55003,224,3
Adams,Wisconsin,55001,372,4
Bayfield,Wisconsin,55007,178,1
Barron,Wisconsin,55005,757,6
Brown,Wisconsin,55009,13098,84
Burnett,Wisconsin,55013,275,6
Buffalo,Wisconsin,55011,202,2
Chippewa,Wisconsin,55017,1046,2
Calumet,Wisconsin,55015,2236,10
Clark,Wisconsin,55019,676,11
Wilson,North Carolina,37195,2699,62
Yadkin,North Carolina,37197,899,9
Yancey,North Carolina,37199,268,0
Columbia,Wisconsin,55021,1379,4
Butte,California,06007,3012,50
Wayne,North Carolina,37191,4171,77
Calaveras,California,06009,333,17
Wilkes,North Carolina,37193,1553,36
Dane,Wisconsin,55025,12826,46
Alpine,California,06003,3,0
Amador,California,06005,308,16
Crawford,Wisconsin,55023,291,0
Door,Wisconsin,55029,621,4
Alameda,California,06001,22657,442
Dodge,Wisconsin,55027,2975,21
Wake,North Carolina,37183,19881,261
Warren,North Carolina,37185,402,7
Washington,North Carolina,37187,237,8
Watauga,North Carolina,37189,1302,2
Douglas,Wisconsin,55031,679,1
Vance,North Carolina,37181,1147,46
Eau Claire,Wisconsin,55035,2579,9
Dunn,Wisconsin,55033,865,1
Fond du Lac,Wisconsin,55039,3470,17
Florence,Wisconsin,55037,153,4
Webster,Louisiana,22119,1417,37
Marshall,Indiana,18099,1298,26
Madison,Indiana,18095,2262,98
Union,Louisiana,22111,1061,49
Garfield,Nebraska,31071,19,0
Marion,Indiana,18097,24584,833
Vermilion,Louisiana,22113,2084,69
Gosper,Nebraska,31073,54,0
LaPorte,Indiana,18091,2092,53
Vernon,Louisiana,22115,1106,55
Washington,Louisiana,22117,1720,68
Lawrence,Indiana,18093,769,34
Hall,Nebraska,31079,2415,48
Grant,Nebraska,31075,4,0
Greeley,Nebraska,31077,43,0
West Baton Rouge,Louisiana,22121,945,42
Franklin,Nebraska,31061,72,0
West Carroll,Louisiana,22123,366,11
Frontier,Nebraska,31063,25,0
West Feliciana,Louisiana,22125,740,25
Winn,Louisiana,22127,666,19
Garden,Nebraska,31069,17,0
Furnas,Nebraska,31065,78,2
Sonoma,California,06097,8858,129
Gage,Nebraska,31067,436,5
Stanislaus,California,06099,17946,391
Siskiyou,California,06093,184,0
Solano,California,06095,7014,74
Sierra,California,06091,6,0
Jefferson,Indiana,18077,328,5
Jennings,Indiana,18079,361,15
Jasper,Indiana,18073,528,5
Jay,Indiana,18075,284,7
Dixon,Nebraska,31051,150,2
Jackson,Indiana,18071,1068,13
Dundy,Nebraska,31057,16,1
Fillmore,Nebraska,31059,76,1
Dodge,Nebraska,31053,1471,16
Douglas,Nebraska,31055,20039,214
Tensas,Louisiana,22107,186,2
Terrebonne,Louisiana,22109,3802,123
LaGrange,Indiana,18087,765,15
Lake,Indiana,18089,12972,368
Knox,Indiana,18083,687,10
St. Mary,Louisiana,22101,1994,84
Kosciusko,Indiana,18085,1711,22
Custer,Nebraska,31041,172,4
St. Tammany,Louisiana,22103,7516,269
Johnson,Indiana,18081,2988,136
Tangipahoa,Louisiana,22105,4889,122
Dawson,Nebraska,31047,1197,14
Deuel,Nebraska,31049,7,0
Dakota,Nebraska,31043,2494,44
Dawes,Nebraska,31045,191,0
Hancock,Indiana,18059,1145,47
Greene,Indiana,18055,510,40
Hamilton,Indiana,18057,5904,122
Gibson,Indiana,18051,824,9
Grant,Indiana,18053,1563,42
San Benito,California,06069,1401,14
Clay,Nebraska,31035,122,0
Colfax,Nebraska,31037,864,6
Riverside,California,06065,63284,1269
Cherry,Nebraska,31031,62,4
Sacramento,California,06067,24303,468
Cheyenne,Nebraska,31033,74,1
Placer,California,06061,3898,52
Plumas,California,06063,52,0
Cuming,Nebraska,31039,239,2
Huntington,Indiana,18069,367,5
Henry,Indiana,18065,1219,28
Howard,Indiana,18067,1561,69
Harrison,Indiana,18061,732,26
Hendricks,Indiana,18063,3152,147
Cass,Nebraska,31025,457,3
Nevada,California,06057,581,8
Cedar,Nebraska,31027,129,0
Orange,California,06059,58648,1409
Burt,Nebraska,31021,100,1
Monterey,California,06053,11091,83
Butler,Nebraska,31023,219,1
Napa,California,06055,1867,14
Mono,California,06051,175,2
Chase,Nebraska,31029,120,0
Dubois,Indiana,18037,1334,23
Elkhart,Indiana,18039,8374,134
DeKalb,Indiana,18033,676,12
Delaware,Indiana,18035,2776,75
Decatur,Indiana,18031,520,42
Box Butte,Nebraska,31013,157,1
Boyd,Nebraska,31015,49,0
Santa Cruz,California,06087,2706,23
Shasta,California,06089,1679,29
Boone,Nebraska,31011,127,0
Santa Barbara,California,06083,9588,119
Santa Clara,California,06085,23224,374
Brown,Nebraska,31017,65,0
San Mateo,California,06081,10743,157
Buffalo,Nebraska,31019,1574,6
Franklin,Indiana,18047,369,26
Fulton,Indiana,18049,325,2
Floyd,Indiana,18043,1714,68
Fountain,Indiana,18045,274,3
Fayette,Indiana,18041,675,15
Antelope,Nebraska,31003,139,1
San Luis Obispo,California,06079,3985,32
Arthur,Nebraska,31005,3,0
San Francisco,California,06075,11880,133
Adams,Nebraska,31001,709,13
San Joaquin,California,06077,21187,484
San Bernardino,California,06071,59696,1021
San Diego,California,06073,52418,853
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,3,0
Fulton,Georgia,13121,31719,606
Faulk,South Dakota,46049,156,1
Fall River,South Dakota,46047,166,6
Pointe Coupee,Louisiana,22077,1100,40
Rapides,Louisiana,22079,4556,153
Winston,Alabama,01133,886,13
Orleans,Louisiana,22071,13207,589
Ouachita,Louisiana,22073,6775,158
Wilcox,Alabama,01131,554,12
Plaquemines,Louisiana,22075,851,19
Glascock,Georgia,13125,52,2
Edmunds,South Dakota,46045,123,1
Gilmer,Georgia,13123,1038,19
Douglas,South Dakota,46043,148,4
Gordon,Georgia,13129,2201,42
Dewey,South Dakota,46041,266,0
Glynn,Georgia,13127,3679,101
Deuel,South Dakota,46039,147,0
Day,South Dakota,46037,128,1
Greene,Georgia,13133,603,25
Davison,South Dakota,46035,704,5
Grady,Georgia,13131,876,25
Tuscaloosa,Alabama,01125,9886,132
St. Charles,Louisiana,22089,1909,63
Tallapoosa,Alabama,01123,1269,86
Washington,Alabama,01129,620,12
Walker,Alabama,01127,2641,92
Red River,Louisiana,22081,402,24
Richland,Louisiana,22083,848,16
Talladega,Alabama,01121,2536,34
Sabine,Louisiana,22085,943,14
St. Bernard,Louisiana,22087,1516,32
Custer,South Dakota,46033,268,3
Habersham,Georgia,13137,1844,74
Corson,South Dakota,46031,133,1
Gwinnett,Georgia,13135,31298,433
Hall,Georgia,13139,10450,168
Codington,South Dakota,46029,1246,10
Clay,South Dakota,46027,700,8
Clark,South Dakota,46025,70,0
Lafayette,Louisiana,22055,9289,137
Lafourche,Louisiana,22057,3831,125
Warren,New Jersey,34041,1520,171
LaSalle,Louisiana,22059,478,10
Evans,Georgia,13109,490,6
Jefferson,Louisiana,22051,18344,580
Jefferson Davis,Louisiana,22053,1319,43
Effingham,Georgia,13103,1719,28
Charles Mix,South Dakota,46023,311,0
Echols,Georgia,13101,251,2
Campbell,South Dakota,46021,68,0
Emanuel,Georgia,13107,1199,36
Elbert,Georgia,13105,798,8
Butte,South Dakota,46019,221,3
Buffalo,South Dakota,46017,202,3
Brule,South Dakota,46015,208,2
Fannin,Georgia,13111,805,28
Brown,South Dakota,46013,1752,4
Salem,New Jersey,34033,1143,88
Morehouse,Louisiana,22067,870,24
Passaic,New Jersey,34031,20117,1259
Natchitoches,Louisiana,22069,1377,26
Union,New Jersey,34039,18876,1363
Lincoln,Louisiana,22061,1604,48
Sussex,New Jersey,34037,1652,197
Livingston,Louisiana,22063,4085,79
Somerset,New Jersey,34035,6216,589
Madison,Louisiana,22065,890,8
Brookings,South Dakota,46011,1199,2
Floyd,Georgia,13115,3687,55
Fayette,Georgia,13113,2316,52
Franklin,Georgia,13119,851,17
Forsyth,Georgia,13117,4849,51
Bon Homme,South Dakota,46009,310,1
Bennett,South Dakota,46007,125,5
Beadle,South Dakota,46005,1062,12
Aurora,South Dakota,46003,157,0
East Baton Rouge,Louisiana,22033,15712,453
Mercer,New Jersey,34021,8991,637
East Carroll,Louisiana,22035,564,6
East Feliciana,Louisiana,22037,1787,75
Evangeline,Louisiana,22039,1382,38
Ocean,New Jersey,34029,16018,1054
Morris,New Jersey,34027,8574,832
Monmouth,New Jersey,34025,13403,868
De Soto,Louisiana,22031,987,35
Middlesex,New Jersey,34023,21132,1437
Cumberland,New Jersey,34011,3906,161
Iberia,Louisiana,22045,3036,93
Iberville,Louisiana,22047,1442,59
Jackson,Louisiana,22049,806,22
Hunterdon,New Jersey,34019,1541,126
Hudson,New Jersey,34017,21890,1523
Gloucester,New Jersey,34015,5186,235
Franklin,Louisiana,22041,1267,44
Essex,New Jersey,34013,22709,2134
Grant,Louisiana,22043,517,30
Calcasieu,Louisiana,22019,8185,221
Sumter,Alabama,01119,464,21
Beauregard,Louisiana,22011,1045,39
Russell,Alabama,01113,1899,3
Bienville,Louisiana,22013,564,33
Randolph,Alabama,01111,793,14
Bossier,Louisiana,22015,3894,115
Shelby,Alabama,01117,7002,60
Caddo,Louisiana,22017,9649,385
St. Clair,Alabama,01115,2767,42
Camden,New Jersey,34007,10888,618
Burlington,New Jersey,34005,7866,506
Bergen,New Jersey,34003,23980,2050
Atlantic,New Jersey,34001,4716,264
Cape May,New Jersey,34009,1084,99
Pike,Alabama,01109,1301,12
Morgan,Alabama,01103,3932,32
Cameron,Louisiana,22023,239,2
Montgomery,Alabama,01101,9615,196
Catahoula,Louisiana,22025,455,13
Pickens,Alabama,01107,793,17
Claiborne,Louisiana,22027,586,24
Perry,Alabama,01105,579,6
Concordia,Louisiana,22029,561,16
Caldwell,Louisiana,22021,337,3
Swain,North Carolina,37173,223,3
Transylvania,North Carolina,37175,390,9
Tyrrell,North Carolina,37177,122,3
Union,North Carolina,37179,5586,62
Surry,North Carolina,37171,1610,26
Rutherford,North Carolina,37161,1592,54
Sampson,North Carolina,37163,2546,28
Scotland,North Carolina,37165,1537,22
Stanly,North Carolina,37167,2358,57
Stokes,North Carolina,37169,626,5
Long,Georgia,13183,284,4
Randolph,North Carolina,37151,3468,57
Lincoln,Georgia,13181,234,7
Richmond,North Carolina,37153,1297,24
Lumpkin,Georgia,13187,1026,14
Robeson,North Carolina,37155,5618,86
Lowndes,Georgia,13185,4857,85
Rockingham,North Carolina,37157,1736,17
Rowan,North Carolina,37159,3917,111
McDuffie,Georgia,13189,719,15
Madison,Georgia,13195,817,11
Pender,North Carolina,37141,1186,8
Macon,Georgia,13193,273,10
Perquimans,North Carolina,37143,229,3
Meriwether,Georgia,13199,667,16
Person,North Carolina,37145,566,9
Marion,Georgia,13197,219,9
McIntosh,Georgia,13191,311,7
Marshall,South Dakota,46091,57,0
Minnehaha,South Dakota,46099,9012,96
Pitt,North Carolina,37147,5828,35
Polk,North Carolina,37149,374,11
Miner,South Dakota,46097,109,0
Mellette,South Dakota,46095,48,0
Meade,South Dakota,46093,792,9
Jeff Davis,Georgia,13161,859,22
Northampton,North Carolina,37131,524,18
Jenkins,Georgia,13165,466,32
Onslow,North Carolina,37133,2939,26
Jefferson,Georgia,13163,865,32
Orange,North Carolina,37135,2938,58
Lawrence,South Dakota,46081,662,5
Jones,Georgia,13169,651,14
Pamlico,North Carolina,37137,300,2
McPherson,South Dakota,46089,54,0
Johnson,Georgia,13167,481,22
McCook,South Dakota,46087,179,1
Pasquotank,North Carolina,37139,820,33
Lyman,South Dakota,46085,210,4
Lincoln,South Dakota,46083,2178,14
Lanier,Georgia,13173,355,7
Lamar,Georgia,13171,484,19
Mitchell,North Carolina,37121,187,4
Lee,Georgia,13177,803,27
Montgomery,North Carolina,37123,1142,38
Lake,South Dakota,46079,298,8
Laurens,Georgia,13175,2129,86
St. Louis city,Missouri,29510,7891,218
Moore,North Carolina,37125,2123,38
Kingsbury,South Dakota,46077,138,1
Nash,North Carolina,37127,3101,60
Jones,South Dakota,46075,27,0
Liberty,Georgia,13179,1216,24
New Hanover,North Carolina,37129,4894,37
Jerauld,South Dakota,46073,153,6
Jackson,South Dakota,46071,75,1
Haralson,Georgia,13143,709,10
McDowell,North Carolina,37111,1207,31
Hancock,Georgia,13141,420,44
Macon,North Carolina,37113,703,7
Hyde,South Dakota,46069,32,0
St. Martin,Louisiana,22099,2162,62
St. Helena,Louisiana,22091,431,4
St. James,Louisiana,22093,830,40
St. John the Baptist,Louisiana,22095,1619,105
St. Landry,Louisiana,22097,3532,132
Hart,Georgia,13147,571,16
Hutchinson,South Dakota,46067,185,2
Madison,North Carolina,37115,149,1
Harris,Georgia,13145,866,25
Hughes,South Dakota,46065,727,5
Martin,North Carolina,37117,594,16
Mecklenburg,North Carolina,37119,31688,377
Harding,South Dakota,46063,32,0
Heard,Georgia,13149,245,6
Hanson,South Dakota,46061,64,1
Henry,Georgia,13151,6420,110
Hand,South Dakota,46059,89,1
Irwin,Georgia,13155,366,6
Johnston,North Carolina,37101,5157,62
Hamlin,South Dakota,46057,157,0
Houston,Georgia,13153,3651,89
Jones,North Carolina,37103,173,15
Haakon,South Dakota,46055,66,1
Jasper,Georgia,13159,345,4
Lee,North Carolina,37105,1952,16
Gregory,South Dakota,46053,176,8
Jackson,Georgia,13157,2338,40
Lenoir,North Carolina,37107,1284,35
Grant,South Dakota,46051,257,2
Lincoln,North Carolina,37109,2150,16
Jackson,Oklahoma,40065,1018,11
Randolph,Indiana,18135,370,8
Holmes,Ohio,39075,537,10
Ripley,Indiana,18137,414,8
Hughes,Oklahoma,40063,358,4
Huron,Ohio,39077,690,9
Pulaski,Indiana,18131,142,1
Johnston,Oklahoma,40069,260,4
Jackson,Ohio,39079,419,7
Putnam,Indiana,18133,701,15
Jefferson,Oklahoma,40067,66,0
Highland,Ohio,39071,371,4
Hocking,Ohio,39073,189,9
Mahnomen,Minnesota,27087,91,1
Logan,Nebraska,31113,8,0
McLeod,Minnesota,27085,566,3
Loup,Nebraska,31115,5,0
Lincoln,Nebraska,31111,668,4
Marshall,Minnesota,27089,86,1
Rush,Indiana,18139,244,4
Lyon,Minnesota,27083,914,6
Haskell,Oklahoma,40061,351,5
McPherson,Nebraska,31117,9,0
Madison,Nebraska,31119,1105,8
Lincoln,Minnesota,27081,164,0
Hardin,Ohio,39065,309,13
Spencer,Indiana,18147,368,6
Grant,Oklahoma,40053,74,1
Harrison,Ohio,39067,76,3
Grady,Oklahoma,40051,1458,14
Starke,Indiana,18149,380,8
Henry,Ohio,39069,442,17
Scott,Indiana,18143,509,15
Harmon,Oklahoma,40057,62,0
Shelby,Indiana,18145,1284,37
Greer,Oklahoma,40055,132,8
St. Joseph,Indiana,18141,8674,161
Harper,Oklahoma,40059,47,1
Hamilton,Ohio,39061,15890,338
Hancock,Ohio,39063,975,20
Mower,Minnesota,27099,1489,12
Keith,Nebraska,31101,82,0
Morrison,Minnesota,27097,577,6
Keya Paha,Nebraska,31103,8,0
Martin,Minnesota,27091,584,16
Lancaster,Nebraska,31109,8112,35
Kimball,Nebraska,31105,33,0
Mille Lacs,Minnesota,27095,346,7
Knox,Nebraska,31107,237,0
Meeker,Minnesota,27093,304,3
Noble,Indiana,18113,1104,34
Dewey,Oklahoma,40043,78,1
Gallia,Ohio,39053,274,13
Ohio,Indiana,18115,116,7
Delaware,Oklahoma,40041,1134,27
Geauga,Ohio,39055,819,50
Garfield,Oklahoma,40047,2218,23
Greene,Ohio,39057,2108,40
Newton,Indiana,18111,206,12
Ellis,Oklahoma,40045,19,0
Guernsey,Ohio,39059,268,8
Garvin,Oklahoma,40049,569,6
Fulton,Ohio,39051,472,6
Kanabec,Minnesota,27065,187,10
Racine,Wisconsin,55101,6664,101
Jackson,Minnesota,27063,189,1
Kittson,Minnesota,27069,27,0
Rock,Wisconsin,55105,4042,38
Kandiyohi,Minnesota,27067,1519,4
Richland,Wisconsin,55103,377,6
St. Croix,Wisconsin,55109,1463,9
Rusk,Wisconsin,55107,148,1
Orange,Indiana,18117,383,26
Itasca,Minnesota,27061,671,17
Owen,Indiana,18119,200,2
Erie,Ohio,39043,1114,53
Comanche,Oklahoma,40031,2104,16
Pike,Indiana,18125,315,12
Fairfield,Ohio,39045,2541,56
Porter,Indiana,18127,2900,50
Fayette,Ohio,39047,418,8
Craig,Oklahoma,40035,594,2
Parke,Indiana,18121,228,2
Franklin,Ohio,39049,30590,635
Cotton,Oklahoma,40033,89,3
Perry,Indiana,18123,293,15
Custer,Oklahoma,40039,991,3
Creek,Oklahoma,40037,1458,36
Delaware,Ohio,39041,2759,27
Sawyer,Wisconsin,55113,320,1
Lake of the Woods,Minnesota,27077,40,1
Sauk,Wisconsin,55111,1445,6
Lake,Minnesota,27075,100,0
Sheboygan,Wisconsin,55117,3464,20
Shawano,Wisconsin,55115,1851,8
Le Sueur,Minnesota,27079,582,5
Taylor,Wisconsin,55119,341,6
Lac qui Parle,Minnesota,27073,122,2
Posey,Indiana,18129,669,5
Koochiching,Minnesota,27071,160,4
Cherokee,Oklahoma,40021,1303,8
Coshocton,Ohio,39031,286,12
Crawford,Ohio,39033,408,8
Cimarron,Oklahoma,40025,34,0
Cuyahoga,Ohio,39035,19212,671
Choctaw,Oklahoma,40023,402,2
Darke,Ohio,39037,1088,50
Coal,Oklahoma,40029,79,0
Tuolumne,California,06109,249,4
Cleveland,Oklahoma,40027,7575,85
