county,state,fips,cases,deaths
Wilson,Kansas,20205,16,0
Yazoo,Mississippi,28163,915,18
Yalobusha,Mississippi,28161,342,10
Hyde,North Carolina,37095,69,0
Iredell,North Carolina,37097,2123,18
Jackson,North Carolina,37099,465,7
Tippah,Mississippi,28139,478,15
Hertford,North Carolina,37091,437,12
Hoke,North Carolina,37093,797,12
Sunflower,Mississippi,28133,1177,32
Stone,Mississippi,28131,278,9
Tate,Mississippi,28137,815,31
Tallahatchie,Mississippi,28135,595,11
Harnett,North Carolina,37085,1470,42
Haywood,North Carolina,37087,477,25
Henderson,North Carolina,37089,1638,59
Warren,Mississippi,28149,1236,39
Guilford,North Carolina,37081,6257,163
Halifax,North Carolina,37083,794,9
Tunica,Mississippi,28143,417,9
Tishomingo,Mississippi,28141,503,16
Walthall,Mississippi,28147,541,23
Union,Mississippi,28145,813,19
Gates,North Carolina,37073,67,2
Graham,North Carolina,37075,50,0
Granville,North Carolina,37077,1404,35
Greene,North Carolina,37079,359,3
Quitman,Mississippi,28119,287,2
Prentiss,Mississippi,28117,545,12
Gaston,North Carolina,37071,3746,59
Wasatch,Utah,49051,609,4
Perry,Mississippi,28111,277,9
Pontotoc,Mississippi,28115,955,9
Pike,Mississippi,28113,1062,39
Weber,Utah,49057,3062,28
Wayne,Utah,49055,2,0
Washington,Utah,49053,2692,21
Durham,North Carolina,37063,6582,81
Edgecombe,North Carolina,37065,815,17
Forsyth,North Carolina,37067,5740,66
Utah,Utah,49049,9949,42
Franklin,North Carolina,37069,962,28
Smith,Mississippi,28129,441,13
Simpson,Mississippi,28127,876,38
Duplin,North Carolina,37061,2048,49
Rankin,Mississippi,28121,2556,45
Sharkey,Mississippi,28125,230,7
Scott,Mississippi,28123,1065,21
Uintah,Utah,49047,92,0
Tooele,Utah,49045,635,0
Summit,Utah,49043,792,1
Sevier,Utah,49041,94,1
Windham,Connecticut,09015,768,15
Tolland,Connecticut,09013,1083,65
New London,Connecticut,09011,1505,105
Avoyelles,Louisiana,22009,1196,40
Acadia,Louisiana,22001,2735,92
Allen,Louisiana,22003,1402,36
Ascension,Louisiana,22005,3175,85
New Haven,Connecticut,09009,13442,1111
Assumption,Louisiana,22007,628,20
Middlesex,Connecticut,09007,1426,192
Litchfield,Connecticut,09005,1645,139
Hartford,Connecticut,09003,13002,1422
Fairfield,Connecticut,09001,18434,1411
Kent,Delaware,10001,2529,109
New Castle,Delaware,10003,7737,297
Sussex,Delaware,10005,6235,194
Appling,Georgia,13001,840,21
Calhoun,Alabama,01015,2247,25
Butler,Alabama,01013,822,37
Cherokee,Alabama,01019,361,10
Chambers,Alabama,01017,953,38
Bullock,Alabama,01011,537,14
Bacon,Georgia,13005,483,8
Atkinson,Georgia,13003,374,3
Baldwin,Georgia,13009,1252,46
Baker,Georgia,13007,73,3
Blount,Alabama,01009,1095,6
Banks,Georgia,13011,324,7
Baldwin,Alabama,01003,4075,35
Autauga,Alabama,01001,1313,23
Bibb,Alabama,01007,514,6
Barbour,Alabama,01005,695,7
Bartow,Georgia,13015,2189,66
Barrow,Georgia,13013,1553,36
Berrien,Georgia,13019,358,2
Ben Hill,Georgia,13017,578,7
Coosa,Alabama,01037,127,3
Conecuh,Alabama,01035,452,11
Covington,Alabama,01039,994,24
Colbert,Alabama,01033,1358,19
Coffee,Alabama,01031,936,6
Clarke,Alabama,01025,927,10
Choctaw,Alabama,01023,313,12
Cleburne,Alabama,01029,176,3
Clay,Alabama,01027,329,5
Chilton,Alabama,01021,970,13
Addison,Vermont,50001,76,2
Bennington,Vermont,50003,92,1
Caledonia,Vermont,50005,30,0
Chittenden,Vermont,50007,766,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,50,0
Franklin,Vermont,50011,122,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,7,1
Orange,Vermont,50017,20,0
Thomas,Kansas,20193,50,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,110,3
Rutland,Vermont,50021,103,1
Washington,Vermont,50023,59,2
Windham,Vermont,50025,111,3
Windsor,Vermont,50027,75,2
Cumberland,North Carolina,37051,3629,64
Dawson,Georgia,13085,564,5
Currituck,North Carolina,37053,88,0
Dade,Georgia,13083,173,2
Dare,North Carolina,37055,218,2
DeKalb,Georgia,13089,15731,272
Davidson,North Carolina,37057,1992,31
Sanpete,Utah,49039,163,1
Decatur,Georgia,13087,902,19
Crisp,Georgia,13081,422,15
Marshall,Alabama,01095,3479,39
Marion,Alabama,01093,699,27
Monroe,Alabama,01099,514,7
Mobile,Alabama,01097,11558,242
Davie,North Carolina,37059,454,6
San Juan,Utah,49037,660,27
Salt Lake,Utah,49035,22579,223
Marengo,Alabama,01091,618,18
Rich,Utah,49033,11,0
Piute,Utah,49031,9,0
Dougherty,Georgia,13095,2869,173
Chowan,North Carolina,37041,174,2
Dooly,Georgia,13093,273,14
Clay,North Carolina,37043,81,1
Early,Georgia,13099,395,32
Cleveland,North Carolina,37045,1422,25
Morgan,Utah,49029,53,0
Douglas,Georgia,13097,2992,60
Columbus,North Carolina,37047,1021,50
Millard,Utah,49027,149,0
Panola,Mississippi,28107,1200,20
Oktibbeha,Mississippi,28105,1256,45
Madison,Alabama,01089,6007,43
Dodge,Georgia,13091,273,5
Pearl River,Mississippi,28109,660,45
Limestone,Alabama,01083,1548,15
Lee,Alabama,01081,3218,51
Noxubee,Mississippi,28103,502,13
Macon,Alabama,01087,390,17
Newton,Mississippi,28101,616,13
Lowndes,Alabama,01085,601,26
Craven,North Carolina,37049,857,23
Kane,Utah,49025,62,1
Juab,Utah,49023,104,1
Iron,Utah,49021,595,2
Clayton,Georgia,13063,5914,119
Carteret,North Carolina,37031,409,5
Clay,Georgia,13061,108,2
Caswell,North Carolina,37033,214,2
Grand,Utah,49019,54,1
Cobb,Georgia,13067,15687,358
Catawba,North Carolina,37035,2391,38
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,226,4
Chatham,North Carolina,37037,1396,55
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,352,5
Duchesne,Utah,49013,92,0
Coffee,Georgia,13069,1673,33
Davis,Utah,49011,3542,21
Columbia,Georgia,13073,2912,36
Colquitt,Georgia,13071,1653,25
Buncombe,North Carolina,37021,2214,72
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1944,26
Burke,North Carolina,37023,1775,27
Carbon,Utah,49007,65,0
Cook,Georgia,13075,492,10
Cabarrus,North Carolina,37025,2906,51
Cache,Utah,49005,2017,6
Box Elder,Utah,49003,422,3
Caldwell,North Carolina,37027,1336,14
Crawford,Georgia,13079,129,0
Camden,North Carolina,37029,83,2
Beaver,Utah,49001,31,0
Avery,North Carolina,37011,116,0
Carroll,Georgia,13045,2175,56
Beaufort,North Carolina,37013,479,9
Candler,Georgia,13043,297,11
Franklin,Alabama,01059,1440,22
Suffolk,Massachusetts,25025,22694,1092
Fayette,Alabama,01057,281,6
Worcester,Massachusetts,25027,13941,1034
Elmore,Alabama,01051,1998,44
Etowah,Alabama,01055,2554,37
Norfolk,Massachusetts,25021,10843,1004
Escambia,Alabama,01053,1304,20
Plymouth,Massachusetts,25023,9440,732
Bertie,North Carolina,37015,347,5
Charlton,Georgia,13049,512,5
Bladen,North Carolina,37017,668,9
Catoosa,Georgia,13047,757,17
Brunswick,North Carolina,37019,1343,24
Chatham,Georgia,13051,6571,110
Chattooga,Georgia,13055,401,5
Alamance,North Carolina,37001,2786,44
Chattahoochee,Georgia,13053,896,2
Alexander,North Carolina,37003,358,2
Dallas,Alabama,01047,1528,25
Dale,Alabama,01045,934,35
DeKalb,Alabama,01049,2043,16
Cullman,Alabama,01043,1461,12
Crenshaw,Alabama,01041,412,14
Clarke,Georgia,13059,2416,23
Alleghany,North Carolina,37005,184,0
Cherokee,Georgia,13057,4262,69
Anson,North Carolina,37007,395,3
Ashe,North Carolina,37009,180,1
Bleckley,Georgia,13023,299,11
Bibb,Georgia,13021,4393,95
Berkshire,Massachusetts,25003,675,46
Lawrence,Alabama,01079,402,4
Bristol,Massachusetts,25005,9564,649
Dukes,Massachusetts,25007,69,0
Essex,Massachusetts,25009,18406,1210
Jefferson,Alabama,01073,14901,281
Jackson,Alabama,01071,1231,7
Lauderdale,Alabama,01077,1328,22
Lamar,Alabama,01075,273,2
Barnstable,Massachusetts,25001,1817,164
Brooks,Georgia,13027,446,20
Brantley,Georgia,13025,286,8
Bryan,Georgia,13029,774,9
Burke,Georgia,13033,611,7
Bulloch,Georgia,13031,1460,19
Hampshire,Massachusetts,25015,1230,133
Houston,Alabama,01069,1663,17
Middlesex,Massachusetts,25017,27029,2038
Henry,Alabama,01067,300,4
Nantucket,Massachusetts,25019,37,1
Geneva,Alabama,01061,333,3
Franklin,Massachusetts,25011,419,61
Hale,Alabama,01065,532,26
Hampden,Massachusetts,25013,7787,732
Greene,Alabama,01063,275,14
Calhoun,Georgia,13037,221,7
Butts,Georgia,13035,526,40
Camden,Georgia,13039,923,7
Carroll,Indiana,18015,242,9
Cass,Indiana,18017,1837,10
Boone,Indiana,18011,790,49
Brown,Indiana,18013,82,2
Kern,California,06029,27658,238
Imperial,California,06025,10366,268
Inyo,California,06027,144,9
Glenn,California,06021,414,3
Humboldt,California,06023,345,4
Clark,Indiana,18019,1550,57
Crawford,Indiana,18025,57,1
Daviess,Indiana,18027,382,24
Clay,Indiana,18021,193,5
Clinton,Indiana,18023,496,7
El Dorado,California,06017,896,2
Fresno,California,06019,22535,226
Contra Costa,California,06013,12362,164
Del Norte,California,06015,116,1
Colusa,California,06011,419,5
Dearborn,Indiana,18029,555,30
Merced,California,06047,7428,99
Modoc,California,06049,5,0
Mariposa,California,06043,69,2
Mendocino,California,06045,605,16
Marin,California,06041,5879,84
Allen,Indiana,18003,4488,182
Bartholomew,Indiana,18005,983,54
Adams,Indiana,18001,153,3
Madera,California,06039,3339,49
Lassen,California,06035,704,0
Los Angeles,California,06037,229054,5491
Kings,California,06031,5703,68
Lake,California,06033,280,3
Benton,Indiana,18007,75,0
Blackford,Indiana,18009,75,2
Ashland,Wisconsin,55003,30,1
Adams,Wisconsin,55001,98,2
Bayfield,Wisconsin,55007,40,1
Barron,Wisconsin,55005,347,3
Brown,Wisconsin,55009,4739,57
Burnett,Wisconsin,55013,33,1
Buffalo,Wisconsin,55011,51,2
Chippewa,Wisconsin,55017,293,0
Calumet,Wisconsin,55015,428,2
Clark,Wisconsin,55019,211,8
Wilson,North Carolina,37195,1620,36
Yadkin,North Carolina,37197,594,7
Yancey,North Carolina,37199,86,0
Columbia,Wisconsin,55021,310,2
Butte,California,06007,1555,17
Wayne,North Carolina,37191,2634,44
Calaveras,California,06009,181,1
Wilkes,North Carolina,37193,956,19
Dane,Wisconsin,55025,4998,39
Alpine,California,06003,2,0
Amador,California,06005,221,14
Crawford,Wisconsin,55023,94,0
Door,Wisconsin,55029,123,3
Alameda,California,06001,16490,234
Dodge,Wisconsin,55027,993,5
Wake,North Carolina,37183,13362,188
Warren,North Carolina,37185,278,6
Washington,North Carolina,37187,156,4
Watauga,North Carolina,37189,367,0
Douglas,Wisconsin,55031,235,0
Vance,North Carolina,37181,841,41
Eau Claire,Wisconsin,55035,699,4
Dunn,Wisconsin,55033,152,0
Fond du Lac,Wisconsin,55039,868,8
Florence,Wisconsin,55037,18,0
Webster,Louisiana,22119,977,19
Marshall,Indiana,18099,848,23
Madison,Indiana,18095,1176,78
Union,Louisiana,22111,772,36
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,17362,794
Vermilion,Louisiana,22113,1768,32
Gosper,Nebraska,31073,22,0
LaPorte,Indiana,18091,1071,30
Vernon,Louisiana,22115,869,35
Washington,Louisiana,22117,1383,59
Lawrence,Indiana,18093,379,29
Hall,Nebraska,31079,1812,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,771,38
Franklin,Nebraska,31061,16,0
West Carroll,Louisiana,22123,317,8
Frontier,Nebraska,31063,4,0
West Feliciana,Louisiana,22125,466,18
Winn,Louisiana,22127,505,15
Garden,Nebraska,31069,5,0
Furnas,Nebraska,31065,18,1
Sonoma,California,06097,4942,70
Gage,Nebraska,31067,110,4
Stanislaus,California,06099,13120,226
Siskiyou,California,06093,123,0
Solano,California,06095,5053,44
Sierra,California,06091,6,0
Jefferson,Indiana,18077,193,3
Jennings,Indiana,18079,247,14
Jasper,Indiana,18073,287,2
Jay,Indiana,18075,116,0
Dixon,Nebraska,31051,57,2
Jackson,Indiana,18071,649,8
Dundy,Nebraska,31057,6,0
Fillmore,Nebraska,31059,30,1
Dodge,Nebraska,31053,863,11
Douglas,Nebraska,31055,12534,149
Tensas,Louisiana,22107,124,1
Terrebonne,Louisiana,22109,3285,93
LaGrange,Indiana,18087,579,11
Lake,Indiana,18089,8497,306
Knox,Indiana,18083,259,3
St. Mary,Louisiana,22101,1711,65
Kosciusko,Indiana,18085,920,13
Custer,Nebraska,31041,66,4
St. Tammany,Louisiana,22103,5760,226
Johnson,Indiana,18081,1935,128
Tangipahoa,Louisiana,22105,3899,88
Dawson,Nebraska,31047,985,9
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1956,42
Dawes,Nebraska,31045,44,0
Hancock,Indiana,18059,750,44
Greene,Indiana,18055,322,38
Hamilton,Indiana,18057,3374,115
Gibson,Indiana,18051,277,4
Grant,Indiana,18053,857,33
San Benito,California,06069,918,7
Clay,Nebraska,31035,53,0
Colfax,Nebraska,31037,710,4
Riverside,California,06065,49482,927
Cherry,Nebraska,31031,5,0
Sacramento,California,06067,15245,234
Cheyenne,Nebraska,31033,27,0
Placer,California,06061,2705,30
Plumas,California,06063,36,0
Cuming,Nebraska,31039,73,0
Huntington,Indiana,18069,148,3
Henry,Indiana,18065,532,21
Howard,Indiana,18067,1016,64
Harrison,Indiana,18061,420,26
Hendricks,Indiana,18063,2130,127
Cass,Nebraska,31025,230,2
Nevada,California,06057,404,3
Cedar,Nebraska,31027,39,0
Orange,California,06059,45308,882
Burt,Nebraska,31021,56,0
Monterey,California,06053,6964,51
Butler,Nebraska,31023,71,0
Napa,California,06055,1308,13
Mono,California,06051,161,2
Chase,Nebraska,31029,11,0
Dubois,Indiana,18037,783,16
Elkhart,Indiana,18039,5356,99
DeKalb,Indiana,18033,271,5
Delaware,Indiana,18035,851,54
Decatur,Indiana,18031,388,36
Box Butte,Nebraska,31013,18,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1605,7
Shasta,California,06089,531,11
Boone,Nebraska,31011,16,0
Santa Barbara,California,06083,7653,87
Santa Clara,California,06085,15496,223
Brown,Nebraska,31017,2,0
San Mateo,California,06081,7472,128
Buffalo,Nebraska,31019,554,2
Franklin,Indiana,18047,267,23
Fulton,Indiana,18049,190,2
Floyd,Indiana,18043,964,57
Fountain,Indiana,18045,80,2
Fayette,Indiana,18041,348,8
Antelope,Nebraska,31003,21,1
San Luis Obispo,California,06079,2665,21
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,8705,72
Adams,Nebraska,31001,381,11
San Joaquin,California,06077,15778,294
San Bernardino,California,06071,43943,629
San Diego,California,06073,35975,652
Banner,Nebraska,31007,3,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,23375,486
Faulk,South Dakota,46049,29,1
Fall River,South Dakota,46047,23,0
Pointe Coupee,Louisiana,22077,874,36
Rapides,Louisiana,22079,3642,130
Winston,Alabama,01133,516,11
Orleans,Louisiana,22071,11134,569
Ouachita,Louisiana,22073,5308,122
Wilcox,Alabama,01131,487,10
Plaquemines,Louisiana,22075,481,19
Glascock,Georgia,13125,31,1
Edmunds,South Dakota,46045,22,0
Gilmer,Georgia,13123,707,5
Douglas,South Dakota,46043,20,0
Gordon,Georgia,13129,1415,25
Dewey,South Dakota,46041,62,0
Glynn,Georgia,13127,2822,61
Deuel,South Dakota,46039,27,0
Day,South Dakota,46037,30,0
Greene,Georgia,13133,392,14
Davison,South Dakota,46035,104,2
Grady,Georgia,13131,603,7
Tuscaloosa,Alabama,01125,4910,89
St. Charles,Louisiana,22089,1568,54
Tallapoosa,Alabama,01123,999,80
Washington,Alabama,01129,493,13
Walker,Alabama,01127,1761,70
Red River,Louisiana,22081,298,19
Richland,Louisiana,22083,657,8
Talladega,Alabama,01121,1525,16
Sabine,Louisiana,22085,709,13
St. Bernard,Louisiana,22087,1169,24
Custer,South Dakota,46033,64,0
Habersham,Georgia,13137,1263,54
Corson,South Dakota,46031,52,0
Gwinnett,Georgia,13135,22786,302
Hall,Georgia,13139,6916,115
Codington,South Dakota,46029,195,1
Clay,South Dakota,46027,142,1
Clark,South Dakota,46025,17,0
Lafayette,Louisiana,22055,8103,103
Lafourche,Louisiana,22057,3073,107
Warren,New Jersey,34041,1390,171
LaSalle,Louisiana,22059,363,4
Evans,Georgia,13109,328,4
Jefferson,Louisiana,22051,16006,537
Jefferson Davis,Louisiana,22053,1111,32
Effingham,Georgia,13103,910,12
Charles Mix,South Dakota,46023,116,0
Echols,Georgia,13101,228,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,640,15
Elbert,Georgia,13105,418,1
Butte,South Dakota,46019,24,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,48,0
Fannin,Georgia,13111,405,5
Brown,South Dakota,46013,521,3
Salem,New Jersey,34033,951,88
Morehouse,Louisiana,22067,563,15
Passaic,New Jersey,34031,18232,1246
Natchitoches,Louisiana,22069,874,20
Union,New Jersey,34039,17113,1352
Lincoln,Louisiana,22061,867,38
Sussex,New Jersey,34037,1395,198
Livingston,Louisiana,22063,3236,60
Somerset,New Jersey,34035,5410,564
Madison,Louisiana,22065,650,6
Brookings,South Dakota,46011,169,1
Floyd,Georgia,13115,1950,21
Fayette,Georgia,13113,1394,34
Franklin,Georgia,13119,491,6
Forsyth,Georgia,13117,2754,31
Bon Homme,South Dakota,46009,36,0
Bennett,South Dakota,46007,6,0
Beadle,South Dakota,46005,605,9
Aurora,South Dakota,46003,40,0
East Baton Rouge,Louisiana,22033,13226,395
Mercer,New Jersey,34021,8287,624
East Carroll,Louisiana,22035,527,2
East Feliciana,Louisiana,22037,708,43
Evangeline,Louisiana,22039,995,20
Ocean,New Jersey,34029,10924,1025
Morris,New Jersey,34027,7538,830
Monmouth,New Jersey,34025,10641,860
De Soto,Louisiana,22031,802,30
Middlesex,New Jersey,34023,18425,1419
Cumberland,New Jersey,34011,3487,159
Iberia,Louisiana,22045,2648,81
Iberville,Louisiana,22047,1318,52
Jackson,Louisiana,22049,409,20
Hunterdon,New Jersey,34019,1236,124
Hudson,New Jersey,34017,20155,1510
Gloucester,New Jersey,34015,3523,220
Franklin,Louisiana,22041,1024,24
Essex,New Jersey,34013,20286,2112
Grant,Louisiana,22043,374,25
Calcasieu,Louisiana,22019,7235,166
Sumter,Alabama,01119,394,19
Beauregard,Louisiana,22011,928,28
Russell,Alabama,01113,1514,2
Bienville,Louisiana,22013,401,30
Randolph,Alabama,01111,449,12
Bossier,Louisiana,22015,2520,87
Shelby,Alabama,01117,3889,41
Caddo,Louisiana,22017,7112,306
St. Clair,Alabama,01115,1639,24
Camden,New Jersey,34007,8974,584
Burlington,New Jersey,34005,6287,480
Bergen,New Jersey,34003,21526,2032
Atlantic,New Jersey,34001,3665,252
Cape May,New Jersey,34009,873,91
Pike,Alabama,01109,849,8
Morgan,Alabama,01103,2663,24
Cameron,Louisiana,22023,174,1
Montgomery,Alabama,01101,7539,159
Catahoula,Louisiana,22025,338,6
Pickens,Alabama,01107,487,11
Claiborne,Louisiana,22027,320,12
Perry,Alabama,01105,499,4
Concordia,Louisiana,22029,393,9
Caldwell,Louisiana,22021,263,3
Swain,North Carolina,37173,123,3
Transylvania,North Carolina,37175,206,1
Tyrrell,North Carolina,37177,103,2
Union,North Carolina,37179,3662,47
Surry,North Carolina,37171,1062,11
Rutherford,North Carolina,37161,920,20
Sampson,North Carolina,37163,1541,19
Scotland,North Carolina,37165,534,8
Stanly,North Carolina,37167,1345,31
Stokes,North Carolina,37169,314,3
Long,Georgia,13183,167,2
Randolph,North Carolina,37151,2297,42
Lincoln,Georgia,13181,182,5
Richmond,North Carolina,37153,596,9
Lumpkin,Georgia,13187,522,10
Robeson,North Carolina,37155,3155,56
Lowndes,Georgia,13185,3335,54
Rockingham,North Carolina,37157,667,6
Rowan,North Carolina,37159,2477,56
McDuffie,Georgia,13189,471,12
Madison,Georgia,13195,483,7
Pender,North Carolina,37141,724,4
Macon,Georgia,13193,193,10
Perquimans,North Carolina,37143,98,2
Meriwether,Georgia,13199,447,8
Person,North Carolina,37145,265,2
Marion,Georgia,13197,164,5
McIntosh,Georgia,13191,227,3
Marshall,South Dakota,46091,13,0
Minnehaha,South Dakota,46099,4819,70
Pitt,North Carolina,37147,2493,14
Polk,North Carolina,37149,197,6
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,138,1
Jeff Davis,Georgia,13161,581,8
Northampton,North Carolina,37131,325,17
Jenkins,Georgia,13165,283,24
Onslow,North Carolina,37133,1313,12
Jefferson,Georgia,13163,605,13
Orange,North Carolina,37135,1734,49
Lawrence,South Dakota,46081,90,1
Jones,Georgia,13169,372,5
Pamlico,North Carolina,37137,81,2
McPherson,South Dakota,46089,9,0
Johnson,Georgia,13167,283,13
McCook,South Dakota,46087,37,1
Pasquotank,North Carolina,37139,483,21
Lyman,South Dakota,46085,92,3
Lincoln,South Dakota,46083,768,2
Lanier,Georgia,13173,243,5
Lamar,Georgia,13171,307,14
Mitchell,North Carolina,37121,84,3
Lee,Georgia,13177,630,23
Montgomery,North Carolina,37123,753,17
Lake,South Dakota,46079,105,6
Laurens,Georgia,13175,1197,27
St. Louis city,Missouri,29510,5816,182
Moore,North Carolina,37125,1148,21
Kingsbury,South Dakota,46077,17,0
Nash,North Carolina,37127,1419,17
Jones,South Dakota,46075,2,0
Liberty,Georgia,13179,851,12
New Hanover,North Carolina,37129,2803,21
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,280,7
McDowell,North Carolina,37111,743,22
Hancock,Georgia,13141,342,38
Macon,North Carolina,37113,497,2
Hyde,South Dakota,46069,4,0
St. Martin,Louisiana,22099,1827,50
St. Helena,Louisiana,22091,303,2
St. James,Louisiana,22093,745,33
St. John the Baptist,Louisiana,22095,1484,94
St. Landry,Louisiana,22097,2976,105
Hart,Georgia,13147,375,10
Hutchinson,South Dakota,46067,35,0
Madison,North Carolina,37115,57,1
Harris,Georgia,13145,704,19
Hughes,South Dakota,46065,103,3
Martin,North Carolina,37117,298,7
Mecklenburg,North Carolina,37119,24008,278
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,157,5
Hanson,South Dakota,46061,22,0
Henry,Georgia,13151,4006,59
Hand,South Dakota,46059,12,0
Irwin,Georgia,13155,194,2
Johnston,North Carolina,37101,3589,50
Hamlin,South Dakota,46057,36,0
Houston,Georgia,13153,2374,63
Jones,North Carolina,37103,122,4
Haakon,South Dakota,46055,3,0
Jasper,Georgia,13159,187,2
Lee,North Carolina,37105,1368,11
Gregory,South Dakota,46053,8,0
Jackson,Georgia,13157,1293,19
Lenoir,North Carolina,37107,694,11
Grant,South Dakota,46051,38,0
Lincoln,North Carolina,37109,984,10
Jackson,Oklahoma,40065,555,7
Randolph,Indiana,18135,172,6
Holmes,Ohio,39075,339,7
Ripley,Indiana,18137,229,8
Hughes,Oklahoma,40063,191,3
Huron,Ohio,39077,459,6
Pulaski,Indiana,18131,93,1
Johnston,Oklahoma,40069,61,0
Jackson,Ohio,39079,108,0
Putnam,Indiana,18133,401,8
Jefferson,Oklahoma,40067,34,0
Highland,Ohio,39071,181,3
Hocking,Ohio,39073,130,9
Mahnomen,Minnesota,27087,32,1
Logan,Nebraska,31113,2,0
McLeod,Minnesota,27085,293,1
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,248,2
Marshall,Minnesota,27089,30,0
Rush,Indiana,18139,162,4
Lyon,Minnesota,27083,437,3
Haskell,Oklahoma,40061,139,2
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,564,6
Lincoln,Minnesota,27081,62,0
Hardin,Ohio,39065,199,12
Spencer,Indiana,18147,147,3
Grant,Oklahoma,40053,18,0
Harrison,Ohio,39067,28,1
Grady,Oklahoma,40051,489,7
Starke,Indiana,18149,187,8
Henry,Ohio,39069,150,2
Scott,Indiana,18143,301,12
Harmon,Oklahoma,40057,36,0
Shelby,Indiana,18145,1011,36
Greer,Oklahoma,40055,84,8
St. Joseph,Indiana,18141,4121,92
Harper,Oklahoma,40059,14,0
Hamilton,Ohio,39061,10437,276
Hancock,Ohio,39063,461,5
Mower,Minnesota,27099,1147,3
Keith,Nebraska,31101,44,0
Morrison,Minnesota,27097,104,1
Keya Paha,Nebraska,31103,4,0
Martin,Minnesota,27091,216,6
Lancaster,Nebraska,31109,3591,20
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,83,3
Knox,Nebraska,31107,47,0
Meeker,Minnesota,27093,91,2
Noble,Indiana,18113,757,31
Dewey,Oklahoma,40043,18,0
Gallia,Ohio,39053,101,2
Ohio,Indiana,18115,71,7
Delaware,Oklahoma,40041,493,20
Geauga,Ohio,39055,588,46
Garfield,Oklahoma,40047,704,9
Greene,Ohio,39057,854,14
Newton,Indiana,18111,127,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,126,7
Garvin,Oklahoma,40049,250,4
Fulton,Ohio,39051,169,1
Kanabec,Minnesota,27065,49,4
Racine,Wisconsin,55101,4211,85
Jackson,Minnesota,27063,88,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1671,26
Kandiyohi,Minnesota,27067,759,1
Richland,Wisconsin,55103,40,4
St. Croix,Wisconsin,55109,575,7
Rusk,Wisconsin,55107,22,1
Orange,Indiana,18117,204,26
Itasca,Minnesota,27061,155,12
Owen,Indiana,18119,129,2
Erie,Ohio,39043,693,33
Comanche,Oklahoma,40031,987,11
Pike,Indiana,18125,79,0
Fairfield,Ohio,39045,1561,37
Porter,Indiana,18127,1539,41
Fayette,Ohio,39047,166,0
Craig,Oklahoma,40035,98,1
Parke,Indiana,18121,80,2
Franklin,Ohio,39049,20316,551
Cotton,Oklahoma,40033,22,2
Perry,Indiana,18123,207,14
Custer,Oklahoma,40039,257,0
Creek,Oklahoma,40037,735,19
Delaware,Ohio,39041,1483,20
Sawyer,Wisconsin,55113,134,0
Lake of the Woods,Minnesota,27077,7,0
Sauk,Wisconsin,55111,560,3
Lake,Minnesota,27075,25,0
Sheboygan,Wisconsin,55117,917,8
Shawano,Wisconsin,55115,228,0
Le Sueur,Minnesota,27079,302,2
Taylor,Wisconsin,55119,79,2
Lac qui Parle,Minnesota,27073,11,0
Posey,Indiana,18129,197,0
Koochiching,Minnesota,27071,85,3
Cherokee,Oklahoma,40021,562,3
Coshocton,Ohio,39031,209,9
Crawford,Ohio,39033,187,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,14774,552
Choctaw,Oklahoma,40023,218,1
Darke,Ohio,39037,516,31
Coal,Oklahoma,40029,46,0
Tuolumne,California,06109,172,2
Cleveland,Oklahoma,40027,3469,62
Goodhue,Minnesota,27049,233,9
Trinity,California,06105,9,0
Tulare,California,06107,13117,210
Faribault,Minnesota,27043,98,0
Sutter,California,06101,1223,7
Vernon,Wisconsin,55123,84,0
Douglas,Minnesota,27041,149,1
Trempealeau,Wisconsin,55121,392,2
Tehama,California,06103,350,1
Freeborn,Minnesota,27047,383,1
Walworth,Wisconsin,55127,1573,25
Fillmore,Minnesota,27045,78,0
