county,state,fips,cases,deaths
Hyde,North Carolina,37095,31,0
Iredell,North Carolina,37097,1195,10
Jackson,North Carolina,37099,221,3
Tippah,Mississippi,28139,154,11
Hertford,North Carolina,37091,181,11
Hoke,North Carolina,37093,482,4
Sunflower,Mississippi,28133,565,9
Stone,Mississippi,28131,85,2
Tate,Mississippi,28137,431,13
Tallahatchie,Mississippi,28135,239,4
Harnett,North Carolina,37085,815,32
Haywood,North Carolina,37087,142,0
Henderson,North Carolina,37089,982,51
Warren,Mississippi,28149,616,22
Guilford,North Carolina,37081,3840,129
Halifax,North Carolina,37083,433,4
Tunica,Mississippi,28143,129,3
Tishomingo,Mississippi,28141,125,1
Walthall,Mississippi,28147,292,10
Union,Mississippi,28145,266,11
Gates,North Carolina,37073,31,2
Graham,North Carolina,37075,10,0
Granville,North Carolina,37077,974,25
Greene,North Carolina,37079,238,3
Quitman,Mississippi,28119,111,1
Prentiss,Mississippi,28117,134,4
Gaston,North Carolina,37071,2003,17
Wasatch,Utah,49051,465,4
Perry,Mississippi,28111,99,4
Pontotoc,Mississippi,28115,406,6
Pike,Mississippi,28113,537,24
Weber,Utah,49057,1749,18
Wayne,Utah,49055,0,0
Washington,Utah,49053,1709,7
Durham,North Carolina,37063,4788,72
Edgecombe,North Carolina,37065,409,9
Forsyth,North Carolina,37067,3850,40
Utah,Utah,49049,5637,30
Franklin,North Carolina,37069,533,22
Smith,Mississippi,28129,263,12
Simpson,Mississippi,28127,480,3
Duplin,North Carolina,37061,1720,33
Rankin,Mississippi,28121,1234,20
Sharkey,Mississippi,28125,54,0
Scott,Mississippi,28123,843,15
Uintah,Utah,49047,46,0
Tooele,Utah,49045,370,0
Summit,Utah,49043,597,1
Sevier,Utah,49041,60,0
Windham,Connecticut,09015,639,14
Tolland,Connecticut,09013,937,65
New London,Connecticut,09011,1339,102
Avoyelles,Louisiana,22009,549,17
Acadia,Louisiana,22001,1510,46
Allen,Louisiana,22003,514,14
Ascension,Louisiana,22005,1710,64
New Haven,Connecticut,09009,12643,1088
Assumption,Louisiana,22007,435,17
Middlesex,Connecticut,09007,1346,188
Litchfield,Connecticut,09005,1517,138
Hartford,Connecticut,09003,11980,1398
Fairfield,Connecticut,09001,16993,1387
Kent,Delaware,10001,1876,94
New Castle,Delaware,10003,5904,249
Sussex,Delaware,10005,5153,178
Appling,Georgia,13001,376,15
Calhoun,Alabama,01015,655,6
Butler,Alabama,01013,664,31
Cherokee,Alabama,01019,145,7
Chambers,Alabama,01017,718,32
Bullock,Alabama,01011,386,11
Bacon,Georgia,13005,317,5
Atkinson,Georgia,13003,210,2
Baldwin,Georgia,13009,701,35
Baker,Georgia,13007,45,3
Blount,Alabama,01009,389,1
Banks,Georgia,13011,166,3
Baldwin,Alabama,01003,1518,13
Autauga,Alabama,01001,756,19
Bibb,Alabama,01007,242,2
Barbour,Alabama,01005,441,3
Bartow,Georgia,13015,1058,45
Barrow,Georgia,13013,681,28
Berrien,Georgia,13019,186,0
Ben Hill,Georgia,13017,244,1
Coosa,Alabama,01037,68,1
Conecuh,Alabama,01035,258,8
Covington,Alabama,01039,485,15
Colbert,Alabama,01033,623,8
Coffee,Alabama,01031,482,4
Clarke,Alabama,01025,340,6
Choctaw,Alabama,01023,223,12
Cleburne,Alabama,01029,62,1
Clay,Alabama,01027,94,2
Chilton,Alabama,01021,379,4
Addison,Vermont,50001,70,2
Bennington,Vermont,50003,76,1
Caledonia,Vermont,50005,23,0
Chittenden,Vermont,50007,667,39
Essex,Vermont,50009,5,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,38,0
Franklin,Vermont,50011,110,6
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,40,1
Trego,Kansas,20195,3,0
Orange,Vermont,50017,10,0
Thomas,Kansas,20193,19,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,49,2
Rutland,Vermont,50021,78,1
Washington,Vermont,50023,44,1
Windham,Vermont,50025,99,3
Windsor,Vermont,50027,64,2
Cumberland,North Carolina,37051,1729,43
Dawson,Georgia,13085,187,3
Currituck,North Carolina,37053,33,0
Dade,Georgia,13083,79,1
Dare,North Carolina,37055,124,1
DeKalb,Georgia,13089,8980,186
Davidson,North Carolina,37057,1296,16
Sanpete,Utah,49039,75,0
Decatur,Georgia,13087,337,8
Crisp,Georgia,13081,322,13
Marshall,Alabama,01095,2149,13
Marion,Alabama,01093,359,14
Monroe,Alabama,01099,292,4
Mobile,Alabama,01097,5375,162
Davie,North Carolina,37059,259,3
San Juan,Utah,49037,489,18
Salt Lake,Utah,49035,15410,134
Marengo,Alabama,01091,383,11
Rich,Utah,49033,4,0
Piute,Utah,49031,4,0
Dougherty,Georgia,13095,2195,156
Chowan,North Carolina,37041,39,0
Dooly,Georgia,13093,225,13
Clay,North Carolina,37043,16,0
Early,Georgia,13099,325,31
Cleveland,North Carolina,37045,558,9
Morgan,Utah,49029,34,0
Douglas,Georgia,13097,1545,40
Columbus,North Carolina,37047,650,39
Millard,Utah,49027,90,0
Panola,Mississippi,28107,517,6
Oktibbeha,Mississippi,28105,644,28
Madison,Alabama,01089,2942,13
Dodge,Georgia,13091,155,2
Pearl River,Mississippi,28109,323,32
Limestone,Alabama,01083,731,5
Lee,Alabama,01081,1845,38
Noxubee,Mississippi,28103,286,9
Macon,Alabama,01087,241,9
Newton,Mississippi,28101,384,10
Lowndes,Alabama,01085,502,25
Craven,North Carolina,37049,483,8
Kane,Utah,49025,26,0
Juab,Utah,49023,45,0
Iron,Utah,49021,391,0
Clayton,Georgia,13063,3060,84
Carteret,North Carolina,37031,152,3
Clay,Georgia,13061,64,2
Caswell,North Carolina,37033,156,2
Grand,Utah,49019,23,0
Cobb,Georgia,13067,7571,256
Catawba,North Carolina,37035,1327,14
Garfield,Utah,49017,20,1
Clinch,Georgia,13065,124,4
Chatham,North Carolina,37037,1072,46
Emery,Utah,49015,9,0
Cherokee,North Carolina,37039,91,2
Duchesne,Utah,49013,30,0
Coffee,Georgia,13069,967,17
Davis,Utah,49011,2016,7
Columbia,Georgia,13073,1044,12
Colquitt,Georgia,13071,1306,20
Buncombe,North Carolina,37021,957,50
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,927,16
Burke,North Carolina,37023,1245,21
Carbon,Utah,49007,19,0
Cook,Georgia,13075,262,4
Cabarrus,North Carolina,37025,1754,33
Cache,Utah,49005,1658,3
Box Elder,Utah,49003,240,1
Caldwell,North Carolina,37027,685,6
Crawford,Georgia,13079,56,0
Camden,North Carolina,37029,42,1
Beaver,Utah,49001,12,0
Avery,North Carolina,37011,36,0
Carroll,Georgia,13045,1145,40
Beaufort,North Carolina,37013,163,0
Candler,Georgia,13043,103,0
Franklin,Alabama,01059,975,16
Suffolk,Massachusetts,25025,20411,1024
Fayette,Alabama,01057,96,3
Worcester,Massachusetts,25027,12724,967
Elmore,Alabama,01051,1143,25
Etowah,Alabama,01055,1154,14
Norfolk,Massachusetts,25021,9560,962
Escambia,Alabama,01053,569,12
Plymouth,Massachusetts,25023,8832,686
Bertie,North Carolina,37015,161,4
Charlton,Georgia,13049,147,2
Bladen,North Carolina,37017,457,5
Catoosa,Georgia,13047,371,8
Brunswick,North Carolina,37019,879,12
Chatham,Georgia,13051,2907,39
Chattooga,Georgia,13055,84,2
Alamance,North Carolina,37001,1535,37
Chattahoochee,Georgia,13053,490,1
Alexander,North Carolina,37003,186,1
Dallas,Alabama,01047,1053,12
Dale,Alabama,01045,431,3
DeKalb,Alabama,01049,1155,7
Cullman,Alabama,01043,723,6
Crenshaw,Alabama,01041,147,3
Clarke,Georgia,13059,1045,15
Alleghany,North Carolina,37005,44,0
Cherokee,Georgia,13057,1868,48
Anson,North Carolina,37007,218,1
Ashe,North Carolina,37009,67,1
Bleckley,Georgia,13023,100,1
Bibb,Georgia,13021,1972,43
Berkshire,Massachusetts,25003,615,45
Lawrence,Alabama,01079,162,0
Bristol,Massachusetts,25005,8558,603
Dukes,Massachusetts,25007,57,0
Essex,Massachusetts,25009,16564,1136
Jefferson,Alabama,01073,7540,178
Jackson,Alabama,01071,517,4
Lauderdale,Alabama,01077,667,7
Lamar,Alabama,01075,97,1
Barnstable,Massachusetts,25001,1593,152
Brooks,Georgia,13027,238,12
Brantley,Georgia,13025,152,3
Bryan,Georgia,13029,300,5
Burke,Georgia,13033,232,7
Bulloch,Georgia,13031,699,6
Hampshire,Massachusetts,25015,1012,118
Houston,Alabama,01069,699,10
Middlesex,Massachusetts,25017,24652,1928
Henry,Alabama,01067,167,4
Nantucket,Massachusetts,25019,25,1
Geneva,Alabama,01061,110,0
Franklin,Massachusetts,25011,385,58
Hale,Alabama,01065,380,23
Hampden,Massachusetts,25013,7056,681
Greene,Alabama,01063,202,9
Calhoun,Georgia,13037,170,6
Butts,Georgia,13035,352,35
Camden,Georgia,13039,320,2
Carroll,Indiana,18015,115,2
Cass,Indiana,18017,1658,10
Boone,Indiana,18011,519,47
Brown,Indiana,18013,46,1
Kern,California,06029,6979,98
Imperial,California,06025,8145,147
Inyo,California,06027,35,1
Glenn,California,06021,177,0
Humboldt,California,06023,175,4
Clark,Indiana,18019,751,51
Crawford,Indiana,18025,36,1
Daviess,Indiana,18027,157,19
Clay,Indiana,18021,67,5
Clinton,Indiana,18023,296,4
El Dorado,California,06017,363,0
Fresno,California,06019,8941,91
Contra Costa,California,06013,5140,92
Del Norte,California,06015,61,0
Colusa,California,06011,140,0
Dearborn,Indiana,18029,291,25
Merced,California,06047,2260,15
Modoc,California,06049,0,0
Mariposa,California,06043,35,1
Mendocino,California,06045,165,0
Marin,California,06041,3451,40
Allen,Indiana,18003,3032,146
Bartholomew,Indiana,18005,618,48
Adams,Indiana,18001,53,2
Madera,California,06039,1118,10
Lassen,California,06035,473,0
Los Angeles,California,06037,143009,3936
Kings,California,06031,3108,41
Lake,California,06033,133,1
Benton,Indiana,18007,51,0
Blackford,Indiana,18009,46,2
Ashland,Wisconsin,55003,8,0
Adams,Wisconsin,55001,45,2
Bayfield,Wisconsin,55007,11,1
Barron,Wisconsin,55005,54,1
Brown,Wisconsin,55009,3348,44
Burnett,Wisconsin,55013,5,1
Buffalo,Wisconsin,55011,21,2
Chippewa,Wisconsin,55017,145,0
Calumet,Wisconsin,55015,165,2
Clark,Wisconsin,55019,121,7
Wilson,North Carolina,37195,1024,26
Yadkin,North Carolina,37197,395,5
Yancey,North Carolina,37199,63,0
Columbia,Wisconsin,55021,129,1
Butte,California,06007,437,4
Wayne,North Carolina,37191,2039,34
Calaveras,California,06009,75,0
Wilkes,North Carolina,37193,640,7
Dane,Wisconsin,55025,3250,33
Alpine,California,06003,1,0
Amador,California,06005,46,0
Crawford,Wisconsin,55023,46,0
Door,Wisconsin,55029,65,3
Alameda,California,06001,8499,154
Dodge,Wisconsin,55027,537,5
Wake,North Carolina,37183,8096,83
Warren,North Carolina,37185,193,6
Washington,North Carolina,37187,54,3
Watauga,North Carolina,37189,142,0
Douglas,Wisconsin,55031,64,0
Vance,North Carolina,37181,593,40
Eau Claire,Wisconsin,55035,351,1
Dunn,Wisconsin,55033,59,0
Fond du Lac,Wisconsin,55039,405,6
Florence,Wisconsin,55037,5,0
Webster,Louisiana,22119,564,12
Marshall,Indiana,18099,601,12
Madison,Indiana,18095,705,74
Union,Louisiana,22111,488,29
Garfield,Nebraska,31071,3,0
Marion,Indiana,18097,12409,745
Vermilion,Louisiana,22113,655,8
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,650,28
Vernon,Louisiana,22115,319,10
Washington,Louisiana,22117,883,51
Lawrence,Indiana,18093,255,26
Hall,Nebraska,31079,1644,47
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,5,0
West Baton Rouge,Louisiana,22121,427,32
Franklin,Nebraska,31061,8,0
West Carroll,Louisiana,22123,173,5
Frontier,Nebraska,31063,2,0
West Feliciana,Louisiana,22125,276,14
Winn,Louisiana,22127,299,5
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,10,1
Sonoma,California,06097,1979,16
Gage,Nebraska,31067,69,4
Stanislaus,California,06099,5631,61
Siskiyou,California,06093,43,0
Solano,California,06095,2412,31
Sierra,California,06091,1,0
Jefferson,Indiana,18077,99,2
Jennings,Indiana,18079,183,14
Jasper,Indiana,18073,143,2
Jay,Indiana,18075,77,0
Dixon,Nebraska,31051,58,1
Jackson,Indiana,18071,489,4
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,20,1
Dodge,Nebraska,31053,716,8
Douglas,Nebraska,31055,8436,111
Tensas,Louisiana,22107,37,0
Terrebonne,Louisiana,22109,1824,67
LaGrange,Indiana,18087,493,10
Lake,Indiana,18089,5870,268
Knox,Indiana,18083,78,0
St. Mary,Louisiana,22101,901,39
Kosciusko,Indiana,18085,603,5
Custer,Nebraska,31041,40,4
St. Tammany,Louisiana,22103,3395,187
Johnson,Indiana,18081,1410,126
Tangipahoa,Louisiana,22105,2081,45
Dawson,Nebraska,31047,878,8
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1861,39
Dawes,Nebraska,31045,4,0
Hancock,Indiana,18059,481,37
Greene,Indiana,18055,205,36
Hamilton,Indiana,18057,1822,107
Gibson,Indiana,18051,139,2
Grant,Indiana,18053,489,29
San Benito,California,06069,408,2
Clay,Nebraska,31035,34,0
Colfax,Nebraska,31037,682,4
Riverside,California,06065,27850,577
Cherry,Nebraska,31031,3,0
Sacramento,California,06067,6173,92
Cheyenne,Nebraska,31033,22,0
Placer,California,06061,1167,11
Plumas,California,06063,14,0
Cuming,Nebraska,31039,39,0
Huntington,Indiana,18069,95,2
Henry,Indiana,18065,313,18
Howard,Indiana,18067,626,61
Harrison,Indiana,18061,223,24
Hendricks,Indiana,18063,1520,118
Cass,Nebraska,31025,99,1
Nevada,California,06057,185,1
Cedar,Nebraska,31027,19,0
Orange,California,06059,27031,455
Burt,Nebraska,31021,16,0
Monterey,California,06053,2913,18
Butler,Nebraska,31023,53,0
Napa,California,06055,558,5
Mono,California,06051,54,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,365,7
Elkhart,Indiana,18039,3880,66
DeKalb,Indiana,18033,172,5
Delaware,Indiana,18035,489,53
Decatur,Indiana,18031,275,35
Box Butte,Nebraska,31013,4,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,639,3
Shasta,California,06089,215,6
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,4641,32
Santa Clara,California,06085,6951,174
Brown,Nebraska,31017,0,0
San Mateo,California,06081,4254,114
Buffalo,Nebraska,31019,221,1
Franklin,Indiana,18047,140,9
Fulton,Indiana,18049,81,1
Floyd,Indiana,18043,437,46
Fountain,Indiana,18045,38,2
Fayette,Indiana,18041,162,7
Antelope,Nebraska,31003,16,1
San Luis Obispo,California,06079,1112,6
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,4699,50
Adams,Nebraska,31001,315,11
San Joaquin,California,06077,7428,73
San Bernardino,California,06071,21468,310
San Diego,California,06073,21509,448
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,11746,331
Faulk,South Dakota,46049,24,1
Fall River,South Dakota,46047,13,0
Pointe Coupee,Louisiana,22077,430,28
Rapides,Louisiana,22079,2104,81
Winston,Alabama,01133,320,7
Orleans,Louisiana,22071,8946,543
Ouachita,Louisiana,22073,3296,92
Wilcox,Alabama,01131,335,8
Plaquemines,Louisiana,22075,327,18
Glascock,Georgia,13125,15,0
Edmunds,South Dakota,46045,9,0
Gilmer,Georgia,13123,311,2
Douglas,South Dakota,46043,10,0
Gordon,Georgia,13129,598,18
Dewey,South Dakota,46041,38,0
Glynn,Georgia,13127,1653,10
Deuel,South Dakota,46039,5,0
Day,South Dakota,46037,19,0
Greene,Georgia,13133,136,10
Davison,South Dakota,46035,57,1
Grady,Georgia,13131,258,4
Tuscaloosa,Alabama,01125,2861,56
St. Charles,Louisiana,22089,913,49
Tallapoosa,Alabama,01123,676,73
Washington,Alabama,01129,170,9
Walker,Alabama,01127,1152,37
Red River,Louisiana,22081,98,9
Richland,Louisiana,22083,302,5
Talladega,Alabama,01121,485,8
Sabine,Louisiana,22085,242,1
St. Bernard,Louisiana,22087,754,24
Custer,South Dakota,46033,11,0
Habersham,Georgia,13137,813,41
Corson,South Dakota,46031,22,0
Gwinnett,Georgia,13135,12217,189
Hall,Georgia,13139,4012,65
Codington,South Dakota,46029,96,0
Clay,South Dakota,46027,94,0
Clark,South Dakota,46025,16,0
Lafayette,Louisiana,22055,4352,55
Lafourche,Louisiana,22057,1721,91
Warren,New Jersey,34041,1284,170
LaSalle,Louisiana,22059,130,1
Evans,Georgia,13109,68,0
Jefferson,Louisiana,22051,11614,495
Jefferson Davis,Louisiana,22053,680,14
Effingham,Georgia,13103,360,1
Charles Mix,South Dakota,46023,98,0
Echols,Georgia,13101,199,0
Campbell,South Dakota,46021,1,0
Emanuel,Georgia,13107,226,3
Elbert,Georgia,13105,197,0
Butte,South Dakota,46019,3,1
Buffalo,South Dakota,46017,86,3
Brule,South Dakota,46015,34,0
Fannin,Georgia,13111,137,1
Brown,South Dakota,46013,362,2
Salem,New Jersey,34033,826,78
Morehouse,Louisiana,22067,300,10
Passaic,New Jersey,34031,17285,1227
Natchitoches,Louisiana,22069,443,14
Union,New Jersey,34039,16742,1340
Lincoln,Louisiana,22061,468,19
Sussex,New Jersey,34037,1273,195
Livingston,Louisiana,22063,1685,41
Somerset,New Jersey,34035,5139,550
Madison,Louisiana,22065,448,5
Brookings,South Dakota,46011,96,0
Floyd,Georgia,13115,784,15
Fayette,Georgia,13113,565,20
Franklin,Georgia,13119,272,1
Forsyth,Georgia,13117,1257,15
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,4,0
Beadle,South Dakota,46005,557,8
Aurora,South Dakota,46003,34,0
East Baton Rouge,Louisiana,22033,7606,279
Mercer,New Jersey,34021,7858,604
East Carroll,Louisiana,22035,463,1
East Feliciana,Louisiana,22037,374,34
Evangeline,Louisiana,22039,372,2
Ocean,New Jersey,34029,9963,1000
Morris,New Jersey,34027,7083,824
Monmouth,New Jersey,34025,9706,845
De Soto,Louisiana,22031,461,21
Middlesex,New Jersey,34023,17340,1395
Cumberland,New Jersey,34011,3081,153
Iberia,Louisiana,22045,1472,53
Iberville,Louisiana,22047,871,43
Jackson,Louisiana,22049,247,17
Hunterdon,New Jersey,34019,1154,126
Hudson,New Jersey,34017,19404,1494
Gloucester,New Jersey,34015,2804,195
Franklin,Louisiana,22041,580,14
Essex,New Jersey,34013,19355,2085
Grant,Louisiana,22043,142,2
Calcasieu,Louisiana,22019,3705,74
Sumter,Alabama,01119,307,13
Beauregard,Louisiana,22011,385,9
Russell,Alabama,01113,770,0
Bienville,Louisiana,22013,275,28
Randolph,Alabama,01111,292,10
Bossier,Louisiana,22015,1403,39
Shelby,Alabama,01117,1923,27
Caddo,Louisiana,22017,4606,249
St. Clair,Alabama,01115,688,4
Camden,New Jersey,34007,7831,556
Burlington,New Jersey,34005,5461,454
Bergen,New Jersey,34003,20195,2029
Atlantic,New Jersey,34001,3075,234
Cape May,New Jersey,34009,748,80
Pike,Alabama,01109,507,6
Morgan,Alabama,01103,1506,7
Cameron,Louisiana,22023,117,0
Montgomery,Alabama,01101,4783,120
Catahoula,Louisiana,22025,218,3
Pickens,Alabama,01107,285,7
Claiborne,Louisiana,22027,156,10
Perry,Alabama,01105,273,2
Concordia,Louisiana,22029,159,7
Caldwell,Louisiana,22021,127,1
Swain,North Carolina,37173,73,1
Transylvania,North Carolina,37175,61,1
Tyrrell,North Carolina,37177,62,1
Union,North Carolina,37179,2004,30
Surry,North Carolina,37171,604,3
Rutherford,North Carolina,37161,438,11
Sampson,North Carolina,37163,1228,8
Scotland,North Carolina,37165,177,2
Stanly,North Carolina,37167,597,5
Stokes,North Carolina,37169,176,1
Long,Georgia,13183,75,1
Randolph,North Carolina,37151,1580,33
Lincoln,Georgia,13181,76,2
Richmond,North Carolina,37153,375,7
Lumpkin,Georgia,13187,188,4
Robeson,North Carolina,37155,1731,46
Lowndes,Georgia,13185,1997,18
Rockingham,North Carolina,37157,322,2
Rowan,North Carolina,37159,1602,45
McDuffie,Georgia,13189,175,8
Madison,Georgia,13195,192,4
Pender,North Carolina,37141,425,2
Macon,Georgia,13193,146,10
Perquimans,North Carolina,37143,40,2
Meriwether,Georgia,13199,262,3
Person,North Carolina,37145,135,1
Marion,Georgia,13197,105,3
McIntosh,Georgia,13191,92,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3796,60
Pitt,North Carolina,37147,1000,6
Polk,North Carolina,37149,101,4
Miner,South Dakota,46097,10,0
Mellette,South Dakota,46095,10,0
Meade,South Dakota,46093,54,1
Jeff Davis,Georgia,13161,175,3
Northampton,North Carolina,37131,200,16
Jenkins,Georgia,13165,169,14
Onslow,North Carolina,37133,454,3
Jefferson,Georgia,13163,246,2
Orange,North Carolina,37135,1015,43
Lawrence,South Dakota,46081,21,0
Jones,Georgia,13169,152,1
Pamlico,North Carolina,37137,39,1
McPherson,South Dakota,46089,6,0
Johnson,Georgia,13167,141,2
McCook,South Dakota,46087,19,1
Pasquotank,North Carolina,37139,258,17
Lyman,South Dakota,46085,82,1
Lincoln,South Dakota,46083,404,1
Lanier,Georgia,13173,172,3
Lamar,Georgia,13171,154,6
Mitchell,North Carolina,37121,57,1
Lee,Georgia,13177,436,22
Montgomery,North Carolina,37123,417,9
Lake,South Dakota,46079,41,1
Laurens,Georgia,13175,412,1
St. Louis city,Missouri,29510,3134,161
Moore,North Carolina,37125,653,14
Kingsbury,South Dakota,46077,8,0
Nash,North Carolina,37127,686,6
Jones,South Dakota,46075,1,0
Liberty,Georgia,13179,302,2
New Hanover,North Carolina,37129,1594,8
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,7,1
Haralson,Georgia,13143,120,5
McDowell,North Carolina,37111,339,2
Hancock,Georgia,13141,237,33
Macon,North Carolina,37113,337,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,1129,29
St. Helena,Louisiana,22091,145,1
St. James,Louisiana,22093,474,30
St. John the Baptist,Louisiana,22095,1106,88
St. Landry,Louisiana,22097,1243,60
Hart,Georgia,13147,125,0
Hutchinson,South Dakota,46067,18,0
Madison,North Carolina,37115,18,0
Harris,Georgia,13145,477,13
Hughes,South Dakota,46065,73,2
Martin,North Carolina,37117,173,6
Mecklenburg,North Carolina,37119,15950,169
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,90,3
Hanson,South Dakota,46061,14,0
Henry,Georgia,13151,1932,34
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,107,1
Johnston,North Carolina,37101,2218,38
Hamlin,South Dakota,46057,13,0
Houston,Georgia,13153,1060,32
Jones,North Carolina,37103,39,3
Haakon,South Dakota,46055,1,0
Jasper,Georgia,13159,92,1
Lee,North Carolina,37105,952,8
Gregory,South Dakota,46053,6,0
Jackson,Georgia,13157,559,12
Lenoir,North Carolina,37107,439,11
Grant,South Dakota,46051,18,0
Lincoln,North Carolina,37109,473,2
Jackson,Oklahoma,40065,128,3
Randolph,Indiana,18135,108,4
Holmes,Ohio,39075,267,5
Ripley,Indiana,18137,137,7
Hughes,Oklahoma,40063,16,0
Huron,Ohio,39077,271,3
Pulaski,Indiana,18131,67,1
Johnston,Oklahoma,40069,21,0
Jackson,Ohio,39079,33,0
Putnam,Indiana,18133,184,8
Jefferson,Oklahoma,40067,19,0
Highland,Ohio,39071,58,1
Hocking,Ohio,39073,90,8
Mahnomen,Minnesota,27087,13,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,102,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,63,2
Marshall,Minnesota,27089,17,0
Rush,Indiana,18139,91,3
Lyon,Minnesota,27083,364,2
Haskell,Oklahoma,40061,19,0
McPherson,Nebraska,31117,3,0
Madison,Nebraska,31119,399,4
Lincoln,Minnesota,27081,33,0
Hardin,Ohio,39065,126,12
Spencer,Indiana,18147,67,1
Grant,Oklahoma,40053,3,0
Harrison,Ohio,39067,13,1
Grady,Oklahoma,40051,264,5
Starke,Indiana,18149,120,4
Henry,Ohio,39069,38,0
Scott,Indiana,18143,171,10
Harmon,Oklahoma,40057,4,0
Shelby,Indiana,18145,716,32
Greer,Oklahoma,40055,71,7
St. Joseph,Indiana,18141,2305,75
Harper,Oklahoma,40059,2,0
Hamilton,Ohio,39061,7279,209
Hancock,Ohio,39063,98,1
Mower,Minnesota,27099,994,2
Keith,Nebraska,31101,7,0
Morrison,Minnesota,27097,70,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,180,5
Lancaster,Nebraska,31109,2266,13
Kimball,Nebraska,31105,13,0
Mille Lacs,Minnesota,27095,41,2
Knox,Nebraska,31107,25,0
Meeker,Minnesota,27093,67,1
Noble,Indiana,18113,534,29
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,24,1
Ohio,Indiana,18115,23,0
Delaware,Oklahoma,40041,270,17
Geauga,Ohio,39055,447,42
Garfield,Oklahoma,40047,138,2
Greene,Ohio,39057,385,9
Newton,Indiana,18111,102,11
Ellis,Oklahoma,40045,2,0
Guernsey,Ohio,39059,83,4
Garvin,Oklahoma,40049,140,3
Fulton,Ohio,39051,72,0
Kanabec,Minnesota,27065,18,1
Racine,Wisconsin,55101,2773,65
Jackson,Minnesota,27063,59,0
Kittson,Minnesota,27069,2,0
Rock,Wisconsin,55105,1200,24
Kandiyohi,Minnesota,27067,600,1
Richland,Wisconsin,55103,17,4
St. Croix,Wisconsin,55109,297,2
Rusk,Wisconsin,55107,12,1
Orange,Indiana,18117,142,25
Itasca,Minnesota,27061,79,12
Owen,Indiana,18119,54,1
Erie,Ohio,39043,317,22
Comanche,Oklahoma,40031,570,9
Pike,Indiana,18125,16,0
Fairfield,Ohio,39045,773,17
Porter,Indiana,18127,881,40
Fayette,Ohio,39047,58,0
Craig,Oklahoma,40035,29,0
Parke,Indiana,18121,33,0
Franklin,Ohio,39049,12823,449
Cotton,Oklahoma,40033,13,2
Perry,Indiana,18123,175,12
Custer,Oklahoma,40039,93,0
Creek,Oklahoma,40037,231,9
Delaware,Ohio,39041,806,15
Sawyer,Wisconsin,55113,15,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,191,3
Lake,Minnesota,27075,10,0
Sheboygan,Wisconsin,55117,326,4
Shawano,Wisconsin,55115,104,0
Le Sueur,Minnesota,27079,142,1
Taylor,Wisconsin,55119,25,0
Lac qui Parle,Minnesota,27073,6,0
Posey,Indiana,18129,75,0
Koochiching,Minnesota,27071,26,1
Cherokee,Oklahoma,40021,138,1
Coshocton,Ohio,39031,155,4
Crawford,Ohio,39033,140,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,9784,402
Choctaw,Oklahoma,40023,131,1
Darke,Ohio,39037,262,26
Coal,Oklahoma,40029,12,0
Tuolumne,California,06109,80,0
Cleveland,Oklahoma,40027,1526,40
Goodhue,Minnesota,27049,146,8
Trinity,California,06105,3,0
Tulare,California,06107,6332,153
Faribault,Minnesota,27043,64,0
Sutter,California,06101,454,4
Vernon,Wisconsin,55123,42,0
Douglas,Minnesota,27041,83,0
Trempealeau,Wisconsin,55121,194,0
Tehama,California,06103,123,1
Freeborn,Minnesota,27047,316,0
Walworth,Wisconsin,55127,815,18
Fillmore,Minnesota,27045,38,0
Vilas,Wisconsin,55125,17,0
Defiance,Ohio,39039,58,3
Washburn,Wisconsin,55129,6,0
Champaign,Ohio,39021,61,1
Miami,Indiana,18103,203,2
Clark,Ohio,39023,840,10
Monroe,Indiana,18105,387,30
Clermont,Ohio,39025,552,7
