county,state,fips,cases,deaths
Scott,Tennessee,47151,2863,43
Wheeler,Texas,48483,478,9
Wharton,Texas,48481,3741,103
Rutherford,Tennessee,47149,38186,382
Webb,Texas,48479,42685,780
Robertson,Tennessee,47147,8930,120
Washington,Texas,48477,3650,83
Wrangell City and Borough,Alaska,02275,26,0
Roane,Tennessee,47145,5868,96
Ward,Texas,48475,1119,20
Waller,Texas,48473,3425,40
Rhea,Tennessee,47143,4140,73
Putnam,Tennessee,47141,10585,168
Walker,Texas,48471,8417,115
Webster,Mississippi,28155,1102,30
Wayne,Mississippi,28153,2522,41
Winston,Mississippi,28159,2214,75
Wilkinson,Mississippi,28157,623,26
Washington,Mississippi,28151,5205,130
Wichita,Kansas,20203,214,0
Washington,Kansas,20201,523,9
Wyandotte,Kansas,20209,19161,269
Woodson,Kansas,20207,204,0
Wilson,Kansas,20205,939,12
Yazoo,Mississippi,28163,2879,62
Yalobusha,Mississippi,28161,1437,37
Hyde,North Carolina,37095,625,8
Iredell,North Carolina,37097,16389,190
Jackson,North Carolina,37099,3322,48
Tippah,Mississippi,28139,2767,65
Hertford,North Carolina,37091,1945,60
Hoke,North Carolina,37093,4111,54
Sunflower,Mississippi,28133,3176,86
Stone,Mississippi,28131,1719,29
Tate,Mississippi,28137,3017,74
Tallahatchie,Mississippi,28135,1704,39
Harnett,North Carolina,37085,9604,151
Haywood,North Carolina,37087,3841,86
Henderson,North Carolina,37089,8792,141
Warren,Mississippi,28149,4124,113
Guilford,North Carolina,37081,39769,552
Halifax,North Carolina,37083,4996,97
Tunica,Mississippi,28143,989,23
Tishomingo,Mississippi,28141,2119,65
Walthall,Mississippi,28147,1236,40
Union,Mississippi,28145,3949,74
Gates,North Carolina,37073,676,12
Graham,North Carolina,37075,559,12
Granville,North Carolina,37077,5181,76
Greene,North Carolina,37079,2132,39
Quitman,Mississippi,28119,771,14
Prentiss,Mississippi,28117,2695,58
Gaston,North Carolina,37071,23676,375
Wasatch,Utah,49051,4324,20
Perry,Mississippi,28111,1215,34
Pontotoc,Mississippi,28115,4084,69
Pike,Mississippi,28113,2997,95
Weber,Utah,49057,26557,166
Wayne,Utah,49055,122,0
Washington,Utah,49053,20065,179
Durham,North Carolina,37063,22005,208
Edgecombe,North Carolina,37065,4634,99
Forsyth,North Carolina,37067,31739,345
Utah,Utah,49049,89981,332
Franklin,North Carolina,37069,5387,43
Smith,Mississippi,28129,1525,31
Simpson,Mississippi,28127,2738,78
Duplin,North Carolina,37061,5674,127
Rankin,Mississippi,28121,12662,264
Sharkey,Mississippi,28125,488,17
Scott,Mississippi,28123,2931,70
Uintah,Utah,49047,2231,19
Tooele,Utah,49045,6536,35
Summit,Utah,49043,4989,8
Sevier,Utah,49041,2003,12
Windham,Connecticut,09015,9155,179
Tolland,Connecticut,09013,7787,163
New London,Connecticut,09011,19123,407
Avoyelles,Louisiana,22009,3896,117
Acadia,Louisiana,22001,6054,185
Allen,Louisiana,22003,2972,85
Ascension,Louisiana,22005,10937,147
New Haven,Connecticut,09009,71194,1919
Assumption,Louisiana,22007,2084,34
Middlesex,Connecticut,09007,10386,341
Litchfield,Connecticut,09005,11103,278
Hartford,Connecticut,09003,69982,2274
Fairfield,Connecticut,09001,80243,2051
Kent,Delaware,10001,14355,295
New Castle,Delaware,10003,49304,692
Sussex,Delaware,10005,22664,431
Appling,Georgia,13001,2213,62
Calhoun,Alabama,01015,13232,286
Butler,Alabama,01013,1956,66
Cherokee,Alabama,01019,1768,38
Chambers,Alabama,01017,3406,110
Bullock,Alabama,01011,1167,36
Bacon,Georgia,13005,1360,34
Atkinson,Georgia,13003,984,19
Baldwin,Georgia,13009,4282,109
Baker,Georgia,13007,220,7
Blount,Alabama,01009,6095,127
Banks,Georgia,13011,1723,33
Baldwin,Alabama,01003,19714,283
Autauga,Alabama,01001,6248,91
Bibb,Alabama,01007,2449,60
Barbour,Alabama,01005,2113,51
Bartow,Georgia,13015,13078,197
Barrow,Georgia,13013,8943,116
Berrien,Georgia,13019,1711,40
Ben Hill,Georgia,13017,2042,73
Coosa,Alabama,01037,888,23
Conecuh,Alabama,01035,1067,24
Covington,Alabama,01039,3953,106
Colbert,Alabama,01033,6000,118
Coffee,Alabama,01031,5238,102
Clarke,Alabama,01025,3436,50
Choctaw,Alabama,01023,550,23
Cleburne,Alabama,01029,1373,39
Clay,Alabama,01027,1438,54
Chilton,Alabama,01021,3868,100
Addison,Vermont,50001,741,8
Bennington,Vermont,50003,1437,9
Caledonia,Vermont,50005,418,5
Chittenden,Vermont,50007,4848,88
Essex,Vermont,50009,163,1
Wallace,Kansas,20199,175,0
Wabaunsee,Kansas,20197,658,14
Franklin,Vermont,50011,1237,35
Grand Isle,Vermont,50013,111,0
Lamoille,Vermont,50015,465,2
Trego,Kansas,20195,406,3
Orange,Vermont,50017,508,3
Thomas,Kansas,20193,1110,14
Orleans,Vermont,50019,441,6
Sumner,Kansas,20191,2069,27
Rutland,Vermont,50021,1291,11
Washington,Vermont,50023,1432,13
Windham,Vermont,50025,957,13
Windsor,Vermont,50027,1041,10
Cumberland,North Carolina,37051,24067,274
Dawson,Georgia,13085,2831,35
Currituck,North Carolina,37053,1370,15
Dade,Georgia,13083,1295,10
Dare,North Carolina,37055,1855,8
DeKalb,Georgia,13089,57132,830
Davidson,North Carolina,37057,14593,156
Sanpete,Utah,49039,3504,19
Decatur,Georgia,13087,2753,65
Crisp,Georgia,13081,1914,60
Marshall,Alabama,01095,11250,209
Marion,Alabama,01093,2816,95
Monroe,Alabama,01099,1661,39
Mobile,Alabama,01097,36044,725
Davie,North Carolina,37059,3530,28
San Juan,Utah,49037,1811,36
Salt Lake,Utah,49035,138506,762
Marengo,Alabama,01091,2353,55
Rich,Utah,49033,132,0
Piute,Utah,49031,98,2
Dougherty,Georgia,13095,7089,279
Chowan,North Carolina,37041,1362,22
Dooly,Georgia,13093,991,40
Clay,North Carolina,37043,656,18
Early,Georgia,13099,1127,44
Cleveland,North Carolina,37045,10243,215
Morgan,Utah,49029,1128,11
Douglas,Georgia,13097,13412,180
Columbus,North Carolina,37047,5825,142
Millard,Utah,49027,1360,11
Panola,Mississippi,28107,4288,93
Oktibbeha,Mississippi,28105,4406,93
Madison,Alabama,01089,32355,455
Dodge,Georgia,13091,2100,98
Pearl River,Mississippi,28109,4144,129
Limestone,Alabama,01083,9353,134
Lee,Alabama,01081,14950,153
Noxubee,Mississippi,28103,1228,29
Macon,Alabama,01087,1417,43
Newton,Mississippi,28101,2275,52
Lowndes,Alabama,01085,1308,51
Craven,North Carolina,37049,8270,114
Kane,Utah,49025,565,3
Juab,Utah,49023,1200,10
Iron,Utah,49021,4985,31
Clayton,Georgia,13063,23219,387
Carteret,North Carolina,37031,4450,44
Clay,Georgia,13061,231,3
Caswell,North Carolina,37033,1946,23
Grand,Utah,49019,666,3
Cobb,Georgia,13067,69528,910
Catawba,North Carolina,37035,17402,277
Garfield,Utah,49017,427,9
Clinch,Georgia,13065,912,23
Chatham,North Carolina,37037,4127,76
Emery,Utah,49015,806,8
Cherokee,North Carolina,37039,2103,19
Duchesne,Utah,49013,1118,9
Coffee,Georgia,13069,5211,150
Davis,Utah,49011,34644,140
Columbia,Georgia,13073,15702,186
Colquitt,Georgia,13071,4424,101
Buncombe,North Carolina,37021,15482,300
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,12915,162
Burke,North Carolina,37023,9209,138
Carbon,Utah,49007,1439,11
Cook,Georgia,13075,1713,40
Cabarrus,North Carolina,37025,18463,235
Cache,Utah,49005,14836,36
Box Elder,Utah,49003,4835,43
Caldwell,North Carolina,37027,8607,76
Crawford,Georgia,13079,620,16
Camden,North Carolina,37029,582,5
Beaver,Utah,49001,642,4
Avery,North Carolina,37011,1820,20
Carroll,Georgia,13045,10553,213
Beaufort,North Carolina,37013,4244,80
Candler,Georgia,13043,917,59
Franklin,Alabama,01059,3989,77
Suffolk,Massachusetts,25025,78064,1693
Fayette,Alabama,01057,2002,56
Worcester,Massachusetts,25027,65217,2035
Elmore,Alabama,01051,9371,185
Etowah,Alabama,01055,13163,319
Norfolk,Massachusetts,25021,45344,1613
Escambia,Alabama,01053,3772,72
Plymouth,Massachusetts,25023,40182,1291
Bertie,North Carolina,37015,1634,41
Charlton,Georgia,13049,1306,27
Bladen,North Carolina,37017,2932,40
Catoosa,Georgia,13047,5659,63
Brunswick,North Carolina,37019,7971,133
Chatham,Georgia,13051,20861,368
Chattooga,Georgia,13055,2597,66
Alamance,North Carolina,37001,15690,223
Chattahoochee,Georgia,13053,3079,11
Alexander,North Carolina,37003,3901,74
Dallas,Alabama,01047,3401,141
Dale,Alabama,01045,4637,107
DeKalb,Alabama,01049,8441,175
Cullman,Alabama,01043,8891,181
Crenshaw,Alabama,01041,1443,54
Clarke,Georgia,13059,14089,118
Alleghany,North Carolina,37005,909,4
Cherokee,Georgia,13057,27522,263
Anson,North Carolina,37007,2280,52
Ashe,North Carolina,37009,1869,40
Bleckley,Georgia,13023,1432,49
Bibb,Georgia,13021,14881,379
Berkshire,Massachusetts,25003,4859,258
Lawrence,Alabama,01079,2826,84
Bristol,Massachusetts,25005,55604,1493
Dukes,Massachusetts,25007,860,0
Essex,Massachusetts,25009,83624,2152
Jefferson,Alabama,01073,70906,1374
Jackson,Alabama,01071,6487,102
Lauderdale,Alabama,01077,8594,211
Lamar,Alabama,01075,1325,33
Barnstable,Massachusetts,25001,10048,403
Brooks,Georgia,13027,1293,45
Brantley,Georgia,13025,1512,29
Bryan,Georgia,13029,3220,33
Burke,Georgia,13033,2388,51
Bulloch,Georgia,13031,6424,91
Hampshire,Massachusetts,25015,7339,261
Houston,Alabama,01069,10073,261
Middlesex,Massachusetts,25017,111505,3429
Henry,Alabama,01067,1822,41
Nantucket,Massachusetts,25019,1160,2
Geneva,Alabama,01061,2390,70
Franklin,Massachusetts,25011,1972,101
Hale,Alabama,01065,2094,68
Hampden,Massachusetts,25013,41608,1328
Greene,Alabama,01063,875,32
Calhoun,Georgia,13037,576,15
Butts,Georgia,13035,2656,73
Camden,Georgia,13039,3707,31
Carroll,Indiana,18015,1766,20
Cass,Indiana,18017,5438,101
Boone,Indiana,18011,6092,93
Brown,Indiana,18013,949,39
Kern,California,06029,103143,827
Imperial,California,06025,26888,590
Inyo,California,06027,1271,37
Glenn,California,06021,2693,23
Humboldt,California,06023,3180,33
Clark,Indiana,18019,11949,188
Crawford,Indiana,18025,905,14
Daviess,Indiana,18027,2855,98
Clay,Indiana,18021,2408,44
Clinton,Indiana,18023,3955,58
El Dorado,California,06017,9038,100
Fresno,California,06019,95202,1443
Contra Costa,California,06013,62507,681
Del Norte,California,06015,1001,5
Colusa,California,06011,2129,13
Dearborn,Indiana,18029,5477,69
Merced,California,06047,28971,397
Modoc,California,06049,330,4
Mariposa,California,06043,395,7
Mendocino,California,06045,3805,43
Marin,California,06041,13091,197
Allen,Indiana,18003,35814,660
Bartholomew,Indiana,18005,7461,153
Adams,Indiana,18001,3226,50
Madera,California,06039,15436,209
Lassen,California,06035,5601,19
Los Angeles,California,06037,1191521,21328
Kings,California,06031,22042,218
Lake,California,06033,3153,41
Benton,Indiana,18007,918,13
Blackford,Indiana,18009,1217,27
Ashland,Wisconsin,55003,1241,16
Adams,Wisconsin,55001,1739,15
Bayfield,Wisconsin,55007,1138,19
Barron,Wisconsin,55005,5500,76
Brown,Wisconsin,55009,32623,250
Burnett,Wisconsin,55013,1338,23
Buffalo,Wisconsin,55011,1352,7
Chippewa,Wisconsin,55017,7220,94
Calumet,Wisconsin,55015,6010,46
Clark,Wisconsin,55019,3543,61
Wilson,North Carolina,37195,8389,147
Yadkin,North Carolina,37197,3629,45
Yancey,North Carolina,37199,1440,24
Columbia,Wisconsin,55021,5402,60
Butte,California,06007,10941,160
Wayne,North Carolina,37191,10229,224
Calaveras,California,06009,1873,47
Wilkes,North Carolina,37193,5982,103
Dane,Wisconsin,55025,42010,296
Alpine,California,06003,77,0
Amador,California,06005,3456,41
Crawford,Wisconsin,55023,1717,17
Door,Wisconsin,55029,2612,25
Alameda,California,06001,80517,1241
Dodge,Wisconsin,55027,12190,176
Wake,North Carolina,37183,77817,521
Warren,North Carolina,37185,1588,18
Washington,North Carolina,37187,982,30
Watauga,North Carolina,37189,3932,29
Douglas,Wisconsin,55031,4236,40
Vance,North Carolina,37181,4294,81
Eau Claire,Wisconsin,55035,11305,114
Dunn,Wisconsin,55033,4586,28
Fond du Lac,Wisconsin,55039,13032,101
Florence,Wisconsin,55037,468,12
Webster,Louisiana,22119,3917,94
Marshall,Indiana,18099,5420,105
Madison,Indiana,18095,11763,339
Union,Louisiana,22111,2294,76
Garfield,Nebraska,31071,143,3
Marion,Indiana,18097,90767,1707
Vermilion,Louisiana,22113,4836,106
Gosper,Nebraska,31073,179,4
LaPorte,Indiana,18091,9765,199
Vernon,Louisiana,22115,2868,96
Washington,Louisiana,22117,4072,119
Lawrence,Indiana,18093,4182,114
Hall,Nebraska,31079,7117,110
Grant,Nebraska,31075,36,4
Greeley,Nebraska,31077,205,2
West Baton Rouge,Louisiana,22121,2489,53
Franklin,Nebraska,31061,232,3
West Carroll,Louisiana,22123,1158,39
Frontier,Nebraska,31063,189,1
West Feliciana,Louisiana,22125,1118,31
Winn,Louisiana,22127,1459,39
Garden,Nebraska,31069,109,1
Furnas,Nebraska,31065,492,4
Sonoma,California,06097,28063,298
Gage,Nebraska,31067,2081,19
Stanislaus,California,06099,56024,946
Siskiyou,California,06093,1755,14
Solano,California,06095,30029,164
Sierra,California,06091,47,0
Jefferson,Indiana,18077,2944,73
Jennings,Indiana,18079,2151,46
Jasper,Indiana,18073,3158,45
Jay,Indiana,18075,1785,30
Dixon,Nebraska,31051,561,8
Jackson,Indiana,18071,4647,67
Dundy,Nebraska,31057,178,4
Fillmore,Nebraska,31059,471,10
Dodge,Nebraska,31053,4638,55
Douglas,Nebraska,31055,63758,660
Tensas,Louisiana,22107,355,6
Terrebonne,Louisiana,22109,9498,202
LaGrange,Indiana,18087,2413,72
Lake,Indiana,18089,48427,909
Knox,Indiana,18083,3566,85
St. Mary,Louisiana,22101,4114,120
Kosciusko,Indiana,18085,8569,113
Custer,Nebraska,31041,829,18
St. Tammany,Louisiana,22103,23905,487
Johnson,Indiana,18081,16381,371
Tangipahoa,Louisiana,22105,11987,266
Dawson,Nebraska,31047,2781,31
Deuel,Nebraska,31049,92,2
Dakota,Nebraska,31043,3867,67
Dawes,Nebraska,31045,694,18
Hancock,Indiana,18059,7418,134
Greene,Indiana,18055,2621,84
Hamilton,Indiana,18057,32071,414
Gibson,Indiana,18051,4013,84
Grant,Indiana,18053,6837,164
San Benito,California,06069,5759,59
Clay,Nebraska,31035,649,11
Colfax,Nebraska,31037,1548,20
Riverside,California,06065,289450,3767
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,93179,1472
Cheyenne,Nebraska,31033,883,16
Placer,California,06061,19763,232
Plumas,California,06063,628,6
Cuming,Nebraska,31039,983,11
Huntington,Indiana,18069,3427,77
Henry,Indiana,18065,5430,94
Howard,Indiana,18067,9058,200
Harrison,Indiana,18061,3990,65
Hendricks,Indiana,18063,15859,319
Cass,Nebraska,31025,2300,16
Nevada,California,06057,3952,74
Cedar,Nebraska,31027,730,11
Orange,California,06059,261022,3904
Burt,Nebraska,31021,620,11
Monterey,California,06053,42261,328
Butler,Nebraska,31023,828,12
Napa,California,06055,9015,69
Mono,California,06051,1191,4
Chase,Nebraska,31029,443,3
Dubois,Indiana,18037,5896,112
Elkhart,Indiana,18039,25451,430
DeKalb,Indiana,18033,3851,82
Delaware,Indiana,18035,9844,185
Decatur,Indiana,18031,2757,92
Box Butte,Nebraska,31013,907,8
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,14628,183
Shasta,California,06089,10972,174
Boone,Nebraska,31011,500,4
Santa Barbara,California,06083,31951,411
Santa Clara,California,06085,110422,1778
Brown,Nebraska,31017,214,2
San Mateo,California,06081,38922,515
Buffalo,Nebraska,31019,5080,55
Franklin,Indiana,18047,1611,36
Fulton,Indiana,18049,1783,37
Floyd,Indiana,18043,7200,174
Fountain,Indiana,18045,2013,43
Fayette,Indiana,18041,2848,58
Antelope,Nebraska,31003,471,6
San Luis Obispo,California,06079,19643,227
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,34216,412
Adams,Nebraska,31001,2704,38
San Joaquin,California,06077,66709,1101
San Bernardino,California,06071,286291,2816
San Diego,California,06073,260157,3284
Banner,Nebraska,31007,31,0
Blaine,Nebraska,31009,19,0
Fulton,Georgia,13121,85494,1121
Faulk,South Dakota,46049,360,13
Fall River,South Dakota,46047,527,15
Pointe Coupee,Louisiana,22077,2360,70
Rapides,Louisiana,22079,11245,292
Winston,Alabama,01133,2465,67
Orleans,Louisiana,22071,28386,760
Ouachita,Louisiana,22073,17682,416
Wilcox,Alabama,01131,1216,25
Plaquemines,Louisiana,22075,2307,24
Glascock,Georgia,13125,256,16
Edmunds,South Dakota,46045,482,12
Gilmer,Georgia,13123,2785,74
Douglas,South Dakota,46043,433,9
Gordon,Georgia,13129,7564,102
Dewey,South Dakota,46041,1411,25
Glynn,Georgia,13127,7579,160
Deuel,South Dakota,46039,473,8
Day,South Dakota,46037,663,28
Greene,Georgia,13133,1715,52
Davison,South Dakota,46035,2947,62
Grady,Georgia,13131,2017,55
Tuscaloosa,Alabama,01125,24093,410
St. Charles,Louisiana,22089,5078,88
Tallapoosa,Alabama,01123,3581,142
Washington,Alabama,01129,1564,35
Walker,Alabama,01127,6514,255
Red River,Louisiana,22081,860,36
Richland,Louisiana,22083,2334,49
Talladega,Alabama,01121,7511,163
Sabine,Louisiana,22085,2770,52
St. Bernard,Louisiana,22087,3704,46
Custer,South Dakota,46033,748,12
Habersham,Georgia,13137,5053,142
Corson,South Dakota,46031,468,12
Gwinnett,Georgia,13135,92036,951
Hall,Georgia,13139,25647,398
Codington,South Dakota,46029,3984,77
Clay,South Dakota,46027,1790,15
Clark,South Dakota,46025,371,5
Lafayette,Louisiana,22055,21548,261
Lafourche,Louisiana,22057,9102,197
Warren,New Jersey,34041,7032,216
LaSalle,Louisiana,22059,1412,33
Evans,Georgia,13109,911,22
Jefferson,Louisiana,22051,43760,841
Jefferson Davis,Louisiana,22053,2865,84
Effingham,Georgia,13103,4210,60
Charles Mix,South Dakota,46023,1288,21
Echols,Georgia,13101,455,6
Campbell,South Dakota,46021,129,4
Emanuel,Georgia,13107,2453,78
Elbert,Georgia,13105,2216,62
Butte,South Dakota,46019,978,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,691,9
Fannin,Georgia,13111,2186,60
Brown,South Dakota,46013,5126,88
Salem,New Jersey,34033,4680,164
Morehouse,Louisiana,22067,2702,67
Passaic,New Jersey,34031,56670,1686
Natchitoches,Louisiana,22069,3850,79
Union,New Jersey,34039,56591,1764
Lincoln,Louisiana,22061,4218,89
Sussex,New Jersey,34037,9102,273
Livingston,Louisiana,22063,12287,180
Somerset,New Jersey,34035,22765,782
Madison,Louisiana,22065,1549,33
Brookings,South Dakota,46011,3581,37
Floyd,Georgia,13115,11043,196
Fayette,Georgia,13113,8073,142
Franklin,Georgia,13119,2562,43
Forsyth,Georgia,13117,19994,150
Bon Homme,South Dakota,46009,1504,25
Bennett,South Dakota,46007,382,9
Beadle,South Dakota,46005,2724,39
Aurora,South Dakota,46003,453,15
East Baton Rouge,Louisiana,22033,35471,734
Mercer,New Jersey,34021,27702,877
East Carroll,Louisiana,22035,1097,23
East Feliciana,Louisiana,22037,2984,106
Evangeline,Louisiana,22039,3282,78
Ocean,New Jersey,34029,58439,1857
Morris,New Jersey,34027,37408,1121
Monmouth,New Jersey,34025,56659,1402
De Soto,Louisiana,22031,2640,71
Middlesex,New Jersey,34023,72399,2093
Cumberland,New Jersey,34011,14267,369
Iberia,Louisiana,22045,6452,145
Iberville,Louisiana,22047,3432,91
Jackson,Louisiana,22049,1777,47
Hunterdon,New Jersey,34019,6898,159
Hudson,New Jersey,34017,69078,2005
Gloucester,New Jersey,34015,24099,541
Franklin,Louisiana,22041,2428,101
Essex,New Jersey,34013,73506,2674
Grant,Louisiana,22043,2014,52
Calcasieu,Louisiana,22019,19299,354
Sumter,Alabama,01119,983,31
Beauregard,Louisiana,22011,2810,65
Russell,Alabama,01113,4039,30
Bienville,Louisiana,22013,1598,71
Randolph,Alabama,01111,1636,40
Bossier,Louisiana,22015,12980,261
Shelby,Alabama,01117,21892,215
Caddo,Louisiana,22017,24675,675
St. Clair,Alabama,01115,8813,223
Camden,New Jersey,34007,44055,1147
Burlington,New Jersey,34005,35273,744
Bergen,New Jersey,34003,77290,2616
Atlantic,New Jersey,34001,24746,568
Cape May,New Jersey,34009,7201,180
Pike,Alabama,01109,2932,72
Morgan,Alabama,01103,13641,251
Cameron,Louisiana,22023,545,5
Montgomery,Alabama,01101,22536,501
Catahoula,Louisiana,22025,1053,34
Pickens,Alabama,01107,2244,54
Claiborne,Louisiana,22027,1399,49
Perry,Alabama,01105,1055,27
Concordia,Louisiana,22029,1773,56
Caldwell,Louisiana,22021,1076,25
Swain,North Carolina,37173,1159,16
Transylvania,North Carolina,37175,1904,27
Tyrrell,North Carolina,37177,301,6
Union,North Carolina,37179,20652,196
Surry,North Carolina,37171,7368,140
Rutherford,North Carolina,37161,6731,195
Sampson,North Carolina,37163,6776,92
Scotland,North Carolina,37165,3479,75
Stanly,North Carolina,37167,6795,111
Stokes,North Carolina,37169,3649,66
Long,Georgia,13183,808,12
Randolph,North Carolina,37151,13176,200
Lincoln,Georgia,13181,745,21
Richmond,North Carolina,37153,4180,89
Lumpkin,Georgia,13187,2792,60
Robeson,North Carolina,37155,15167,206
Lowndes,Georgia,13185,11593,186
Rockingham,North Carolina,37157,6823,61
Rowan,North Carolina,37159,14838,282
McDuffie,Georgia,13189,2284,43
Madison,Georgia,13195,3049,46
Pender,North Carolina,37141,4649,55
Macon,Georgia,13193,788,26
Perquimans,North Carolina,37143,898,8
Meriwether,Georgia,13199,1854,59
Person,North Carolina,37145,2971,64
Marion,Georgia,13197,533,15
McIntosh,Georgia,13191,732,15
Marshall,South Dakota,46091,318,5
Minnehaha,South Dakota,46099,27973,332
Pitt,North Carolina,37147,17466,77
Polk,North Carolina,37149,1354,27
Miner,South Dakota,46097,271,9
Mellette,South Dakota,46095,248,2
Meade,South Dakota,46093,2588,31
Jeff Davis,Georgia,13161,1776,44
Northampton,North Carolina,37131,1685,28
Jenkins,Georgia,13165,810,39
Onslow,North Carolina,37133,14577,133
Jefferson,Georgia,13163,1864,58
Orange,North Carolina,37135,7702,93
Lawrence,South Dakota,46081,2821,45
Jones,Georgia,13169,1898,43
Pamlico,North Carolina,37137,954,9
McPherson,South Dakota,46089,239,4
Johnson,Georgia,13167,1094,47
McCook,South Dakota,46087,740,24
Pasquotank,North Carolina,37139,3059,77
Lyman,South Dakota,46085,598,10
Lincoln,South Dakota,46083,7736,77
Lanier,Georgia,13173,740,12
Lamar,Georgia,13171,1882,49
Mitchell,North Carolina,37121,1242,16
Lee,Georgia,13177,2596,51
Montgomery,North Carolina,37123,3057,86
Lake,South Dakota,46079,1190,17
Laurens,Georgia,13175,5383,155
St. Louis city,Missouri,29510,21431,422
Moore,North Carolina,37125,7947,172
Kingsbury,South Dakota,46077,638,14
Nash,North Carolina,37127,9708,167
Jones,South Dakota,46075,85,0
Liberty,Georgia,13179,3138,50
New Hanover,North Carolina,37129,16081,150
Jerauld,South Dakota,46073,272,16
Jackson,South Dakota,46071,279,14
Haralson,Georgia,13143,2454,77
McDowell,North Carolina,37111,4800,61
Hancock,Georgia,13141,881,57
Macon,North Carolina,37113,2561,28
Hyde,South Dakota,46069,137,1
St. Martin,Louisiana,22099,4834,112
St. Helena,Louisiana,22091,883,8
St. James,Louisiana,22093,1843,49
St. John the Baptist,Louisiana,22095,3517,133
St. Landry,Louisiana,22097,8271,243
Hart,Georgia,13147,2269,50
Hutchinson,South Dakota,46067,788,24
Madison,North Carolina,37115,1340,37
Harris,Georgia,13145,2327,47
Hughes,South Dakota,46065,2298,36
Martin,North Carolina,37117,2070,37
Mecklenburg,North Carolina,37119,96552,868
Harding,South Dakota,46063,91,1
Heard,Georgia,13149,804,16
Hanson,South Dakota,46061,361,4
Henry,Georgia,13151,21625,266
Hand,South Dakota,46059,336,6
Irwin,Georgia,13155,901,25
Johnston,North Carolina,37101,17878,190
Hamlin,South Dakota,46057,709,37
Houston,Georgia,13153,13440,220
Jones,North Carolina,37103,712,16
Haakon,South Dakota,46055,250,10
Jasper,Georgia,13159,1297,33
Lee,North Carolina,37105,5456,66
Gregory,South Dakota,46053,538,29
Jackson,Georgia,13157,9070,131
Lenoir,North Carolina,37107,5421,105
Grant,South Dakota,46051,973,38
Lincoln,North Carolina,37109,8766,71
Jackson,Oklahoma,40065,2899,44
Randolph,Indiana,18135,2297,77
Holmes,Ohio,39075,2430,104
Ripley,Indiana,18137,3270,61
Hughes,Oklahoma,40063,1157,17
Huron,Ohio,39077,4776,117
Pulaski,Indiana,18131,1065,44
Johnston,Oklahoma,40069,1327,18
Jackson,Ohio,39079,2885,56
Putnam,Indiana,18133,3303,59
Jefferson,Oklahoma,40067,672,11
Highland,Ohio,39071,3268,55
Hocking,Ohio,39073,1934,49
Mahnomen,Minnesota,27087,441,7
Logan,Nebraska,31113,76,0
McLeod,Minnesota,27085,3383,49
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3570,52
Marshall,Minnesota,27089,776,15
Rush,Indiana,18139,1706,22
Lyon,Minnesota,27083,3124,44
Haskell,Oklahoma,40061,1211,9
McPherson,Nebraska,31117,28,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,505,2
Hardin,Ohio,39065,2436,56
Spencer,Indiana,18147,2173,30
Grant,Oklahoma,40053,534,7
Harrison,Ohio,39067,1001,32
Grady,Oklahoma,40051,5638,72
Starke,Indiana,18149,1882,53
Henry,Ohio,39069,2454,65
Scott,Indiana,18143,2506,52
Harmon,Oklahoma,40057,288,3
Shelby,Indiana,18145,5531,100
Greer,Oklahoma,40055,531,17
St. Joseph,Indiana,18141,29898,529
Harper,Oklahoma,40059,408,4
Hamilton,Ohio,39061,73102,963
Hancock,Ohio,39063,5973,112
Mower,Minnesota,27099,4027,31
Keith,Nebraska,31101,675,6
Morrison,Minnesota,27097,3235,47
Keya Paha,Nebraska,31103,47,0
Martin,Minnesota,27091,1882,28
Lancaster,Nebraska,31109,28107,218
Kimball,Nebraska,31105,404,8
Mille Lacs,Minnesota,27095,2267,47
Knox,Nebraska,31107,840,12
Meeker,Minnesota,27093,2069,34
Noble,Indiana,18113,5089,81
Dewey,Oklahoma,40043,533,6
Gallia,Ohio,39053,2213,46
Ohio,Indiana,18115,532,11
Delaware,Oklahoma,40041,4365,61
Geauga,Ohio,39055,6036,128
Garfield,Oklahoma,40047,7577,78
Greene,Ohio,39057,13536,213
Newton,Indiana,18111,967,33
Ellis,Oklahoma,40045,350,3
Guernsey,Ohio,39059,2857,35
Garvin,Oklahoma,40049,3463,49
Fulton,Ohio,39051,3775,64
Kanabec,Minnesota,27065,1073,19
Racine,Wisconsin,55101,22921,349
Jackson,Minnesota,27063,933,10
Kittson,Minnesota,27069,408,21
Rock,Wisconsin,55105,15944,173
Kandiyohi,Minnesota,27067,5784,74
Richland,Wisconsin,55103,1321,14
St. Croix,Wisconsin,55109,7993,47
Rusk,Wisconsin,55107,1293,17
Orange,Indiana,18117,1715,53
Itasca,Minnesota,27061,3116,46
Owen,Indiana,18119,1822,55
Erie,Ohio,39043,6852,184
Comanche,Oklahoma,40031,11986,131
Pike,Indiana,18125,1274,32
Fairfield,Ohio,39045,14476,157
Porter,Indiana,18127,15964,285
