county,state,fips,cases,deaths
Hyde,North Carolina,37095,33,0
Iredell,North Carolina,37097,1265,10
Jackson,North Carolina,37099,252,3
Tippah,Mississippi,28139,180,11
Hertford,North Carolina,37091,184,11
Hoke,North Carolina,37093,509,5
Sunflower,Mississippi,28133,614,11
Stone,Mississippi,28131,94,2
Tate,Mississippi,28137,447,16
Tallahatchie,Mississippi,28135,260,4
Harnett,North Carolina,37085,844,32
Haywood,North Carolina,37087,154,0
Henderson,North Carolina,37089,1034,51
Warren,Mississippi,28149,671,22
Guilford,North Carolina,37081,3949,133
Halifax,North Carolina,37083,457,4
Tunica,Mississippi,28143,139,3
Tishomingo,Mississippi,28141,142,1
Walthall,Mississippi,28147,310,10
Union,Mississippi,28145,307,11
Gates,North Carolina,37073,30,2
Graham,North Carolina,37075,10,0
Granville,North Carolina,37077,994,25
Greene,North Carolina,37079,250,3
Quitman,Mississippi,28119,116,1
Prentiss,Mississippi,28117,155,6
Gaston,North Carolina,37071,2120,17
Wasatch,Utah,49051,476,4
Perry,Mississippi,28111,111,4
Pontotoc,Mississippi,28115,448,6
Pike,Mississippi,28113,562,25
Weber,Utah,49057,1894,19
Wayne,Utah,49055,0,0
Washington,Utah,49053,1799,15
Durham,North Carolina,37063,4944,72
Edgecombe,North Carolina,37065,420,9
Forsyth,North Carolina,37067,4008,40
Utah,Utah,49049,5950,30
Franklin,North Carolina,37069,560,23
Smith,Mississippi,28129,273,12
Simpson,Mississippi,28127,495,4
Duplin,North Carolina,37061,1732,33
Rankin,Mississippi,28121,1322,21
Sharkey,Mississippi,28125,58,0
Scott,Mississippi,28123,848,16
Uintah,Utah,49047,50,0
Tooele,Utah,49045,413,0
Summit,Utah,49043,612,1
Sevier,Utah,49041,64,0
Windham,Connecticut,09015,651,14
Tolland,Connecticut,09013,939,65
New London,Connecticut,09011,1347,102
Avoyelles,Louisiana,22009,588,18
Acadia,Louisiana,22001,1610,48
Allen,Louisiana,22003,573,14
Ascension,Louisiana,22005,1826,64
New Haven,Connecticut,09009,12733,1090
Assumption,Louisiana,22007,445,17
Middlesex,Connecticut,09007,1357,189
Litchfield,Connecticut,09005,1523,138
Hartford,Connecticut,09003,12046,1403
Fairfield,Connecticut,09001,17069,1395
Kent,Delaware,10001,1978,94
New Castle,Delaware,10003,5981,249
Sussex,Delaware,10005,5244,178
Appling,Georgia,13001,402,15
Calhoun,Alabama,01015,720,6
Butler,Alabama,01013,672,33
Cherokee,Alabama,01019,157,7
Chambers,Alabama,01017,742,32
Bullock,Alabama,01011,393,11
Bacon,Georgia,13005,327,5
Atkinson,Georgia,13003,223,2
Baldwin,Georgia,13009,721,35
Baker,Georgia,13007,45,3
Blount,Alabama,01009,440,1
Banks,Georgia,13011,177,3
Baldwin,Alabama,01003,1689,14
Autauga,Alabama,01001,789,21
Bibb,Alabama,01007,255,2
Barbour,Alabama,01005,463,3
Bartow,Georgia,13015,1110,46
Barrow,Georgia,13013,725,29
Berrien,Georgia,13019,194,0
Ben Hill,Georgia,13017,259,1
Coosa,Alabama,01037,69,1
Conecuh,Alabama,01035,273,9
Covington,Alabama,01039,523,17
Colbert,Alabama,01033,680,8
Coffee,Alabama,01031,503,4
Clarke,Alabama,01025,371,6
Choctaw,Alabama,01023,229,12
Cleburne,Alabama,01029,67,1
Clay,Alabama,01027,98,2
Chilton,Alabama,01021,418,4
Addison,Vermont,50001,70,2
Bennington,Vermont,50003,76,1
Caledonia,Vermont,50005,24,0
Chittenden,Vermont,50007,679,39
Essex,Vermont,50009,5,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,39,0
Franklin,Vermont,50011,110,6
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,41,1
Trego,Kansas,20195,3,0
Orange,Vermont,50017,10,0
Thomas,Kansas,20193,20,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,62,2
Rutland,Vermont,50021,79,1
Washington,Vermont,50023,44,1
Windham,Vermont,50025,99,3
Windsor,Vermont,50027,65,2
Cumberland,North Carolina,37051,1829,46
Dawson,Georgia,13085,194,3
Currituck,North Carolina,37053,39,0
Dade,Georgia,13083,84,1
Dare,North Carolina,37055,134,1
DeKalb,Georgia,13089,9308,187
Davidson,North Carolina,37057,1351,16
Sanpete,Utah,49039,76,0
Decatur,Georgia,13087,346,8
Crisp,Georgia,13081,326,13
Marshall,Alabama,01095,2287,13
Marion,Alabama,01093,389,14
Monroe,Alabama,01099,316,4
Mobile,Alabama,01097,5740,166
Davie,North Carolina,37059,269,3
San Juan,Utah,49037,500,18
Salt Lake,Utah,49035,15923,136
Marengo,Alabama,01091,397,11
Rich,Utah,49033,5,0
Piute,Utah,49031,4,0
Dougherty,Georgia,13095,2243,157
Chowan,North Carolina,37041,44,0
Dooly,Georgia,13093,222,13
Clay,North Carolina,37043,27,0
Early,Georgia,13099,326,31
Cleveland,North Carolina,37045,621,10
Morgan,Utah,49029,36,0
Douglas,Georgia,13097,1632,41
Columbus,North Carolina,37047,672,39
Millard,Utah,49027,92,0
Panola,Mississippi,28107,551,6
Oktibbeha,Mississippi,28105,662,28
Madison,Alabama,01089,3190,15
Dodge,Georgia,13091,165,2
Pearl River,Mississippi,28109,346,32
Limestone,Alabama,01083,796,6
Lee,Alabama,01081,1980,39
Noxubee,Mississippi,28103,297,10
Macon,Alabama,01087,250,10
Newton,Mississippi,28101,408,11
Lowndes,Alabama,01085,508,25
Craven,North Carolina,37049,488,8
Kane,Utah,49025,27,0
Juab,Utah,49023,43,0
Iron,Utah,49021,408,2
Clayton,Georgia,13063,3236,85
Carteret,North Carolina,37031,168,4
Clay,Georgia,13061,65,2
Caswell,North Carolina,37033,160,2
Grand,Utah,49019,23,0
Cobb,Georgia,13067,7972,260
Catawba,North Carolina,37035,1404,14
Garfield,Utah,49017,20,2
Clinch,Georgia,13065,125,4
Chatham,North Carolina,37037,1088,47
Emery,Utah,49015,9,0
Cherokee,North Carolina,37039,108,2
Duchesne,Utah,49013,35,0
Coffee,Georgia,13069,1006,18
Davis,Utah,49011,2183,7
Columbia,Georgia,13073,1123,14
Colquitt,Georgia,13071,1331,20
Buncombe,North Carolina,37021,1044,50
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,963,16
Burke,North Carolina,37023,1292,21
Carbon,Utah,49007,19,0
Cook,Georgia,13075,278,4
Cabarrus,North Carolina,37025,1828,33
Cache,Utah,49005,1620,3
Box Elder,Utah,49003,247,1
Caldwell,North Carolina,37027,732,6
Crawford,Georgia,13079,66,0
Camden,North Carolina,37029,44,1
Beaver,Utah,49001,13,0
Avery,North Carolina,37011,39,0
Carroll,Georgia,13045,1260,40
Beaufort,North Carolina,37013,185,0
Candler,Georgia,13043,125,0
Franklin,Alabama,01059,1001,16
Suffolk,Massachusetts,25025,20499,1030
Fayette,Alabama,01057,115,3
Worcester,Massachusetts,25027,12762,969
Elmore,Alabama,01051,1195,27
Etowah,Alabama,01055,1259,15
Norfolk,Massachusetts,25021,9612,963
Escambia,Alabama,01053,603,13
Plymouth,Massachusetts,25023,8865,693
Bertie,North Carolina,37015,168,4
Charlton,Georgia,13049,171,2
Bladen,North Carolina,37017,474,5
Catoosa,Georgia,13047,385,8
Brunswick,North Carolina,37019,916,13
Chatham,Georgia,13051,3106,39
Chattooga,Georgia,13055,89,2
Alamance,North Carolina,37001,1607,38
Chattahoochee,Georgia,13053,493,1
Alexander,North Carolina,37003,197,1
Dallas,Alabama,01047,1103,13
Dale,Alabama,01045,493,3
DeKalb,Alabama,01049,1227,7
Cullman,Alabama,01043,772,7
Crenshaw,Alabama,01041,150,3
Clarke,Georgia,13059,1140,15
Alleghany,North Carolina,37005,50,0
Cherokee,Georgia,13057,2014,48
Anson,North Carolina,37007,240,1
Ashe,North Carolina,37009,67,1
Bleckley,Georgia,13023,102,1
Bibb,Georgia,13021,2077,43
Berkshire,Massachusetts,25003,618,45
Lawrence,Alabama,01079,176,0
Bristol,Massachusetts,25005,8637,607
Dukes,Massachusetts,25007,57,0
Essex,Massachusetts,25009,16632,1139
Jefferson,Alabama,01073,8201,184
Jackson,Alabama,01071,546,4
Lauderdale,Alabama,01077,704,8
Lamar,Alabama,01075,115,1
Barnstable,Massachusetts,25001,1603,153
Brooks,Georgia,13027,255,12
Brantley,Georgia,13025,166,3
Bryan,Georgia,13029,328,5
Burke,Georgia,13033,247,7
Bulloch,Georgia,13031,751,7
Hampshire,Massachusetts,25015,1026,119
Houston,Alabama,01069,752,10
Middlesex,Massachusetts,25017,24738,1938
Henry,Alabama,01067,175,4
Nantucket,Massachusetts,25019,25,1
Geneva,Alabama,01061,118,0
Franklin,Massachusetts,25011,389,58
Hale,Alabama,01065,392,23
Hampden,Massachusetts,25013,7100,681
Greene,Alabama,01063,212,9
Calhoun,Georgia,13037,173,6
Butts,Georgia,13035,358,35
Camden,Georgia,13039,337,2
Carroll,Indiana,18015,118,2
Cass,Indiana,18017,1664,10
Boone,Indiana,18011,528,47
Brown,Indiana,18013,50,1
Kern,California,06029,7435,105
Imperial,California,06025,8397,155
Inyo,California,06027,38,1
Glenn,California,06021,190,0
Humboldt,California,06023,184,4
Clark,Indiana,18019,765,51
Crawford,Indiana,18025,37,1
Daviess,Indiana,18027,159,19
Clay,Indiana,18021,69,5
Clinton,Indiana,18023,301,4
El Dorado,California,06017,394,0
Fresno,California,06019,9565,100
Contra Costa,California,06013,5378,96
Del Norte,California,06015,62,0
Colusa,California,06011,173,0
Dearborn,Indiana,18029,302,26
Merced,California,06047,2403,15
Modoc,California,06049,0,0
Mariposa,California,06043,35,1
Mendocino,California,06045,185,0
Marin,California,06041,4159,40
Allen,Indiana,18003,3081,148
Bartholomew,Indiana,18005,625,48
Adams,Indiana,18001,55,2
Madera,California,06039,1192,11
Lassen,California,06035,491,0
Los Angeles,California,06037,150319,4047
Kings,California,06031,3209,41
Lake,California,06033,140,1
Benton,Indiana,18007,51,0
Blackford,Indiana,18009,47,2
Ashland,Wisconsin,55003,10,0
Adams,Wisconsin,55001,49,2
Bayfield,Wisconsin,55007,12,1
Barron,Wisconsin,55005,66,1
Brown,Wisconsin,55009,3407,45
Burnett,Wisconsin,55013,5,1
Buffalo,Wisconsin,55011,19,2
Chippewa,Wisconsin,55017,151,0
Calumet,Wisconsin,55015,176,2
Clark,Wisconsin,55019,130,7
Wilson,North Carolina,37195,1075,28
Yadkin,North Carolina,37197,398,5
Yancey,North Carolina,37199,65,0
Columbia,Wisconsin,55021,141,1
Butte,California,06007,522,4
Wayne,North Carolina,37191,2071,34
Calaveras,California,06009,87,0
Wilkes,North Carolina,37193,651,7
Dane,Wisconsin,55025,3376,33
Alpine,California,06003,2,0
Amador,California,06005,49,0
Crawford,Wisconsin,55023,46,0
Door,Wisconsin,55029,70,3
Alameda,California,06001,8879,161
Dodge,Wisconsin,55027,557,5
Wake,North Carolina,37183,8421,89
Warren,North Carolina,37185,204,6
Washington,North Carolina,37187,60,3
Watauga,North Carolina,37189,163,0
Douglas,Wisconsin,55031,66,0
Vance,North Carolina,37181,604,40
Eau Claire,Wisconsin,55035,371,1
Dunn,Wisconsin,55033,60,0
Fond du Lac,Wisconsin,55039,418,6
Florence,Wisconsin,55037,6,0
Webster,Louisiana,22119,601,12
Marshall,Indiana,18099,636,12
Madison,Indiana,18095,715,74
Union,Louisiana,22111,495,30
Garfield,Nebraska,31071,3,0
Marion,Indiana,18097,12617,748
Vermilion,Louisiana,22113,717,9
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,672,28
Vernon,Louisiana,22115,346,12
Washington,Louisiana,22117,919,51
Lawrence,Indiana,18093,267,27
Hall,Nebraska,31079,1650,47
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,5,0
West Baton Rouge,Louisiana,22121,455,32
Franklin,Nebraska,31061,8,0
West Carroll,Louisiana,22123,191,5
Frontier,Nebraska,31063,2,0
West Feliciana,Louisiana,22125,279,14
Winn,Louisiana,22127,311,5
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,10,1
Sonoma,California,06097,2068,19
Gage,Nebraska,31067,69,4
Stanislaus,California,06099,6077,63
Siskiyou,California,06093,44,0
Solano,California,06095,2559,31
Sierra,California,06091,1,0
Jefferson,Indiana,18077,117,2
Jennings,Indiana,18079,185,14
Jasper,Indiana,18073,151,2
Jay,Indiana,18075,77,0
Dixon,Nebraska,31051,58,2
Jackson,Indiana,18071,493,4
Dundy,Nebraska,31057,1,0
Fillmore,Nebraska,31059,20,1
Dodge,Nebraska,31053,721,8
Douglas,Nebraska,31055,8607,113
Tensas,Louisiana,22107,38,0
Terrebonne,Louisiana,22109,1963,68
LaGrange,Indiana,18087,499,10
Lake,Indiana,18089,6022,268
Knox,Indiana,18083,79,0
St. Mary,Louisiana,22101,990,39
Kosciusko,Indiana,18085,614,7
Custer,Nebraska,31041,40,4
St. Tammany,Louisiana,22103,3569,188
Johnson,Indiana,18081,1437,126
Tangipahoa,Louisiana,22105,2217,46
Dawson,Nebraska,31047,879,8
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1865,41
Dawes,Nebraska,31045,4,0
Hancock,Indiana,18059,489,37
Greene,Indiana,18055,209,36
Hamilton,Indiana,18057,1868,107
Gibson,Indiana,18051,146,2
Grant,Indiana,18053,519,30
San Benito,California,06069,434,2
Clay,Nebraska,31035,35,0
Colfax,Nebraska,31037,682,4
Riverside,California,06065,28904,587
Cherry,Nebraska,31031,3,0
Sacramento,California,06067,6510,95
Cheyenne,Nebraska,31033,22,0
Placer,California,06061,1235,11
Plumas,California,06063,16,0
Cuming,Nebraska,31039,39,0
Huntington,Indiana,18069,100,2
Henry,Indiana,18065,319,18
Howard,Indiana,18067,644,61
Harrison,Indiana,18061,227,24
Hendricks,Indiana,18063,1543,118
Cass,Nebraska,31025,109,1
Nevada,California,06057,204,1
Cedar,Nebraska,31027,19,0
Orange,California,06059,28525,469
Burt,Nebraska,31021,17,0
Monterey,California,06053,3059,18
Butler,Nebraska,31023,52,0
Napa,California,06055,583,5
Mono,California,06051,74,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,388,7
Elkhart,Indiana,18039,3975,67
DeKalb,Indiana,18033,175,5
Delaware,Indiana,18035,502,53
Decatur,Indiana,18031,279,35
Box Butte,Nebraska,31013,4,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,736,3
Shasta,California,06089,227,7
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,4872,32
Santa Clara,California,06085,7131,178
Brown,Nebraska,31017,0,0
San Mateo,California,06081,4403,114
Buffalo,Nebraska,31019,230,1
Franklin,Indiana,18047,143,9
Fulton,Indiana,18049,84,1
Floyd,Indiana,18043,458,46
Fountain,Indiana,18045,43,2
Fayette,Indiana,18041,167,7
Antelope,Nebraska,31003,16,1
San Luis Obispo,California,06079,1213,6
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,4978,52
Adams,Nebraska,31001,316,11
San Joaquin,California,06077,7819,83
San Bernardino,California,06071,23238,315
San Diego,California,06073,22552,472
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,12584,335
Faulk,South Dakota,46049,24,1
Fall River,South Dakota,46047,14,0
Pointe Coupee,Louisiana,22077,467,28
Rapides,Louisiana,22079,2201,83
Winston,Alabama,01133,339,7
Orleans,Louisiana,22071,9160,544
Ouachita,Louisiana,22073,3475,95
Wilcox,Alabama,01131,340,8
Plaquemines,Louisiana,22075,338,18
Glascock,Georgia,13125,17,0
Edmunds,South Dakota,46045,9,0
Gilmer,Georgia,13123,326,2
Douglas,South Dakota,46043,12,0
Gordon,Georgia,13129,653,19
Dewey,South Dakota,46041,42,0
Glynn,Georgia,13127,1734,10
Deuel,South Dakota,46039,5,0
Day,South Dakota,46037,19,0
Greene,Georgia,13133,156,10
Davison,South Dakota,46035,65,1
Grady,Georgia,13131,276,4
Tuscaloosa,Alabama,01125,3018,57
St. Charles,Louisiana,22089,969,50
Tallapoosa,Alabama,01123,693,73
Washington,Alabama,01129,194,9
Walker,Alabama,01127,1220,49
Red River,Louisiana,22081,118,9
Richland,Louisiana,22083,348,5
Talladega,Alabama,01121,580,9
Sabine,Louisiana,22085,274,3
St. Bernard,Louisiana,22087,792,24
Custer,South Dakota,46033,11,0
Habersham,Georgia,13137,836,41
Corson,South Dakota,46031,22,0
Gwinnett,Georgia,13135,12897,195
Hall,Georgia,13139,4242,65
Codington,South Dakota,46029,101,0
Clay,South Dakota,46027,95,0
Clark,South Dakota,46025,16,0
Lafayette,Louisiana,22055,4644,57
Lafourche,Louisiana,22057,1842,91
Warren,New Jersey,34041,1289,171
LaSalle,Louisiana,22059,140,1
Evans,Georgia,13109,80,0
Jefferson,Louisiana,22051,12030,498
Jefferson Davis,Louisiana,22053,721,14
Effingham,Georgia,13103,380,1
Charles Mix,South Dakota,46023,98,0
Echols,Georgia,13101,205,0
Campbell,South Dakota,46021,1,0
Emanuel,Georgia,13107,237,3
Elbert,Georgia,13105,224,0
Butte,South Dakota,46019,4,1
Buffalo,South Dakota,46017,91,3
Brule,South Dakota,46015,34,0
Fannin,Georgia,13111,168,2
Brown,South Dakota,46013,365,2
Salem,New Jersey,34033,829,79
Morehouse,Louisiana,22067,319,10
Passaic,New Jersey,34031,17312,1234
Natchitoches,Louisiana,22069,466,14
Union,New Jersey,34039,16719,1343
Lincoln,Louisiana,22061,482,19
Sussex,New Jersey,34037,1277,195
Livingston,Louisiana,22063,1796,42
Somerset,New Jersey,34035,5143,553
Madison,Louisiana,22065,468,6
Brookings,South Dakota,46011,102,0
Floyd,Georgia,13115,829,15
Fayette,Georgia,13113,612,20
Franklin,Georgia,13119,281,2
Forsyth,Georgia,13117,1312,16
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,4,0
Beadle,South Dakota,46005,561,9
Aurora,South Dakota,46003,35,0
East Baton Rouge,Louisiana,22033,8044,284
Mercer,New Jersey,34021,7871,605
East Carroll,Louisiana,22035,482,1
East Feliciana,Louisiana,22037,389,34
Evangeline,Louisiana,22039,414,2
Ocean,New Jersey,34029,9990,1005
Morris,New Jersey,34027,7094,826
Monmouth,New Jersey,34025,9737,847
De Soto,Louisiana,22031,474,21
Middlesex,New Jersey,34023,17383,1397
Cumberland,New Jersey,34011,3087,153
Iberia,Louisiana,22045,1550,53
Iberville,Louisiana,22047,896,43
Jackson,Louisiana,22049,264,18
Hunterdon,New Jersey,34019,1155,126
Hudson,New Jersey,34017,19431,1497
Gloucester,New Jersey,34015,2815,197
Franklin,Louisiana,22041,610,14
Essex,New Jersey,34013,19366,2092
Grant,Louisiana,22043,150,3
Calcasieu,Louisiana,22019,4028,75
Sumter,Alabama,01119,313,13
Beauregard,Louisiana,22011,441,9
Russell,Alabama,01113,868,0
Bienville,Louisiana,22013,284,28
Randolph,Alabama,01111,305,11
Bossier,Louisiana,22015,1474,43
Shelby,Alabama,01117,2110,28
Caddo,Louisiana,22017,4798,255
St. Clair,Alabama,01115,766,4
Camden,New Jersey,34007,7847,557
Burlington,New Jersey,34005,5461,456
Bergen,New Jersey,34003,20234,2033
Atlantic,New Jersey,34001,3102,236
Cape May,New Jersey,34009,753,82
Pike,Alabama,01109,530,6
Morgan,Alabama,01103,1596,10
Cameron,Louisiana,22023,119,0
Montgomery,Alabama,01101,4913,124
Catahoula,Louisiana,22025,221,3
Pickens,Alabama,01107,296,7
Claiborne,Louisiana,22027,161,10
Perry,Alabama,01105,297,3
Concordia,Louisiana,22029,169,7
Caldwell,Louisiana,22021,133,1
Swain,North Carolina,37173,77,1
Transylvania,North Carolina,37175,68,1
Tyrrell,North Carolina,37177,63,1
Union,North Carolina,37179,2091,30
Surry,North Carolina,37171,642,3
Rutherford,North Carolina,37161,455,12
Sampson,North Carolina,37163,1283,8
Scotland,North Carolina,37165,183,2
Stanly,North Carolina,37167,621,5
Stokes,North Carolina,37169,184,1
Long,Georgia,13183,81,1
Randolph,North Carolina,37151,1636,33
Lincoln,Georgia,13181,83,2
Richmond,North Carolina,37153,391,7
Lumpkin,Georgia,13187,193,4
Robeson,North Carolina,37155,1863,46
Lowndes,Georgia,13185,2093,19
Rockingham,North Carolina,37157,336,2
Rowan,North Carolina,37159,1663,45
McDuffie,Georgia,13189,182,8
Madison,Georgia,13195,209,4
Pender,North Carolina,37141,446,2
Macon,Georgia,13193,150,10
Perquimans,North Carolina,37143,43,2
Meriwether,Georgia,13199,277,4
Person,North Carolina,37145,139,1
Marion,Georgia,13197,108,3
McIntosh,Georgia,13191,95,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3822,61
Pitt,North Carolina,37147,1079,6
Polk,North Carolina,37149,105,5
Miner,South Dakota,46097,10,0
Mellette,South Dakota,46095,13,0
Meade,South Dakota,46093,58,1
Jeff Davis,Georgia,13161,196,3
Northampton,North Carolina,37131,210,16
Jenkins,Georgia,13165,182,14
Onslow,North Carolina,37133,507,5
Jefferson,Georgia,13163,263,3
Orange,North Carolina,37135,1050,45
Lawrence,South Dakota,46081,21,0
Jones,Georgia,13169,156,1
Pamlico,North Carolina,37137,40,1
McPherson,South Dakota,46089,6,0
Johnson,Georgia,13167,146,2
McCook,South Dakota,46087,21,1
Pasquotank,North Carolina,37139,262,17
Lyman,South Dakota,46085,83,1
Lincoln,South Dakota,46083,406,1
Lanier,Georgia,13173,175,3
Lamar,Georgia,13171,159,7
Mitchell,North Carolina,37121,58,1
Lee,Georgia,13177,441,22
Montgomery,North Carolina,37123,430,10
Lake,South Dakota,46079,47,1
Laurens,Georgia,13175,447,1
St. Louis city,Missouri,29510,3256,161
Moore,North Carolina,37125,684,14
Kingsbury,South Dakota,46077,8,0
Nash,North Carolina,37127,719,6
Jones,South Dakota,46075,1,0
Liberty,Georgia,13179,329,2
New Hanover,North Carolina,37129,1712,9
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,7,1
Haralson,Georgia,13143,128,5
McDowell,North Carolina,37111,355,3
Hancock,Georgia,13141,240,33
Macon,North Carolina,37113,368,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,1176,30
St. Helena,Louisiana,22091,156,1
St. James,Louisiana,22093,500,30
St. John the Baptist,Louisiana,22095,1125,88
St. Landry,Louisiana,22097,1345,63
Hart,Georgia,13147,136,0
Hutchinson,South Dakota,46067,20,0
Madison,North Carolina,37115,20,0
Harris,Georgia,13145,485,13
Hughes,South Dakota,46065,76,2
Martin,North Carolina,37117,177,6
Mecklenburg,North Carolina,37119,16657,177
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,93,3
Hanson,South Dakota,46061,14,0
Henry,Georgia,13151,2027,34
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,109,1
Johnston,North Carolina,37101,2295,39
Hamlin,South Dakota,46057,13,0
Houston,Georgia,13153,1161,33
Jones,North Carolina,37103,42,3
Haakon,South Dakota,46055,1,0
Jasper,Georgia,13159,101,1
Lee,North Carolina,37105,968,8
Gregory,South Dakota,46053,6,0
Jackson,Georgia,13157,590,12
Lenoir,North Carolina,37107,444,11
Grant,South Dakota,46051,17,0
Lincoln,North Carolina,37109,521,2
Jackson,Oklahoma,40065,169,3
Randolph,Indiana,18135,108,4
Holmes,Ohio,39075,285,5
Ripley,Indiana,18137,148,7
Hughes,Oklahoma,40063,20,1
Huron,Ohio,39077,278,3
Pulaski,Indiana,18131,68,1
Johnston,Oklahoma,40069,23,0
Jackson,Ohio,39079,38,0
Putnam,Indiana,18133,190,8
Jefferson,Oklahoma,40067,20,0
Highland,Ohio,39071,65,1
Hocking,Ohio,39073,91,8
Mahnomen,Minnesota,27087,16,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,107,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,64,2
Marshall,Minnesota,27089,20,0
Rush,Indiana,18139,93,3
Lyon,Minnesota,27083,371,3
Haskell,Oklahoma,40061,20,0
McPherson,Nebraska,31117,3,0
Madison,Nebraska,31119,400,4
Lincoln,Minnesota,27081,38,0
Hardin,Ohio,39065,133,12
Spencer,Indiana,18147,85,1
Grant,Oklahoma,40053,3,0
Harrison,Ohio,39067,16,1
Grady,Oklahoma,40051,290,5
Starke,Indiana,18149,130,5
Henry,Ohio,39069,47,0
Scott,Indiana,18143,185,10
Harmon,Oklahoma,40057,4,0
Shelby,Indiana,18145,733,32
Greer,Oklahoma,40055,70,7
St. Joseph,Indiana,18141,2400,77
Harper,Oklahoma,40059,2,0
Hamilton,Ohio,39061,7586,212
Hancock,Ohio,39063,109,1
Mower,Minnesota,27099,999,2
Keith,Nebraska,31101,7,0
Morrison,Minnesota,27097,70,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,181,5
Lancaster,Nebraska,31109,2363,14
Kimball,Nebraska,31105,14,0
Mille Lacs,Minnesota,27095,42,2
Knox,Nebraska,31107,25,0
Meeker,Minnesota,27093,69,1
Noble,Indiana,18113,550,29
Dewey,Oklahoma,40043,5,0
Gallia,Ohio,39053,24,1
Ohio,Indiana,18115,30,1
Delaware,Oklahoma,40041,279,17
Geauga,Ohio,39055,453,42
Garfield,Oklahoma,40047,144,2
Greene,Ohio,39057,432,9
Newton,Indiana,18111,102,11
Ellis,Oklahoma,40045,1,0
Guernsey,Ohio,39059,88,4
Garvin,Oklahoma,40049,143,3
Fulton,Ohio,39051,81,0
Kanabec,Minnesota,27065,19,1
Racine,Wisconsin,55101,2874,66
Jackson,Minnesota,27063,61,0
Kittson,Minnesota,27069,2,0
Rock,Wisconsin,55105,1248,24
Kandiyohi,Minnesota,27067,610,1
Richland,Wisconsin,55103,18,4
St. Croix,Wisconsin,55109,316,2
Rusk,Wisconsin,55107,13,1
Orange,Indiana,18117,146,26
Itasca,Minnesota,27061,91,12
Owen,Indiana,18119,55,1
Erie,Ohio,39043,340,22
Comanche,Oklahoma,40031,585,9
Pike,Indiana,18125,18,0
Fairfield,Ohio,39045,834,17
Porter,Indiana,18127,905,40
Fayette,Ohio,39047,59,0
Craig,Oklahoma,40035,35,0
Parke,Indiana,18121,33,0
Franklin,Ohio,39049,13412,457
Cotton,Oklahoma,40033,12,2
Perry,Indiana,18123,166,13
Custer,Oklahoma,40039,99,0
Creek,Oklahoma,40037,247,9
Delaware,Ohio,39041,871,15
Sawyer,Wisconsin,55113,17,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,201,3
Lake,Minnesota,27075,12,0
Sheboygan,Wisconsin,55117,368,4
Shawano,Wisconsin,55115,107,0
Le Sueur,Minnesota,27079,148,1
Taylor,Wisconsin,55119,29,0
Lac qui Parle,Minnesota,27073,6,0
Posey,Indiana,18129,86,0
Koochiching,Minnesota,27071,31,2
Cherokee,Oklahoma,40021,141,1
Coshocton,Ohio,39031,160,4
Crawford,Ohio,39033,149,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,10215,407
Choctaw,Oklahoma,40023,135,1
Darke,Ohio,39037,263,26
Coal,Oklahoma,40029,14,0
Tuolumne,California,06109,85,0
Cleveland,Oklahoma,40027,1630,40
Goodhue,Minnesota,27049,146,8
Trinity,California,06105,3,0
Tulare,California,06107,6683,165
Faribault,Minnesota,27043,69,0
Sutter,California,06101,491,4
Vernon,Wisconsin,55123,43,0
Douglas,Minnesota,27041,94,0
Trempealeau,Wisconsin,55121,219,0
Tehama,California,06103,126,1
Freeborn,Minnesota,27047,322,1
Walworth,Wisconsin,55127,858,18
Fillmore,Minnesota,27045,43,0
Vilas,Wisconsin,55125,18,0
Defiance,Ohio,39039,68,3
Washburn,Wisconsin,55129,6,0
Champaign,Ohio,39021,65,1
Miami,Indiana,18103,207,2
Clark,Ohio,39023,868,11
Monroe,Indiana,18105,419,30
Clermont,Ohio,39025,588,7
