county,state,fips,cases,deaths
Woodson,Kansas,20207,12,0
Wilson,Kansas,20205,31,0
Yazoo,Mississippi,28163,993,21
Yalobusha,Mississippi,28161,391,13
Hyde,North Carolina,37095,111,3
Iredell,North Carolina,37097,2499,24
Jackson,North Carolina,37099,511,7
Tippah,Mississippi,28139,572,16
Hertford,North Carolina,37091,597,18
Hoke,North Carolina,37093,920,13
Sunflower,Mississippi,28133,1313,40
Stone,Mississippi,28131,339,10
Tate,Mississippi,28137,885,35
Tallahatchie,Mississippi,28135,676,13
Harnett,North Carolina,37085,1784,46
Haywood,North Carolina,37087,530,31
Henderson,North Carolina,37089,1755,60
Warren,Mississippi,28149,1341,46
Guilford,North Carolina,37081,7367,171
Halifax,North Carolina,37083,910,13
Tunica,Mississippi,28143,459,13
Tishomingo,Mississippi,28141,594,31
Walthall,Mississippi,28147,578,24
Union,Mississippi,28145,914,23
Gates,North Carolina,37073,101,3
Graham,North Carolina,37075,82,0
Granville,North Carolina,37077,1603,47
Greene,North Carolina,37079,458,5
Quitman,Mississippi,28119,351,5
Prentiss,Mississippi,28117,688,15
Gaston,North Carolina,37071,4348,67
Wasatch,Utah,49051,658,7
Perry,Mississippi,28111,360,12
Pontotoc,Mississippi,28115,1131,13
Pike,Mississippi,28113,1177,46
Weber,Utah,49057,3497,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2925,23
Durham,North Carolina,37063,7171,86
Edgecombe,North Carolina,37065,1081,22
Forsyth,North Carolina,37067,6457,82
Utah,Utah,49049,12103,51
Franklin,North Carolina,37069,1120,30
Smith,Mississippi,28129,492,13
Simpson,Mississippi,28127,964,40
Duplin,North Carolina,37061,2099,52
Rankin,Mississippi,28121,3018,69
Sharkey,Mississippi,28125,256,10
Scott,Mississippi,28123,1125,22
Uintah,Utah,49047,104,0
Tooele,Utah,49045,743,0
Summit,Utah,49043,888,1
Sevier,Utah,49041,94,1
Windham,Connecticut,09015,825,15
Tolland,Connecticut,09013,1191,65
New London,Connecticut,09011,1643,108
Avoyelles,Louisiana,22009,1335,47
Acadia,Louisiana,22001,2841,94
Allen,Louisiana,22003,1462,44
Ascension,Louisiana,22005,3474,93
New Haven,Connecticut,09009,13858,1109
Assumption,Louisiana,22007,692,22
Middlesex,Connecticut,09007,1496,193
Litchfield,Connecticut,09005,1751,139
Hartford,Connecticut,09003,13771,1428
Fairfield,Connecticut,09001,19135,1417
Kent,Delaware,10001,2727,110
New Castle,Delaware,10003,8694,303
Sussex,Delaware,10005,6432,196
Appling,Georgia,13001,937,25
Calhoun,Alabama,01015,2891,39
Butler,Alabama,01013,892,38
Cherokee,Alabama,01019,453,12
Chambers,Alabama,01017,1064,41
Bullock,Alabama,01011,568,14
Bacon,Georgia,13005,538,10
Atkinson,Georgia,13003,419,3
Baldwin,Georgia,13009,1829,53
Baker,Georgia,13007,72,3
Blount,Alabama,01009,1390,12
Banks,Georgia,13011,413,6
Baldwin,Alabama,01003,4757,46
Autauga,Alabama,01001,1508,24
Bibb,Alabama,01007,589,9
Barbour,Alabama,01005,778,7
Bartow,Georgia,13015,2568,75
Barrow,Georgia,13013,1902,41
Berrien,Georgia,13019,410,10
Ben Hill,Georgia,13017,671,18
Coosa,Alabama,01037,144,3
Conecuh,Alabama,01035,500,11
Covington,Alabama,01039,1190,27
Colbert,Alabama,01033,1519,22
Coffee,Alabama,01031,1148,7
Clarke,Alabama,01025,1025,14
Choctaw,Alabama,01023,335,12
Cleburne,Alabama,01029,250,5
Clay,Alabama,01027,428,6
Chilton,Alabama,01021,1306,16
Addison,Vermont,50001,82,2
Bennington,Vermont,50003,107,1
Caledonia,Vermont,50005,33,0
Chittenden,Vermont,50007,803,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,10,0
Wabaunsee,Kansas,20197,64,0
Franklin,Vermont,50011,123,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,46,1
Trego,Kansas,20195,30,1
Orange,Vermont,50017,21,0
Thomas,Kansas,20193,71,0
Orleans,Vermont,50019,18,0
Sumner,Kansas,20191,148,3
Rutland,Vermont,50021,126,1
Washington,Vermont,50023,64,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,81,2
Cumberland,North Carolina,37051,4509,70
Dawson,Georgia,13085,729,7
Currituck,North Carolina,37053,122,0
Dade,Georgia,13083,222,4
Dare,North Carolina,37055,254,2
DeKalb,Georgia,13089,17169,318
Davidson,North Carolina,37057,2327,32
Sanpete,Utah,49039,180,1
Decatur,Georgia,13087,1030,22
Crisp,Georgia,13081,503,15
Marshall,Alabama,01095,3678,42
Marion,Alabama,01093,847,28
Monroe,Alabama,01099,559,7
Mobile,Alabama,01097,12604,272
Davie,North Carolina,37059,501,6
San Juan,Utah,49037,672,29
Salt Lake,Utah,49035,25224,239
Marengo,Alabama,01091,674,19
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,3043,180
Chowan,North Carolina,37041,254,2
Dooly,Georgia,13093,298,14
Clay,North Carolina,37043,96,1
Early,Georgia,13099,436,32
Cleveland,North Carolina,37045,1717,50
Morgan,Utah,49029,82,0
Douglas,Georgia,13097,3269,67
Columbus,North Carolina,37047,1191,52
Millard,Utah,49027,143,0
Panola,Mississippi,28107,1336,25
Oktibbeha,Mississippi,28105,1593,46
Madison,Alabama,01089,6911,64
Dodge,Georgia,13091,351,9
Pearl River,Mississippi,28109,794,49
Limestone,Alabama,01083,1771,19
Lee,Alabama,01081,5179,58
Noxubee,Mississippi,28103,533,14
Macon,Alabama,01087,457,19
Newton,Mississippi,28101,697,19
Lowndes,Alabama,01085,630,27
Craven,North Carolina,37049,1078,27
Kane,Utah,49025,68,1
Juab,Utah,49023,109,1
Iron,Utah,49021,684,2
Clayton,Georgia,13063,6695,146
Carteret,North Carolina,37031,555,5
Clay,Georgia,13061,114,2
Caswell,North Carolina,37033,259,3
Grand,Utah,49019,57,1
Cobb,Georgia,13067,17850,405
Catawba,North Carolina,37035,2734,47
Garfield,Utah,49017,46,2
Clinch,Georgia,13065,312,5
Chatham,North Carolina,37037,1545,56
Emery,Utah,49015,24,0
Cherokee,North Carolina,37039,496,6
Duchesne,Utah,49013,99,0
Coffee,Georgia,13069,1874,38
Davis,Utah,49011,4182,26
Columbia,Georgia,13073,3349,47
Colquitt,Georgia,13071,1818,29
Buncombe,North Carolina,37021,2641,82
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,2346,33
Burke,North Carolina,37023,1928,31
Carbon,Utah,49007,89,0
Cook,Georgia,13075,523,11
Cabarrus,North Carolina,37025,3445,56
Cache,Utah,49005,2225,6
Box Elder,Utah,49003,458,5
Caldwell,North Carolina,37027,1485,17
Crawford,Georgia,13079,162,4
Camden,North Carolina,37029,102,3
Beaver,Utah,49001,33,0
Avery,North Carolina,37011,224,0
Carroll,Georgia,13045,2445,63
Beaufort,North Carolina,37013,685,10
Candler,Georgia,13043,386,16
Franklin,Alabama,01059,1629,27
Suffolk,Massachusetts,25025,22788,1111
Fayette,Alabama,01057,356,6
Worcester,Massachusetts,25027,13666,1061
Elmore,Alabama,01051,2352,47
Etowah,Alabama,01055,3088,43
Norfolk,Massachusetts,25021,9704,1026
Escambia,Alabama,01053,1476,22
Plymouth,Massachusetts,25023,9242,747
Bertie,North Carolina,37015,495,6
Charlton,Georgia,13049,588,6
Bladen,North Carolina,37017,771,10
Catoosa,Georgia,13047,949,16
Brunswick,North Carolina,37019,1438,25
Chatham,Georgia,13051,7524,131
Chattooga,Georgia,13055,640,6
Alamance,North Carolina,37001,3428,47
Chattahoochee,Georgia,13053,1439,2
Alexander,North Carolina,37003,446,3
Dallas,Alabama,01047,1680,26
Dale,Alabama,01045,1166,42
DeKalb,Alabama,01049,2230,18
Cullman,Alabama,01043,1721,17
Crenshaw,Alabama,01041,488,32
Clarke,Georgia,13059,3994,35
Alleghany,North Carolina,37005,210,0
Cherokee,Georgia,13057,5227,83
Anson,North Carolina,37007,483,3
Ashe,North Carolina,37009,229,1
Bleckley,Georgia,13023,398,17
Bibb,Georgia,13021,5575,139
Berkshire,Massachusetts,25003,672,46
Lawrence,Alabama,01079,524,5
Bristol,Massachusetts,25005,9409,668
Dukes,Massachusetts,25007,57,0
Essex,Massachusetts,25009,18431,1254
Jefferson,Alabama,01073,17493,312
Jackson,Alabama,01071,1380,9
Lauderdale,Alabama,01077,1517,26
Lamar,Alabama,01075,303,2
Barnstable,Massachusetts,25001,1662,169
Brooks,Georgia,13027,485,24
Brantley,Georgia,13025,319,8
Bryan,Georgia,13029,923,9
Burke,Georgia,13033,699,9
Bulloch,Georgia,13031,2472,22
Hampshire,Massachusetts,25015,1191,141
Houston,Alabama,01069,2275,20
Middlesex,Massachusetts,25017,25792,2087
Henry,Alabama,01067,411,4
Nantucket,Massachusetts,25019,46,1
Geneva,Alabama,01061,472,4
Franklin,Massachusetts,25011,396,66
Hale,Alabama,01065,578,28
Hampden,Massachusetts,25013,7789,759
Greene,Alabama,01063,292,15
Calhoun,Georgia,13037,229,7
Butts,Georgia,13035,585,41
Camden,Georgia,13039,1103,7
Carroll,Indiana,18015,260,13
Cass,Indiana,18017,1900,10
Boone,Indiana,18011,912,49
Brown,Indiana,18013,91,2
Kern,California,06029,30202,296
Imperial,California,06025,11056,295
Inyo,California,06027,169,13
Glenn,California,06021,488,3
Humboldt,California,06023,434,4
Clark,Indiana,18019,1907,60
Crawford,Indiana,18025,77,1
Daviess,Indiana,18027,556,26
Clay,Indiana,18021,253,5
Clinton,Indiana,18023,579,15
El Dorado,California,06017,1013,2
Fresno,California,06019,26565,326
Contra Costa,California,06013,14712,187
Del Norte,California,06015,124,1
Colusa,California,06011,478,6
Dearborn,Indiana,18029,600,30
Merced,California,06047,8415,123
Modoc,California,06049,20,0
Mariposa,California,06043,74,2
Mendocino,California,06045,777,17
Marin,California,06041,6367,96
Allen,Indiana,18003,5400,195
Bartholomew,Indiana,18005,1107,58
Adams,Indiana,18001,200,4
Madera,California,06039,4025,58
Lassen,California,06035,725,0
Los Angeles,California,06037,249241,6036
Kings,California,06031,6878,76
Lake,California,06033,367,5
Benton,Indiana,18007,84,0
Blackford,Indiana,18009,94,2
Ashland,Wisconsin,55003,43,1
Adams,Wisconsin,55001,160,3
Bayfield,Wisconsin,55007,67,1
Barron,Wisconsin,55005,412,3
Brown,Wisconsin,55009,6056,58
Burnett,Wisconsin,55013,57,2
Buffalo,Wisconsin,55011,96,2
Chippewa,Wisconsin,55017,407,0
Calumet,Wisconsin,55015,640,2
Clark,Wisconsin,55019,274,8
Wilson,North Carolina,37195,1862,40
Yadkin,North Carolina,37197,661,7
Yancey,North Carolina,37199,107,0
Columbia,Wisconsin,55021,435,2
Butte,California,06007,2463,28
Wayne,North Carolina,37191,2931,57
Calaveras,California,06009,286,2
Wilkes,North Carolina,37193,1083,26
Dane,Wisconsin,55025,6824,40
Alpine,California,06003,2,0
Amador,California,06005,275,15
Crawford,Wisconsin,55023,125,0
Door,Wisconsin,55029,161,3
Alameda,California,06001,19517,303
Dodge,Wisconsin,55027,1293,6
Wake,North Carolina,37183,16031,212
Warren,North Carolina,37185,298,7
Washington,North Carolina,37187,190,6
Watauga,North Carolina,37189,498,0
Douglas,Wisconsin,55031,296,0
Vance,North Carolina,37181,952,42
Eau Claire,Wisconsin,55035,1021,6
Dunn,Wisconsin,55033,218,0
Fond du Lac,Wisconsin,55039,1335,12
Florence,Wisconsin,55037,31,0
Webster,Louisiana,22119,1080,20
Marshall,Indiana,18099,934,23
Madison,Indiana,18095,1434,85
Union,Louisiana,22111,863,39
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,19474,801
Vermilion,Louisiana,22113,1916,50
Gosper,Nebraska,31073,25,0
LaPorte,Indiana,18091,1254,37
Vernon,Louisiana,22115,981,41
Washington,Louisiana,22117,1528,60
Lawrence,Indiana,18093,483,29
Hall,Nebraska,31079,1889,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,14,0
West Baton Rouge,Louisiana,22121,852,40
Franklin,Nebraska,31061,20,0
West Carroll,Louisiana,22123,323,9
Frontier,Nebraska,31063,6,0
West Feliciana,Louisiana,22125,637,22
Winn,Louisiana,22127,578,17
Garden,Nebraska,31069,9,0
Furnas,Nebraska,31065,29,1
Sonoma,California,06097,6488,98
Gage,Nebraska,31067,146,4
Stanislaus,California,06099,15635,295
Siskiyou,California,06093,150,0
Solano,California,06095,5767,48
Sierra,California,06091,6,0
Jefferson,Indiana,18077,224,3
Jennings,Indiana,18079,286,14
Jasper,Indiana,18073,350,2
Jay,Indiana,18075,149,0
Dixon,Nebraska,31051,69,2
Jackson,Indiana,18071,717,10
Dundy,Nebraska,31057,9,0
Fillmore,Nebraska,31059,38,1
Dodge,Nebraska,31053,958,11
Douglas,Nebraska,31055,14056,169
Tensas,Louisiana,22107,154,1
Terrebonne,Louisiana,22109,3445,103
LaGrange,Indiana,18087,620,11
Lake,Indiana,18089,9628,317
Knox,Indiana,18083,395,6
St. Mary,Louisiana,22101,1789,72
Kosciusko,Indiana,18085,1118,19
Custer,Nebraska,31041,77,4
St. Tammany,Louisiana,22103,6402,245
Johnson,Indiana,18081,2134,131
Tangipahoa,Louisiana,22105,4173,107
Dawson,Nebraska,31047,1035,11
Deuel,Nebraska,31049,3,0
Dakota,Nebraska,31043,2058,43
Dawes,Nebraska,31045,101,0
Hancock,Indiana,18059,864,45
Greene,Indiana,18055,387,38
Hamilton,Indiana,18057,4272,116
Gibson,Indiana,18051,353,4
Grant,Indiana,18053,1069,35
San Benito,California,06069,1207,10
Clay,Nebraska,31035,63,0
Colfax,Nebraska,31037,734,5
Riverside,California,06065,54572,1075
Cherry,Nebraska,31031,35,2
Sacramento,California,06067,19459,334
Cheyenne,Nebraska,31033,30,0
Placer,California,06061,3220,36
Plumas,California,06063,42,0
Cuming,Nebraska,31039,101,0
Huntington,Indiana,18069,188,3
Henry,Indiana,18065,670,22
Howard,Indiana,18067,1167,65
Harrison,Indiana,18061,516,26
Hendricks,Indiana,18063,2500,135
Cass,Nebraska,31025,273,2
Nevada,California,06057,469,5
Cedar,Nebraska,31027,59,0
Orange,California,06059,51016,1056
Burt,Nebraska,31021,69,0
Monterey,California,06053,8661,62
Butler,Nebraska,31023,96,0
Napa,California,06055,1515,13
Mono,California,06051,162,2
Chase,Nebraska,31029,16,0
Dubois,Indiana,18037,877,17
Elkhart,Indiana,18039,5929,105
DeKalb,Indiana,18033,379,8
Delaware,Indiana,18035,1599,59
Decatur,Indiana,18031,456,41
Box Butte,Nebraska,31013,33,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1931,7
Shasta,California,06089,600,12
Boone,Nebraska,31011,35,0
Santa Barbara,California,06083,8499,97
Santa Clara,California,06085,18717,261
Brown,Nebraska,31017,6,0
San Mateo,California,06081,8750,136
Buffalo,Nebraska,31019,784,3
Franklin,Indiana,18047,292,26
Fulton,Indiana,18049,212,2
Floyd,Indiana,18043,1162,61
Fountain,Indiana,18045,103,2
Fayette,Indiana,18041,476,10
Antelope,Nebraska,31003,29,1
San Luis Obispo,California,06079,3145,22
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,9982,86
Adams,Nebraska,31001,436,11
San Joaquin,California,06077,18552,377
San Bernardino,California,06071,49691,765
San Diego,California,06073,41140,709
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,25756,548
Faulk,South Dakota,46049,43,1
Fall River,South Dakota,46047,68,1
Pointe Coupee,Louisiana,22077,986,38
Rapides,Louisiana,22079,3916,136
Winston,Alabama,01133,626,11
Orleans,Louisiana,22071,11975,581
Ouachita,Louisiana,22073,5668,133
Wilcox,Alabama,01131,520,11
Plaquemines,Louisiana,22075,635,19
Glascock,Georgia,13125,35,2
Edmunds,South Dakota,46045,42,0
Gilmer,Georgia,13123,773,9
Douglas,South Dakota,46043,32,0
Gordon,Georgia,13129,1607,31
Dewey,South Dakota,46041,93,0
Glynn,Georgia,13127,3218,83
Deuel,South Dakota,46039,54,0
Day,South Dakota,46037,43,0
Greene,Georgia,13133,476,21
Davison,South Dakota,46035,162,2
Grady,Georgia,13131,698,17
Tuscaloosa,Alabama,01125,6379,104
St. Charles,Louisiana,22089,1702,57
Tallapoosa,Alabama,01123,1089,83
Washington,Alabama,01129,530,13
Walker,Alabama,01127,2067,77
Red River,Louisiana,22081,338,20
Richland,Louisiana,22083,720,10
Talladega,Alabama,01121,1875,24
Sabine,Louisiana,22085,778,13
St. Bernard,Louisiana,22087,1296,28
Custer,South Dakota,46033,138,1
Habersham,Georgia,13137,1407,65
Corson,South Dakota,46031,67,0
Gwinnett,Georgia,13135,25215,359
Hall,Georgia,13139,8177,133
Codington,South Dakota,46029,468,2
Clay,South Dakota,46027,464,3
Clark,South Dakota,46025,23,0
Lafayette,Louisiana,22055,8460,116
Lafourche,Louisiana,22057,3360,115
Warren,New Jersey,34041,1424,171
LaSalle,Louisiana,22059,400,5
Evans,Georgia,13109,387,5
Jefferson,Louisiana,22051,16825,556
Jefferson Davis,Louisiana,22053,1171,37
Effingham,Georgia,13103,1195,19
Charles Mix,South Dakota,46023,125,0
Echols,Georgia,13101,238,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,862,24
Elbert,Georgia,13105,520,1
Butte,South Dakota,46019,58,1
Buffalo,South Dakota,46017,112,3
Brule,South Dakota,46015,76,0
Fannin,Georgia,13111,505,8
Brown,South Dakota,46013,838,3
Salem,New Jersey,34033,1005,89
Morehouse,Louisiana,22067,635,19
Passaic,New Jersey,34031,18676,1248
Natchitoches,Louisiana,22069,973,25
Union,New Jersey,34039,17404,1354
Lincoln,Louisiana,22061,969,42
Sussex,New Jersey,34037,1457,197
Livingston,Louisiana,22063,3495,69
Somerset,New Jersey,34035,5554,566
Madison,Louisiana,22065,843,7
Brookings,South Dakota,46011,534,1
Floyd,Georgia,13115,2514,35
Fayette,Georgia,13113,1632,43
Franklin,Georgia,13119,619,11
Forsyth,Georgia,13117,3384,36
Bon Homme,South Dakota,46009,59,1
Bennett,South Dakota,46007,34,0
Beadle,South Dakota,46005,647,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,14284,426
Mercer,New Jersey,34021,8468,632
East Carroll,Louisiana,22035,532,3
East Feliciana,Louisiana,22037,1456,50
Evangeline,Louisiana,22039,1202,28
Ocean,New Jersey,34029,11585,1030
Morris,New Jersey,34027,7736,830
Monmouth,New Jersey,34025,11058,860
De Soto,Louisiana,22031,831,34
Middlesex,New Jersey,34023,18826,1420
Cumberland,New Jersey,34011,3646,156
Iberia,Louisiana,22045,2761,88
Iberville,Louisiana,22047,1364,56
Jackson,Louisiana,22049,538,21
Hunterdon,New Jersey,34019,1290,125
Hudson,New Jersey,34017,20453,1512
Gloucester,New Jersey,34015,3860,223
Franklin,Louisiana,22041,1117,33
Essex,New Jersey,34013,20774,2121
Grant,Louisiana,22043,449,30
Calcasieu,Louisiana,22019,7487,194
Sumter,Alabama,01119,411,19
Beauregard,Louisiana,22011,952,32
Russell,Alabama,01113,1665,2
Bienville,Louisiana,22013,427,32
Randolph,Alabama,01111,545,12
Bossier,Louisiana,22015,2836,98
Shelby,Alabama,01117,5006,48
Caddo,Louisiana,22017,7687,332
St. Clair,Alabama,01115,1997,32
Camden,New Jersey,34007,9407,594
Burlington,New Jersey,34005,6645,483
Bergen,New Jersey,34003,22086,2038
Atlantic,New Jersey,34001,3838,253
Cape May,New Jersey,34009,951,94
Pike,Alabama,01109,1054,9
Morgan,Alabama,01103,3010,24
Cameron,Louisiana,22023,204,1
Montgomery,Alabama,01101,8246,166
Catahoula,Louisiana,22025,391,6
Pickens,Alabama,01107,583,12
Claiborne,Louisiana,22027,435,16
Perry,Alabama,01105,527,5
Concordia,Louisiana,22029,461,10
Caldwell,Louisiana,22021,293,3
Swain,North Carolina,37173,135,3
Transylvania,North Carolina,37175,277,5
Tyrrell,North Carolina,37177,108,2
Union,North Carolina,37179,4236,52
Surry,North Carolina,37171,1215,19
Rutherford,North Carolina,37161,1020,24
Sampson,North Carolina,37163,1679,21
Scotland,North Carolina,37165,747,8
Stanly,North Carolina,37167,1628,52
Stokes,North Carolina,37169,363,3
Long,Georgia,13183,195,3
Randolph,North Carolina,37151,2510,45
Lincoln,Georgia,13181,200,7
Richmond,North Carolina,37153,741,11
Lumpkin,Georgia,13187,788,12
Robeson,North Carolina,37155,3862,63
Lowndes,Georgia,13185,3606,72
Rockingham,North Carolina,37157,996,8
Rowan,North Carolina,37159,2962,80
McDuffie,Georgia,13189,538,13
Madison,Georgia,13195,581,8
Pender,North Carolina,37141,802,5
Macon,Georgia,13193,214,10
Perquimans,North Carolina,37143,151,2
Meriwether,Georgia,13199,506,11
Person,North Carolina,37145,358,6
Marion,Georgia,13197,178,6
McIntosh,Georgia,13191,265,6
Marshall,South Dakota,46091,20,0
Minnehaha,South Dakota,46099,5625,71
Pitt,North Carolina,37147,4077,19
Polk,North Carolina,37149,243,7
Miner,South Dakota,46097,17,0
Mellette,South Dakota,46095,25,0
Meade,South Dakota,46093,346,1
Jeff Davis,Georgia,13161,664,12
Northampton,North Carolina,37131,357,17
Jenkins,Georgia,13165,348,27
Onslow,North Carolina,37133,1642,17
Jefferson,Georgia,13163,713,20
Orange,North Carolina,37135,2436,51
Lawrence,South Dakota,46081,264,4
Jones,Georgia,13169,491,4
Pamlico,North Carolina,37137,211,2
McPherson,South Dakota,46089,16,0
Johnson,Georgia,13167,377,14
McCook,South Dakota,46087,61,1
Pasquotank,North Carolina,37139,602,26
Lyman,South Dakota,46085,104,3
Lincoln,South Dakota,46083,1007,2
Lanier,Georgia,13173,276,5
Lamar,Georgia,13171,334,17
Mitchell,North Carolina,37121,94,3
Lee,Georgia,13177,657,25
Montgomery,North Carolina,37123,950,18
Lake,South Dakota,46079,131,6
Laurens,Georgia,13175,1428,52
St. Louis city,Missouri,29510,6452,195
Moore,North Carolina,37125,1410,22
Kingsbury,South Dakota,46077,25,0
Nash,North Carolina,37127,1858,27
Jones,South Dakota,46075,6,0
Liberty,Georgia,13179,968,19
New Hanover,North Carolina,37129,3461,24
Jerauld,South Dakota,46073,46,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,367,8
McDowell,North Carolina,37111,831,24
Hancock,Georgia,13141,370,39
Macon,North Carolina,37113,551,2
Hyde,South Dakota,46069,7,0
St. Martin,Louisiana,22099,2010,58
St. Helena,Louisiana,22091,384,2
St. James,Louisiana,22093,766,37
St. John the Baptist,Louisiana,22095,1545,97
St. Landry,Louisiana,22097,3160,116
Hart,Georgia,13147,448,11
Hutchinson,South Dakota,46067,57,1
Madison,North Carolina,37115,74,1
Harris,Georgia,13145,748,21
Hughes,South Dakota,46065,151,4
Martin,North Carolina,37117,379,7
Mecklenburg,North Carolina,37119,26584,332
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,180,5
Hanson,South Dakota,46061,25,0
Henry,Georgia,13151,4609,90
Hand,South Dakota,46059,16,0
Irwin,Georgia,13155,246,4
Johnston,North Carolina,37101,4109,52
Hamlin,South Dakota,46057,70,0
Houston,Georgia,13153,2793,72
Jones,North Carolina,37103,142,7
Haakon,South Dakota,46055,8,0
Jasper,Georgia,13159,200,4
Lee,North Carolina,37105,1492,13
Gregory,South Dakota,46053,40,1
Jackson,Georgia,13157,1665,27
Lenoir,North Carolina,37107,857,19
Grant,South Dakota,46051,51,0
Lincoln,North Carolina,37109,1235,13
Jackson,Oklahoma,40065,626,9
Randolph,Indiana,18135,227,7
Holmes,Ohio,39075,355,7
Ripley,Indiana,18137,253,8
Hughes,Oklahoma,40063,238,4
Huron,Ohio,39077,496,6
Pulaski,Indiana,18131,106,1
Johnston,Oklahoma,40069,120,2
Jackson,Ohio,39079,185,2
Putnam,Indiana,18133,466,8
Jefferson,Oklahoma,40067,37,0
Highland,Ohio,39071,204,3
Hocking,Ohio,39073,148,9
Mahnomen,Minnesota,27087,38,1
Logan,Nebraska,31113,5,0
McLeod,Minnesota,27085,393,1
Loup,Nebraska,31115,2,0
Lincoln,Nebraska,31111,336,2
Marshall,Minnesota,27089,44,1
Rush,Indiana,18139,182,4
Lyon,Minnesota,27083,580,3
Haskell,Oklahoma,40061,191,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,662,6
Lincoln,Minnesota,27081,73,0
Hardin,Ohio,39065,237,13
Spencer,Indiana,18147,179,3
Grant,Oklahoma,40053,30,0
Harrison,Ohio,39067,37,1
Grady,Oklahoma,40051,583,7
Starke,Indiana,18149,221,8
Henry,Ohio,39069,246,8
Scott,Indiana,18143,332,12
Harmon,Oklahoma,40057,40,0
Shelby,Indiana,18145,1102,36
Greer,Oklahoma,40055,91,8
St. Joseph,Indiana,18141,5488,101
Harper,Oklahoma,40059,22,0
Hamilton,Ohio,39061,11826,288
Hancock,Ohio,39063,572,7
Mower,Minnesota,27099,1214,3
Keith,Nebraska,31101,48,0
Morrison,Minnesota,27097,149,1
Keya Paha,Nebraska,31103,1,0
Martin,Minnesota,27091,250,9
Lancaster,Nebraska,31109,4582,21
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,121,3
Knox,Nebraska,31107,84,0
Meeker,Minnesota,27093,129,2
Noble,Indiana,18113,845,32
Dewey,Oklahoma,40043,24,1
Gallia,Ohio,39053,158,7
Ohio,Indiana,18115,74,7
Delaware,Oklahoma,40041,595,22
Geauga,Ohio,39055,663,46
Garfield,Oklahoma,40047,1184,14
Greene,Ohio,39057,1125,20
Newton,Indiana,18111,152,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,141,7
Garvin,Oklahoma,40049,284,4
Fulton,Ohio,39051,203,1
Kanabec,Minnesota,27065,74,6
Racine,Wisconsin,55101,4593,91
Jackson,Minnesota,27063,99,1
Kittson,Minnesota,27069,10,0
Rock,Wisconsin,55105,2030,28
Kandiyohi,Minnesota,27067,865,1
Richland,Wisconsin,55103,72,4
St. Croix,Wisconsin,55109,738,7
Rusk,Wisconsin,55107,34,1
Orange,Indiana,18117,262,26
Itasca,Minnesota,27061,222,13
Owen,Indiana,18119,157,2
Erie,Ohio,39043,823,38
Comanche,Oklahoma,40031,1304,11
Pike,Indiana,18125,113,1
Fairfield,Ohio,39045,1837,43
Porter,Indiana,18127,1867,45
Fayette,Ohio,39047,208,5
Craig,Oklahoma,40035,175,1
Parke,Indiana,18121,88,2
Franklin,Ohio,39049,23477,570
Cotton,Oklahoma,40033,51,2
Perry,Indiana,18123,209,15
Custer,Oklahoma,40039,369,0
Creek,Oklahoma,40037,904,22
Delaware,Ohio,39041,1802,20
Sawyer,Wisconsin,55113,166,0
Lake of the Woods,Minnesota,27077,16,1
Sauk,Wisconsin,55111,738,3
Lake,Minnesota,27075,44,0
Sheboygan,Wisconsin,55117,1224,10
Shawano,Wisconsin,55115,339,0
Le Sueur,Minnesota,27079,410,2
Taylor,Wisconsin,55119,126,3
Lac qui Parle,Minnesota,27073,24,0
Posey,Indiana,18129,236,0
Koochiching,Minnesota,27071,93,3
Cherokee,Oklahoma,40021,791,7
Coshocton,Ohio,39031,223,9
Crawford,Ohio,39033,205,5
Cimarron,Oklahoma,40025,19,0
Cuyahoga,Ohio,39035,16360,605
Choctaw,Oklahoma,40023,259,2
Darke,Ohio,39037,676,36
Coal,Oklahoma,40029,63,0
Tuolumne,California,06109,196,2
Cleveland,Oklahoma,40027,4551,66
Goodhue,Minnesota,27049,275,9
Trinity,California,06105,14,0
Tulare,California,06107,14816,246
Faribault,Minnesota,27043,119,0
Sutter,California,06101,1526,10
Vernon,Wisconsin,55123,122,0
Douglas,Minnesota,27041,189,1
Trempealeau,Wisconsin,55121,457,2
Tehama,California,06103,453,1
