county,state,fips,cases,deaths
Jackson,North Carolina,37099,64,1
Tippah,Mississippi,28139,100,11
Hertford,North Carolina,37091,153,6
Hoke,North Carolina,37093,312,2
Sunflower,Mississippi,28133,128,4
Stone,Mississippi,28131,35,1
Tate,Mississippi,28137,155,1
Tallahatchie,Mississippi,28135,49,1
Harnett,North Carolina,37085,435,30
Haywood,North Carolina,37087,69,0
Henderson,North Carolina,37089,471,49
Warren,Mississippi,28149,280,14
Guilford,North Carolina,37081,2244,101
Halifax,North Carolina,37083,244,2
Tunica,Mississippi,28143,67,3
Tishomingo,Mississippi,28141,47,1
Walthall,Mississippi,28147,111,1
Union,Mississippi,28145,109,8
Gates,North Carolina,37073,25,2
Graham,North Carolina,37075,6,0
Granville,North Carolina,37077,701,17
Greene,North Carolina,37079,132,2
Quitman,Mississippi,28119,52,0
Prentiss,Mississippi,28117,70,3
Gaston,North Carolina,37071,621,9
Wasatch,Utah,49051,368,2
Perry,Mississippi,28111,55,3
Pontotoc,Mississippi,28115,93,3
Pike,Mississippi,28113,248,11
Weber,Utah,49057,580,9
Wayne,Utah,49055,0,0
Washington,Utah,49053,716,0
Durham,North Carolina,37063,3004,62
Edgecombe,North Carolina,37065,257,9
Forsyth,North Carolina,37067,2372,27
Utah,Utah,49049,2861,19
Franklin,North Carolina,37069,244,21
Smith,Mississippi,28129,182,11
Simpson,Mississippi,28127,126,1
Duplin,North Carolina,37061,1257,20
Rankin,Mississippi,28121,563,10
Sharkey,Mississippi,28125,9,0
Scott,Mississippi,28123,696,12
Uintah,Utah,49047,25,0
Tooele,Utah,49045,184,0
Summit,Utah,49043,453,0
Sevier,Utah,49041,29,0
Windham,Connecticut,09015,472,14
Tolland,Connecticut,09013,892,64
New London,Connecticut,09011,1288,101
Avoyelles,Louisiana,22009,193,10
Acadia,Louisiana,22001,625,32
Allen,Louisiana,22003,243,10
Ascension,Louisiana,22005,962,58
New Haven,Connecticut,09009,12105,1052
Assumption,Louisiana,22007,282,14
Middlesex,Connecticut,09007,1246,172
Litchfield,Connecticut,09005,1447,135
Hartford,Connecticut,09003,11322,1336
Fairfield,Connecticut,09001,16398,1352
Kent,Delaware,10001,1584,84
New Castle,Delaware,10003,4470,195
Sussex,Delaware,10005,4431,152
Appling,Georgia,13001,208,13
Calhoun,Alabama,01015,210,4
Butler,Alabama,01013,566,25
Cherokee,Alabama,01019,55,5
Chambers,Alabama,01017,501,26
Bullock,Alabama,01011,320,9
Bacon,Georgia,13005,186,3
Atkinson,Georgia,13003,83,2
Baldwin,Georgia,13009,433,33
Baker,Georgia,13007,36,3
Blount,Alabama,01009,130,1
Banks,Georgia,13011,111,0
Baldwin,Alabama,01003,401,9
Autauga,Alabama,01001,400,8
Bibb,Alabama,01007,121,1
Barbour,Alabama,01005,263,1
Bartow,Georgia,13015,573,39
Barrow,Georgia,13013,409,25
Berrien,Georgia,13019,83,0
Ben Hill,Georgia,13017,113,1
Coosa,Alabama,01037,46,1
Conecuh,Alabama,01035,123,1
Covington,Alabama,01039,203,1
Colbert,Alabama,01033,291,5
Coffee,Alabama,01031,304,1
Clarke,Alabama,01025,202,4
Choctaw,Alabama,01023,183,11
Cleburne,Alabama,01029,22,1
Clay,Alabama,01027,30,2
Chilton,Alabama,01021,152,3
Addison,Vermont,50001,67,2
Bennington,Vermont,50003,68,1
Caledonia,Vermont,50005,16,0
Chittenden,Vermont,50007,574,39
Essex,Vermont,50009,3,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,32,0
Franklin,Vermont,50011,102,6
Grand Isle,Vermont,50013,8,0
Lamoille,Vermont,50015,29,1
Trego,Kansas,20195,1,0
Orange,Vermont,50017,9,0
Thomas,Kansas,20193,0,0
Orleans,Vermont,50019,13,0
Sumner,Kansas,20191,9,1
Rutland,Vermont,50021,60,1
Washington,Vermont,50023,41,1
Windham,Vermont,50025,85,3
Windsor,Vermont,50027,55,2
Cumberland,North Carolina,37051,948,30
Dawson,Georgia,13085,123,3
Currituck,North Carolina,37053,17,0
Dade,Georgia,13083,54,1
Dare,North Carolina,37055,27,1
DeKalb,Georgia,13089,4541,158
Davidson,North Carolina,37057,691,15
Sanpete,Utah,49039,29,0
Decatur,Georgia,13087,239,8
Crisp,Georgia,13081,255,11
Marshall,Alabama,01095,1001,9
Marion,Alabama,01093,165,12
Monroe,Alabama,01099,152,2
Mobile,Alabama,01097,2856,131
Davie,North Carolina,37059,152,2
San Juan,Utah,49037,374,7
Salt Lake,Utah,49035,8140,100
Marengo,Alabama,01091,235,10
Rich,Utah,49033,3,0
Piute,Utah,49031,2,0
Dougherty,Georgia,13095,1836,151
Chowan,North Carolina,37041,19,0
Dooly,Georgia,13093,194,12
Clay,North Carolina,37043,9,0
Early,Georgia,13099,252,31
Cleveland,North Carolina,37045,189,2
Morgan,Utah,49029,17,0
Douglas,Georgia,13097,698,34
Columbus,North Carolina,37047,446,33
Millard,Utah,49027,8,0
Panola,Mississippi,28107,146,4
Oktibbeha,Mississippi,28105,386,18
Madison,Alabama,01089,646,6
Dodge,Georgia,13091,62,2
Pearl River,Mississippi,28109,224,32
Limestone,Alabama,01083,257,0
Lee,Alabama,01081,800,35
Noxubee,Mississippi,28103,218,6
Macon,Alabama,01087,138,6
Newton,Mississippi,28101,325,8
Lowndes,Alabama,01085,410,15
Craven,North Carolina,37049,283,5
Kane,Utah,49025,4,0
Juab,Utah,49023,13,0
Iron,Utah,49021,194,0
Clayton,Georgia,13063,1518,75
Carteret,North Carolina,37031,49,3
Clay,Georgia,13061,55,2
Caswell,North Carolina,37033,110,1
Grand,Utah,49019,12,0
Cobb,Georgia,13067,3751,224
Catawba,North Carolina,37035,485,10
Garfield,Utah,49017,4,0
Clinch,Georgia,13065,83,2
Chatham,North Carolina,37037,841,39
Emery,Utah,49015,9,0
Cherokee,North Carolina,37039,31,1
Duchesne,Utah,49013,10,0
Coffee,Georgia,13069,380,15
Davis,Utah,49011,739,4
Columbia,Georgia,13073,329,8
Colquitt,Georgia,13071,713,17
Buncombe,North Carolina,37021,478,35
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,538,14
Burke,North Carolina,37023,872,16
Carbon,Utah,49007,14,0
Cook,Georgia,13075,86,1
Cabarrus,North Carolina,37025,773,25
Cache,Utah,49005,1136,1
Box Elder,Utah,49003,90,1
Caldwell,North Carolina,37027,273,4
Crawford,Georgia,13079,32,0
Camden,North Carolina,37029,9,0
Beaver,Utah,49001,1,0
Avery,North Carolina,37011,6,0
Carroll,Georgia,13045,621,40
Beaufort,North Carolina,37013,55,0
Candler,Georgia,13043,19,0
Franklin,Alabama,01059,764,10
Suffolk,Massachusetts,25025,19477,963
Fayette,Alabama,01057,52,1
Worcester,Massachusetts,25027,12050,889
Elmore,Alabama,01051,616,10
Etowah,Alabama,01055,363,12
Norfolk,Massachusetts,25021,8935,905
Escambia,Alabama,01053,123,4
Plymouth,Massachusetts,25023,8555,636
Bertie,North Carolina,37015,135,4
Charlton,Georgia,13049,36,2
Bladen,North Carolina,37017,220,2
Catoosa,Georgia,13047,256,6
Brunswick,North Carolina,37019,301,5
Chatham,Georgia,13051,685,31
Chattooga,Georgia,13055,46,2
Alamance,North Carolina,37001,838,35
Chattahoochee,Georgia,13053,305,1
Alexander,North Carolina,37003,56,0
Dallas,Alabama,01047,570,6
Dale,Alabama,01045,193,0
DeKalb,Alabama,01049,366,5
Cullman,Alabama,01043,299,1
Crenshaw,Alabama,01041,116,3
Clarke,Georgia,13059,363,15
Alleghany,North Carolina,37005,30,0
Cherokee,Georgia,13057,1064,39
Anson,North Carolina,37007,91,1
Ashe,North Carolina,37009,44,1
Bleckley,Georgia,13023,53,1
Bibb,Georgia,13021,583,37
Berkshire,Massachusetts,25003,584,42
Lawrence,Alabama,01079,72,0
Bristol,Massachusetts,25005,7979,534
Dukes,Massachusetts,25007,44,0
Essex,Massachusetts,25009,15739,1063
Jefferson,Alabama,01073,2749,125
Jackson,Alabama,01071,142,3
Lauderdale,Alabama,01077,282,4
Lamar,Alabama,01075,53,0
Barnstable,Massachusetts,25001,1502,135
Brooks,Georgia,13027,106,11
Brantley,Georgia,13025,72,2
Bryan,Georgia,13029,90,5
Burke,Georgia,13033,128,6
Bulloch,Georgia,13031,119,3
Hampshire,Massachusetts,25015,936,106
Houston,Alabama,01069,343,5
Middlesex,Massachusetts,25017,23407,1788
Henry,Alabama,01067,110,2
Nantucket,Massachusetts,25019,13,0
Geneva,Alabama,01061,49,0
Franklin,Massachusetts,25011,356,52
Hale,Alabama,01065,253,15
Hampden,Massachusetts,25013,6537,646
Greene,Alabama,01063,144,5
Calhoun,Georgia,13037,154,6
Butts,Georgia,13035,248,32
Camden,Georgia,13039,76,1
Carroll,Indiana,18015,103,2
Cass,Indiana,18017,1612,10
Boone,Indiana,18011,398,42
Brown,Indiana,18013,37,1
Kern,California,06029,3600,60
Imperial,California,06025,4659,59
Inyo,California,06027,25,1
Glenn,California,06021,42,0
Humboldt,California,06023,108,4
Clark,Indiana,18019,593,50
Crawford,Indiana,18025,28,1
Daviess,Indiana,18027,129,18
Clay,Indiana,18021,56,3
Clinton,Indiana,18023,265,2
El Dorado,California,06017,125,0
Fresno,California,06019,3058,62
Contra Costa,California,06013,2111,55
Del Norte,California,06015,48,0
Colusa,California,06011,7,0
Dearborn,Indiana,18029,182,23
Merced,California,06047,538,8
Modoc,California,06049,0,0
Mariposa,California,06043,18,1
Mendocino,California,06045,54,0
Marin,California,06041,861,18
Allen,Indiana,18003,2334,101
Bartholomew,Indiana,18005,567,45
Adams,Indiana,18001,29,2
Madera,California,06039,295,4
Lassen,California,06035,9,0
Los Angeles,California,06037,78227,3027
Kings,California,06031,1976,10
Lake,California,06033,34,0
Benton,Indiana,18007,38,0
Blackford,Indiana,18009,33,2
Ashland,Wisconsin,55003,3,0
Adams,Wisconsin,55001,10,2
Bayfield,Wisconsin,55007,3,1
Barron,Wisconsin,55005,30,0
Brown,Wisconsin,55009,2520,39
Burnett,Wisconsin,55013,2,1
Buffalo,Wisconsin,55011,6,2
Chippewa,Wisconsin,55017,65,0
Calumet,Wisconsin,55015,90,2
Clark,Wisconsin,55019,56,5
Wilson,North Carolina,37195,545,15
Yadkin,North Carolina,37197,259,4
Yancey,North Carolina,37199,33,0
Columbia,Wisconsin,55021,60,1
Butte,California,06007,90,1
Wayne,North Carolina,37191,1565,20
Calaveras,California,06009,26,0
Wilkes,North Carolina,37193,551,6
Dane,Wisconsin,55025,1022,32
Alpine,California,06003,1,0
Amador,California,06005,11,0
Crawford,Wisconsin,55023,27,0
Door,Wisconsin,55029,39,3
Alameda,California,06001,4659,117
Dodge,Wisconsin,55027,426,5
Wake,North Carolina,37183,3507,43
Warren,North Carolina,37185,142,3
Washington,North Carolina,37187,35,3
Watauga,North Carolina,37189,43,0
Douglas,Wisconsin,55031,20,0
Vance,North Carolina,37181,434,35
Eau Claire,Wisconsin,55035,149,0
Dunn,Wisconsin,55033,29,0
Fond du Lac,Wisconsin,55039,277,6
Florence,Wisconsin,55037,2,0
Webster,Louisiana,22119,331,10
Marshall,Indiana,18099,338,3
Madison,Indiana,18095,628,72
Union,Louisiana,22111,435,20
Garfield,Nebraska,31071,1,0
Marion,Indiana,18097,10973,706
Vermilion,Louisiana,22113,99,5
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,480,25
Vernon,Louisiana,22115,67,3
Washington,Louisiana,22117,560,43
Lawrence,Indiana,18093,188,25
Hall,Nebraska,31079,1588,45
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,3,0
West Baton Rouge,Louisiana,22121,205,30
Franklin,Nebraska,31061,6,0
West Carroll,Louisiana,22123,115,3
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,239,14
Winn,Louisiana,22127,215,5
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,9,1
Sonoma,California,06097,822,4
Gage,Nebraska,31067,46,4
Stanislaus,California,06099,1387,36
Siskiyou,California,06093,21,0
Solano,California,06095,816,23
Sierra,California,06091,1,0
Jefferson,Indiana,18077,56,1
Jennings,Indiana,18079,147,6
Jasper,Indiana,18073,88,1
Jay,Indiana,18075,66,0
Dixon,Nebraska,31051,39,1
Jackson,Indiana,18071,432,4
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,13,1
Dodge,Nebraska,31053,645,6
Douglas,Nebraska,31055,6152,72
Tensas,Louisiana,22107,22,0
Terrebonne,Louisiana,22109,826,58
LaGrange,Indiana,18087,337,2
Lake,Indiana,18089,4332,247
Knox,Indiana,18083,41,0
St. Mary,Louisiana,22101,363,35
Kosciusko,Indiana,18085,358,3
Custer,Nebraska,31041,39,4
St. Tammany,Louisiana,22103,1999,170
Johnson,Indiana,18081,1213,124
Tangipahoa,Louisiana,22105,1082,42
Dawson,Nebraska,31047,847,8
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1746,33
Dawes,Nebraska,31045,1,0
Hancock,Indiana,18059,386,31
Greene,Indiana,18055,187,32
Hamilton,Indiana,18057,1362,101
Gibson,Indiana,18051,24,2
Grant,Indiana,18053,341,27
San Benito,California,06069,153,2
Clay,Nebraska,31035,24,0
Colfax,Nebraska,31037,653,4
Riverside,California,06065,12467,408
Cherry,Nebraska,31031,1,0
Sacramento,California,06067,1939,67
Cheyenne,Nebraska,31033,12,0
Placer,California,06061,460,9
Plumas,California,06063,5,0
Cuming,Nebraska,31039,34,0
Huntington,Indiana,18069,57,2
Henry,Indiana,18065,209,15
Howard,Indiana,18067,497,50
Harrison,Indiana,18061,203,24
Hendricks,Indiana,18063,1309,108
Cass,Nebraska,31025,60,0
Nevada,California,06057,71,1
Cedar,Nebraska,31027,8,0
Orange,California,06059,9292,250
Burt,Nebraska,31021,11,0
Monterey,California,06053,1121,12
Butler,Nebraska,31023,51,0
Napa,California,06055,207,4
Mono,California,06051,37,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,246,5
Elkhart,Indiana,18039,2454,38
DeKalb,Indiana,18033,130,4
Delaware,Indiana,18035,407,45
Decatur,Indiana,18031,253,35
Box Butte,Nebraska,31013,3,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,273,3
Shasta,California,06089,62,4
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,2228,22
Santa Clara,California,06085,3363,153
Brown,Nebraska,31017,0,0
San Mateo,California,06081,2649,99
Buffalo,Nebraska,31019,177,1
Franklin,Indiana,18047,127,9
Fulton,Indiana,18049,58,1
Floyd,Indiana,18043,341,45
Fountain,Indiana,18045,24,2
Fayette,Indiana,18041,133,7
Antelope,Nebraska,31003,8,0
San Luis Obispo,California,06079,389,1
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,3023,47
Adams,Nebraska,31001,277,11
San Joaquin,California,06077,1927,47
San Bernardino,California,06071,8454,230
San Diego,California,06073,10155,331
Banner,Nebraska,31007,1,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,5325,301
Faulk,South Dakota,46049,21,0
Fall River,South Dakota,46047,6,0
Pointe Coupee,Louisiana,22077,224,27
Rapides,Louisiana,22079,1229,47
Winston,Alabama,01133,166,1
Orleans,Louisiana,22071,7459,523
Ouachita,Louisiana,22073,1889,66
Wilcox,Alabama,01131,240,8
Plaquemines,Louisiana,22075,228,17
Glascock,Georgia,13125,2,0
Edmunds,South Dakota,46045,4,0
Gilmer,Georgia,13123,175,2
Douglas,South Dakota,46043,4,0
Gordon,Georgia,13129,273,18
Dewey,South Dakota,46041,4,0
Glynn,Georgia,13127,214,3
Deuel,South Dakota,46039,1,0
Day,South Dakota,46037,13,0
Greene,Georgia,13133,87,8
Davison,South Dakota,46035,33,1
Grady,Georgia,13131,153,4
Tuscaloosa,Alabama,01125,1481,28
St. Charles,Louisiana,22089,667,46
Tallapoosa,Alabama,01123,505,69
Washington,Alabama,01129,94,6
Walker,Alabama,01127,652,8
Red River,Louisiana,22081,52,8
Richland,Louisiana,22083,167,3
Talladega,Alabama,01121,175,6
Sabine,Louisiana,22085,63,1
St. Bernard,Louisiana,22087,580,23
Custer,South Dakota,46033,2,0
Habersham,Georgia,13137,624,33
Corson,South Dakota,46031,12,0
Gwinnett,Georgia,13135,5753,159
Hall,Georgia,13139,2874,58
Codington,South Dakota,46029,47,0
Clay,South Dakota,46027,70,0
Clark,South Dakota,46025,11,0
Lafayette,Louisiana,22055,1302,32
Lafourche,Louisiana,22057,1013,78
Warren,New Jersey,34041,1205,139
LaSalle,Louisiana,22059,90,0
Evans,Georgia,13109,12,0
Jefferson,Louisiana,22051,8507,472
Jefferson Davis,Louisiana,22053,162,7
Effingham,Georgia,13103,91,1
Charles Mix,South Dakota,46023,41,0
Echols,Georgia,13101,165,0
Campbell,South Dakota,46021,0,0
Emanuel,Georgia,13107,52,2
Elbert,Georgia,13105,88,0
Butte,South Dakota,46019,0,0
Buffalo,South Dakota,46017,58,0
Brule,South Dakota,46015,13,0
Fannin,Georgia,13111,73,1
Brown,South Dakota,46013,319,2
Salem,New Jersey,34033,736,64
Morehouse,Louisiana,22067,186,6
Passaic,New Jersey,34031,16706,1009
Natchitoches,Louisiana,22069,195,13
Union,New Jersey,34039,16304,1132
Lincoln,Louisiana,22061,259,18
Sussex,New Jersey,34037,1170,151
Livingston,Louisiana,22063,573,33
Somerset,New Jersey,34035,4786,439
Madison,Louisiana,22065,287,2
Brookings,South Dakota,46011,46,0
Floyd,Georgia,13115,387,15
Fayette,Georgia,13113,271,16
Franklin,Georgia,13119,146,1
Forsyth,Georgia,13117,627,14
Bon Homme,South Dakota,46009,11,0
Bennett,South Dakota,46007,2,0
Beadle,South Dakota,46005,472,6
Aurora,South Dakota,46003,33,0
East Baton Rouge,Louisiana,22033,4357,260
Mercer,New Jersey,34021,7416,524
East Carroll,Louisiana,22035,244,0
East Feliciana,Louisiana,22037,231,32
Evangeline,Louisiana,22039,100,1
Ocean,New Jersey,34029,9351,835
Morris,New Jersey,34027,6652,638
Monmouth,New Jersey,34025,8830,692
De Soto,Louisiana,22031,275,17
Middlesex,New Jersey,34023,16547,1094
Cumberland,New Jersey,34011,2755,118
Iberia,Louisiana,22045,501,42
Iberville,Louisiana,22047,618,43
Jackson,Louisiana,22049,173,15
Hunterdon,New Jersey,34019,1049,67
Hudson,New Jersey,34017,18753,1256
Gloucester,New Jersey,34015,2438,167
Franklin,Louisiana,22041,439,14
Essex,New Jersey,34013,18499,1758
Grant,Louisiana,22043,61,1
Calcasieu,Louisiana,22019,824,52
Sumter,Alabama,01119,267,12
Beauregard,Louisiana,22011,139,6
Russell,Alabama,01113,330,0
Bienville,Louisiana,22013,183,24
Randolph,Alabama,01111,144,8
Bossier,Louisiana,22015,528,28
Shelby,Alabama,01117,730,20
Caddo,Louisiana,22017,2933,217
St. Clair,Alabama,01115,190,2
Camden,New Jersey,34007,7061,417
Burlington,New Jersey,34005,4954,367
Bergen,New Jersey,34003,18949,1684
Atlantic,New Jersey,34001,2583,187
Cape May,New Jersey,34009,680,62
Pike,Alabama,01109,347,3
Morgan,Alabama,01103,708,2
Cameron,Louisiana,22023,12,0
Montgomery,Alabama,01101,3101,75
Catahoula,Louisiana,22025,164,3
Pickens,Alabama,01107,150,6
Claiborne,Louisiana,22027,85,10
Perry,Alabama,01105,84,0
Concordia,Louisiana,22029,117,5
Caldwell,Louisiana,22021,86,1
Swain,North Carolina,37173,38,0
Transylvania,North Carolina,37175,17,1
Tyrrell,North Carolina,37177,5,0
Union,North Carolina,37179,802,24
Surry,North Carolina,37171,353,2
Rutherford,North Carolina,37161,233,9
Sampson,North Carolina,37163,802,4
Scotland,North Carolina,37165,113,0
Stanly,North Carolina,37167,180,5
Stokes,North Carolina,37169,98,0
Long,Georgia,13183,27,1
Randolph,North Carolina,37151,997,22
Lincoln,Georgia,13181,18,1
Richmond,North Carolina,37153,221,5
Lumpkin,Georgia,13187,116,1
Robeson,North Carolina,37155,1127,34
Lowndes,Georgia,13185,813,4
Rockingham,North Carolina,37157,150,2
Rowan,North Carolina,37159,957,40
McDuffie,Georgia,13189,76,5
Madison,Georgia,13195,75,2
Pender,North Carolina,37141,149,1
Macon,Georgia,13193,112,8
Perquimans,North Carolina,37143,30,2
Meriwether,Georgia,13199,139,3
Person,North Carolina,37145,86,1
Marion,Georgia,13197,68,3
McIntosh,Georgia,13191,20,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3513,54
Pitt,North Carolina,37147,507,3
Polk,North Carolina,37149,61,4
Miner,South Dakota,46097,3,0
Mellette,South Dakota,46095,2,0
Meade,South Dakota,46093,40,1
Jeff Davis,Georgia,13161,66,2
Northampton,North Carolina,37131,174,15
Jenkins,Georgia,13165,62,9
Onslow,North Carolina,37133,180,3
Jefferson,Georgia,13163,63,1
Orange,North Carolina,37135,497,40
Lawrence,South Dakota,46081,15,0
Jones,Georgia,13169,51,0
Pamlico,North Carolina,37137,15,0
McPherson,South Dakota,46089,3,0
Johnson,Georgia,13167,78,2
McCook,South Dakota,46087,8,1
Pasquotank,North Carolina,37139,152,15
Lyman,South Dakota,46085,40,0
Lincoln,South Dakota,46083,275,1
Lanier,Georgia,13173,108,2
Lamar,Georgia,13171,85,5
Mitchell,North Carolina,37121,23,0
Lee,Georgia,13177,374,22
Montgomery,North Carolina,37123,229,5
Lake,South Dakota,46079,17,1
Laurens,Georgia,13175,125,1
St. Louis city,Missouri,29510,2292,148
Moore,North Carolina,37125,335,11
Kingsbury,South Dakota,46077,3,0
Nash,North Carolina,37127,311,4
Jones,South Dakota,46075,0,0
Liberty,Georgia,13179,98,1
New Hanover,North Carolina,37129,449,5
Jerauld,South Dakota,46073,40,1
Jackson,South Dakota,46071,6,0
Haralson,Georgia,13143,62,4
McDowell,North Carolina,37111,172,1
Hancock,Georgia,13141,203,30
Macon,North Carolina,37113,235,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,441,28
St. Helena,Louisiana,22091,60,1
St. James,Louisiana,22093,313,28
St. John the Baptist,Louisiana,22095,904,83
St. Landry,Louisiana,22097,393,55
Hart,Georgia,13147,46,0
Hutchinson,South Dakota,46067,10,0
Madison,North Carolina,37115,5,0
Harris,Georgia,13145,232,8
Hughes,South Dakota,46065,27,0
Martin,North Carolina,37117,103,4
Mecklenburg,North Carolina,37119,7804,136
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,45,3
Hanson,South Dakota,46061,3,0
Henry,Georgia,13151,905,31
Hand,South Dakota,46059,6,0
Irwin,Georgia,13155,42,1
Johnston,North Carolina,37101,1000,26
Hamlin,South Dakota,46057,10,0
Houston,Georgia,13153,479,20
Jones,North Carolina,37103,26,3
Haakon,South Dakota,46055,0,0
Jasper,Georgia,13159,61,1
Lee,North Carolina,37105,625,6
Gregory,South Dakota,46053,1,0
Jackson,Georgia,13157,283,7
Lenoir,North Carolina,37107,316,10
Grant,South Dakota,46051,13,0
Lincoln,North Carolina,37109,164,0
Jackson,Oklahoma,40065,32,3
Randolph,Indiana,18135,94,3
Holmes,Ohio,39075,101,3
Ripley,Indiana,18137,111,6
Hughes,Oklahoma,40063,3,0
Huron,Ohio,39077,95,1
Pulaski,Indiana,18131,54,1
Johnston,Oklahoma,40069,8,0
Jackson,Ohio,39079,16,0
Putnam,Indiana,18133,164,8
Jefferson,Oklahoma,40067,4,0
Highland,Ohio,39071,35,1
Hocking,Ohio,39073,73,7
Mahnomen,Minnesota,27087,6,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,58,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,54,2
Marshall,Minnesota,27089,12,0
Rush,Indiana,18139,70,3
Lyon,Minnesota,27083,250,2
Haskell,Oklahoma,40061,7,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,350,4
Lincoln,Minnesota,27081,6,0
Hardin,Ohio,39065,105,5
Spencer,Indiana,18147,26,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,11,0
Grady,Oklahoma,40051,122,4
Starke,Indiana,18149,60,4
Henry,Ohio,39069,21,0
Scott,Indiana,18143,150,7
Harmon,Oklahoma,40057,0,0
Shelby,Indiana,18145,613,32
Greer,Oklahoma,40055,66,7
St. Joseph,Indiana,18141,1622,58
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,3508,181
Hancock,Ohio,39063,62,1
Mower,Minnesota,27099,744,2
Keith,Nebraska,31101,2,0
Morrison,Minnesota,27097,54,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,147,5
Lancaster,Nebraska,31109,1569,10
Kimball,Nebraska,31105,10,0
Mille Lacs,Minnesota,27095,28,1
Knox,Nebraska,31107,15,0
Meeker,Minnesota,27093,50,1
Noble,Indiana,18113,356,28
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,9,1
Ohio,Indiana,18115,13,0
Delaware,Oklahoma,40041,112,16
Geauga,Ohio,39055,349,37
Garfield,Oklahoma,40047,53,1
Greene,Ohio,39057,156,6
Newton,Indiana,18111,89,11
Ellis,Oklahoma,40045,0,0
Guernsey,Ohio,39059,44,3
Garvin,Oklahoma,40049,39,1
Fulton,Ohio,39051,53,0
Kanabec,Minnesota,27065,13,1
Racine,Wisconsin,55101,2381,56
Jackson,Minnesota,27063,50,0
Kittson,Minnesota,27069,1,0
Rock,Wisconsin,55105,871,22
Kandiyohi,Minnesota,27067,553,1
Richland,Wisconsin,55103,14,4
St. Croix,Wisconsin,55109,119,0
Rusk,Wisconsin,55107,10,0
Orange,Indiana,18117,134,25
Itasca,Minnesota,27061,59,12
Owen,Indiana,18119,40,1
Erie,Ohio,39043,215,22
Comanche,Oklahoma,40031,360,5
Pike,Indiana,18125,6,0
Fairfield,Ohio,39045,392,12
Porter,Indiana,18127,615,38
Fayette,Ohio,39047,45,0
Craig,Oklahoma,40035,17,0
Parke,Indiana,18121,25,0
Franklin,Ohio,39049,7487,342
Cotton,Oklahoma,40033,5,2
Perry,Indiana,18123,112,2
Custer,Oklahoma,40039,46,0
Creek,Oklahoma,40037,118,7
Delaware,Ohio,39041,410,15
Sawyer,Wisconsin,55113,9,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,88,3
Lake,Minnesota,27075,4,0
Sheboygan,Wisconsin,55117,177,4
Shawano,Wisconsin,55115,66,0
Le Sueur,Minnesota,27079,53,1
Taylor,Wisconsin,55119,6,0
Lac qui Parle,Minnesota,27073,3,0
Posey,Indiana,18129,23,0
Koochiching,Minnesota,27071,9,0
Cherokee,Oklahoma,40021,58,1
Coshocton,Ohio,39031,54,0
Crawford,Ohio,39033,122,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,5404,327
Choctaw,Oklahoma,40023,107,1
Darke,Ohio,39037,227,25
Coal,Oklahoma,40029,6,0
Tuolumne,California,06109,9,0
Cleveland,Oklahoma,40027,605,40
Goodhue,Minnesota,27049,98,7
Trinity,California,06105,3,0
Tulare,California,06107,3004,107
Faribault,Minnesota,27043,32,0
Sutter,California,06101,97,3
Vernon,Wisconsin,55123,28,0
Douglas,Minnesota,27041,53,0
Trempealeau,Wisconsin,55121,85,0
Tehama,California,06103,24,1
Freeborn,Minnesota,27047,240,0
Walworth,Wisconsin,55127,487,17
Fillmore,Minnesota,27045,22,1
Vilas,Wisconsin,55125,10,0
Defiance,Ohio,39039,40,2
Washburn,Wisconsin,55129,3,0
Champaign,Ohio,39021,37,1
Miami,Indiana,18103,180,1
Clark,Ohio,39023,568,8
Monroe,Indiana,18105,205,25
Clermont,Ohio,39025,256,6
Bryan,Oklahoma,40013,64,1
Clinton,Ohio,39027,54,0
Martin,Indiana,18101,20,0
Blaine,Oklahoma,40011,12,0
Canadian,Oklahoma,40017,175,3
