county,state,fips,cases,deaths
Clayton,Iowa,19043,386,3
Washington,Rhode Island,44009,1235,75
Decatur,Kansas,20039,80,1
Pershing,Nevada,32027,22,0
Patrick,Virginia,51141,313,26
Nye,Nevada,32023,613,16
Pittsylvania,Virginia,51143,1242,17
Mineral,Nevada,32021,14,0
Powhatan,Virginia,51145,290,5
Prince Edward,Virginia,51147,733,13
Prince George,Virginia,51149,1055,6
Storey,Nevada,32029,22,0
Elk,Kansas,20049,15,0
Dickinson,Iowa,19059,713,7
Edwards,Kansas,20047,61,0
Douglas,Kansas,20045,2784,17
Delaware,Iowa,19055,732,12
Doniphan,Kansas,20043,186,0
Des Moines,Iowa,19057,1311,10
Davis,Iowa,19051,164,4
Decatur,Iowa,19053,144,0
Lincoln,Nevada,32017,44,0
Prince William,Virginia,51153,13832,223
Lander,Nevada,32015,102,2
Pulaski,Virginia,51155,280,6
Humboldt,Nevada,32013,167,4
Rappahannock,Virginia,51157,68,2
Eureka,Nevada,32011,10,0
Richmond,Virginia,51159,365,4
Dickinson,Kansas,20041,282,3
Lyon,Nevada,32019,575,12
Carroll,Iowa,19027,1075,12
Butler,Kansas,20015,1356,4
Cass,Iowa,19029,351,2
Brown,Kansas,20013,205,5
Butler,Iowa,19023,354,2
Bourbon,Kansas,20011,303,3
Calhoun,Iowa,19025,287,4
Buena Vista,Iowa,19021,2230,12
Chautauqua,Kansas,20019,25,0
Chase,Kansas,20017,95,1
Douglas,Nevada,32005,391,1
Roanoke,Virginia,51161,1364,11
Clark,Nevada,32003,76817,1488
Rockbridge,Virginia,51163,148,3
Churchill,Nevada,32001,198,4
Rockingham,Virginia,51165,1709,26
Russell,Virginia,51167,448,8
Scott,Virginia,51169,310,5
Esmeralda,Nevada,32009,0,0
Elko,Nevada,32007,1288,11
Clay,Kansas,20027,77,2
Chickasaw,Iowa,19037,339,1
Clark,Kansas,20025,63,1
Clarke,Iowa,19039,330,3
Cheyenne,Kansas,20023,108,5
Cerro Gordo,Iowa,19033,1311,25
Cherokee,Kansas,20021,645,8
Cherokee,Iowa,19035,384,2
Cedar,Iowa,19031,430,5
Shenandoah,Virginia,51171,936,60
Cloud,Kansas,20029,106,1
Smyth,Virginia,51173,607,24
Southampton,Virginia,51175,907,34
Spotsylvania,Virginia,51177,2367,50
Stafford,Virginia,51179,2307,20
Allamakee,Iowa,19005,351,8
Appanoose,Iowa,19007,218,3
Adair,Iowa,19001,150,1
Adams,Iowa,19003,70,0
Surry,Virginia,51181,140,5
Sussex,Virginia,51183,639,13
Tazewell,Virginia,51185,447,2
Warren,Virginia,51187,559,18
Audubon,Iowa,19009,140,1
Atchison,Kansas,20005,500,5
Boone,Iowa,19015,697,9
Anderson,Kansas,20003,167,0
Bremer,Iowa,19017,641,9
Allen,Kansas,20001,112,1
Benton,Iowa,19011,540,1
Black Hawk,Iowa,19013,5397,98
Washington,Virginia,51191,867,26
Barton,Kansas,20009,710,7
Westmoreland,Virginia,51193,334,5
Barber,Kansas,20007,40,0
Wise,Virginia,51195,550,9
Wythe,Virginia,51197,323,6
York,Virginia,51199,626,9
Buchanan,Iowa,19019,425,4
Navarro,Texas,48349,1907,39
Carter,Tennessee,47019,1465,32
Carroll,Tennessee,47017,1105,25
Nacogdoches,Texas,48347,1768,68
Cannon,Tennessee,47015,396,2
Motley,Texas,48345,14,0
Mora,New Mexico,35033,14,0
McKinley,New Mexico,35031,4509,261
Rio Arriba,New Mexico,35039,464,15
Haines Borough,Alaska,02100,11,0
Quay,New Mexico,35037,95,2
Otero,New Mexico,35035,1402,13
Campbell,Tennessee,47013,911,8
Morris,Texas,48343,209,5
Bradley,Tennessee,47011,3479,23
Moore,Texas,48341,1289,22
Blount,Tennessee,47009,3191,32
Montgomery,Texas,48339,13436,172
Bledsoe,Tennessee,47007,999,4
Benton,Tennessee,47005,397,9
Montague,Texas,48337,245,5
Bedford,Tennessee,47003,1617,20
Mitchell,Texas,48335,154,2
Hidalgo,New Mexico,35023,112,2
Harding,New Mexico,35021,1,0
Luna,New Mexico,35029,685,11
Los Alamos,New Mexico,35028,40,0
Lincoln,New Mexico,35027,336,4
Lea,New Mexico,35025,2034,28
Anderson,Tennessee,47001,1611,14
Mills,Texas,48333,71,1
Milam,Texas,48331,539,7
Midland,Texas,48329,4875,89
Menard,Texas,48327,49,0
Medina,Texas,48325,1257,48
Maverick,Texas,48323,4084,142
Sagadahoc,Maine,23023,79,0
De Baca,New Mexico,35011,1,0
Somerset,Maine,23025,129,8
Waldo,Maine,23027,138,14
Washington,Maine,23029,29,0
Guadalupe,New Mexico,35019,39,1
Grant,New Mexico,35017,172,3
Kenai Peninsula Borough,Alaska,02122,797,1
Eddy,New Mexico,35015,1302,20
Piscataquis,Maine,23021,10,0
Doña Ana,New Mexico,35013,5227,65
Matagorda,Texas,48321,1089,52
Mason,Texas,48319,80,2
Martin,Texas,48317,86,7
Marion,Texas,48315,168,14
Madison,Texas,48313,739,6
Bernalillo,New Mexico,35001,9685,189
Curry,New Mexico,35009,1397,10
Colfax,New Mexico,35007,42,1
Cibola,New Mexico,35006,877,21
Chaves,New Mexico,35005,1846,18
York,Maine,23031,1344,20
Juneau City and Borough,Alaska,02110,461,2
Catron,New Mexico,35003,9,1
McMullen,Texas,48311,24,1
Hancock,Maine,23009,62,1
McCulloch,Texas,48307,194,4
Lynn,Texas,48305,160,5
Lubbock,Texas,48303,16602,173
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,840,10
Aroostook,Maine,23003,59,1
Cumberland,Maine,23005,2436,70
Franklin,Maine,23007,74,1
McLennan,Texas,48309,9695,144
Knox,Maine,23013,61,1
Lincoln,Maine,23015,60,1
Oxford,Maine,23017,157,2
Penobscot,Maine,23019,284,6
Kennebec,Maine,23011,301,11
King William,Virginia,51101,197,2
District of Columbia,District of Columbia,11001,16537,642
Lancaster,Virginia,51103,188,1
Lee,Virginia,51105,422,9
Loudoun,Virginia,51107,7680,130
Louisa,Virginia,51109,377,7
Lunenburg,Virginia,51111,145,3
Madison,Virginia,51113,125,3
Mathews,Virginia,51115,130,0
Mecklenburg,Virginia,51117,857,35
Middlesex,Virginia,51119,143,11
Winnebago,Illinois,17201,9736,179
Woodford,Illinois,17203,590,15
Van Buren,Michigan,26159,996,18
Sanilac,Michigan,26151,175,7
Knox,Tennessee,47093,12632,99
Schoolcraft,Michigan,26153,60,1
Johnson,Tennessee,47091,1117,7
Shiawassee,Michigan,26155,663,33
Northwest Arctic Borough,Alaska,02188,218,0
Tuscola,Michigan,26157,611,35
North Slope Borough,Alaska,02185,224,0
Lawrence,Tennessee,47099,1526,18
Nome Census Area,Alaska,02180,124,0
Lauderdale,Tennessee,47097,1367,17
Lake,Tennessee,47095,975,3
Hickman,Tennessee,47081,751,13
Washtenaw,Michigan,26161,5550,126
Wayne,Michigan,26163,39126,3042
Matanuska-Susitna Borough,Alaska,02170,936,2
Wexford,Michigan,26165,167,4
Jefferson,Tennessee,47089,1492,20
Jackson,Tennessee,47087,434,5
Humphreys,Tennessee,47085,424,4
Houston,Tennessee,47083,399,15
Otsego,Michigan,26137,238,12
Ottawa,Michigan,26139,4641,72
Hardin,Tennessee,47071,1352,19
Ontonagon,Michigan,26131,78,0
Osceola,Michigan,26133,135,0
Oscoda,Michigan,26135,54,1
Henry,Tennessee,47079,756,10
Henderson,Tennessee,47077,1379,25
Haywood,Tennessee,47075,1210,27
Hawkins,Tennessee,47073,1142,24
Hardeman,Tennessee,47069,1821,32
St. Clair,Michigan,26147,1408,64
St. Joseph,Michigan,26149,1117,15
Petersburg Borough,Alaska,02195,14,0
Refugio,Texas,48391,305,16
Presque Isle,Michigan,26141,43,1
Roscommon,Michigan,26143,151,5
Prince of Wales-Hyder Census Area,Alaska,02198,33,0
Saginaw,Michigan,26145,3572,152
Runnels,Texas,48399,287,9
Hancock,Tennessee,47067,113,3
Hamilton,Tennessee,47065,11628,106
Rockwall,Texas,48397,1862,32
Hamblen,Tennessee,47063,2379,43
Robertson,Texas,48395,402,4
Grundy,Tennessee,47061,535,11
Roberts,Texas,48393,14,0
Ward,North Dakota,38101,2227,27
Greene,Tennessee,47059,1618,51
Wells,North Dakota,38103,89,0
Reeves,Texas,48389,249,6
Monroe,Michigan,26115,1903,31
Montcalm,Michigan,26117,562,9
Montmorency,Michigan,26119,22,0
Midland,Michigan,26111,890,14
Missaukee,Michigan,26113,82,1
Williams,North Dakota,38105,1681,12
Grainger,Tennessee,47057,551,4
Red River,Texas,48387,190,17
Giles,Tennessee,47055,921,34
Real,Texas,48385,122,8
Gibson,Tennessee,47053,2082,38
Reagan,Texas,48383,90,6
Franklin,Tennessee,47051,1244,16
Randall,Texas,48381,4762,56
Fentress,Tennessee,47049,877,8
Fayette,Tennessee,47047,1605,22
Rains,Texas,48379,146,5
Oakland,Michigan,26125,23827,1233
Oceana,Michigan,26127,586,6
Ogemaw,Michigan,26129,95,5
Valencia,New Mexico,35061,877,4
Muskegon,Michigan,26121,2909,81
Ketchikan Gateway Borough,Alaska,02130,78,0
Newaygo,Michigan,26123,557,3
Dyer,Tennessee,47045,2096,27
Presidio,Texas,48377,124,7
Dickson,Tennessee,47043,1604,19
Potter,Texas,48375,7540,98
DeKalb,Tennessee,47041,690,17
Polk,Texas,48373,1250,31
Pecos,Texas,48371,423,5
Decatur,Tennessee,47039,648,11
Parmer,Texas,48369,547,17
Davidson,Tennessee,47037,32559,330
Parker,Texas,48367,2299,44
Taos,New Mexico,35055,182,4
Socorro,New Mexico,35053,197,8
Sierra,New Mexico,35051,89,1
Union,New Mexico,35059,44,2
Torrance,New Mexico,35057,138,1
Cumberland,Tennessee,47035,1561,24
Panola,Texas,48365,455,27
Palo Pinto,Texas,48363,677,17
Crockett,Tennessee,47033,803,20
Orange,Texas,48361,2116,46
Coffee,Tennessee,47031,1799,20
Cocke,Tennessee,47029,966,12
Oldham,Texas,48359,27,2
Clay,Tennessee,47027,383,14
Claiborne,Tennessee,47025,508,6
Ochiltree,Texas,48357,279,5
San Juan,New Mexico,35045,3674,203
Marquette,Michigan,26103,910,12
Kusilvak Census Area,Alaska,02158,97,0
Sandoval,New Mexico,35043,1825,45
Mason,Michigan,26105,200,1
Roosevelt,New Mexico,35041,418,7
Mecosta,Michigan,26107,426,4
Menominee,Michigan,26109,655,3
Kodiak Island Borough,Alaska,02150,93,0
Santa Fe,New Mexico,35049,1492,13
San Miguel,New Mexico,35047,152,0
Manistee,Michigan,26101,130,3
Chester,Tennessee,47023,715,14
Nueces,Texas,48355,21087,438
Cheatham,Tennessee,47021,1000,11
Nolan,Texas,48353,378,5
Newton,Texas,48351,188,13
Josephine,Oregon,41033,261,3
Power,Idaho,16077,362,2
Johnson,Iowa,19103,5735,30
Payette,Idaho,16075,1098,10
Jefferson,Oregon,41031,599,9
Jones,Iowa,19105,423,3
Lake,Oregon,41037,34,0
Klamath,Oregon,41035,404,3
Shoshone,Idaho,16079,246,20
Jefferson,Iowa,19101,218,1
Lane,Oregon,41039,2242,27
Owyhee,Idaho,16073,381,5
Oneida,Idaho,16071,42,0
Issaquena,Mississippi,28055,107,4
Garfield,Washington,53023,14,0
Humphreys,Mississippi,28053,426,16
Franklin,Washington,53021,4854,68
Jackson,Mississippi,28059,4450,84
Grays Harbor,Washington,53027,659,11
Itawamba,Mississippi,28057,1121,25
Grant,Washington,53025,3476,25
Island,Washington,53029,376,15
Holmes,Mississippi,28051,1141,60
Keokuk,Iowa,19107,149,1
Kossuth,Iowa,19109,446,0
Louisa,Iowa,19115,509,15
Leavenworth,Kansas,20103,2561,18
Washington,Idaho,16087,435,8
Gilliam,Oregon,41021,11,0
Lucas,Iowa,19117,197,6
Valley,Idaho,16085,111,1
Lane,Kansas,20101,21,1
Lee,Iowa,19111,913,10
Harney,Oregon,41025,20,0
Linn,Iowa,19113,5279,129
Grant,Oregon,41023,10,0
Jackson,Oregon,41029,1584,6
Hood River,Oregon,41027,273,1
Logan,Kansas,20109,73,0
Twin Falls,Idaho,16083,3677,44
Linn,Kansas,20107,125,1
Teton,Idaho,16081,278,2
Lincoln,Kansas,20105,20,1
King,Washington,53033,25759,817
Jones,Mississippi,28067,2877,84
Jefferson,Washington,53031,82,0
Jefferson Davis,Mississippi,28065,400,11
Kittitas,Washington,53037,691,22
Kitsap,Washington,53035,1446,23
Kemper,Mississippi,28069,320,15
Klickitat,Washington,53039,206,3
Lyon,Iowa,19119,528,7
Jefferson,Mississippi,28063,274,10
Jasper,Mississippi,28061,677,17
Kootenai,Idaho,16055,3724,48
Coos,Oregon,41011,231,0
Jerome,Idaho,16053,1022,7
Curry,Oregon,41015,56,1
Lemhi,Idaho,16059,197,0
Latah,Idaho,16057,860,0
Crook,Oregon,41013,95,2
Douglas,Oregon,41019,339,5
Deschutes,Oregon,41017,1087,13
George,Mississippi,28039,977,18
Jefferson,Idaho,16051,916,3
Lewis,Washington,53041,685,12
DeSoto,Mississippi,28033,6857,79
Mason,Washington,53045,507,9
Covington,Mississippi,28031,953,26
Lincoln,Washington,53043,73,2
Franklin,Mississippi,28037,237,3
Pacific,Washington,53049,114,3
Forrest,Mississippi,28035,2995,78
Okanogan,Washington,53047,1133,13
Madison,Idaho,16065,2274,3
Lincoln,Idaho,16063,150,0
Benton,Oregon,41003,424,6
Nez Perce,Idaho,16069,720,24
Minidoka,Idaho,16067,1119,8
Baker,Oregon,41001,113,3
Clatsop,Oregon,41007,237,0
Clackamas,Oregon,41005,3014,66
Pend Oreille,Washington,53051,136,1
Lewis,Idaho,16061,74,3
Columbia,Oregon,41009,250,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,798,27
Pierce,Washington,53053,10687,243
Grenada,Mississippi,28043,1211,38
Skamania,Washington,53059,72,1
Hinds,Mississippi,28049,7850,176
Skagit,Washington,53057,1225,24
Harrison,Mississippi,28047,5050,83
Greene,Mississippi,28041,469,18
Clark,Idaho,16033,40,0
Cassia,Idaho,16031,1234,8
Custer,Idaho,16037,90,1
Clearwater,Idaho,16035,131,0
Choctaw,Mississippi,28019,204,6
Chickasaw,Mississippi,28017,836,26
Spokane,Washington,53063,9025,196
Snohomish,Washington,53061,9562,239
Bolivar,Mississippi,28011,2001,77
Thurston,Washington,53067,1663,23
Stevens,Washington,53065,241,5
Carroll,Mississippi,28015,476,12
Calhoun,Mississippi,28013,619,12
Wahkiakum,Washington,53069,10,0
Elmore,Idaho,16039,505,4
Fremont,Idaho,16043,391,3
Franklin,Idaho,16041,328,1
Gooding,Idaho,16047,507,4
Gem,Idaho,16045,408,6
Copiah,Mississippi,28029,1362,36
Whatcom,Washington,53073,1554,59
Walla Walla,Washington,53071,1065,7
Yakima,Washington,53077,12765,283
Clarke,Mississippi,28023,734,50
Whitman,Washington,53075,1715,11
Claiborne,Mississippi,28021,533,16
Coahoma,Mississippi,28027,1247,36
Clay,Mississippi,28025,683,21
Idaho,Idaho,16049,324,1
Bingham,Idaho,16011,1497,17
Boise,Idaho,16015,76,2
Blaine,Idaho,16013,845,6
Bonneville,Idaho,16019,4186,27
Bonner,Idaho,16017,463,2
Boundary,Idaho,16021,119,1
Camas,Idaho,16025,40,0
Butte,Idaho,16023,89,0
Benton,Mississippi,28009,325,5
Attala,Mississippi,28007,789,26
Adams,Mississippi,28001,1067,43
Amite,Mississippi,28005,421,13
Alcorn,Mississippi,28003,981,12
Caribou,Idaho,16029,240,4
Canyon,Idaho,16027,9557,109
Zapata,Texas,48505,342,8
Sheridan,Kansas,20179,140,0
Young,Texas,48503,497,6
Shawnee,Kansas,20177,3390,77
Webster,Iowa,19187,1796,14
Yoakum,Texas,48501,289,5
Seward,Kansas,20175,2010,11
Winnebago,Iowa,19189,459,19
Washington,Iowa,19183,629,11
Wayne,Iowa,19185,113,3
Warren,Iowa,19181,1194,7
Zavala,Texas,48507,512,18
Sedgwick,Kansas,20173,11185,127
Scott,Kansas,20171,199,1
Stevens,Kansas,20189,211,1
Stanton,Kansas,20187,88,2
Stafford,Kansas,20185,73,1
Worth,Iowa,19195,134,0
Wright,Iowa,19197,709,1
Winneshiek,Iowa,19191,459,9
Woodbury,Iowa,19193,7001,94
Smith,Kansas,20183,19,0
Sherman,Kansas,20181,172,0
Rice,Kansas,20159,127,1
Story,Iowa,19169,3915,18
Republic,Kansas,20157,75,1
Reno,Kansas,20155,1926,15
Shelby,Iowa,19165,360,1
Rawlins,Kansas,20153,123,0
Sioux,Iowa,19167,2348,16
Sac,Iowa,19161,381,4
Baltimore city,Maryland,24510,17096,498
Scott,Iowa,19163,4280,37
Pratt,Kansas,20151,109,0
Saline,Kansas,20169,987,13
Russell,Kansas,20167,164,4
Van Buren,Iowa,19177,167,2
Rush,Kansas,20165,98,0
Wapello,Iowa,19179,1497,62
Rooks,Kansas,20163,140,7
Taylor,Iowa,19173,230,2
Union,Iowa,19175,219,4
Tama,Iowa,19171,923,37
Riley,Kansas,20161,2084,11
Norton,Kansas,20137,464,10
Palo Alto,Iowa,19147,298,2
Ness,Kansas,20135,132,8
Plymouth,Iowa,19149,1604,27
Neosho,Kansas,20133,218,0
Osceola,Iowa,19143,262,0
Nemaha,Kansas,20131,264,1
Page,Iowa,19145,374,0
O'Brien,Iowa,19141,617,14
Osage,Kansas,20139,157,2
Neshoba,Mississippi,28099,1831,111
Montgomery,Mississippi,28097,535,23
Marion,Mississippi,28091,935,42
Monroe,Mississippi,28095,1473,72
Yamhill,Oregon,41071,960,15
Marshall,Mississippi,28093,1392,27
Ringgold,Iowa,19159,87,2
Wasco,Oregon,41065,345,15
Phillips,Kansas,20147,176,9
Wallowa,Oregon,41063,40,2
Pawnee,Kansas,20145,415,1
Pottawattamie,Iowa,19155,3093,44
Ottawa,Kansas,20143,111,0
Wheeler,Oregon,41069,1,0
Poweshiek,Iowa,19157,445,11
Washington,Oregon,41067,5524,74
Osborne,Kansas,20141,24,0
Pocahontas,Iowa,19151,217,2
Polk,Iowa,19153,18460,285
Pottawatomie,Kansas,20149,362,0
Union,Oregon,41061,464,2
Marion,Kansas,20115,155,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,960,10
Polk,Oregon,41053,640,15
McPherson,Kansas,20113,355,6
Marshall,Iowa,19127,1963,36
Umatilla,Oregon,41059,3323,44
Lyon,Kansas,20111,1216,39
Madison,Iowa,19121,352,3
Tillamook,Oregon,41057,70,0
Mahaska,Iowa,19123,659,24
Meade,Kansas,20119,156,2
Marshall,Kansas,20117,73,0
Lawrence,Mississippi,28077,507,14
Adams,Washington,53001,912,10
Lauderdale,Mississippi,28075,2418,134
Benton,Washington,53005,5255,137
Leake,Mississippi,28079,1143,40
Asotin,Washington,53003,200,7
Clallam,Washington,53009,258,1
Chelan,Washington,53007,2313,20
Multnomah,Oregon,41051,8825,157
Lamar,Mississippi,28073,2212,38
Mills,Iowa,19129,355,1
Lafayette,Mississippi,28071,2459,43
Montgomery,Iowa,19137,161,6
Linn,Oregon,41043,769,15
Montgomery,Kansas,20125,653,6
Muscatine,Iowa,19139,1403,58
Mitchell,Kansas,20123,57,0
Lincoln,Oregon,41041,509,13
Monona,Iowa,19133,236,1
Marion,Oregon,41047,5627,106
Miami,Kansas,20121,509,2
Monroe,Iowa,19135,252,11
Malheur,Oregon,41045,1884,37
Mitchell,Iowa,19131,239,0
Morrow,Oregon,41049,542,6
Morton,Kansas,20129,38,2
Morris,Kansas,20127,55,0
Clark,Washington,53011,4379,79
Madison,Mississippi,28089,3779,93
Lowndes,Mississippi,28087,1763,62
Cowlitz,Washington,53015,779,7
Columbia,Washington,53013,14,1
Ferry,Washington,53019,33,0
Lee,Mississippi,28081,3507,79
Douglas,Washington,53017,1394,10
Lincoln,Mississippi,28085,1385,57
Leflore,Mississippi,28083,1651,87
Polk,Tennessee,47139,483,13
Victoria,Texas,48469,4224,97
Pickett,Tennessee,47137,252,7
Van Zandt,Texas,48467,871,29
Perry,Tennessee,47135,261,1
Sitka City and Borough,Alaska,02220,71,0
Overton,Tennessee,47133,1165,12
Val Verde,Texas,48465,2489,124
Uvalde,Texas,48463,824,36
Obion,Tennessee,47131,1678,20
Upton,Texas,48461,27,3
Upshur,Texas,48459,467,12
Morgan,Tennessee,47129,422,7
Tyler,Texas,48457,259,4
Moore,Tennessee,47127,254,2
Montgomery,Tennessee,47125,3988,51
Trinity,Texas,48455,205,7
Travis,Texas,48453,31327,448
Monroe,Tennessee,47123,1395,28
Tom Green,Texas,48451,4472,75
Meigs,Tennessee,47121,300,5
Maury,Tennessee,47119,3139,37
Marshall,Tennessee,47117,1085,9
Titus,Texas,48449,1562,35
Marion,Tennessee,47115,724,9
Throckmorton,Texas,48447,17,2
Madison,Tennessee,47113,3696,79
Terry,Texas,48445,487,7
Southeast Fairbanks Census Area,Alaska,02240,64,0
Macon,Tennessee,47111,1286,25
Terrell,Texas,48443,4,0
Taylor,Texas,48441,4103,66
Tarrant,Texas,48439,61527,796
McNairy,Tennessee,47109,1099,26
McMinn,Tennessee,47107,1564,33
Swisher,Texas,48437,137,3
Loudon,Tennessee,47105,1566,10
Sutton,Texas,48435,97,3
Lincoln,Tennessee,47103,836,3
Stonewall,Texas,48433,18,1
Skagway Municipality,Alaska,02230,5,0
Lewis,Tennessee,47101,360,2
Sterling,Texas,48431,12,0
Stephens,Texas,48429,154,4
Starr,Texas,48427,3885,181
Somervell,Texas,48425,156,5
Labette,Kansas,20099,361,5
Smith,Texas,48423,6114,125
Kiowa,Kansas,20097,53,0
Sherman,Texas,48421,72,1
Kingman,Kansas,20095,125,3
Kearny,Kansas,20093,138,3
Johnson,Kansas,20091,13906,185
Shackelford,Texas,48417,35,0
Scurry,Texas,48415,995,12
Schleicher,Texas,48413,55,2
San Saba,Texas,48411,112,1
Shelby,Texas,48419,542,30
San Jacinto,Texas,48407,236,11
San Augustine,Texas,48405,260,15
Harvey,Kansas,20079,512,8
Howard,Iowa,19089,261,9
Sabine,Texas,48403,89,9
Harper,Kansas,20077,142,2
Rusk,Texas,48401,990,21
Hamilton,Kansas,20075,64,0
Harrison,Iowa,19085,623,9
Henry,Iowa,19087,1009,5
Hancock,Iowa,19081,298,4
San Patricio,Texas,48409,1549,80
Hardin,Iowa,19083,449,6
Greenwood,Kansas,20073,81,0
Greeley,Kansas,20071,29,0
Jewell,Kansas,20089,28,1
Jasper,Iowa,19099,1062,34
Jefferson,Kansas,20087,265,4
Iowa,Iowa,19095,394,8
Jackson,Iowa,19097,563,3
Humboldt,Iowa,19091,311,3
Ida,Iowa,19093,184,2
Jackson,Kansas,20085,306,4
Hodgeman,Kansas,20083,32,0
Haskell,Kansas,20081,158,1
Graham,Arizona,04009,1083,27
Crook,Wyoming,56011,91,1
Coconino,Arizona,04005,4888,147
Gila,Arizona,04007,1812,67
Apache,Arizona,04001,3825,168
Hot Springs,Wyoming,56017,47,0
Cochise,Arizona,04003,2096,73
Johnson,Wyoming,56019,77,2
Fremont,Wyoming,56013,1150,15
Goshen,Wyoming,56015,146,3
Adams,Idaho,16003,32,2
Ada,Idaho,16001,15770,160
Laramie,Wyoming,56021,1308,5
Niobrara,Wyoming,56027,7,0
Park,Wyoming,56029,504,3
Lincoln,Wyoming,56023,321,2
Natrona,Wyoming,56025,1136,8
Bear Lake,Idaho,16007,63,1
Bannock,Idaho,16005,2156,10
Yukon-Koyukuk Census Area,Alaska,02290,105,2
Benewah,Idaho,16009,167,3
Platte,Wyoming,56031,113,1
Sheridan,Wyoming,56033,598,4
Yuma,Arizona,04027,13359,353
Teton,Wyoming,56039,727,1
Santa Cruz,Arizona,04023,2967,65
Yavapai,Arizona,04025,2846,87
Sublette,Wyoming,56035,157,1
Pinal,Arizona,04021,11583,217
Sweetwater,Wyoming,56037,443,2
Pima,Arizona,04019,27208,635
Uinta,Wyoming,56041,410,3
Washakie,Wyoming,56043,142,7
Mohave,Arizona,04015,4234,230
Navajo,Arizona,04017,6218,236
Greenlee,Arizona,04011,84,2
La Paz,Arizona,04012,610,16
Wayne,Tennessee,47181,1569,7
Maricopa,Arizona,04013,152101,3536
Weston,Wyoming,56045,115,0
Wilson,Tennessee,47189,4514,55
Williamson,Tennessee,47187,6802,55
White,Tennessee,47185,1133,14
Weakley,Tennessee,47183,1467,25
Washington,Tennessee,47179,3241,46
Valdez-Cordova Census Area,Alaska,02261,155,1
Warren,Tennessee,47177,1387,10
Van Buren,Tennessee,47175,197,1
Union,Tennessee,47173,517,3
Unicoi,Tennessee,47171,384,2
Trousdale,Tennessee,47169,1751,7
Wood,Texas,48499,621,35
Tipton,Tennessee,47167,2260,22
Wise,Texas,48497,881,15
Sumner,Tennessee,47165,5788,108
Winkler,Texas,48495,136,4
Sullivan,Tennessee,47163,3395,46
Wilson,Texas,48493,982,28
Williamson,Texas,48491,9478,151
Stewart,Tennessee,47161,312,8
Smith,Tennessee,47159,962,12
Shelby,Tennessee,47157,35279,558
Willacy,Texas,48489,1202,55
Sevier,Tennessee,47155,3241,21
Wilbarger,Texas,48487,308,3
Wichita,Texas,48485,3354,31
Sequatchie,Tennessee,47153,329,4
Scott,Tennessee,47151,351,4
Wheeler,Texas,48483,62,0
Wharton,Texas,48481,1415,58
Rutherford,Tennessee,47149,11274,110
Webb,Texas,48479,14949,348
Robertson,Tennessee,47147,2537,41
Washington,Texas,48477,692,48
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,1223,7
Ward,Texas,48475,157,1
Waller,Texas,48473,951,17
Rhea,Tennessee,47143,1063,16
Putnam,Tennessee,47141,4257,54
Walker,Texas,48471,3854,62
Webster,Mississippi,28155,370,13
Wayne,Mississippi,28153,998,21
Winston,Mississippi,28159,828,21
