county,state,fips,cases,deaths
Washington,Rhode Island,44009,538,63
Decatur,Kansas,20039,0,0
Pershing,Nevada,32027,10,0
Patrick,Virginia,51141,48,1
Nye,Nevada,32023,187,3
Pittsylvania,Virginia,51143,148,2
Mineral,Nevada,32021,6,0
Powhatan,Virginia,51145,87,2
Prince Edward,Virginia,51147,236,6
Prince George,Virginia,51149,255,2
Storey,Nevada,32029,2,0
Elk,Kansas,20049,1,0
Dickinson,Iowa,19059,295,3
Edwards,Kansas,20047,8,0
Douglas,Kansas,20045,415,0
Delaware,Iowa,19055,56,1
Doniphan,Kansas,20043,27,0
Des Moines,Iowa,19057,100,2
Davis,Iowa,19051,42,1
Decatur,Iowa,19053,13,0
Lincoln,Nevada,32017,2,0
Prince William,Virginia,51153,7742,156
Lander,Nevada,32015,40,0
Pulaski,Virginia,51155,51,2
Humboldt,Nevada,32013,90,4
Rappahannock,Virginia,51157,31,0
Eureka,Nevada,32011,1,0
Richmond,Virginia,51159,308,6
Dickinson,Kansas,20041,15,1
Lyon,Nevada,32019,140,2
Carroll,Iowa,19027,110,1
Butler,Kansas,20015,92,0
Cass,Iowa,19029,27,0
Brown,Kansas,20013,19,0
Butler,Iowa,19023,64,2
Bourbon,Kansas,20011,39,1
Calhoun,Iowa,19025,61,2
Buena Vista,Iowa,19021,1733,11
Chautauqua,Kansas,20019,5,0
Chase,Kansas,20017,5,0
Douglas,Nevada,32005,82,0
Roanoke,Virginia,51161,309,6
Clark,Nevada,32003,21449,473
Rockbridge,Virginia,51163,32,0
Churchill,Nevada,32001,26,1
Rockingham,Virginia,51165,771,12
Russell,Virginia,51167,18,0
Scott,Virginia,51169,11,2
Esmeralda,Nevada,32009,0,0
Elko,Nevada,32007,213,1
Clay,Kansas,20027,10,2
Chickasaw,Iowa,19037,29,0
Clark,Kansas,20025,34,1
Clarke,Iowa,19039,143,3
Cheyenne,Kansas,20023,2,0
Cerro Gordo,Iowa,19033,271,1
Cherokee,Kansas,20021,47,1
Cherokee,Iowa,19035,82,1
Cedar,Iowa,19031,95,1
Shenandoah,Virginia,51171,606,35
Cloud,Kansas,20029,26,0
Smyth,Virginia,51173,43,1
Southampton,Virginia,51175,170,10
Spotsylvania,Virginia,51177,1077,31
Stafford,Virginia,51179,1048,6
Allamakee,Iowa,19005,138,4
Appanoose,Iowa,19007,21,3
Adair,Iowa,19001,17,0
Adams,Iowa,19003,8,0
Surry,Virginia,51181,17,1
Sussex,Virginia,51183,211,7
Tazewell,Virginia,51185,24,0
Warren,Virginia,51187,304,8
Audubon,Iowa,19009,16,1
Atchison,Kansas,20005,42,0
Boone,Iowa,19015,164,1
Anderson,Kansas,20003,8,0
Bremer,Iowa,19017,106,7
Allen,Kansas,20001,6,0
Benton,Iowa,19011,75,1
Black Hawk,Iowa,19013,2465,59
Washington,Virginia,51191,76,4
Barton,Kansas,20009,63,2
Westmoreland,Virginia,51193,171,2
Barber,Kansas,20007,2,0
Wise,Virginia,51195,36,2
Wythe,Virginia,51197,57,1
York,Virginia,51199,144,3
Buchanan,Iowa,19019,62,1
Navarro,Texas,48349,493,7
Carter,Tennessee,47019,87,1
Carroll,Tennessee,47017,52,1
Nacogdoches,Texas,48347,525,29
Cannon,Tennessee,47015,46,0
Motley,Texas,48345,2,0
Mora,New Mexico,35033,1,0
McKinley,New Mexico,35031,3600,188
Rio Arriba,New Mexico,35039,136,1
Haines Borough,Alaska,02100,6,0
Quay,New Mexico,35037,12,1
Otero,New Mexico,35035,942,8
Campbell,Tennessee,47013,67,1
Morris,Texas,48343,51,0
Bradley,Tennessee,47011,925,4
Moore,Texas,48341,915,15
Blount,Tennessee,47009,306,3
Montgomery,Texas,48339,3007,41
Bledsoe,Tennessee,47007,627,1
Benton,Tennessee,47005,15,1
Montague,Texas,48337,26,1
Bedford,Tennessee,47003,598,9
Mitchell,Texas,48335,23,0
Hidalgo,New Mexico,35023,72,0
Harding,New Mexico,35021,1,0
Luna,New Mexico,35029,115,3
Los Alamos,New Mexico,35028,11,0
Lincoln,New Mexico,35027,19,0
Lea,New Mexico,35025,262,0
Anderson,Tennessee,47001,189,2
Mills,Texas,48333,6,0
Milam,Texas,48331,137,1
Midland,Texas,48329,1104,19
Menard,Texas,48327,14,0
Medina,Texas,48325,338,3
Maverick,Texas,48323,720,7
Sagadahoc,Maine,23023,34,0
De Baca,New Mexico,35011,0,0
Somerset,Maine,23025,31,0
Waldo,Maine,23027,59,14
Washington,Maine,23029,5,0
Guadalupe,New Mexico,35019,20,0
Grant,New Mexico,35017,30,0
Kenai Peninsula Borough,Alaska,02122,209,1
Eddy,New Mexico,35015,125,1
Piscataquis,Maine,23021,5,0
Doña Ana,New Mexico,35013,1361,11
Matagorda,Texas,48321,337,5
Mason,Texas,48319,35,0
Martin,Texas,48317,24,1
Marion,Texas,48315,37,1
Madison,Texas,48313,97,0
Bernalillo,New Mexico,35001,2886,95
Curry,New Mexico,35009,235,1
Colfax,New Mexico,35007,9,1
Cibola,New Mexico,35006,248,14
Chaves,New Mexico,35005,158,2
York,Maine,23031,563,11
Juneau City and Borough,Alaska,02110,53,2
Catron,New Mexico,35003,2,1
McMullen,Texas,48311,0,0
Hancock,Maine,23009,18,1
McCulloch,Texas,48307,23,0
Lynn,Texas,48305,49,1
Lubbock,Texas,48303,3524,60
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,503,4
Aroostook,Maine,23003,24,1
Cumberland,Maine,23005,1851,65
Franklin,Maine,23007,41,1
McLennan,Texas,48309,2442,15
Knox,Maine,23013,25,1
Lincoln,Maine,23015,26,0
Oxford,Maine,23017,44,0
Penobscot,Maine,23019,122,3
Kennebec,Maine,23011,145,10
King William,Virginia,51101,54,2
District of Columbia,District of Columbia,11001,10743,568
Lancaster,Virginia,51103,12,0
Lee,Virginia,51105,17,0
Loudoun,Virginia,51107,4349,99
Louisa,Virginia,51109,134,2
Lunenburg,Virginia,51111,40,0
Madison,Virginia,51113,46,1
Mathews,Virginia,51115,7,0
Mecklenburg,Virginia,51117,253,29
Middlesex,Virginia,51119,16,0
Winnebago,Illinois,17201,3161,104
Woodford,Illinois,17203,46,2
Van Buren,Michigan,26159,263,9
Sanilac,Michigan,26151,56,6
Knox,Tennessee,47093,1569,10
Schoolcraft,Michigan,26153,7,0
Johnson,Tennessee,47091,45,0
Shiawassee,Michigan,26155,283,28
Northwest Arctic Borough,Alaska,02188,6,0
Tuscola,Michigan,26157,242,26
North Slope Borough,Alaska,02185,4,0
Lawrence,Tennessee,47099,227,6
Nome Census Area,Alaska,02180,14,0
Lauderdale,Tennessee,47097,175,4
Lake,Tennessee,47095,696,0
Hickman,Tennessee,47081,101,0
Washtenaw,Michigan,26161,2381,117
Wayne,Michigan,26163,23835,2750
Matanuska-Susitna Borough,Alaska,02170,135,2
Wexford,Michigan,26165,57,4
Jefferson,Tennessee,47089,164,1
Jackson,Tennessee,47087,46,0
Humphreys,Tennessee,47085,39,2
Houston,Tennessee,47083,20,0
Otsego,Michigan,26137,135,10
Ottawa,Michigan,26139,1250,52
Hardin,Tennessee,47071,125,7
Ontonagon,Michigan,26131,1,0
Osceola,Michigan,26133,45,0
Oscoda,Michigan,26135,22,1
Henry,Tennessee,47079,50,0
Henderson,Tennessee,47077,65,0
Haywood,Tennessee,47075,113,2
Hawkins,Tennessee,47073,83,2
Hardeman,Tennessee,47069,400,4
St. Clair,Michigan,26147,607,53
St. Joseph,Michigan,26149,376,5
Petersburg Borough,Alaska,02195,8,0
Refugio,Texas,48391,42,0
Presque Isle,Michigan,26141,13,0
Roscommon,Michigan,26143,30,0
Prince of Wales-Hyder Census Area,Alaska,02198,3,0
Saginaw,Michigan,26145,1375,124
Runnels,Texas,48399,20,0
Hancock,Tennessee,47067,11,0
Hamilton,Tennessee,47065,3255,37
Rockwall,Texas,48397,430,17
Hamblen,Tennessee,47063,447,4
Robertson,Texas,48395,86,0
Grundy,Tennessee,47061,65,2
Roberts,Texas,48393,6,0
Ward,North Dakota,38101,69,1
Greene,Tennessee,47059,138,2
Wells,North Dakota,38103,9,0
Reeves,Texas,48389,77,1
Monroe,Michigan,26115,655,21
Montcalm,Michigan,26117,124,1
Montmorency,Michigan,26119,6,0
Midland,Michigan,26111,182,9
Missaukee,Michigan,26113,36,1
Williams,North Dakota,38105,62,0
Grainger,Tennessee,47057,55,0
Red River,Texas,48387,119,12
Giles,Tennessee,47055,89,1
Real,Texas,48385,4,0
Gibson,Tennessee,47053,166,1
Reagan,Texas,48383,28,0
Franklin,Tennessee,47051,110,3
Randall,Texas,48381,1045,7
Fentress,Tennessee,47049,27,0
Fayette,Tennessee,47047,357,3
Rains,Texas,48379,17,0
Oakland,Michigan,26125,12568,1102
Oceana,Michigan,26127,384,4
Ogemaw,Michigan,26129,46,2
Valencia,New Mexico,35061,181,2
Muskegon,Michigan,26121,907,54
Ketchikan Gateway Borough,Alaska,02130,32,0
Newaygo,Michigan,26123,192,0
Dyer,Tennessee,47045,280,3
Presidio,Texas,48377,26,0
Dickson,Tennessee,47043,251,0
Potter,Texas,48375,3048,39
DeKalb,Tennessee,47041,82,0
Polk,Texas,48373,321,0
Pecos,Texas,48371,138,1
Decatur,Tennessee,47039,28,0
Parmer,Texas,48369,236,8
Davidson,Tennessee,47037,13802,142
Parker,Texas,48367,516,1
Taos,New Mexico,35055,51,1
Socorro,New Mexico,35053,62,5
Sierra,New Mexico,35051,14,0
Union,New Mexico,35059,8,0
Torrance,New Mexico,35057,90,1
Cumberland,Tennessee,47035,200,4
Panola,Texas,48365,223,24
Palo Pinto,Texas,48363,55,2
Crockett,Tennessee,47033,49,3
Orange,Texas,48361,493,5
Coffee,Tennessee,47031,137,0
Cocke,Tennessee,47029,130,0
Oldham,Texas,48359,4,1
Clay,Tennessee,47027,18,0
Claiborne,Tennessee,47025,68,0
Ochiltree,Texas,48357,60,2
San Juan,New Mexico,35045,2659,169
Marquette,Michigan,26103,86,11
Kusilvak Census Area,Alaska,02158,2,0
Sandoval,New Mexico,35043,813,30
Mason,Michigan,26105,73,0
Roosevelt,New Mexico,35041,78,1
Mecosta,Michigan,26107,36,2
Menominee,Michigan,26109,39,0
Kodiak Island Borough,Alaska,02150,10,0
Santa Fe,New Mexico,35049,323,3
San Miguel,New Mexico,35047,25,0
Manistee,Michigan,26101,37,0
Chester,Tennessee,47023,59,0
Nueces,Texas,48355,5672,42
Cheatham,Tennessee,47021,264,3
Nolan,Texas,48353,60,0
Newton,Texas,48351,12,0
Josephine,Oregon,41033,55,1
Power,Idaho,16077,22,0
Johnson,Iowa,19103,1406,8
Payette,Idaho,16075,166,2
Jefferson,Oregon,41031,160,0
Jones,Iowa,19105,69,0
Lake,Oregon,41037,24,0
Klamath,Oregon,41035,131,1
Shoshone,Idaho,16079,8,0
Jefferson,Iowa,19101,62,0
Lane,Oregon,41039,281,3
Owyhee,Idaho,16073,76,0
Oneida,Idaho,16071,8,0
Issaquena,Mississippi,28055,10,1
Garfield,Washington,53023,0,0
Humphreys,Mississippi,28053,161,10
Franklin,Washington,53021,2409,36
Jackson,Mississippi,28059,744,18
Grays Harbor,Washington,53027,38,0
Itawamba,Mississippi,28057,145,8
Grant,Washington,53025,802,7
Island,Washington,53029,203,12
Holmes,Mississippi,28051,579,41
Keokuk,Iowa,19107,23,1
Kossuth,Iowa,19109,42,0
Louisa,Iowa,19115,365,13
Leavenworth,Kansas,20103,1232,7
Washington,Idaho,16087,130,2
Gilliam,Oregon,41021,1,0
Lucas,Iowa,19117,34,4
Valley,Idaho,16085,24,0
Lane,Kansas,20101,5,0
Lee,Iowa,19111,54,2
Harney,Oregon,41025,2,0
Linn,Iowa,19113,1368,83
Grant,Oregon,41023,1,0
Jackson,Oregon,41029,173,0
Hood River,Oregon,41027,103,0
Logan,Kansas,20109,1,0
Twin Falls,Idaho,16083,812,26
Linn,Kansas,20107,17,0
Teton,Idaho,16081,32,0
Lincoln,Kansas,20105,1,0
King,Washington,53033,11634,635
Jones,Mississippi,28067,1185,49
Jefferson,Washington,53031,41,0
Jefferson Davis,Mississippi,28065,118,4
Kittitas,Washington,53037,165,0
Kitsap,Washington,53035,277,2
Kemper,Mississippi,28069,183,14
Klickitat,Washington,53039,76,3
Lyon,Iowa,19119,52,0
Jefferson,Mississippi,28063,122,3
Jasper,Mississippi,28061,271,6
Kootenai,Idaho,16055,663,1
Coos,Oregon,41011,52,0
Jerome,Idaho,16053,289,5
Curry,Oregon,41015,9,0
Lemhi,Idaho,16059,3,0
Latah,Idaho,16057,37,0
Crook,Oregon,41013,18,1
Douglas,Oregon,41019,58,0
Deschutes,Oregon,41017,237,0
George,Mississippi,28039,112,3
Jefferson,Idaho,16051,24,0
Lewis,Washington,53041,89,3
DeSoto,Mississippi,28033,1865,19
Mason,Washington,53045,55,1
Covington,Mississippi,28031,429,5
Lincoln,Washington,53043,4,0
Franklin,Mississippi,28037,54,2
Pacific,Washington,53049,18,1
Forrest,Mississippi,28035,972,43
Okanogan,Washington,53047,191,2
Madison,Idaho,16065,65,0
Lincoln,Idaho,16063,40,0
Benton,Oregon,41003,105,6
Nez Perce,Idaho,16069,108,19
Minidoka,Idaho,16067,253,0
Baker,Oregon,41001,9,0
Clatsop,Oregon,41007,55,0
Clackamas,Oregon,41005,925,27
Pend Oreille,Washington,53051,8,0
Lewis,Idaho,16061,1,0
Columbia,Oregon,41009,47,0
San Juan,Washington,53055,20,0
Hancock,Mississippi,28045,141,13
Pierce,Washington,53053,3423,112
Grenada,Mississippi,28043,569,8
Skamania,Washington,53059,22,0
Hinds,Mississippi,28049,2824,49
Skagit,Washington,53057,573,16
Harrison,Mississippi,28047,1096,15
Greene,Mississippi,28041,112,10
Clark,Idaho,16033,0,0
Cassia,Idaho,16031,311,1
Custer,Idaho,16037,5,0
Clearwater,Idaho,16035,5,0
Choctaw,Mississippi,28019,75,4
Chickasaw,Mississippi,28017,293,19
Spokane,Washington,53063,1946,43
Snohomish,Washington,53061,4438,178
Bolivar,Mississippi,28011,394,18
Thurston,Washington,53067,346,8
Stevens,Washington,53065,23,1
Carroll,Mississippi,28015,174,11
Calhoun,Mississippi,28013,160,5
Wahkiakum,Washington,53069,5,0
Elmore,Idaho,16039,85,2
Fremont,Idaho,16043,11,0
Franklin,Idaho,16041,34,0
Gooding,Idaho,16047,82,0
Gem,Idaho,16045,48,0
Copiah,Mississippi,28029,642,15
Whatcom,Washington,53073,692,41
Walla Walla,Washington,53071,212,3
Yakima,Washington,53077,8344,185
Clarke,Mississippi,28023,217,25
Whitman,Washington,53075,52,0
Claiborne,Mississippi,28021,300,11
Coahoma,Mississippi,28027,219,6
Clay,Mississippi,28025,256,11
Idaho,Idaho,16049,13,0
Bingham,Idaho,16011,94,1
Boise,Idaho,16015,8,0
Blaine,Idaho,16013,548,5
Bonneville,Idaho,16019,193,1
Bonner,Idaho,16017,59,0
Boundary,Idaho,16021,5,0
Camas,Idaho,16025,1,0
Butte,Idaho,16023,0,0
Benton,Mississippi,28009,44,0
Attala,Mississippi,28007,383,24
Adams,Mississippi,28001,347,19
Amite,Mississippi,28005,108,3
Alcorn,Mississippi,28003,94,2
Caribou,Idaho,16029,20,0
Canyon,Idaho,16027,1777,10
Zapata,Texas,48505,66,0
Sheridan,Kansas,20179,6,0
Young,Texas,48503,46,1
Shawnee,Kansas,20177,964,13
Webster,Iowa,19187,349,5
Yoakum,Texas,48501,40,0
Seward,Kansas,20175,1082,2
Winnebago,Iowa,19189,33,0
Washington,Iowa,19183,249,9
Wayne,Iowa,19185,11,0
Warren,Iowa,19181,312,1
Zavala,Texas,48507,72,2
Sedgwick,Kansas,20173,2074,28
Scott,Kansas,20171,17,0
Stevens,Kansas,20189,34,0
Stanton,Kansas,20187,12,0
Stafford,Kansas,20185,1,0
Worth,Iowa,19195,22,0
Wright,Iowa,19197,397,1
Winneshiek,Iowa,19191,45,0
Woodbury,Iowa,19193,3318,44
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,7,0
Rice,Kansas,20159,7,0
Story,Iowa,19169,854,5
Republic,Kansas,20157,12,0
Reno,Kansas,20155,121,0
Shelby,Iowa,19165,120,0
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,499,0
Sac,Iowa,19161,65,0
Baltimore city,Maryland,24510,8262,363
Scott,Iowa,19163,1004,10
Pratt,Kansas,20151,13,0
Saline,Kansas,20169,215,2
Russell,Kansas,20167,1,0
Van Buren,Iowa,19177,21,0
Rush,Kansas,20165,3,0
Wapello,Iowa,19179,714,31
Rooks,Kansas,20163,9,0
Taylor,Iowa,19173,81,0
Union,Iowa,19175,38,0
Tama,Iowa,19171,483,29
Riley,Kansas,20161,337,3
Norton,Kansas,20137,13,0
Palo Alto,Iowa,19147,48,0
Ness,Kansas,20135,4,0
Plymouth,Iowa,19149,345,5
Neosho,Kansas,20133,39,0
Osceola,Iowa,19143,67,0
Nemaha,Kansas,20131,31,0
Page,Iowa,19145,20,0
O'Brien,Iowa,19141,93,1
Osage,Kansas,20139,28,0
Neshoba,Mississippi,28099,1039,76
Montgomery,Mississippi,28097,151,3
Marion,Mississippi,28091,324,12
Monroe,Mississippi,28095,439,35
Yamhill,Oregon,41071,179,9
Marshall,Mississippi,28093,276,3
Ringgold,Iowa,19159,15,1
Wasco,Oregon,41065,106,1
Phillips,Kansas,20147,28,0
Wallowa,Oregon,41063,13,0
Pawnee,Kansas,20145,5,0
Pottawattamie,Iowa,19155,807,12
Ottawa,Kansas,20143,15,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,110,8
Washington,Oregon,41067,1764,20
Osborne,Kansas,20141,3,0
Pocahontas,Iowa,19151,107,1
Polk,Iowa,19153,7212,184
Pottawatomie,Kansas,20149,89,0
Union,Oregon,41061,368,2
Marion,Kansas,20115,22,1
Sherman,Oregon,41055,3,0
Marion,Iowa,19125,77,0
Polk,Oregon,41053,171,12
McPherson,Kansas,20113,92,0
Marshall,Iowa,19127,1080,19
Umatilla,Oregon,41059,984,7
Lyon,Kansas,20111,523,7
Madison,Iowa,19121,53,2
Tillamook,Oregon,41057,16,0
Mahaska,Iowa,19123,119,17
Meade,Kansas,20119,32,0
Marshall,Kansas,20117,2,0
Lawrence,Mississippi,28077,202,2
Adams,Washington,53001,222,0
Lauderdale,Mississippi,28075,954,81
Benton,Washington,53005,2407,92
Leake,Mississippi,28079,621,20
Asotin,Washington,53003,21,2
Clallam,Washington,53009,50,0
Chelan,Washington,53007,516,8
Multnomah,Oregon,41051,2730,75
Lamar,Mississippi,28073,522,7
Mills,Iowa,19129,47,0
Lafayette,Mississippi,28071,464,4
Montgomery,Iowa,19137,11,2
Linn,Oregon,41043,172,10
Montgomery,Kansas,20125,58,3
Muscatine,Iowa,19139,685,45
Mitchell,Kansas,20123,11,0
Lincoln,Oregon,41041,362,5
Monona,Iowa,19133,78,0
Marion,Oregon,41047,1770,53
Miami,Kansas,20121,57,0
Monroe,Iowa,19135,51,7
Malheur,Oregon,41045,286,1
Mitchell,Iowa,19131,44,0
Morrow,Oregon,41049,131,1
Morton,Kansas,20129,7,2
Morris,Kansas,20127,5,0
Clark,Washington,53011,1166,32
Madison,Mississippi,28089,1419,36
Lowndes,Mississippi,28087,536,13
Cowlitz,Washington,53015,241,0
Columbia,Washington,53013,8,0
Ferry,Washington,53019,2,0
Lee,Mississippi,28081,600,22
Douglas,Washington,53017,351,3
Lincoln,Mississippi,28085,519,35
Leflore,Mississippi,28083,528,56
Polk,Tennessee,47139,55,0
Victoria,Texas,48469,1673,10
Pickett,Tennessee,47137,7,0
Van Zandt,Texas,48467,167,3
Perry,Tennessee,47135,37,0
Sitka City and Borough,Alaska,02220,18,0
Overton,Tennessee,47133,70,1
Val Verde,Texas,48465,503,3
Uvalde,Texas,48463,207,1
Obion,Tennessee,47131,118,2
Upton,Texas,48461,11,0
Upshur,Texas,48459,86,0
Morgan,Tennessee,47129,30,1
Tyler,Texas,48457,36,0
Moore,Tennessee,47127,17,0
Montgomery,Tennessee,47125,712,7
Trinity,Texas,48455,56,0
Travis,Texas,48453,14304,166
Monroe,Tennessee,47123,152,6
Tom Green,Texas,48451,641,1
Meigs,Tennessee,47121,37,0
Maury,Tennessee,47119,431,3
Marshall,Tennessee,47117,108,2
Titus,Texas,48449,965,6
Marion,Tennessee,47115,91,4
Throckmorton,Texas,48447,1,0
Madison,Tennessee,47113,347,2
Terry,Texas,48445,47,0
Southeast Fairbanks Census Area,Alaska,02240,16,0
Macon,Tennessee,47111,568,6
Terrell,Texas,48443,2,0
Taylor,Texas,48441,748,7
Tarrant,Texas,48439,17334,262
McNairy,Tennessee,47109,100,1
McMinn,Tennessee,47107,270,18
Swisher,Texas,48437,53,1
Loudon,Tennessee,47105,320,1
Sutton,Texas,48435,20,0
Lincoln,Tennessee,47103,84,0
Stonewall,Texas,48433,0,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,10,0
Sterling,Texas,48431,0,0
Stephens,Texas,48429,13,0
Starr,Texas,48427,936,4
Somervell,Texas,48425,23,0
Labette,Kansas,20099,66,0
Smith,Texas,48423,1300,8
Kiowa,Kansas,20097,3,0
Sherman,Texas,48421,32,0
Kingman,Kansas,20095,4,0
Kearny,Kansas,20093,48,1
Johnson,Kansas,20091,2804,92
Shackelford,Texas,48417,8,0
Scurry,Texas,48415,90,1
Schleicher,Texas,48413,23,1
San Saba,Texas,48411,10,0
Shelby,Texas,48419,292,14
San Jacinto,Texas,48407,63,0
San Augustine,Texas,48405,126,9
Harvey,Kansas,20079,66,2
Howard,Iowa,19089,37,0
Sabine,Texas,48403,29,1
Harper,Kansas,20077,2,0
Rusk,Texas,48401,249,3
Hamilton,Kansas,20075,35,0
Harrison,Iowa,19085,58,0
Henry,Iowa,19087,93,3
Hancock,Iowa,19081,58,1
San Patricio,Texas,48409,284,0
Hardin,Iowa,19083,89,0
Greenwood,Kansas,20073,11,0
Greeley,Kansas,20071,0,0
Jewell,Kansas,20089,4,0
Jasper,Iowa,19099,337,17
Jefferson,Kansas,20087,37,0
Iowa,Iowa,19095,61,1
Jackson,Iowa,19097,56,0
Humboldt,Iowa,19091,59,1
Ida,Iowa,19093,23,0
Jackson,Kansas,20085,117,1
Hodgeman,Kansas,20083,9,0
Haskell,Kansas,20081,34,0
Graham,Arizona,04009,184,3
Crook,Wyoming,56011,7,0
Coconino,Arizona,04005,2379,97
Gila,Arizona,04007,424,12
Apache,Arizona,04001,2534,101
Hot Springs,Wyoming,56017,13,0
Cochise,Arizona,04003,984,21
Johnson,Wyoming,56019,20,1
Fremont,Wyoming,56013,378,9
Goshen,Wyoming,56015,9,0
Adams,Idaho,16003,12,0
Ada,Idaho,16001,3812,25
Laramie,Wyoming,56021,310,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,81,0
Lincoln,Wyoming,56023,41,0
Natrona,Wyoming,56025,158,1
Bear Lake,Idaho,16007,3,0
Bannock,Idaho,16005,163,1
Yukon-Koyukuk Census Area,Alaska,02290,5,0
Benewah,Idaho,16009,24,0
Platte,Wyoming,56031,4,0
Sheridan,Wyoming,56033,29,0
Yuma,Arizona,04027,7999,134
Teton,Wyoming,56039,150,1
Santa Cruz,Arizona,04023,2133,30
Yavapai,Arizona,04025,1070,11
Sublette,Wyoming,56035,6,0
Pinal,Arizona,04021,5332,83
Sweetwater,Wyoming,56037,128,0
Pima,Arizona,04019,11172,313
Uinta,Wyoming,56041,200,0
Washakie,Wyoming,56043,41,5
Mohave,Arizona,04015,1730,97
Navajo,Arizona,04017,4255,134
Greenlee,Arizona,04011,29,1
La Paz,Arizona,04012,394,7
Wayne,Tennessee,47181,110,0
Maricopa,Arizona,04013,76328,1049
Weston,Wyoming,56045,1,0
Wilson,Tennessee,47189,1130,17
Williamson,Tennessee,47187,1670,16
White,Tennessee,47185,81,3
Weakley,Tennessee,47183,69,1
Washington,Tennessee,47179,235,0
Valdez-Cordova Census Area,Alaska,02261,27,0
Warren,Tennessee,47177,120,0
Van Buren,Tennessee,47175,9,0
Union,Tennessee,47173,22,0
Unicoi,Tennessee,47171,56,0
Trousdale,Tennessee,47169,1506,5
Wood,Texas,48499,120,5
Tipton,Tennessee,47167,692,6
Wise,Texas,48497,174,5
Sumner,Tennessee,47165,1874,56
Winkler,Texas,48495,40,0
Sullivan,Tennessee,47163,189,2
Wilson,Texas,48493,173,5
Williamson,Texas,48491,3654,51
Stewart,Tennessee,47161,27,0
Smith,Tennessee,47159,148,2
Shelby,Tennessee,47157,13135,219
Willacy,Texas,48489,256,3
Sevier,Tennessee,47155,884,3
Wilbarger,Texas,48487,17,0
Wichita,Texas,48485,585,3
Sequatchie,Tennessee,47153,45,0
Scott,Tennessee,47151,26,0
Wheeler,Texas,48483,19,0
Wharton,Texas,48481,312,1
Rutherford,Tennessee,47149,3428,39
Webb,Texas,48479,2547,40
Robertson,Tennessee,47147,901,13
Washington,Texas,48477,349,32
Wrangell City and Borough,Alaska,02275,8,0
Roane,Tennessee,47145,80,0
Ward,Texas,48475,36,0
Waller,Texas,48473,226,0
Rhea,Tennessee,47143,303,0
Putnam,Tennessee,47141,1002,7
Walker,Texas,48471,2194,28
Webster,Mississippi,28155,134,11
Wayne,Mississippi,28153,560,18
Winston,Mississippi,28159,296,11
Wilkinson,Mississippi,28157,96,9
Washington,Mississippi,28151,700,10
Wichita,Kansas,20203,0,0
Washington,Kansas,20201,1,0
Wyandotte,Kansas,20209,2930,87
Woodson,Kansas,20207,10,0
Wilson,Kansas,20205,4,0
Yazoo,Mississippi,28163,548,6
Yalobusha,Mississippi,28161,202,8
Hyde,North Carolina,37095,28,0
