county,state,fips,cases,deaths
Waller,Texas,48473,1245,19
Rhea,Tennessee,47143,1859,33
Putnam,Tennessee,47141,6098,83
Walker,Texas,48471,4497,71
Webster,Mississippi,28155,477,14
Wayne,Mississippi,28153,1230,24
Winston,Mississippi,28159,1287,26
Wilkinson,Mississippi,28157,407,22
Washington,Mississippi,28151,3321,108
Wichita,Kansas,20203,156,0
Washington,Kansas,20201,327,6
Wyandotte,Kansas,20209,11781,180
Woodson,Kansas,20207,70,0
Wilson,Kansas,20205,340,4
Yazoo,Mississippi,28163,1613,40
Yalobusha,Mississippi,28161,742,28
Hyde,North Carolina,37095,186,5
Iredell,North Carolina,37097,5776,51
Jackson,North Carolina,37099,1430,10
Tippah,Mississippi,28139,1300,30
Hertford,North Carolina,37091,994,41
Hoke,North Carolina,37093,1997,31
Sunflower,Mississippi,28133,1941,55
Stone,Mississippi,28131,820,15
Tate,Mississippi,28137,1804,51
Tallahatchie,Mississippi,28135,994,27
Harnett,North Carolina,37085,4112,78
Haywood,North Carolina,37087,1247,40
Henderson,North Carolina,37089,3294,74
Warren,Mississippi,28149,1830,58
Guilford,North Carolina,37081,17149,246
Halifax,North Carolina,37083,2025,36
Tunica,Mississippi,28143,630,19
Tishomingo,Mississippi,28141,1140,43
Walthall,Mississippi,28147,793,30
Union,Mississippi,28145,1729,26
Gates,North Carolina,37073,220,6
Graham,North Carolina,37075,276,11
Granville,North Carolina,37077,2554,57
Greene,North Carolina,37079,1212,27
Quitman,Mississippi,28119,510,7
Prentiss,Mississippi,28117,1549,31
Gaston,North Carolina,37071,10501,187
Wasatch,Utah,49051,2323,13
Perry,Mississippi,28111,687,26
Pontotoc,Mississippi,28115,2081,31
Pike,Mississippi,28113,1667,60
Weber,Utah,49057,13169,58
Wayne,Utah,49055,47,0
Washington,Utah,49053,9978,79
Durham,North Carolina,37063,11649,122
Edgecombe,North Carolina,37065,2581,71
Forsyth,North Carolina,37067,13703,168
Utah,Utah,49049,50313,145
Franklin,North Carolina,37069,2075,33
Smith,Mississippi,28129,742,16
Simpson,Mississippi,28127,1540,53
Duplin,North Carolina,37061,3409,63
Rankin,Mississippi,28121,6057,107
Sharkey,Mississippi,28125,329,17
Scott,Mississippi,28123,1613,30
Uintah,Utah,49047,850,3
Tooele,Utah,49045,3063,9
Summit,Utah,49043,2290,5
Sevier,Utah,49041,934,3
Windham,Connecticut,09015,2682,32
Tolland,Connecticut,09013,3126,79
New London,Connecticut,09011,6250,178
Avoyelles,Louisiana,22009,2171,68
Acadia,Louisiana,22001,4079,118
Allen,Louisiana,22003,2127,68
Ascension,Louisiana,22005,5896,108
New Haven,Connecticut,09009,30819,1275
Assumption,Louisiana,22007,1037,25
Middlesex,Connecticut,09007,3799,208
Litchfield,Connecticut,09005,4669,170
Hartford,Connecticut,09003,29575,1617
Fairfield,Connecticut,09001,39773,1532
Kent,Delaware,10001,5283,132
New Castle,Delaware,10003,20700,383
Sussex,Delaware,10005,10620,264
Appling,Georgia,13001,1347,41
Calhoun,Alabama,01015,6695,121
Butler,Alabama,01013,1188,42
Cherokee,Alabama,01019,1055,24
Chambers,Alabama,01017,1859,50
Bullock,Alabama,01011,709,19
Bacon,Georgia,13005,762,24
Atkinson,Georgia,13003,613,9
Baldwin,Georgia,13009,2696,71
Baker,Georgia,13007,127,6
Blount,Alabama,01009,3100,43
Banks,Georgia,13011,815,13
Baldwin,Alabama,01003,9163,137
Autauga,Alabama,01001,2873,42
Bibb,Alabama,01007,1239,38
Barbour,Alabama,01005,1206,29
Bartow,Georgia,13015,5364,108
Barrow,Georgia,13013,3573,57
Berrien,Georgia,13019,757,28
Ben Hill,Georgia,13017,1052,40
Coosa,Alabama,01037,372,4
Conecuh,Alabama,01035,724,14
Covington,Alabama,01039,2279,34
Colbert,Alabama,01033,3364,43
Coffee,Alabama,01031,2541,15
Clarke,Alabama,01025,1618,19
Choctaw,Alabama,01023,435,19
Cleburne,Alabama,01029,799,14
Clay,Alabama,01027,935,25
Chilton,Alabama,01021,2308,41
Addison,Vermont,50001,177,2
Bennington,Vermont,50003,222,1
Caledonia,Vermont,50005,145,2
Chittenden,Vermont,50007,1583,40
Essex,Vermont,50009,57,0
Wallace,Kansas,20199,138,0
Wabaunsee,Kansas,20197,315,1
Franklin,Vermont,50011,275,11
Grand Isle,Vermont,50013,40,0
Lamoille,Vermont,50015,166,1
Trego,Kansas,20195,234,3
Orange,Vermont,50017,223,0
Thomas,Kansas,20193,740,6
Orleans,Vermont,50019,148,2
Sumner,Kansas,20191,858,6
Rutland,Vermont,50021,257,6
Washington,Vermont,50023,692,2
Windham,Vermont,50025,250,5
Windsor,Vermont,50027,218,2
Cumberland,North Carolina,37051,9652,115
Dawson,Georgia,13085,1193,11
Currituck,North Carolina,37053,336,5
Dade,Georgia,13083,530,7
Dare,North Carolina,37055,660,4
DeKalb,Georgia,13089,28316,462
Davidson,North Carolina,37057,5468,53
Sanpete,Utah,49039,1267,3
Decatur,Georgia,13087,1622,46
Crisp,Georgia,13081,951,35
Marshall,Alabama,01095,6657,57
Marion,Alabama,01093,1461,36
Monroe,Alabama,01099,838,11
Mobile,Alabama,01097,20299,366
Davie,North Carolina,37059,1293,13
San Juan,Utah,49037,1071,31
Salt Lake,Utah,49035,82813,411
Marengo,Alabama,01091,1252,24
Rich,Utah,49033,45,0
Piute,Utah,49031,46,1
Dougherty,Georgia,13095,3828,204
Chowan,North Carolina,37041,646,18
Dooly,Georgia,13093,494,19
Clay,North Carolina,37043,284,5
Early,Georgia,13099,702,36
Cleveland,North Carolina,37045,4424,110
Morgan,Utah,49029,547,3
Douglas,Georgia,13097,5887,89
Columbus,North Carolina,37047,2788,73
Millard,Utah,49027,469,1
Panola,Mississippi,28107,2373,53
Oktibbeha,Mississippi,28105,2552,62
Madison,Alabama,01089,13925,150
Dodge,Georgia,13091,1095,53
Pearl River,Mississippi,28109,1589,69
Limestone,Alabama,01083,4475,46
Lee,Alabama,01081,7925,66
Noxubee,Mississippi,28103,733,17
Macon,Alabama,01087,765,22
Newton,Mississippi,28101,1105,29
Lowndes,Alabama,01085,821,29
Craven,North Carolina,37049,3224,70
Kane,Utah,49025,187,1
Juab,Utah,49023,482,8
Iron,Utah,49021,1975,6
Clayton,Georgia,13063,10696,203
Carteret,North Carolina,37031,1799,14
Clay,Georgia,13061,150,3
Caswell,North Carolina,37033,859,8
Grand,Utah,49019,311,1
Cobb,Georgia,13067,30946,515
Catawba,North Carolina,37035,7160,97
Garfield,Utah,49017,243,6
Clinch,Georgia,13065,541,13
Chatham,North Carolina,37037,2393,65
Emery,Utah,49015,348,4
Cherokee,North Carolina,37039,956,15
Duchesne,Utah,49013,545,4
Coffee,Georgia,13069,3055,81
Davis,Utah,49011,17132,68
Columbia,Georgia,13073,6674,77
Colquitt,Georgia,13071,2632,47
Buncombe,North Carolina,37021,5749,142
Daggett,Utah,49009,6,0
Coweta,Georgia,13077,5579,73
Burke,North Carolina,37023,4097,64
Carbon,Utah,49007,826,4
Cook,Georgia,13075,925,20
Cabarrus,North Carolina,37025,7211,107
Cache,Utah,49005,8091,16
Box Elder,Utah,49003,2395,18
Caldwell,North Carolina,37027,3650,23
Crawford,Georgia,13079,260,7
Camden,North Carolina,37029,189,4
Beaver,Utah,49001,169,2
Avery,North Carolina,37011,979,8
Carroll,Georgia,13045,5773,97
Beaufort,North Carolina,37013,1740,54
Candler,Georgia,13043,622,35
Franklin,Alabama,01059,2597,34
Suffolk,Massachusetts,25025,37821,1256
Fayette,Alabama,01057,963,16
Worcester,Massachusetts,25027,25806,1285
Elmore,Alabama,01051,4275,64
Etowah,Alabama,01055,6774,67
Norfolk,Massachusetts,25021,16695,1187
Escambia,Alabama,01053,2061,31
Plymouth,Massachusetts,25023,15150,902
Bertie,North Carolina,37015,912,25
Charlton,Georgia,13049,811,18
Bladen,North Carolina,37017,1372,19
Catoosa,Georgia,13047,2192,30
Brunswick,North Carolina,37019,3092,62
Chatham,Georgia,13051,11109,210
Chattooga,Georgia,13055,1287,33
Alamance,North Carolina,37001,7312,104
Chattahoochee,Georgia,13053,2031,3
Alexander,North Carolina,37003,1679,17
Dallas,Alabama,01047,2329,32
Dale,Alabama,01045,2420,54
DeKalb,Alabama,01049,5047,38
Cullman,Alabama,01043,4720,43
Crenshaw,Alabama,01041,729,30
Clarke,Georgia,13059,8127,56
Alleghany,North Carolina,37005,403,1
Cherokee,Georgia,13057,11109,117
Anson,North Carolina,37007,953,14
Ashe,North Carolina,37009,802,3
Bleckley,Georgia,13023,720,33
Bibb,Georgia,13021,7818,238
Berkshire,Massachusetts,25003,1728,65
Lawrence,Alabama,01079,1353,36
Bristol,Massachusetts,25005,20551,868
Dukes,Massachusetts,25007,286,0
Essex,Massachusetts,25009,36106,1467
Jefferson,Alabama,01073,34214,511
Jackson,Alabama,01071,3507,23
Lauderdale,Alabama,01077,4360,54
Lamar,Alabama,01075,713,8
Barnstable,Massachusetts,25001,3204,194
Brooks,Georgia,13027,712,30
Brantley,Georgia,13025,807,19
Bryan,Georgia,13029,1528,18
Burke,Georgia,13033,1261,15
Bulloch,Georgia,13031,3799,55
Hampshire,Massachusetts,25015,2390,164
Houston,Alabama,01069,5482,39
Middlesex,Massachusetts,25017,47671,2435
Henry,Alabama,01067,894,6
Nantucket,Massachusetts,25019,319,2
Geneva,Alabama,01061,1263,8
Franklin,Massachusetts,25011,676,76
Hale,Alabama,01065,997,32
Hampden,Massachusetts,25013,16735,917
Greene,Alabama,01063,442,18
Calhoun,Georgia,13037,304,11
Butts,Georgia,13035,1113,46
Camden,Georgia,13039,1888,20
Carroll,Indiana,18015,793,13
Cass,Indiana,18017,3194,33
Boone,Indiana,18011,2765,59
Brown,Indiana,18013,399,5
Kern,California,06029,42937,451
Imperial,California,06025,16429,355
Inyo,California,06027,304,16
Glenn,California,06021,989,10
Humboldt,California,06023,949,9
Clark,Indiana,18019,5668,91
Crawford,Indiana,18025,343,2
Daviess,Indiana,18027,1744,48
Clay,Indiana,18021,1380,26
Clinton,Indiana,18023,2026,28
El Dorado,California,06017,2542,4
Fresno,California,06019,39004,488
Contra Costa,California,06013,25264,261
Del Norte,California,06015,357,1
Colusa,California,06011,754,6
Dearborn,Indiana,18029,2505,35
Merced,California,06047,12427,185
Modoc,California,06049,113,0
Mariposa,California,06043,144,3
Mendocino,California,06045,1657,23
Marin,California,06041,7873,129
Allen,Indiana,18003,20294,348
Bartholomew,Indiana,18005,3693,70
Adams,Indiana,18001,1875,25
Madera,California,06039,6427,86
Lassen,California,06035,2220,2
Los Angeles,California,06037,414304,7740
Kings,California,06031,11555,89
Lake,California,06033,969,20
Benton,Indiana,18007,442,3
Blackford,Indiana,18009,638,15
Ashland,Wisconsin,55003,725,9
Adams,Wisconsin,55001,1144,8
Bayfield,Wisconsin,55007,716,14
Barron,Wisconsin,55005,3758,41
Brown,Wisconsin,55009,23724,149
Burnett,Wisconsin,55013,872,13
Buffalo,Wisconsin,55011,843,4
Chippewa,Wisconsin,55017,4979,55
Calumet,Wisconsin,55015,4312,27
Clark,Wisconsin,55019,2407,45
Wilson,North Carolina,37195,4119,82
Yadkin,North Carolina,37197,1595,14
Yancey,North Carolina,37199,572,2
Columbia,Wisconsin,55021,3733,13
Butte,California,06007,4244,60
Wayne,North Carolina,37191,5887,117
Calaveras,California,06009,544,22
Wilkes,North Carolina,37193,2768,51
Dane,Wisconsin,55025,28618,105
Alpine,California,06003,41,0
Amador,California,06005,574,16
Crawford,Wisconsin,55023,1346,8
Door,Wisconsin,55029,1733,11
Alameda,California,06001,30351,520
Dodge,Wisconsin,55027,8880,78
Wake,North Carolina,37183,29779,291
Warren,North Carolina,37185,708,8
Washington,North Carolina,37187,321,8
Watauga,North Carolina,37189,1936,8
Douglas,Wisconsin,55031,2267,6
Vance,North Carolina,37181,1818,56
Eau Claire,Wisconsin,55035,8052,67
Dunn,Wisconsin,55033,2986,13
Fond du Lac,Wisconsin,55039,9038,56
Florence,Wisconsin,55037,352,12
Webster,Louisiana,22119,2069,56
Marshall,Indiana,18099,3339,49
Madison,Indiana,18095,5756,138
Union,Louisiana,22111,1432,59
Garfield,Nebraska,31071,109,4
Marion,Indiana,18097,47945,950
Vermilion,Louisiana,22113,2662,76
Gosper,Nebraska,31073,109,1
LaPorte,Indiana,18091,5178,105
Vernon,Louisiana,22115,1468,66
Washington,Louisiana,22117,2343,79
Lawrence,Indiana,18093,2007,51
Hall,Nebraska,31079,4889,77
Grant,Nebraska,31075,20,2
Greeley,Nebraska,31077,128,0
West Baton Rouge,Louisiana,22121,1403,43
Franklin,Nebraska,31061,173,2
West Carroll,Louisiana,22123,682,21
Frontier,Nebraska,31063,116,1
West Feliciana,Louisiana,22125,813,25
Winn,Louisiana,22127,1008,26
Garden,Nebraska,31069,82,0
Furnas,Nebraska,31065,280,3
Sonoma,California,06097,12795,160
Gage,Nebraska,31067,1400,9
Stanislaus,California,06099,24232,430
Siskiyou,California,06093,752,4
Solano,California,06095,10962,81
Sierra,California,06091,17,0
Jefferson,Indiana,18077,1377,18
Jennings,Indiana,18079,1028,17
Jasper,Indiana,18073,1653,17
Jay,Indiana,18075,1142,17
Dixon,Nebraska,31051,412,4
Jackson,Indiana,18071,2556,38
Dundy,Nebraska,31057,71,4
Fillmore,Nebraska,31059,348,4
Dodge,Nebraska,31053,2979,33
Douglas,Nebraska,31055,41869,358
Tensas,Louisiana,22107,220,3
Terrebonne,Louisiana,22109,4637,138
LaGrange,Indiana,18087,1569,34
Lake,Indiana,18089,30070,500
Knox,Indiana,18083,2079,22
St. Mary,Louisiana,22101,2409,95
Kosciusko,Indiana,18085,5038,48
Custer,Nebraska,31041,488,13
St. Tammany,Louisiana,22103,10878,296
Johnson,Indiana,18081,7532,186
Tangipahoa,Louisiana,22105,6911,144
Dawson,Nebraska,31047,2010,18
Deuel,Nebraska,31049,46,0
Dakota,Nebraska,31043,3250,51
Dawes,Nebraska,31045,467,16
Hancock,Indiana,18059,3095,65
Greene,Indiana,18055,1187,57
Hamilton,Indiana,18057,15009,192
Gibson,Indiana,18051,2172,33
Grant,Indiana,18053,3581,55
San Benito,California,06069,1968,17
Clay,Nebraska,31035,414,4
Colfax,Nebraska,31037,1323,13
Riverside,California,06065,88530,1444
Cherry,Nebraska,31031,192,4
Sacramento,California,06067,39366,591
Cheyenne,Nebraska,31033,549,8
Placer,California,06061,6794,71
Plumas,California,06063,201,0
Cuming,Nebraska,31039,621,5
Huntington,Indiana,18069,1475,11
Henry,Indiana,18065,2735,42
Howard,Indiana,18067,4014,81
Harrison,Indiana,18061,1623,26
Hendricks,Indiana,18063,7180,180
Cass,Nebraska,31025,1228,7
Nevada,California,06057,1455,10
Cedar,Nebraska,31027,405,2
Orange,California,06059,82840,1578
Burt,Nebraska,31021,447,1
Monterey,California,06053,15835,124
Butler,Nebraska,31023,641,7
Napa,California,06055,3227,18
Mono,California,06051,520,3
Chase,Nebraska,31029,275,3
Dubois,Indiana,18037,2630,35
Elkhart,Indiana,18039,18605,254
DeKalb,Indiana,18033,2047,40
Delaware,Indiana,18035,5446,112
Decatur,Indiana,18031,1462,49
Box Butte,Nebraska,31013,650,8
Boyd,Nebraska,31015,138,2
Santa Cruz,California,06087,4696,33
Shasta,California,06089,5187,50
Boone,Nebraska,31011,338,1
Santa Barbara,California,06083,11720,138
Santa Clara,California,06085,35945,487
Brown,Nebraska,31017,169,1
San Mateo,California,06081,14812,170
Buffalo,Nebraska,31019,3700,41
Franklin,Indiana,18047,811,29
Fulton,Indiana,18049,944,19
Floyd,Indiana,18043,3497,82
Fountain,Indiana,18045,923,8
Fayette,Indiana,18041,1768,38
Antelope,Nebraska,31003,342,4
San Luis Obispo,California,06079,6378,38
Arthur,Nebraska,31005,16,0
San Francisco,California,06075,15800,160
Adams,Nebraska,31001,1780,25
San Joaquin,California,06077,26784,519
San Bernardino,California,06071,96657,1136
San Diego,California,06073,84701,1035
Banner,Nebraska,31007,16,0
Blaine,Nebraska,31009,15,0
Fulton,Georgia,13121,41735,707
Faulk,South Dakota,46049,281,10
Fall River,South Dakota,46047,367,10
Pointe Coupee,Louisiana,22077,1419,49
Rapides,Louisiana,22079,6454,190
Winston,Alabama,01133,1419,24
Orleans,Louisiana,22071,16421,649
Ouachita,Louisiana,22073,10324,215
Wilcox,Alabama,01131,649,18
Plaquemines,Louisiana,22075,1222,20
Glascock,Georgia,13125,85,2
Edmunds,South Dakota,46045,261,2
Gilmer,Georgia,13123,1334,33
Douglas,South Dakota,46043,305,5
Gordon,Georgia,13129,3582,60
Dewey,South Dakota,46041,890,3
Glynn,Georgia,13127,4388,121
Deuel,South Dakota,46039,326,2
Day,South Dakota,46037,388,11
Greene,Georgia,13133,746,28
Davison,South Dakota,46035,2435,41
Grady,Georgia,13131,1041,31
Tuscaloosa,Alabama,01125,13591,156
St. Charles,Louisiana,22089,2709,70
Tallapoosa,Alabama,01123,1891,91
Washington,Alabama,01129,933,19
Walker,Alabama,01127,3818,111
Red River,Louisiana,22081,573,26
Richland,Louisiana,22083,1424,32
Talladega,Alabama,01121,3744,57
Sabine,Louisiana,22085,1557,21
St. Bernard,Louisiana,22087,1885,34
Custer,South Dakota,46033,562,7
Habersham,Georgia,13137,2437,82
Corson,South Dakota,46031,398,5
Gwinnett,Georgia,13135,40916,534
Hall,Georgia,13139,13084,204
Codington,South Dakota,46029,2745,51
Clay,South Dakota,46027,1381,11
Clark,South Dakota,46025,262,1
Lafayette,Louisiana,22055,12509,155
Lafourche,Louisiana,22057,4882,141
Warren,New Jersey,34041,2583,173
LaSalle,Louisiana,22059,922,20
Evans,Georgia,13109,558,13
Jefferson,Louisiana,22051,24084,630
Jefferson Davis,Louisiana,22053,1787,51
Effingham,Georgia,13103,2250,33
Charles Mix,South Dakota,46023,911,5
Echols,Georgia,13101,294,3
Campbell,South Dakota,46021,105,1
Emanuel,Georgia,13107,1448,47
Elbert,Georgia,13105,1233,28
Butte,South Dakota,46019,740,13
Buffalo,South Dakota,46017,383,8
Brule,South Dakota,46015,578,5
Fannin,Georgia,13111,1046,38
Brown,South Dakota,46013,3729,24
Salem,New Jersey,34033,1703,94
Morehouse,Louisiana,22067,1455,35
Passaic,New Jersey,34031,31191,1324
Natchitoches,Louisiana,22069,2123,49
Union,New Jersey,34039,29140,1441
Lincoln,Louisiana,22061,2607,61
Sussex,New Jersey,34037,2725,200
Livingston,Louisiana,22063,6310,95
Somerset,New Jersey,34035,9436,613
Madison,Louisiana,22065,1074,15
Brookings,South Dakota,46011,2483,16
Floyd,Georgia,13115,5728,85
Fayette,Georgia,13113,3404,62
Franklin,Georgia,13119,1285,23
Forsyth,Georgia,13117,7175,64
Bon Homme,South Dakota,46009,1372,19
Bennett,South Dakota,46007,315,5
Beadle,South Dakota,46005,2325,30
Aurora,South Dakota,46003,368,5
East Baton Rouge,Louisiana,22033,20565,518
Mercer,New Jersey,34021,14206,664
East Carroll,Louisiana,22035,764,9
East Feliciana,Louisiana,22037,2171,84
Evangeline,Louisiana,22039,1994,45
Ocean,New Jersey,34029,22613,1135
Morris,New Jersey,34027,14266,865
Monmouth,New Jersey,34025,21359,910
De Soto,Louisiana,22031,1320,39
Middlesex,New Jersey,34023,31783,1500
Cumberland,New Jersey,34011,5228,182
Iberia,Louisiana,22045,3773,110
Iberville,Louisiana,22047,2089,65
Jackson,Louisiana,22049,1171,33
Hunterdon,New Jersey,34019,2631,132
Hudson,New Jersey,34017,32624,1587
Gloucester,New Jersey,34015,9338,291
Franklin,Louisiana,22041,1749,64
Essex,New Jersey,34013,36315,2240
Grant,Louisiana,22043,903,32
Calcasieu,Louisiana,22019,10764,249
Sumter,Alabama,01119,589,22
Beauregard,Louisiana,22011,1418,50
Russell,Alabama,01113,2281,3
Bienville,Louisiana,22013,810,37
Randolph,Alabama,01111,1059,22
Bossier,Louisiana,22015,6528,158
Shelby,Alabama,01117,10958,77
Caddo,Louisiana,22017,13926,448
St. Clair,Alabama,01115,4518,57
Camden,New Jersey,34007,19899,687
Burlington,New Jersey,34005,14247,547
Bergen,New Jersey,34003,35978,2145
Atlantic,New Jersey,34001,8234,301
Cape May,New Jersey,34009,1713,114
Pike,Alabama,01109,1622,14
Morgan,Alabama,01103,7108,51
Cameron,Louisiana,22023,304,3
Montgomery,Alabama,01101,12659,238
Catahoula,Louisiana,22025,643,18
Pickens,Alabama,01107,1277,20
Claiborne,Louisiana,22027,766,31
Perry,Alabama,01105,692,7
Concordia,Louisiana,22029,1036,28
Caldwell,Louisiana,22021,656,10
Swain,North Carolina,37173,403,5
Transylvania,North Carolina,37175,569,9
Tyrrell,North Carolina,37177,141,3
Union,North Carolina,37179,8238,76
Surry,North Carolina,37171,2894,49
Rutherford,North Carolina,37161,2538,90
Sampson,North Carolina,37163,3732,47
Scotland,North Carolina,37165,2001,42
Stanly,North Carolina,37167,3046,78
Stokes,North Carolina,37169,1208,18
Long,Georgia,13183,345,5
Randolph,North Carolina,37151,5582,88
Lincoln,Georgia,13181,330,10
Richmond,North Carolina,37153,1895,39
Lumpkin,Georgia,13187,1324,20
Robeson,North Carolina,37155,7484,113
Lowndes,Georgia,13185,6511,127
Rockingham,North Carolina,37157,3157,22
Rowan,North Carolina,37159,5865,133
McDuffie,Georgia,13189,953,22
Madison,Georgia,13195,1210,19
Pender,North Carolina,37141,1918,17
Macon,Georgia,13193,343,16
Perquimans,North Carolina,37143,354,4
Meriwether,Georgia,13199,811,19
Person,North Carolina,37145,1020,13
Marion,Georgia,13197,251,10
McIntosh,Georgia,13191,392,9
Marshall,South Dakota,46091,194,3
Minnehaha,South Dakota,46099,20947,191
Pitt,North Carolina,37147,8057,48
Polk,North Carolina,37149,485,13
Miner,South Dakota,46097,193,5
Mellette,South Dakota,46095,183,1
Meade,South Dakota,46093,1809,13
Jeff Davis,Georgia,13161,980,33
Northampton,North Carolina,37131,844,25
Jenkins,Georgia,13165,501,34
Onslow,North Carolina,37133,5577,44
Jefferson,Georgia,13163,1016,40
Orange,North Carolina,37135,3969,62
Lawrence,South Dakota,46081,2097,22
Jones,Georgia,13169,820,21
Pamlico,North Carolina,37137,411,3
McPherson,South Dakota,46089,153,1
Johnson,Georgia,13167,531,31
McCook,South Dakota,46087,604,17
Pasquotank,North Carolina,37139,1123,35
Lyman,South Dakota,46085,461,8
Lincoln,South Dakota,46083,5523,53
Lanier,Georgia,13173,407,10
Lamar,Georgia,13171,736,26
Mitchell,North Carolina,37121,541,6
Lee,Georgia,13177,1014,33
Montgomery,North Carolina,37123,1425,41
Lake,South Dakota,46079,872,10
Laurens,Georgia,13175,2681,116
St. Louis city,Missouri,29510,13282,240
Moore,North Carolina,37125,3015,65
Kingsbury,South Dakota,46077,450,11
Nash,North Carolina,37127,4513,110
Jones,South Dakota,46075,63,1
Liberty,Georgia,13179,1583,29
New Hanover,North Carolina,37129,7161,60
Jerauld,South Dakota,46073,238,13
Jackson,South Dakota,46071,213,8
Haralson,Georgia,13143,1371,27
McDowell,North Carolina,37111,1935,34
Hancock,Georgia,13141,533,46
Macon,North Carolina,37113,955,9
Hyde,South Dakota,46069,125,0
St. Martin,Louisiana,22099,2812,73
St. Helena,Louisiana,22091,527,4
St. James,Louisiana,22093,1011,40
St. John the Baptist,Louisiana,22095,2042,116
St. Landry,Louisiana,22097,5215,165
Hart,Georgia,13147,880,29
Hutchinson,South Dakota,46067,586,10
Madison,North Carolina,37115,545,17
Harris,Georgia,13145,1063,28
Hughes,South Dakota,46065,1687,19
Martin,North Carolina,37117,863,21
Mecklenburg,North Carolina,37119,44428,464
Harding,South Dakota,46063,77,0
Heard,Georgia,13149,411,7
Hanson,South Dakota,46061,271,3
Henry,Georgia,13151,9064,139
Hand,South Dakota,46059,290,1
Irwin,Georgia,13155,459,13
Johnston,North Carolina,37101,8069,79
Hamlin,South Dakota,46057,491,9
Houston,Georgia,13153,4985,107
Jones,North Carolina,37103,275,15
Haakon,South Dakota,46055,155,3
Jasper,Georgia,13159,511,7
Lee,North Carolina,37105,2536,31
Gregory,South Dakota,46053,446,20
Jackson,Georgia,13157,3540,57
Lenoir,North Carolina,37107,2206,52
Grant,South Dakota,46051,632,12
Lincoln,North Carolina,37109,3572,20
Jackson,Oklahoma,40065,1938,32
Randolph,Indiana,18135,1435,24
Holmes,Ohio,39075,1517,39
Ripley,Indiana,18137,1647,21
Hughes,Oklahoma,40063,611,8
Huron,Ohio,39077,1809,22
Pulaski,Indiana,18131,482,20
Johnston,Oklahoma,40069,548,5
Jackson,Ohio,39079,1190,13
Putnam,Indiana,18133,1432,30
Jefferson,Oklahoma,40067,230,2
Highland,Ohio,39071,1208,18
Hocking,Ohio,39073,792,18
Mahnomen,Minnesota,27087,316,4
Logan,Nebraska,31113,49,0
McLeod,Minnesota,27085,2265,17
Loup,Nebraska,31115,32,0
Lincoln,Nebraska,31111,2409,18
Marshall,Minnesota,27089,528,9
Rush,Indiana,18139,683,8
Lyon,Minnesota,27083,2287,12
Haskell,Oklahoma,40061,653,7
McPherson,Nebraska,31117,16,0
Madison,Nebraska,31119,3251,23
Lincoln,Minnesota,27081,372,1
Hardin,Ohio,39065,1185,25
Spencer,Indiana,18147,960,8
Grant,Oklahoma,40053,214,5
Harrison,Ohio,39067,291,3
Grady,Oklahoma,40051,2803,23
Starke,Indiana,18149,1010,29
Henry,Ohio,39069,1135,29
Scott,Indiana,18143,1248,26
Harmon,Oklahoma,40057,108,0
Shelby,Indiana,18145,2796,70
Greer,Oklahoma,40055,279,8
St. Joseph,Indiana,18141,18348,257
Harper,Oklahoma,40059,240,2
Hamilton,Ohio,39061,34402,379
Hancock,Ohio,39063,2799,46
Mower,Minnesota,27099,2706,23
Keith,Nebraska,31101,409,1
Morrison,Minnesota,27097,2417,30
Keya Paha,Nebraska,31103,22,0
Martin,Minnesota,27091,1212,21
Lancaster,Nebraska,31109,17453,84
Kimball,Nebraska,31105,180,3
Mille Lacs,Minnesota,27095,1612,31
Knox,Nebraska,31107,458,2
Meeker,Minnesota,27093,1390,11
Noble,Indiana,18113,2850,52
Dewey,Oklahoma,40043,241,1
Gallia,Ohio,39053,924,15
Ohio,Indiana,18115,247,7
Delaware,Oklahoma,40041,1966,39
Geauga,Ohio,39055,2556,51
Garfield,Oklahoma,40047,4077,37
Greene,Ohio,39057,6139,75
Newton,Indiana,18111,622,14
Ellis,Oklahoma,40045,222,0
Guernsey,Ohio,39059,1109,15
Garvin,Oklahoma,40049,1636,16
Fulton,Ohio,39051,1546,30
Kanabec,Minnesota,27065,677,14
Racine,Wisconsin,55101,15697,183
Jackson,Minnesota,27063,518,1
Kittson,Minnesota,27069,240,8
Rock,Wisconsin,55105,9999,93
Kandiyohi,Minnesota,27067,4320,24
Richland,Wisconsin,55103,911,13
St. Croix,Wisconsin,55109,4685,21
Rusk,Wisconsin,55107,930,7
Orange,Indiana,18117,746,30
Itasca,Minnesota,27061,2022,23
Owen,Indiana,18119,715,11
Erie,Ohio,39043,2612,70
Comanche,Oklahoma,40031,4989,34
Pike,Indiana,18125,574,21
Fairfield,Ohio,39045,6208,64
Porter,Indiana,18127,9169,98
Fayette,Ohio,39047,1062,17
Craig,Oklahoma,40035,964,3
Parke,Indiana,18121,693,6
Franklin,Ohio,39049,56123,674
Cotton,Oklahoma,40033,267,4
Perry,Indiana,18123,891,23
Custer,Oklahoma,40039,2083,16
Creek,Oklahoma,40037,2755,52
Delaware,Ohio,39041,6519,42
Sawyer,Wisconsin,55113,932,7
Lake of the Woods,Minnesota,27077,102,1
Sauk,Wisconsin,55111,3757,19
Lake,Minnesota,27075,443,7
Sheboygan,Wisconsin,55117,9573,64
Shawano,Wisconsin,55115,3903,54
Le Sueur,Minnesota,27079,1535,11
Taylor,Wisconsin,55119,1348,14
