county,state,fips,cases,deaths
Woodson,Kansas,20207,12,0
Wilson,Kansas,20205,30,0
Yazoo,Mississippi,28163,965,21
Yalobusha,Mississippi,28161,386,13
Hyde,North Carolina,37095,106,3
Iredell,North Carolina,37097,2436,24
Jackson,North Carolina,37099,502,7
Tippah,Mississippi,28139,563,16
Hertford,North Carolina,37091,578,18
Hoke,North Carolina,37093,897,13
Sunflower,Mississippi,28133,1300,39
Stone,Mississippi,28131,329,10
Tate,Mississippi,28137,874,35
Tallahatchie,Mississippi,28135,668,13
Harnett,North Carolina,37085,1736,46
Haywood,North Carolina,37087,521,28
Henderson,North Carolina,37089,1731,60
Warren,Mississippi,28149,1335,47
Guilford,North Carolina,37081,7170,171
Halifax,North Carolina,37083,885,13
Tunica,Mississippi,28143,457,13
Tishomingo,Mississippi,28141,578,30
Walthall,Mississippi,28147,574,24
Union,Mississippi,28145,903,23
Gates,North Carolina,37073,96,3
Graham,North Carolina,37075,75,0
Granville,North Carolina,37077,1579,46
Greene,North Carolina,37079,442,4
Quitman,Mississippi,28119,346,4
Prentiss,Mississippi,28117,663,15
Gaston,North Carolina,37071,4247,66
Wasatch,Utah,49051,649,7
Perry,Mississippi,28111,341,10
Pontotoc,Mississippi,28115,1102,13
Pike,Mississippi,28113,1163,46
Weber,Utah,49057,3410,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2881,23
Durham,North Carolina,37063,7084,86
Edgecombe,North Carolina,37065,1046,22
Forsyth,North Carolina,37067,6335,82
Utah,Utah,49049,11525,50
Franklin,North Carolina,37069,1097,29
Smith,Mississippi,28129,490,13
Simpson,Mississippi,28127,955,40
Duplin,North Carolina,37061,2089,52
Rankin,Mississippi,28121,2956,69
Sharkey,Mississippi,28125,254,9
Scott,Mississippi,28123,1116,22
Uintah,Utah,49047,104,0
Tooele,Utah,49045,716,0
Summit,Utah,49043,863,1
Sevier,Utah,49041,93,1
Windham,Connecticut,09015,813,15
Tolland,Connecticut,09013,1161,65
New London,Connecticut,09011,1620,107
Avoyelles,Louisiana,22009,1320,46
Acadia,Louisiana,22001,2828,94
Allen,Louisiana,22003,1458,40
Ascension,Louisiana,22005,3429,92
New Haven,Connecticut,09009,13793,1109
Assumption,Louisiana,22007,675,22
Middlesex,Connecticut,09007,1484,192
Litchfield,Connecticut,09005,1728,139
Hartford,Connecticut,09003,13635,1426
Fairfield,Connecticut,09001,19031,1415
Kent,Delaware,10001,2678,110
New Castle,Delaware,10003,8415,301
Sussex,Delaware,10005,6365,195
Appling,Georgia,13001,920,23
Calhoun,Alabama,01015,2747,38
Butler,Alabama,01013,881,38
Cherokee,Alabama,01019,442,12
Chambers,Alabama,01017,1054,41
Bullock,Alabama,01011,563,14
Bacon,Georgia,13005,533,10
Atkinson,Georgia,13003,416,3
Baldwin,Georgia,13009,1765,52
Baker,Georgia,13007,71,3
Blount,Alabama,01009,1361,12
Banks,Georgia,13011,395,6
Baldwin,Alabama,01003,4654,46
Autauga,Alabama,01001,1475,24
Bibb,Alabama,01007,570,9
Barbour,Alabama,01005,776,7
Bartow,Georgia,13015,2520,73
Barrow,Georgia,13013,1857,41
Berrien,Georgia,13019,404,9
Ben Hill,Georgia,13017,650,16
Coosa,Alabama,01037,141,3
Conecuh,Alabama,01035,493,11
Covington,Alabama,01039,1169,27
Colbert,Alabama,01033,1496,22
Coffee,Alabama,01031,1124,7
Clarke,Alabama,01025,1016,14
Choctaw,Alabama,01023,330,12
Cleburne,Alabama,01029,238,5
Clay,Alabama,01027,399,6
Chilton,Alabama,01021,1236,16
Addison,Vermont,50001,82,2
Bennington,Vermont,50003,105,1
Caledonia,Vermont,50005,33,0
Chittenden,Vermont,50007,801,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,10,0
Wabaunsee,Kansas,20197,61,0
Franklin,Vermont,50011,123,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,30,1
Orange,Vermont,50017,20,0
Thomas,Kansas,20193,60,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,144,3
Rutland,Vermont,50021,125,1
Washington,Vermont,50023,63,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,80,2
Cumberland,North Carolina,37051,4326,67
Dawson,Georgia,13085,711,7
Currituck,North Carolina,37053,116,0
Dade,Georgia,13083,214,4
Dare,North Carolina,37055,245,2
DeKalb,Georgia,13089,16900,311
Davidson,North Carolina,37057,2259,32
Sanpete,Utah,49039,174,1
Decatur,Georgia,13087,1012,22
Crisp,Georgia,13081,480,15
Marshall,Alabama,01095,3647,42
Marion,Alabama,01093,807,28
Monroe,Alabama,01099,550,7
Mobile,Alabama,01097,12453,268
Davie,North Carolina,37059,496,6
San Juan,Utah,49037,670,28
Salt Lake,Utah,49035,24706,236
Marengo,Alabama,01091,664,19
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,3001,180
Chowan,North Carolina,37041,237,2
Dooly,Georgia,13093,292,14
Clay,North Carolina,37043,94,1
Early,Georgia,13099,423,32
Cleveland,North Carolina,37045,1655,45
Morgan,Utah,49029,80,0
Douglas,Georgia,13097,3227,67
Columbus,North Carolina,37047,1163,52
Millard,Utah,49027,141,0
Panola,Mississippi,28107,1319,25
Oktibbeha,Mississippi,28105,1550,46
Madison,Alabama,01089,6705,63
Dodge,Georgia,13091,344,7
Pearl River,Mississippi,28109,786,48
Limestone,Alabama,01083,1728,19
Lee,Alabama,01081,5013,58
Noxubee,Mississippi,28103,529,14
Macon,Alabama,01087,450,19
Newton,Mississippi,28101,692,18
Lowndes,Alabama,01085,627,27
Craven,North Carolina,37049,1027,26
Kane,Utah,49025,66,1
Juab,Utah,49023,107,1
Iron,Utah,49021,667,2
Clayton,Georgia,13063,6618,146
Carteret,North Carolina,37031,534,5
Clay,Georgia,13061,114,2
Caswell,North Carolina,37033,255,3
Grand,Utah,49019,56,1
Cobb,Georgia,13067,17479,401
Catawba,North Carolina,37035,2689,47
Garfield,Utah,49017,46,2
Clinch,Georgia,13065,306,4
Chatham,North Carolina,37037,1522,56
Emery,Utah,49015,21,0
Cherokee,North Carolina,37039,475,6
Duchesne,Utah,49013,96,0
Coffee,Georgia,13069,1845,38
Davis,Utah,49011,4081,25
Columbia,Georgia,13073,3266,46
Colquitt,Georgia,13071,1804,27
Buncombe,North Carolina,37021,2581,82
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,2308,31
Burke,North Carolina,37023,1891,30
Carbon,Utah,49007,84,0
Cook,Georgia,13075,517,11
Cabarrus,North Carolina,37025,3371,55
Cache,Utah,49005,2184,6
Box Elder,Utah,49003,451,5
Caldwell,North Carolina,37027,1457,17
Crawford,Georgia,13079,154,3
Camden,North Carolina,37029,102,3
Beaver,Utah,49001,33,0
Avery,North Carolina,37011,152,0
Carroll,Georgia,13045,2404,63
Beaufort,North Carolina,37013,633,10
Candler,Georgia,13043,367,16
Franklin,Alabama,01059,1608,27
Suffolk,Massachusetts,25025,22529,1107
Fayette,Alabama,01057,341,6
Worcester,Massachusetts,25027,13551,1059
Elmore,Alabama,01051,2281,46
Etowah,Alabama,01055,2877,42
Norfolk,Massachusetts,25021,9620,1022
Escambia,Alabama,01053,1457,22
Plymouth,Massachusetts,25023,9174,745
Bertie,North Carolina,37015,463,6
Charlton,Georgia,13049,580,6
Bladen,North Carolina,37017,748,10
Catoosa,Georgia,13047,914,16
Brunswick,North Carolina,37019,1420,24
Chatham,Georgia,13051,7282,130
Chattooga,Georgia,13055,615,6
Alamance,North Carolina,37001,3334,46
Chattahoochee,Georgia,13053,1376,2
Alexander,North Carolina,37003,433,3
Dallas,Alabama,01047,1659,25
Dale,Alabama,01045,1144,41
DeKalb,Alabama,01049,2207,18
Cullman,Alabama,01043,1683,17
Crenshaw,Alabama,01041,480,31
Clarke,Georgia,13059,3410,32
Alleghany,North Carolina,37005,206,0
Cherokee,Georgia,13057,5095,80
Anson,North Carolina,37007,461,3
Ashe,North Carolina,37009,218,1
Bleckley,Georgia,13023,375,17
Bibb,Georgia,13021,5486,131
Berkshire,Massachusetts,25003,669,46
Lawrence,Alabama,01079,505,5
Bristol,Massachusetts,25005,9296,661
Dukes,Massachusetts,25007,56,0
Essex,Massachusetts,25009,18249,1249
Jefferson,Alabama,01073,17024,312
Jackson,Alabama,01071,1360,9
Lauderdale,Alabama,01077,1486,26
Lamar,Alabama,01075,299,2
Barnstable,Massachusetts,25001,1654,168
Brooks,Georgia,13027,483,22
Brantley,Georgia,13025,315,8
Bryan,Georgia,13029,891,9
Burke,Georgia,13033,683,9
Bulloch,Georgia,13031,2299,22
Hampshire,Massachusetts,25015,1183,141
Houston,Alabama,01069,2229,20
Middlesex,Massachusetts,25017,25558,2075
Henry,Alabama,01067,406,4
Nantucket,Massachusetts,25019,42,1
Geneva,Alabama,01061,460,4
Franklin,Massachusetts,25011,394,66
Hale,Alabama,01065,567,28
Hampden,Massachusetts,25013,7718,755
Greene,Alabama,01063,288,15
Calhoun,Georgia,13037,228,7
Butts,Georgia,13035,571,41
Camden,Georgia,13039,1071,7
Carroll,Indiana,18015,259,13
Cass,Indiana,18017,1888,10
Boone,Indiana,18011,893,49
Brown,Indiana,18013,91,2
Kern,California,06029,29858,296
Imperial,California,06025,11001,295
Inyo,California,06027,171,14
Glenn,California,06021,460,3
Humboldt,California,06023,409,4
Clark,Indiana,18019,1848,60
Crawford,Indiana,18025,72,1
Daviess,Indiana,18027,531,26
Clay,Indiana,18021,246,5
Clinton,Indiana,18023,566,14
El Dorado,California,06017,1001,2
Fresno,California,06019,25978,312
Contra Costa,California,06013,14411,186
Del Norte,California,06015,124,1
Colusa,California,06011,470,6
Dearborn,Indiana,18029,590,30
Merced,California,06047,8277,120
Modoc,California,06049,14,0
Mariposa,California,06043,74,2
Mendocino,California,06045,737,17
Marin,California,06041,6297,96
Allen,Indiana,18003,5212,192
Bartholomew,Indiana,18005,1095,58
Adams,Indiana,18001,193,4
Madera,California,06039,3953,58
Lassen,California,06035,720,0
Los Angeles,California,06037,246407,5977
Kings,California,06031,6688,76
Lake,California,06033,347,5
Benton,Indiana,18007,84,0
Blackford,Indiana,18009,85,2
Ashland,Wisconsin,55003,43,1
Adams,Wisconsin,55001,145,3
Bayfield,Wisconsin,55007,59,1
Barron,Wisconsin,55005,401,3
Brown,Wisconsin,55009,5854,58
Burnett,Wisconsin,55013,49,2
Buffalo,Wisconsin,55011,87,2
Chippewa,Wisconsin,55017,393,0
Calumet,Wisconsin,55015,582,2
Clark,Wisconsin,55019,267,8
Wilson,North Carolina,37195,1800,38
Yadkin,North Carolina,37197,654,7
Yancey,North Carolina,37199,101,0
Columbia,Wisconsin,55021,414,2
Butte,California,06007,2327,23
Wayne,North Carolina,37191,2883,56
Calaveras,California,06009,273,2
Wilkes,North Carolina,37193,1066,25
Dane,Wisconsin,55025,6177,40
Alpine,California,06003,2,0
Amador,California,06005,273,15
Crawford,Wisconsin,55023,118,0
Door,Wisconsin,55029,151,3
Alameda,California,06001,18998,296
Dodge,Wisconsin,55027,1254,5
Wake,North Carolina,37183,15716,210
Warren,North Carolina,37185,294,7
Washington,North Carolina,37187,184,6
Watauga,North Carolina,37189,474,0
Douglas,Wisconsin,55031,275,0
Vance,North Carolina,37181,932,42
Eau Claire,Wisconsin,55035,901,6
Dunn,Wisconsin,55033,204,0
Fond du Lac,Wisconsin,55039,1265,12
Florence,Wisconsin,55037,32,0
Webster,Louisiana,22119,1064,20
Marshall,Indiana,18099,916,23
Madison,Indiana,18095,1390,85
Union,Louisiana,22111,855,39
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,19123,801
Vermilion,Louisiana,22113,1901,48
Gosper,Nebraska,31073,24,0
LaPorte,Indiana,18091,1216,35
Vernon,Louisiana,22115,966,40
Washington,Louisiana,22117,1504,60
Lawrence,Indiana,18093,471,29
Hall,Nebraska,31079,1882,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,12,0
West Baton Rouge,Louisiana,22121,841,39
Franklin,Nebraska,31061,20,0
West Carroll,Louisiana,22123,317,9
Frontier,Nebraska,31063,6,0
West Feliciana,Louisiana,22125,611,21
Winn,Louisiana,22127,573,16
Garden,Nebraska,31069,8,0
Furnas,Nebraska,31065,28,1
Sonoma,California,06097,6142,93
Gage,Nebraska,31067,138,4
Stanislaus,California,06099,15162,282
Siskiyou,California,06093,144,0
Solano,California,06095,5676,48
Sierra,California,06091,6,0
Jefferson,Indiana,18077,218,3
Jennings,Indiana,18079,284,14
Jasper,Indiana,18073,337,2
Jay,Indiana,18075,144,0
Dixon,Nebraska,31051,67,2
Jackson,Indiana,18071,717,10
Dundy,Nebraska,31057,9,0
Fillmore,Nebraska,31059,34,1
Dodge,Nebraska,31053,934,11
Douglas,Nebraska,31055,13866,165
Tensas,Louisiana,22107,151,1
Terrebonne,Louisiana,22109,3385,99
LaGrange,Indiana,18087,614,11
Lake,Indiana,18089,9406,316
Knox,Indiana,18083,371,6
St. Mary,Louisiana,22101,1778,72
Kosciusko,Indiana,18085,1090,19
Custer,Nebraska,31041,76,4
St. Tammany,Louisiana,22103,6267,242
Johnson,Indiana,18081,2103,131
Tangipahoa,Louisiana,22105,4134,104
Dawson,Nebraska,31047,1021,11
Deuel,Nebraska,31049,3,0
Dakota,Nebraska,31043,2040,43
Dawes,Nebraska,31045,91,0
Hancock,Indiana,18059,851,44
Greene,Indiana,18055,379,38
Hamilton,Indiana,18057,4132,116
Gibson,Indiana,18051,337,4
Grant,Indiana,18053,1022,34
San Benito,California,06069,1162,8
Clay,Nebraska,31035,63,0
Colfax,Nebraska,31037,732,5
Riverside,California,06065,53987,1067
Cherry,Nebraska,31031,30,1
Sacramento,California,06067,18812,327
Cheyenne,Nebraska,31033,29,0
Placer,California,06061,3115,35
Plumas,California,06063,39,0
Cuming,Nebraska,31039,95,0
Huntington,Indiana,18069,179,3
Henry,Indiana,18065,649,22
Howard,Indiana,18067,1139,65
Harrison,Indiana,18061,506,26
Hendricks,Indiana,18063,2445,130
Cass,Nebraska,31025,268,2
Nevada,California,06057,456,5
Cedar,Nebraska,31027,52,0
Orange,California,06059,50135,1042
Burt,Nebraska,31021,69,0
Monterey,California,06053,8326,58
Butler,Nebraska,31023,96,0
Napa,California,06055,1467,13
Mono,California,06051,162,2
Chase,Nebraska,31029,15,0
Dubois,Indiana,18037,863,17
Elkhart,Indiana,18039,5838,103
DeKalb,Indiana,18033,362,8
Delaware,Indiana,18035,1455,58
Decatur,Indiana,18031,447,38
Box Butte,Nebraska,31013,31,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1923,7
Shasta,California,06089,581,12
Boone,Nebraska,31011,30,0
Santa Barbara,California,06083,8361,97
Santa Clara,California,06085,18190,255
Brown,Nebraska,31017,5,0
San Mateo,California,06081,8452,135
Buffalo,Nebraska,31019,740,3
Franklin,Indiana,18047,289,26
Fulton,Indiana,18049,210,2
Floyd,Indiana,18043,1115,60
Fountain,Indiana,18045,101,2
Fayette,Indiana,18041,447,10
Antelope,Nebraska,31003,28,1
San Luis Obispo,California,06079,3074,22
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,9758,84
Adams,Nebraska,31001,429,11
San Joaquin,California,06077,18331,368
San Bernardino,California,06071,48615,744
San Diego,California,06073,39962,701
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,25439,535
Faulk,South Dakota,46049,36,1
Fall River,South Dakota,46047,60,1
Pointe Coupee,Louisiana,22077,970,38
Rapides,Louisiana,22079,3875,135
Winston,Alabama,01133,600,11
Orleans,Louisiana,22071,11816,578
Ouachita,Louisiana,22073,5579,130
Wilcox,Alabama,01131,520,11
Plaquemines,Louisiana,22075,643,19
Glascock,Georgia,13125,35,2
Edmunds,South Dakota,46045,34,0
Gilmer,Georgia,13123,763,9
Douglas,South Dakota,46043,32,0
Gordon,Georgia,13129,1577,31
Dewey,South Dakota,46041,92,0
Glynn,Georgia,13127,3141,78
Deuel,South Dakota,46039,53,0
Day,South Dakota,46037,43,0
Greene,Georgia,13133,465,20
Davison,South Dakota,46035,148,2
Grady,Georgia,13131,686,15
Tuscaloosa,Alabama,01125,6124,104
St. Charles,Louisiana,22089,1669,57
Tallapoosa,Alabama,01123,1081,83
Washington,Alabama,01129,526,13
Walker,Alabama,01127,2000,77
Red River,Louisiana,22081,329,20
Richland,Louisiana,22083,716,9
Talladega,Alabama,01121,1826,24
Sabine,Louisiana,22085,769,13
St. Bernard,Louisiana,22087,1268,27
Custer,South Dakota,46033,131,0
Habersham,Georgia,13137,1390,65
Corson,South Dakota,46031,67,0
Gwinnett,Georgia,13135,24870,351
Hall,Georgia,13139,8023,130
Codington,South Dakota,46029,399,2
Clay,South Dakota,46027,427,2
Clark,South Dakota,46025,21,0
Lafayette,Louisiana,22055,8402,113
Lafourche,Louisiana,22057,3326,111
Warren,New Jersey,34041,1412,171
LaSalle,Louisiana,22059,395,5
Evans,Georgia,13109,380,5
Jefferson,Louisiana,22051,16678,553
Jefferson Davis,Louisiana,22053,1169,36
Effingham,Georgia,13103,1140,18
Charles Mix,South Dakota,46023,122,0
Echols,Georgia,13101,238,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,810,22
Elbert,Georgia,13105,512,1
Butte,South Dakota,46019,51,1
Buffalo,South Dakota,46017,110,3
Brule,South Dakota,46015,70,0
Fannin,Georgia,13111,484,8
Brown,South Dakota,46013,742,3
Salem,New Jersey,34033,994,89
Morehouse,Louisiana,22067,625,17
Passaic,New Jersey,34031,18612,1248
Natchitoches,Louisiana,22069,942,23
Union,New Jersey,34039,17353,1352
Lincoln,Louisiana,22061,941,40
Sussex,New Jersey,34037,1444,197
Livingston,Louisiana,22063,3457,66
Somerset,New Jersey,34035,5519,566
Madison,Louisiana,22065,832,7
Brookings,South Dakota,46011,431,1
Floyd,Georgia,13115,2446,34
Fayette,Georgia,13113,1613,40
Franklin,Georgia,13119,596,11
Forsyth,Georgia,13117,3281,36
Bon Homme,South Dakota,46009,54,1
Bennett,South Dakota,46007,30,0
Beadle,South Dakota,46005,644,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,14089,420
Mercer,New Jersey,34021,8426,631
East Carroll,Louisiana,22035,530,3
East Feliciana,Louisiana,22037,1328,46
Evangeline,Louisiana,22039,1154,27
Ocean,New Jersey,34029,11421,1030
Morris,New Jersey,34027,7692,829
Monmouth,New Jersey,34025,10954,859
De Soto,Louisiana,22031,826,33
Middlesex,New Jersey,34023,18732,1418
Cumberland,New Jersey,34011,3614,156
Iberia,Louisiana,22045,2752,87
Iberville,Louisiana,22047,1347,55
Jackson,Louisiana,22049,513,21
Hunterdon,New Jersey,34019,1278,125
Hudson,New Jersey,34017,20387,1509
Gloucester,New Jersey,34015,3769,222
Franklin,Louisiana,22041,1105,31
Essex,New Jersey,34013,20692,2119
Grant,Louisiana,22043,436,30
Calcasieu,Louisiana,22019,7465,193
Sumter,Alabama,01119,409,19
Beauregard,Louisiana,22011,949,31
Russell,Alabama,01113,1653,2
Bienville,Louisiana,22013,426,32
Randolph,Alabama,01111,533,12
Bossier,Louisiana,22015,2776,94
Shelby,Alabama,01117,4803,48
Caddo,Louisiana,22017,7581,328
St. Clair,Alabama,01115,1933,32
Camden,New Jersey,34007,9322,593
Burlington,New Jersey,34005,6560,482
Bergen,New Jersey,34003,21994,2036
Atlantic,New Jersey,34001,3795,252
Cape May,New Jersey,34009,928,94
Pike,Alabama,01109,1024,9
Morgan,Alabama,01103,2962,24
Cameron,Louisiana,22023,206,1
Montgomery,Alabama,01101,8131,166
Catahoula,Louisiana,22025,384,6
Pickens,Alabama,01107,575,12
Claiborne,Louisiana,22027,408,13
Perry,Alabama,01105,523,5
Concordia,Louisiana,22029,458,10
Caldwell,Louisiana,22021,286,3
Swain,North Carolina,37173,135,3
Transylvania,North Carolina,37175,262,5
Tyrrell,North Carolina,37177,108,2
Union,North Carolina,37179,4161,52
Surry,North Carolina,37171,1195,19
Rutherford,North Carolina,37161,1014,24
Sampson,North Carolina,37163,1654,21
Scotland,North Carolina,37165,730,8
Stanly,North Carolina,37167,1609,31
Stokes,North Carolina,37169,347,3
Long,Georgia,13183,191,3
Randolph,North Carolina,37151,2474,44
Lincoln,Georgia,13181,200,7
Richmond,North Carolina,37153,697,11
Lumpkin,Georgia,13187,772,12
Robeson,North Carolina,37155,3756,61
Lowndes,Georgia,13185,3565,72
Rockingham,North Carolina,37157,950,8
Rowan,North Carolina,37159,2899,78
McDuffie,Georgia,13189,528,13
Madison,Georgia,13195,554,8
Pender,North Carolina,37141,793,4
Macon,Georgia,13193,211,10
Perquimans,North Carolina,37143,145,2
Meriwether,Georgia,13199,499,11
Person,North Carolina,37145,347,6
Marion,Georgia,13197,178,6
McIntosh,Georgia,13191,261,6
Marshall,South Dakota,46091,19,0
Minnehaha,South Dakota,46099,5496,71
Pitt,North Carolina,37147,3857,19
Polk,North Carolina,37149,235,7
Miner,South Dakota,46097,17,0
Mellette,South Dakota,46095,25,0
Meade,South Dakota,46093,332,1
Jeff Davis,Georgia,13161,659,12
Northampton,North Carolina,37131,346,17
Jenkins,Georgia,13165,342,25
Onslow,North Carolina,37133,1576,16
Jefferson,Georgia,13163,700,19
Orange,North Carolina,37135,2371,50
Lawrence,South Dakota,46081,252,3
Jones,Georgia,13169,475,4
Pamlico,North Carolina,37137,175,2
McPherson,South Dakota,46089,11,0
Johnson,Georgia,13167,353,14
McCook,South Dakota,46087,54,1
Pasquotank,North Carolina,37139,587,25
Lyman,South Dakota,46085,104,3
Lincoln,South Dakota,46083,958,2
Lanier,Georgia,13173,275,5
Lamar,Georgia,13171,328,16
Mitchell,North Carolina,37121,93,3
Lee,Georgia,13177,641,25
Montgomery,North Carolina,37123,923,18
Lake,South Dakota,46079,122,6
Laurens,Georgia,13175,1379,50
St. Louis city,Missouri,29510,6335,189
Moore,North Carolina,37125,1350,22
Kingsbury,South Dakota,46077,25,0
Nash,North Carolina,37127,1775,27
Jones,South Dakota,46075,5,0
Liberty,Georgia,13179,945,18
New Hanover,North Carolina,37129,3281,23
Jerauld,South Dakota,46073,44,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,350,8
McDowell,North Carolina,37111,815,24
Hancock,Georgia,13141,368,39
Macon,North Carolina,37113,548,2
Hyde,South Dakota,46069,8,0
St. Martin,Louisiana,22099,1996,57
St. Helena,Louisiana,22091,371,2
St. James,Louisiana,22093,769,37
St. John the Baptist,Louisiana,22095,1528,96
St. Landry,Louisiana,22097,3141,115
Hart,Georgia,13147,431,11
Hutchinson,South Dakota,46067,51,1
Madison,North Carolina,37115,73,1
Harris,Georgia,13145,737,21
Hughes,South Dakota,46065,138,4
Martin,North Carolina,37117,368,7
Mecklenburg,North Carolina,37119,26223,316
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,176,5
Hanson,South Dakota,46061,24,0
Henry,Georgia,13151,4529,84
Hand,South Dakota,46059,15,0
Irwin,Georgia,13155,233,4
Johnston,North Carolina,37101,4034,52
Hamlin,South Dakota,46057,65,0
Houston,Georgia,13153,2735,71
Jones,North Carolina,37103,140,7
Haakon,South Dakota,46055,6,0
Jasper,Georgia,13159,192,4
Lee,North Carolina,37105,1472,13
Gregory,South Dakota,46053,35,1
Jackson,Georgia,13157,1609,27
Lenoir,North Carolina,37107,832,18
Grant,South Dakota,46051,47,0
Lincoln,North Carolina,37109,1179,13
Jackson,Oklahoma,40065,614,9
Randolph,Indiana,18135,216,7
Holmes,Ohio,39075,353,7
Ripley,Indiana,18137,252,8
Hughes,Oklahoma,40063,226,4
Huron,Ohio,39077,487,6
Pulaski,Indiana,18131,105,1
Johnston,Oklahoma,40069,107,2
Jackson,Ohio,39079,180,1
Putnam,Indiana,18133,453,8
Jefferson,Oklahoma,40067,35,0
Highland,Ohio,39071,194,3
Hocking,Ohio,39073,144,9
Mahnomen,Minnesota,27087,36,1
Logan,Nebraska,31113,5,0
McLeod,Minnesota,27085,375,1
Loup,Nebraska,31115,2,0
Lincoln,Nebraska,31111,332,2
Marshall,Minnesota,27089,44,1
Rush,Indiana,18139,178,4
Lyon,Minnesota,27083,556,3
Haskell,Oklahoma,40061,178,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,662,6
Lincoln,Minnesota,27081,71,0
Hardin,Ohio,39065,231,13
Spencer,Indiana,18147,171,3
Grant,Oklahoma,40053,27,0
Harrison,Ohio,39067,31,1
Grady,Oklahoma,40051,549,7
Starke,Indiana,18149,217,8
Henry,Ohio,39069,226,3
Scott,Indiana,18143,326,12
Harmon,Oklahoma,40057,40,0
Shelby,Indiana,18145,1091,36
Greer,Oklahoma,40055,91,8
St. Joseph,Indiana,18141,5355,100
Harper,Oklahoma,40059,19,0
Hamilton,Ohio,39061,11580,289
Hancock,Ohio,39063,556,8
Mower,Minnesota,27099,1198,3
Keith,Nebraska,31101,48,0
Morrison,Minnesota,27097,125,1
Keya Paha,Nebraska,31103,1,0
Martin,Minnesota,27091,248,9
Lancaster,Nebraska,31109,4397,21
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,107,3
Knox,Nebraska,31107,77,0
Meeker,Minnesota,27093,119,2
Noble,Indiana,18113,829,32
Dewey,Oklahoma,40043,24,1
Gallia,Ohio,39053,152,4
Ohio,Indiana,18115,74,7
Delaware,Oklahoma,40041,564,22
Geauga,Ohio,39055,642,46
Garfield,Oklahoma,40047,1084,14
Greene,Ohio,39057,1063,20
Newton,Indiana,18111,150,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,138,7
Garvin,Oklahoma,40049,269,4
Fulton,Ohio,39051,196,1
Kanabec,Minnesota,27065,71,6
Racine,Wisconsin,55101,4564,91
Jackson,Minnesota,27063,98,1
Kittson,Minnesota,27069,8,0
Rock,Wisconsin,55105,1929,27
Kandiyohi,Minnesota,27067,842,1
Richland,Wisconsin,55103,67,4
St. Croix,Wisconsin,55109,722,7
Rusk,Wisconsin,55107,28,1
Orange,Indiana,18117,254,26
Itasca,Minnesota,27061,212,13
Owen,Indiana,18119,155,2
Erie,Ohio,39043,799,37
Comanche,Oklahoma,40031,1286,11
Pike,Indiana,18125,110,1
Fairfield,Ohio,39045,1782,42
Porter,Indiana,18127,1805,44
Fayette,Ohio,39047,201,5
Craig,Oklahoma,40035,154,1
Parke,Indiana,18121,87,2
Franklin,Ohio,39049,22629,565
Cotton,Oklahoma,40033,42,2
Perry,Indiana,18123,208,15
Custer,Oklahoma,40039,348,0
Creek,Oklahoma,40037,860,22
Delaware,Ohio,39041,1748,20
Sawyer,Wisconsin,55113,165,0
Lake of the Woods,Minnesota,27077,14,1
Sauk,Wisconsin,55111,731,3
Lake,Minnesota,27075,37,0
Sheboygan,Wisconsin,55117,1187,9
Shawano,Wisconsin,55115,312,0
Le Sueur,Minnesota,27079,401,2
Taylor,Wisconsin,55119,120,3
Lac qui Parle,Minnesota,27073,20,0
Posey,Indiana,18129,225,1
Koochiching,Minnesota,27071,90,3
Cherokee,Oklahoma,40021,739,7
Coshocton,Ohio,39031,217,9
Crawford,Ohio,39033,202,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,16066,599
Choctaw,Oklahoma,40023,256,2
Darke,Ohio,39037,658,36
Coal,Oklahoma,40029,62,0
Tuolumne,California,06109,193,2
Cleveland,Oklahoma,40027,4179,66
Goodhue,Minnesota,27049,269,9
Trinity,California,06105,14,0
Tulare,California,06107,14677,243
Faribault,Minnesota,27043,117,0
Sutter,California,06101,1465,10
Vernon,Wisconsin,55123,118,0
Douglas,Minnesota,27041,179,1
Trempealeau,Wisconsin,55121,452,2
Tehama,California,06103,436,1
