county,state,fips,cases,deaths
Menard,Texas,48327,31,0
Medina,Texas,48325,1236,47
Maverick,Texas,48323,3712,129
Sagadahoc,Maine,23023,72,0
De Baca,New Mexico,35011,1,0
Somerset,Maine,23025,92,8
Waldo,Maine,23027,78,14
Washington,Maine,23029,20,0
Guadalupe,New Mexico,35019,34,1
Grant,New Mexico,35017,132,2
Kenai Peninsula Borough,Alaska,02122,644,1
Eddy,New Mexico,35015,934,13
Piscataquis,Maine,23021,9,0
Doña Ana,New Mexico,35013,3725,59
Matagorda,Texas,48321,1057,48
Mason,Texas,48319,79,2
Martin,Texas,48317,79,6
Marion,Texas,48315,156,14
Madison,Texas,48313,733,6
Bernalillo,New Mexico,35001,7065,180
Curry,New Mexico,35009,930,7
Colfax,New Mexico,35007,39,1
Cibola,New Mexico,35006,775,21
Chaves,New Mexico,35005,1368,13
York,Maine,23031,1242,17
Juneau City and Borough,Alaska,02110,387,1
Catron,New Mexico,35003,9,1
McMullen,Texas,48311,24,1
Hancock,Maine,23009,55,1
McCulloch,Texas,48307,172,4
Lynn,Texas,48305,111,5
Lubbock,Texas,48303,12939,134
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,775,10
Aroostook,Maine,23003,49,1
Cumberland,Maine,23005,2361,70
Franklin,Maine,23007,64,1
McLennan,Texas,48309,8642,119
Knox,Maine,23013,47,1
Lincoln,Maine,23015,50,1
Oxford,Maine,23017,153,1
Penobscot,Maine,23019,264,6
Kennebec,Maine,23011,234,11
King William,Virginia,51101,167,2
District of Columbia,District of Columbia,11001,15652,631
Lancaster,Virginia,51103,161,0
Lee,Virginia,51105,306,7
Loudoun,Virginia,51107,7026,126
Louisa,Virginia,51109,314,7
Lunenburg,Virginia,51111,124,3
Madison,Virginia,51113,114,3
Mathews,Virginia,51115,92,0
Mecklenburg,Virginia,51117,807,34
Middlesex,Virginia,51119,127,11
Winnebago,Illinois,17201,6975,156
Woodford,Illinois,17203,470,9
Van Buren,Michigan,26159,809,18
Sanilac,Michigan,26151,155,7
Knox,Tennessee,47093,10816,85
Schoolcraft,Michigan,26153,38,0
Johnson,Tennessee,47091,846,3
Shiawassee,Michigan,26155,556,32
Northwest Arctic Borough,Alaska,02188,150,0
Tuscola,Michigan,26157,529,32
North Slope Borough,Alaska,02185,156,0
Lawrence,Tennessee,47099,1175,14
Nome Census Area,Alaska,02180,88,0
Lauderdale,Tennessee,47097,1071,16
Lake,Tennessee,47095,938,2
Hickman,Tennessee,47081,666,11
Washtenaw,Michigan,26161,4459,126
Wayne,Michigan,26163,36263,3004
Matanuska-Susitna Borough,Alaska,02170,693,2
Wexford,Michigan,26165,139,4
Jefferson,Tennessee,47089,1258,16
Jackson,Tennessee,47087,368,5
Humphreys,Tennessee,47085,313,3
Houston,Tennessee,47083,313,13
Otsego,Michigan,26137,201,12
Ottawa,Michigan,26139,3746,67
Hardin,Tennessee,47071,1131,16
Ontonagon,Michigan,26131,46,0
Osceola,Michigan,26133,103,0
Oscoda,Michigan,26135,35,1
Henry,Tennessee,47079,670,10
Henderson,Tennessee,47077,1252,24
Haywood,Tennessee,47075,1096,23
Hawkins,Tennessee,47073,898,22
Hardeman,Tennessee,47069,1644,28
St. Clair,Michigan,26147,1092,58
St. Joseph,Michigan,26149,863,11
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,310,14
Presque Isle,Michigan,26141,28,1
Roscommon,Michigan,26143,106,4
Prince of Wales-Hyder Census Area,Alaska,02198,31,0
Saginaw,Michigan,26145,3115,143
Runnels,Texas,48399,283,8
Hancock,Tennessee,47067,111,3
Hamilton,Tennessee,47065,10237,99
Rockwall,Texas,48397,1706,29
Hamblen,Tennessee,47063,2073,31
Robertson,Texas,48395,333,4
Grundy,Tennessee,47061,397,8
Roberts,Texas,48393,12,0
Ward,North Dakota,38101,1290,12
Greene,Tennessee,47059,1234,48
Wells,North Dakota,38103,47,0
Reeves,Texas,48389,213,6
Monroe,Michigan,26115,1611,28
Montcalm,Michigan,26117,378,7
Montmorency,Michigan,26119,17,0
Midland,Michigan,26111,671,12
Missaukee,Michigan,26113,69,1
Williams,North Dakota,38105,1246,8
Grainger,Tennessee,47057,443,4
Red River,Texas,48387,168,14
Giles,Tennessee,47055,734,22
Real,Texas,48385,120,8
Gibson,Tennessee,47053,1874,27
Reagan,Texas,48383,90,6
Franklin,Tennessee,47051,1056,10
Randall,Texas,48381,3335,48
Fentress,Tennessee,47049,678,4
Fayette,Tennessee,47047,1313,22
Rains,Texas,48379,75,4
Oakland,Michigan,26125,21358,1211
Oceana,Michigan,26127,537,6
Ogemaw,Michigan,26129,72,5
Valencia,New Mexico,35061,655,4
Muskegon,Michigan,26121,2628,76
Ketchikan Gateway Borough,Alaska,02130,69,0
Newaygo,Michigan,26123,429,2
Dyer,Tennessee,47045,1564,18
Presidio,Texas,48377,97,7
Dickson,Tennessee,47043,1372,17
Potter,Texas,48375,6260,75
DeKalb,Tennessee,47041,598,17
Polk,Texas,48373,1115,25
Pecos,Texas,48371,401,5
Decatur,Tennessee,47039,568,10
Parmer,Texas,48369,445,8
Davidson,Tennessee,47037,29630,317
Parker,Texas,48367,2063,38
Taos,New Mexico,35055,148,4
Socorro,New Mexico,35053,118,6
Sierra,New Mexico,35051,50,1
Union,New Mexico,35059,33,2
Torrance,New Mexico,35057,127,1
Cumberland,Tennessee,47035,1307,21
Panola,Texas,48365,410,26
Palo Pinto,Texas,48363,605,16
Crockett,Tennessee,47033,597,20
Orange,Texas,48361,2008,44
Coffee,Tennessee,47031,1425,16
Cocke,Tennessee,47029,806,11
Oldham,Texas,48359,19,1
Clay,Tennessee,47027,267,6
Claiborne,Tennessee,47025,458,5
Ochiltree,Texas,48357,144,5
San Juan,New Mexico,35045,3411,200
Marquette,Michigan,26103,453,12
Kusilvak Census Area,Alaska,02158,15,0
Sandoval,New Mexico,35043,1425,42
Mason,Michigan,26105,143,0
Roosevelt,New Mexico,35041,310,4
Mecosta,Michigan,26107,251,3
Menominee,Michigan,26109,492,3
Kodiak Island Borough,Alaska,02150,80,0
Santa Fe,New Mexico,35049,1094,7
San Miguel,New Mexico,35047,105,0
Manistee,Michigan,26101,100,3
Chester,Tennessee,47023,670,13
Nueces,Texas,48355,20727,421
Cheatham,Tennessee,47021,859,10
Nolan,Texas,48353,278,5
Newton,Texas,48351,187,13
Josephine,Oregon,41033,222,2
Power,Idaho,16077,304,1
Johnson,Iowa,19103,5307,28
Payette,Idaho,16075,949,9
Jefferson,Oregon,41031,567,8
Jones,Iowa,19105,325,3
Lake,Oregon,41037,33,0
Klamath,Oregon,41035,306,3
Shoshone,Idaho,16079,215,18
Jefferson,Iowa,19101,156,1
Lane,Oregon,41039,1551,19
Owyhee,Idaho,16073,338,5
Oneida,Idaho,16071,30,0
Issaquena,Mississippi,28055,106,3
Garfield,Washington,53023,14,0
Humphreys,Mississippi,28053,382,15
Franklin,Washington,53021,4546,67
Jackson,Mississippi,28059,3848,71
Grays Harbor,Washington,53027,548,10
Itawamba,Mississippi,28057,936,24
Grant,Washington,53025,3191,22
Island,Washington,53029,324,15
Holmes,Mississippi,28051,1113,60
Keokuk,Iowa,19107,126,1
Kossuth,Iowa,19109,329,0
Louisa,Iowa,19115,450,15
Leavenworth,Kansas,20103,2324,14
Washington,Idaho,16087,389,6
Gilliam,Oregon,41021,8,0
Lucas,Iowa,19117,162,6
Valley,Idaho,16085,103,1
Lane,Kansas,20101,16,0
Lee,Iowa,19111,713,8
Harney,Oregon,41025,12,0
Linn,Iowa,19113,4472,116
Grant,Oregon,41023,10,0
Jackson,Oregon,41029,1275,6
Hood River,Oregon,41027,255,0
Logan,Kansas,20109,40,0
Twin Falls,Idaho,16083,2607,41
Linn,Kansas,20107,88,0
Teton,Idaho,16081,213,1
Lincoln,Kansas,20105,15,0
King,Washington,53033,23287,794
Jones,Mississippi,28067,2609,81
Jefferson,Washington,53031,75,0
Jefferson Davis,Mississippi,28065,361,11
Kittitas,Washington,53037,565,22
Kitsap,Washington,53035,1301,15
Kemper,Mississippi,28069,295,15
Klickitat,Washington,53039,198,3
Lyon,Iowa,19119,445,5
Jefferson,Mississippi,28063,246,10
Jasper,Mississippi,28061,606,15
Kootenai,Idaho,16055,2880,40
Coos,Oregon,41011,186,0
Jerome,Idaho,16053,835,7
Curry,Oregon,41015,32,0
Lemhi,Idaho,16059,123,0
Latah,Idaho,16057,643,0
Crook,Oregon,41013,64,1
Douglas,Oregon,41019,262,4
Deschutes,Oregon,41017,928,12
George,Mississippi,28039,845,14
Jefferson,Idaho,16051,688,3
Lewis,Washington,53041,599,7
DeSoto,Mississippi,28033,5947,70
Mason,Washington,53045,446,8
Covington,Mississippi,28031,851,25
Lincoln,Washington,53043,60,1
Franklin,Mississippi,28037,206,3
Pacific,Washington,53049,91,3
Forrest,Mississippi,28035,2678,75
Okanogan,Washington,53047,1082,13
Madison,Idaho,16065,1238,2
Lincoln,Idaho,16063,98,0
Benton,Oregon,41003,359,6
Nez Perce,Idaho,16069,493,24
Minidoka,Idaho,16067,805,8
Baker,Oregon,41001,102,2
Clatsop,Oregon,41007,228,0
Clackamas,Oregon,41005,2595,64
Pend Oreille,Washington,53051,87,0
Lewis,Idaho,16061,41,1
Columbia,Oregon,41009,210,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,639,23
Pierce,Washington,53053,9295,229
Grenada,Mississippi,28043,1131,36
Skamania,Washington,53059,65,1
Hinds,Mississippi,28049,7326,164
Skagit,Washington,53057,1139,24
Harrison,Mississippi,28047,4154,76
Greene,Mississippi,28041,414,17
Clark,Idaho,16033,38,0
Cassia,Idaho,16031,866,7
Custer,Idaho,16037,70,1
Clearwater,Idaho,16035,83,0
Choctaw,Mississippi,28019,193,6
Chickasaw,Mississippi,28017,739,24
Spokane,Washington,53063,7484,178
Snohomish,Washington,53061,8435,225
Bolivar,Mississippi,28011,1912,72
Thurston,Washington,53067,1354,21
Stevens,Washington,53065,201,3
Carroll,Mississippi,28015,333,12
Calhoun,Mississippi,28013,553,12
Wahkiakum,Washington,53069,7,0
Elmore,Idaho,16039,395,4
Fremont,Idaho,16043,279,3
Franklin,Idaho,16041,202,1
Gooding,Idaho,16047,349,0
Gem,Idaho,16045,347,4
Copiah,Mississippi,28029,1254,33
Whatcom,Washington,53073,1416,58
Walla Walla,Washington,53071,942,7
Yakima,Washington,53077,12435,276
Clarke,Mississippi,28023,631,48
Whitman,Washington,53075,1412,1
Claiborne,Mississippi,28021,489,16
Coahoma,Mississippi,28027,1195,31
Clay,Mississippi,28025,623,20
Idaho,Idaho,16049,232,0
Bingham,Idaho,16011,1150,10
Boise,Idaho,16015,74,2
Blaine,Idaho,16013,708,6
Bonneville,Idaho,16019,3152,18
Bonner,Idaho,16017,377,0
Boundary,Idaho,16021,62,1
Camas,Idaho,16025,38,0
Butte,Idaho,16023,50,0
Benton,Mississippi,28009,250,3
Attala,Mississippi,28007,695,25
Adams,Mississippi,28001,973,40
Amite,Mississippi,28005,360,10
Alcorn,Mississippi,28003,866,11
Caribou,Idaho,16029,148,2
Canyon,Idaho,16027,8446,103
Zapata,Texas,48505,338,6
Sheridan,Kansas,20179,40,0
Young,Texas,48503,360,6
Shawnee,Kansas,20177,2925,34
Webster,Iowa,19187,1400,14
Yoakum,Texas,48501,260,5
Seward,Kansas,20175,1755,7
Winnebago,Iowa,19189,345,14
Washington,Iowa,19183,531,11
Wayne,Iowa,19185,94,3
Warren,Iowa,19181,1004,6
Zavala,Texas,48507,428,16
Sedgwick,Kansas,20173,9509,94
Scott,Kansas,20171,141,1
Stevens,Kansas,20189,173,1
Stanton,Kansas,20187,71,2
Stafford,Kansas,20185,63,1
Worth,Iowa,19195,118,0
Wright,Iowa,19197,623,1
Winneshiek,Iowa,19191,362,8
Woodbury,Iowa,19193,6018,74
Smith,Kansas,20183,12,0
Sherman,Kansas,20181,58,0
Rice,Kansas,20159,88,1
Story,Iowa,19169,3595,17
Republic,Kansas,20157,49,1
Reno,Kansas,20155,1245,4
Shelby,Iowa,19165,291,1
Rawlins,Kansas,20153,88,0
Sioux,Iowa,19167,1910,6
Sac,Iowa,19161,298,0
Baltimore city,Maryland,24510,16073,486
Scott,Iowa,19163,3362,29
Pratt,Kansas,20151,82,0
Saline,Kansas,20169,846,11
Russell,Kansas,20167,129,1
Van Buren,Iowa,19177,129,1
Rush,Kansas,20165,75,0
Wapello,Iowa,19179,1393,58
Rooks,Kansas,20163,118,7
Taylor,Iowa,19173,167,1
Union,Iowa,19175,158,3
Tama,Iowa,19171,810,34
Riley,Kansas,20161,1933,8
Norton,Kansas,20137,46,0
Palo Alto,Iowa,19147,241,0
Ness,Kansas,20135,101,7
Plymouth,Iowa,19149,1281,23
Neosho,Kansas,20133,183,0
Osceola,Iowa,19143,188,0
Nemaha,Kansas,20131,169,1
Page,Iowa,19145,247,0
O'Brien,Iowa,19141,471,9
Osage,Kansas,20139,119,0
Neshoba,Mississippi,28099,1655,108
Montgomery,Mississippi,28097,497,21
Marion,Mississippi,28091,891,40
Monroe,Mississippi,28095,1303,70
Yamhill,Oregon,41071,827,14
Marshall,Mississippi,28093,1132,22
Ringgold,Iowa,19159,59,2
Wasco,Oregon,41065,306,6
Phillips,Kansas,20147,136,8
Wallowa,Oregon,41063,34,1
Pawnee,Kansas,20145,397,1
Pottawattamie,Iowa,19155,2372,41
Ottawa,Kansas,20143,61,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,359,10
Washington,Oregon,41067,4840,62
Osborne,Kansas,20141,12,0
Pocahontas,Iowa,19151,180,2
Polk,Iowa,19153,16587,271
Pottawatomie,Kansas,20149,296,0
Union,Oregon,41061,447,2
Marion,Kansas,20115,110,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,817,9
Polk,Oregon,41053,567,15
McPherson,Kansas,20113,273,1
Marshall,Iowa,19127,1833,35
Umatilla,Oregon,41059,3116,42
Lyon,Kansas,20111,1107,36
Madison,Iowa,19121,273,2
Tillamook,Oregon,41057,54,0
Mahaska,Iowa,19123,463,21
Meade,Kansas,20119,149,1
Marshall,Kansas,20117,40,0
Lawrence,Mississippi,28077,449,14
Adams,Washington,53001,877,10
Lauderdale,Mississippi,28075,2134,127
Benton,Washington,53005,4900,135
Leake,Mississippi,28079,985,38
Asotin,Washington,53003,134,3
Clallam,Washington,53009,239,1
Chelan,Washington,53007,2139,19
Multnomah,Oregon,41051,7623,145
Lamar,Mississippi,28073,1903,37
Mills,Iowa,19129,236,1
Lafayette,Mississippi,28071,2294,41
Montgomery,Iowa,19137,114,5
Linn,Oregon,41043,580,13
Montgomery,Kansas,20125,486,6
Muscatine,Iowa,19139,1172,56
Mitchell,Kansas,20123,48,0
Lincoln,Oregon,41041,488,13
Monona,Iowa,19133,180,1
Marion,Oregon,41047,5010,101
Miami,Kansas,20121,428,1
Monroe,Iowa,19135,171,11
Malheur,Oregon,41045,1709,33
Mitchell,Iowa,19131,202,0
Morrow,Oregon,41049,523,6
Morton,Kansas,20129,20,2
Morris,Kansas,20127,44,0
Clark,Washington,53011,3690,70
Madison,Mississippi,28089,3441,90
Lowndes,Mississippi,28087,1659,58
Cowlitz,Washington,53015,711,7
Columbia,Washington,53013,14,1
Ferry,Washington,53019,30,0
Lee,Mississippi,28081,3076,74
Douglas,Washington,53017,1329,10
Lincoln,Mississippi,28085,1172,53
Leflore,Mississippi,28083,1470,82
Polk,Tennessee,47139,429,12
Victoria,Texas,48469,4113,96
Pickett,Tennessee,47137,157,2
Van Zandt,Texas,48467,736,27
Perry,Tennessee,47135,157,0
Sitka City and Borough,Alaska,02220,69,0
Overton,Tennessee,47133,872,8
Val Verde,Texas,48465,2269,115
Uvalde,Texas,48463,804,35
Obion,Tennessee,47131,1382,15
Upton,Texas,48461,26,2
Upshur,Texas,48459,411,10
Morgan,Tennessee,47129,347,4
Tyler,Texas,48457,236,4
Moore,Tennessee,47127,202,1
Montgomery,Tennessee,47125,3321,46
Trinity,Texas,48455,199,7
Travis,Texas,48453,29952,434
Monroe,Tennessee,47123,1146,20
Tom Green,Texas,48451,3901,69
Meigs,Tennessee,47121,243,3
Maury,Tennessee,47119,2582,30
Marshall,Tennessee,47117,846,5
Titus,Texas,48449,1490,29
Marion,Tennessee,47115,589,9
Throckmorton,Texas,48447,9,2
Madison,Tennessee,47113,3225,73
Terry,Texas,48445,298,4
Southeast Fairbanks Census Area,Alaska,02240,47,0
Macon,Tennessee,47111,1120,22
Terrell,Texas,48443,3,0
Taylor,Texas,48441,3287,59
Tarrant,Texas,48439,52720,740
McNairy,Tennessee,47109,982,20
McMinn,Tennessee,47107,1239,28
Swisher,Texas,48437,107,3
Loudon,Tennessee,47105,1319,8
Sutton,Texas,48435,85,3
Lincoln,Tennessee,47103,680,1
Stonewall,Texas,48433,16,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,242,1
Sterling,Texas,48431,7,0
Stephens,Texas,48429,138,4
Starr,Texas,48427,3807,171
Somervell,Texas,48425,150,5
Labette,Kansas,20099,254,4
Smith,Texas,48423,5127,110
Kiowa,Kansas,20097,29,0
Sherman,Texas,48421,66,1
Kingman,Kansas,20095,104,1
Kearny,Kansas,20093,104,1
Johnson,Kansas,20091,12071,158
Shackelford,Texas,48417,29,0
Scurry,Texas,48415,773,6
Schleicher,Texas,48413,53,2
San Saba,Texas,48411,79,0
Shelby,Texas,48419,488,27
San Jacinto,Texas,48407,228,9
San Augustine,Texas,48405,243,15
Harvey,Kansas,20079,386,8
Howard,Iowa,19089,199,7
Sabine,Texas,48403,82,8
Harper,Kansas,20077,120,2
Rusk,Texas,48401,965,17
Hamilton,Kansas,20075,48,0
Harrison,Iowa,19085,337,5
Henry,Iowa,19087,850,5
Hancock,Iowa,19081,216,3
San Patricio,Texas,48409,1501,77
Hardin,Iowa,19083,328,2
Greenwood,Kansas,20073,54,0
Greeley,Kansas,20071,16,0
Jewell,Kansas,20089,17,1
Jasper,Iowa,19099,919,34
Jefferson,Kansas,20087,219,4
Iowa,Iowa,19095,268,1
Jackson,Iowa,19097,412,3
Humboldt,Iowa,19091,204,3
Ida,Iowa,19093,149,2
Jackson,Kansas,20085,258,3
Hodgeman,Kansas,20083,28,0
Haskell,Kansas,20081,136,1
Graham,Arizona,04009,898,25
Crook,Wyoming,56011,53,0
Coconino,Arizona,04005,4331,144
Gila,Arizona,04007,1463,60
Apache,Arizona,04001,3622,165
Hot Springs,Wyoming,56017,39,0
Cochise,Arizona,04003,1929,73
Johnson,Wyoming,56019,44,1
Fremont,Wyoming,56013,814,14
Goshen,Wyoming,56015,119,2
Adams,Idaho,16003,29,2
Ada,Idaho,16001,13732,153
Laramie,Wyoming,56021,808,4
Niobrara,Wyoming,56027,4,0
Park,Wyoming,56029,272,2
Lincoln,Wyoming,56023,242,1
Natrona,Wyoming,56025,687,6
Bear Lake,Idaho,16007,52,1
Bannock,Idaho,16005,1459,6
Yukon-Koyukuk Census Area,Alaska,02290,85,2
Benewah,Idaho,16009,157,3
Platte,Wyoming,56031,51,1
Sheridan,Wyoming,56033,346,4
Yuma,Arizona,04027,12877,347
Teton,Wyoming,56039,629,1
Santa Cruz,Arizona,04023,2895,64
Yavapai,Arizona,04025,2638,84
Sublette,Wyoming,56035,127,1
Pinal,Arizona,04021,10810,211
Sweetwater,Wyoming,56037,371,2
Pima,Arizona,04019,26052,628
Uinta,Wyoming,56041,368,2
Washakie,Wyoming,56043,119,6
Mohave,Arizona,04015,4068,228
Navajo,Arizona,04017,5828,236
Greenlee,Arizona,04011,60,2
La Paz,Arizona,04012,549,15
Wayne,Tennessee,47181,1527,6
Maricopa,Arizona,04013,143917,3431
Weston,Wyoming,56045,46,0
Wilson,Tennessee,47189,3827,50
Williamson,Tennessee,47187,5735,40
White,Tennessee,47185,939,10
Weakley,Tennessee,47183,1300,21
Washington,Tennessee,47179,2531,38
Valdez-Cordova Census Area,Alaska,02261,129,0
Warren,Tennessee,47177,1140,8
Van Buren,Tennessee,47175,171,1
Union,Tennessee,47173,420,2
Unicoi,Tennessee,47171,297,1
Trousdale,Tennessee,47169,1697,7
Wood,Texas,48499,553,28
Tipton,Tennessee,47167,1944,22
Wise,Texas,48497,791,14
Sumner,Tennessee,47165,5109,104
Winkler,Texas,48495,121,4
Sullivan,Tennessee,47163,2436,36
Wilson,Texas,48493,966,28
Williamson,Texas,48491,9049,144
Stewart,Tennessee,47161,252,3
Smith,Tennessee,47159,809,12
Shelby,Tennessee,47157,32306,491
Willacy,Texas,48489,1211,53
Sevier,Tennessee,47155,2786,18
Wilbarger,Texas,48487,221,2
Wichita,Texas,48485,2051,25
Sequatchie,Tennessee,47153,260,1
Scott,Tennessee,47151,249,3
Wheeler,Texas,48483,50,0
Wharton,Texas,48481,1391,55
Rutherford,Tennessee,47149,9884,99
Webb,Texas,48479,14287,321
Robertson,Tennessee,47147,2305,38
Washington,Texas,48477,652,48
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,980,6
Ward,Texas,48475,138,1
Waller,Texas,48473,918,14
Rhea,Tennessee,47143,917,15
Putnam,Tennessee,47141,3588,49
Walker,Texas,48471,3819,57
Webster,Mississippi,28155,351,13
Wayne,Mississippi,28153,940,21
Winston,Mississippi,28159,765,19
Wilkinson,Mississippi,28157,312,18
Washington,Mississippi,28151,2338,84
