county,state,fips,cases,deaths
Douglas,Kansas,20045,635,3
Delaware,Iowa,19055,82,1
Doniphan,Kansas,20043,41,0
Des Moines,Iowa,19057,137,2
Davis,Iowa,19051,49,1
Decatur,Iowa,19053,20,0
Lincoln,Nevada,32017,3,0
Prince William,Virginia,51153,8784,169
Lander,Nevada,32015,49,1
Pulaski,Virginia,51155,74,3
Humboldt,Nevada,32013,95,4
Rappahannock,Virginia,51157,40,2
Eureka,Nevada,32011,2,0
Richmond,Virginia,51159,317,4
Dickinson,Kansas,20041,39,1
Lyon,Nevada,32019,188,3
Carroll,Iowa,19027,174,1
Butler,Kansas,20015,195,0
Cass,Iowa,19029,40,0
Brown,Kansas,20013,28,0
Butler,Iowa,19023,105,2
Bourbon,Kansas,20011,69,1
Calhoun,Iowa,19025,81,2
Buena Vista,Iowa,19021,1782,12
Chautauqua,Kansas,20019,5,0
Chase,Kansas,20017,6,0
Douglas,Nevada,32005,158,0
Roanoke,Virginia,51161,425,7
Clark,Nevada,32003,40193,664
Rockbridge,Virginia,51163,65,0
Churchill,Nevada,32001,49,1
Rockingham,Virginia,51165,883,17
Russell,Virginia,51167,60,1
Scott,Virginia,51169,47,3
Esmeralda,Nevada,32009,0,0
Elko,Nevada,32007,462,2
Clay,Kansas,20027,17,2
Chickasaw,Iowa,19037,48,0
Clark,Kansas,20025,42,1
Clarke,Iowa,19039,171,3
Cheyenne,Kansas,20023,2,0
Cerro Gordo,Iowa,19033,567,17
Cherokee,Kansas,20021,74,1
Cherokee,Iowa,19035,97,1
Cedar,Iowa,19031,116,1
Shenandoah,Virginia,51171,665,40
Cloud,Kansas,20029,28,0
Smyth,Virginia,51173,102,3
Southampton,Virginia,51175,229,12
Spotsylvania,Virginia,51177,1291,33
Stafford,Virginia,51179,1237,7
Allamakee,Iowa,19005,146,4
Appanoose,Iowa,19007,40,3
Adair,Iowa,19001,20,0
Adams,Iowa,19003,15,0
Surry,Virginia,51181,35,2
Sussex,Virginia,51183,276,8
Tazewell,Virginia,51185,81,0
Warren,Virginia,51187,345,7
Audubon,Iowa,19009,28,1
Atchison,Kansas,20005,59,0
Boone,Iowa,19015,224,2
Anderson,Kansas,20003,26,0
Bremer,Iowa,19017,179,7
Allen,Kansas,20001,14,0
Benton,Iowa,19011,122,1
Black Hawk,Iowa,19013,2947,62
Washington,Virginia,51191,164,4
Barton,Kansas,20009,104,3
Westmoreland,Virginia,51193,193,2
Barber,Kansas,20007,4,0
Wise,Virginia,51195,75,3
Wythe,Virginia,51197,98,3
York,Virginia,51199,293,3
Buchanan,Iowa,19019,103,1
Navarro,Texas,48349,876,12
Carter,Tennessee,47019,354,4
Carroll,Tennessee,47017,181,3
Nacogdoches,Texas,48347,957,33
Cannon,Tennessee,47015,107,0
Motley,Texas,48345,4,0
Mora,New Mexico,35033,6,0
McKinley,New Mexico,35031,3977,219
Rio Arriba,New Mexico,35039,292,4
Haines Borough,Alaska,02100,8,0
Quay,New Mexico,35037,31,1
Otero,New Mexico,35035,1074,10
Campbell,Tennessee,47013,165,1
Morris,Texas,48343,85,1
Bradley,Tennessee,47011,1593,10
Moore,Texas,48341,1008,13
Blount,Tennessee,47009,972,7
Montgomery,Texas,48339,6077,69
Bledsoe,Tennessee,47007,656,1
Benton,Tennessee,47005,70,1
Montague,Texas,48337,49,1
Bedford,Tennessee,47003,808,10
Mitchell,Texas,48335,47,0
Hidalgo,New Mexico,35023,85,0
Harding,New Mexico,35021,1,0
Luna,New Mexico,35029,220,3
Los Alamos,New Mexico,35028,18,0
Lincoln,New Mexico,35027,91,1
Lea,New Mexico,35025,600,3
Anderson,Tennessee,47001,550,5
Mills,Texas,48333,14,0
Milam,Texas,48331,297,3
Midland,Texas,48329,1805,33
Menard,Texas,48327,16,0
Medina,Texas,48325,582,20
Maverick,Texas,48323,1730,29
Sagadahoc,Maine,23023,45,0
De Baca,New Mexico,35011,0,0
Somerset,Maine,23025,34,1
Waldo,Maine,23027,62,14
Washington,Maine,23029,7,0
Guadalupe,New Mexico,35019,31,0
Grant,New Mexico,35017,66,2
Kenai Peninsula Borough,Alaska,02122,436,1
Eddy,New Mexico,35015,239,3
Piscataquis,Maine,23021,3,0
Doña Ana,New Mexico,35013,2150,19
Matagorda,Texas,48321,644,20
Mason,Texas,48319,39,0
Martin,Texas,48317,44,2
Marion,Texas,48315,122,7
Madison,Texas,48313,637,0
Bernalillo,New Mexico,35001,4688,117
Curry,New Mexico,35009,431,2
Colfax,New Mexico,35007,13,1
Cibola,New Mexico,35006,588,17
Chaves,New Mexico,35005,317,5
York,Maine,23031,641,12
Juneau City and Borough,Alaska,02110,141,2
Catron,New Mexico,35003,4,1
McMullen,Texas,48311,7,0
Hancock,Maine,23009,27,1
McCulloch,Texas,48307,35,1
Lynn,Texas,48305,63,4
Lubbock,Texas,48303,5433,75
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,547,6
Aroostook,Maine,23003,32,1
Cumberland,Maine,23005,2032,68
Franklin,Maine,23007,45,1
McLennan,Texas,48309,4263,44
Knox,Maine,23013,25,1
Lincoln,Maine,23015,33,1
Oxford,Maine,23017,51,0
Penobscot,Maine,23019,141,5
Kennebec,Maine,23011,162,11
King William,Virginia,51101,76,2
District of Columbia,District of Columbia,11001,12057,584
Lancaster,Virginia,51103,29,0
Lee,Virginia,51105,86,0
Loudoun,Virginia,51107,4985,109
Louisa,Virginia,51109,165,2
Lunenburg,Virginia,51111,54,1
Madison,Virginia,51113,58,1
Mathews,Virginia,51115,12,0
Mecklenburg,Virginia,51117,303,31
Middlesex,Virginia,51119,26,1
Winnebago,Illinois,17201,3610,122
Woodford,Illinois,17203,86,3
Van Buren,Michigan,26159,385,11
Sanilac,Michigan,26151,90,6
Knox,Tennessee,47093,3760,31
Schoolcraft,Michigan,26153,8,0
Johnson,Tennessee,47091,92,0
Shiawassee,Michigan,26155,315,28
Northwest Arctic Borough,Alaska,02188,28,0
Tuscola,Michigan,26157,297,27
North Slope Borough,Alaska,02185,15,0
Lawrence,Tennessee,47099,421,6
Nome Census Area,Alaska,02180,20,0
Lauderdale,Tennessee,47097,389,6
Lake,Tennessee,47095,726,0
Hickman,Tennessee,47081,203,0
Washtenaw,Michigan,26161,2860,122
Wayne,Michigan,26163,26949,2800
Matanuska-Susitna Borough,Alaska,02170,271,2
Wexford,Michigan,26165,67,4
Jefferson,Tennessee,47089,451,2
Jackson,Tennessee,47087,103,0
Humphreys,Tennessee,47085,92,3
Houston,Tennessee,47083,50,0
Otsego,Michigan,26137,142,10
Ottawa,Michigan,26139,1669,54
Hardin,Tennessee,47071,363,7
Ontonagon,Michigan,26131,4,0
Osceola,Michigan,26133,65,0
Oscoda,Michigan,26135,24,1
Henry,Tennessee,47079,160,0
Henderson,Tennessee,47077,392,0
Haywood,Tennessee,47075,342,5
Hawkins,Tennessee,47073,267,3
Hardeman,Tennessee,47069,747,11
St. Clair,Michigan,26147,749,53
St. Joseph,Michigan,26149,551,7
Petersburg Borough,Alaska,02195,9,0
Refugio,Texas,48391,182,0
Presque Isle,Michigan,26141,14,1
Roscommon,Michigan,26143,47,0
Prince of Wales-Hyder Census Area,Alaska,02198,6,0
Saginaw,Michigan,26145,1811,129
Runnels,Texas,48399,101,1
Hancock,Tennessee,47067,69,2
Hamilton,Tennessee,47065,5395,47
Rockwall,Texas,48397,718,17
Hamblen,Tennessee,47063,1125,13
Robertson,Texas,48395,204,1
Grundy,Tennessee,47061,94,2
Roberts,Texas,48393,6,0
Ward,North Dakota,38101,165,1
Greene,Tennessee,47059,324,5
Wells,North Dakota,38103,14,0
Reeves,Texas,48389,128,3
Monroe,Michigan,26115,854,21
Montcalm,Michigan,26117,177,1
Montmorency,Michigan,26119,7,0
Midland,Michigan,26111,289,9
Missaukee,Michigan,26113,40,1
Williams,North Dakota,38105,220,2
Grainger,Tennessee,47057,147,0
Red River,Texas,48387,133,11
Giles,Tennessee,47055,308,8
Real,Texas,48385,76,0
Gibson,Tennessee,47053,500,1
Reagan,Texas,48383,55,3
Franklin,Tennessee,47051,242,4
Randall,Texas,48381,1558,21
Fentress,Tennessee,47049,66,0
Fayette,Tennessee,47047,584,8
Rains,Texas,48379,42,1
Oakland,Michigan,26125,14494,1126
Oceana,Michigan,26127,462,6
Ogemaw,Michigan,26129,50,2
Valencia,New Mexico,35061,371,4
Muskegon,Michigan,26121,1107,57
Ketchikan Gateway Borough,Alaska,02130,47,0
Newaygo,Michigan,26123,247,0
Dyer,Tennessee,47045,487,5
Presidio,Texas,48377,42,0
Dickson,Tennessee,47043,550,1
Potter,Texas,48375,3481,42
DeKalb,Tennessee,47041,289,1
Polk,Texas,48373,656,8
Pecos,Texas,48371,208,1
Decatur,Tennessee,47039,133,1
Parmer,Texas,48369,305,7
Davidson,Tennessee,47037,20928,195
Parker,Texas,48367,1026,12
Taos,New Mexico,35055,91,1
Socorro,New Mexico,35053,73,5
Sierra,New Mexico,35051,28,0
Union,New Mexico,35059,26,0
Torrance,New Mexico,35057,102,1
Cumberland,Tennessee,47035,356,6
Panola,Texas,48365,267,20
Palo Pinto,Texas,48363,166,5
Crockett,Tennessee,47033,199,3
Orange,Texas,48361,999,15
Coffee,Tennessee,47031,353,0
Cocke,Tennessee,47029,348,1
Oldham,Texas,48359,13,1
Clay,Tennessee,47027,53,0
Claiborne,Tennessee,47025,195,0
Ochiltree,Texas,48357,78,2
San Juan,New Mexico,35045,2986,179
Marquette,Michigan,26103,122,11
Kusilvak Census Area,Alaska,02158,4,0
Sandoval,New Mexico,35043,1063,33
Mason,Michigan,26105,95,0
Roosevelt,New Mexico,35041,134,1
Mecosta,Michigan,26107,55,2
Menominee,Michigan,26109,86,0
Kodiak Island Borough,Alaska,02150,15,0
Santa Fe,New Mexico,35049,551,3
San Miguel,New Mexico,35047,41,0
Manistee,Michigan,26101,43,0
Chester,Tennessee,47023,171,1
Nueces,Texas,48355,11390,166
Cheatham,Tennessee,47021,494,4
Nolan,Texas,48353,127,3
Newton,Texas,48351,83,4
Josephine,Oregon,41033,98,1
Power,Idaho,16077,44,0
Johnson,Iowa,19103,1856,14
Payette,Idaho,16075,311,2
Jefferson,Oregon,41031,293,3
Jones,Iowa,19105,119,1
Lake,Oregon,41037,32,0
Klamath,Oregon,41035,185,1
Shoshone,Idaho,16079,63,1
Jefferson,Iowa,19101,75,0
Lane,Oregon,41039,484,3
Owyhee,Idaho,16073,233,0
Oneida,Idaho,16071,9,0
Issaquena,Mississippi,28055,20,1
Garfield,Washington,53023,2,0
Humphreys,Mississippi,28053,257,11
Franklin,Washington,53021,3347,47
Jackson,Mississippi,28059,1820,34
Grays Harbor,Washington,53027,92,2
Itawamba,Mississippi,28057,288,9
Grant,Washington,53025,1256,11
Island,Washington,53029,237,15
Holmes,Mississippi,28051,809,45
Keokuk,Iowa,19107,28,1
Kossuth,Iowa,19109,76,0
Louisa,Iowa,19115,377,14
Leavenworth,Kansas,20103,1406,8
Washington,Idaho,16087,181,2
Gilliam,Oregon,41021,3,0
Lucas,Iowa,19117,41,4
Valley,Idaho,16085,46,1
Lane,Kansas,20101,5,0
Lee,Iowa,19111,87,2
Harney,Oregon,41025,8,0
Linn,Iowa,19113,1970,87
Grant,Oregon,41023,2,0
Jackson,Oregon,41029,335,1
Hood River,Oregon,41027,162,0
Logan,Kansas,20109,2,0
Twin Falls,Idaho,16083,1173,31
Linn,Kansas,20107,30,0
Teton,Idaho,16081,55,0
Lincoln,Kansas,20105,6,0
King,Washington,53033,15058,668
Jones,Mississippi,28067,1674,57
Jefferson,Washington,53031,51,0
Jefferson Davis,Mississippi,28065,190,5
Kittitas,Washington,53037,326,17
Kitsap,Washington,53035,599,4
Kemper,Mississippi,28069,222,15
Klickitat,Washington,53039,100,3
Lyon,Iowa,19119,98,0
Jefferson,Mississippi,28063,185,5
Jasper,Mississippi,28061,360,8
Kootenai,Idaho,16055,1499,9
Coos,Oregon,41011,84,0
Jerome,Idaho,16053,409,6
Curry,Oregon,41015,14,0
Lemhi,Idaho,16059,11,0
Latah,Idaho,16057,77,0
Crook,Oregon,41013,40,1
Douglas,Oregon,41019,123,1
Deschutes,Oregon,41017,509,5
George,Mississippi,28039,517,5
Jefferson,Idaho,16051,122,1
Lewis,Washington,53041,166,3
DeSoto,Mississippi,28033,3062,26
Mason,Washington,53045,145,1
Covington,Mississippi,28031,569,10
Lincoln,Washington,53043,10,0
Franklin,Mississippi,28037,101,3
Pacific,Washington,53049,33,2
Forrest,Mississippi,28035,1540,50
Okanogan,Washington,53047,690,5
Madison,Idaho,16065,131,0
Lincoln,Idaho,16063,50,0
Benton,Oregon,41003,148,6
Nez Perce,Idaho,16069,129,19
Minidoka,Idaho,16067,419,2
Baker,Oregon,41001,25,0
Clatsop,Oregon,41007,73,0
Clackamas,Oregon,41005,1339,36
Pend Oreille,Washington,53051,36,0
Lewis,Idaho,16061,1,0
Columbia,Oregon,41009,73,0
San Juan,Washington,53055,28,0
Hancock,Mississippi,28045,310,14
Pierce,Washington,53053,5252,134
Grenada,Mississippi,28043,789,19
Skamania,Washington,53059,47,1
Hinds,Mississippi,28049,5001,97
Skagit,Washington,53057,784,21
Harrison,Mississippi,28047,1982,29
Greene,Mississippi,28041,219,10
Clark,Idaho,16033,2,0
Cassia,Idaho,16031,450,1
Custer,Idaho,16037,7,0
Clearwater,Idaho,16035,15,0
Choctaw,Mississippi,28019,120,4
Chickasaw,Mississippi,28017,413,19
Spokane,Washington,53063,3620,60
Snohomish,Washington,53061,5664,197
Bolivar,Mississippi,28011,889,29
Thurston,Washington,53067,641,9
Stevens,Washington,53065,82,1
Carroll,Mississippi,28015,237,11
Calhoun,Mississippi,28013,364,8
Wahkiakum,Washington,53069,5,0
Elmore,Idaho,16039,194,3
Fremont,Idaho,16043,44,0
Franklin,Idaho,16041,48,0
Gooding,Idaho,16047,128,0
Gem,Idaho,16045,144,0
Copiah,Mississippi,28029,885,23
Whatcom,Washington,53073,904,48
Walla Walla,Washington,53071,402,4
Yakima,Washington,53077,10381,217
Clarke,Mississippi,28023,288,25
Whitman,Washington,53075,88,0
Claiborne,Mississippi,28021,390,12
Coahoma,Mississippi,28027,626,7
Clay,Mississippi,28025,360,13
Idaho,Idaho,16049,27,0
Bingham,Idaho,16011,211,2
Boise,Idaho,16015,37,1
Blaine,Idaho,16013,567,6
Bonneville,Idaho,16019,636,1
Bonner,Idaho,16017,143,0
Boundary,Idaho,16021,34,0
Camas,Idaho,16025,1,0
Butte,Idaho,16023,0,0
Benton,Mississippi,28009,115,0
Attala,Mississippi,28007,480,23
Adams,Mississippi,28001,552,23
Amite,Mississippi,28005,192,4
Alcorn,Mississippi,28003,331,3
Caribou,Idaho,16029,29,0
Canyon,Idaho,16027,4595,34
Zapata,Texas,48505,153,1
Sheridan,Kansas,20179,7,0
Young,Texas,48503,116,3
Shawnee,Kansas,20177,1379,19
Webster,Iowa,19187,684,5
Yoakum,Texas,48501,78,1
Seward,Kansas,20175,1169,4
Winnebago,Iowa,19189,71,0
Washington,Iowa,19183,284,10
Wayne,Iowa,19185,15,1
Warren,Iowa,19181,499,1
Zavala,Texas,48507,219,5
Sedgwick,Kansas,20173,3962,39
Scott,Kansas,20171,26,0
Stevens,Kansas,20189,43,0
Stanton,Kansas,20187,21,0
Stafford,Kansas,20185,3,0
Worth,Iowa,19195,56,0
Wright,Iowa,19197,439,1
Winneshiek,Iowa,19191,74,1
Woodbury,Iowa,19193,3612,47
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,12,0
Rice,Kansas,20159,23,0
Story,Iowa,19169,1084,13
Republic,Kansas,20157,26,0
Reno,Kansas,20155,217,1
Shelby,Iowa,19165,149,1
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,578,2
Sac,Iowa,19161,79,0
Baltimore city,Maryland,24510,11018,406
Scott,Iowa,19163,1542,11
Pratt,Kansas,20151,33,0
Saline,Kansas,20169,334,5
Russell,Kansas,20167,10,0
Van Buren,Iowa,19177,28,1
Rush,Kansas,20165,5,0
Wapello,Iowa,19179,821,31
Rooks,Kansas,20163,15,0
Taylor,Iowa,19173,93,0
Union,Iowa,19175,67,1
Tama,Iowa,19171,532,29
Riley,Kansas,20161,445,5
Norton,Kansas,20137,22,0
Palo Alto,Iowa,19147,74,0
Ness,Kansas,20135,5,0
Plymouth,Iowa,19149,429,8
Neosho,Kansas,20133,49,0
Osceola,Iowa,19143,77,0
Nemaha,Kansas,20131,44,0
Page,Iowa,19145,66,0
O'Brien,Iowa,19141,115,1
Osage,Kansas,20139,37,0
Neshoba,Mississippi,28099,1167,85
Montgomery,Mississippi,28097,266,3
Marion,Mississippi,28091,569,16
Monroe,Mississippi,28095,649,49
Yamhill,Oregon,41071,318,10
Marshall,Mississippi,28093,526,8
Ringgold,Iowa,19159,22,1
Wasco,Oregon,41065,152,3
Phillips,Kansas,20147,44,8
Wallowa,Oregon,41063,19,1
Pawnee,Kansas,20145,7,0
Pottawattamie,Iowa,19155,1137,21
Ottawa,Kansas,20143,30,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,136,8
Washington,Oregon,41067,2700,22
Osborne,Kansas,20141,3,0
Pocahontas,Iowa,19151,113,1
Polk,Iowa,19153,9388,201
Pottawatomie,Kansas,20149,107,0
Union,Oregon,41061,386,2
Marion,Kansas,20115,50,1
Sherman,Oregon,41055,8,0
Marion,Iowa,19125,142,0
Polk,Oregon,41053,276,12
McPherson,Kansas,20113,131,1
Marshall,Iowa,19127,1364,24
Umatilla,Oregon,41059,1929,22
Lyon,Kansas,20111,640,11
Madison,Iowa,19121,93,2
Tillamook,Oregon,41057,24,0
Mahaska,Iowa,19123,133,17
Meade,Kansas,20119,54,0
Marshall,Kansas,20117,9,0
Lawrence,Mississippi,28077,297,4
Adams,Washington,53001,374,3
Lauderdale,Mississippi,28075,1281,88
Benton,Washington,53005,3604,110
Leake,Mississippi,28079,740,25
Asotin,Washington,53003,24,2
Clallam,Washington,53009,91,0
Chelan,Washington,53007,1022,11
Multnomah,Oregon,41051,4260,92
Lamar,Mississippi,28073,1063,12
Mills,Iowa,19129,75,0
Lafayette,Mississippi,28071,821,6
Montgomery,Iowa,19137,41,3
Linn,Oregon,41043,233,10
Montgomery,Kansas,20125,145,4
Muscatine,Iowa,19139,795,47
Mitchell,Kansas,20123,27,0
Lincoln,Oregon,41041,385,8
Monona,Iowa,19133,89,0
Marion,Oregon,41047,2541,67
Miami,Kansas,20121,117,0
Monroe,Iowa,19135,66,7
Malheur,Oregon,41045,634,9
Mitchell,Iowa,19131,76,0
Morrow,Oregon,41049,271,2
Morton,Kansas,20129,9,2
Morris,Kansas,20127,7,0
Clark,Washington,53011,1758,41
Madison,Mississippi,28089,2211,50
Lowndes,Mississippi,28087,922,26
Cowlitz,Washington,53015,426,5
Columbia,Washington,53013,13,0
Ferry,Washington,53019,12,0
Lee,Mississippi,28081,1115,28
Douglas,Washington,53017,727,8
Lincoln,Mississippi,28085,716,38
Leflore,Mississippi,28083,791,59
Polk,Tennessee,47139,134,1
Victoria,Texas,48469,3208,39
Pickett,Tennessee,47137,19,1
Van Zandt,Texas,48467,321,2
Perry,Tennessee,47135,68,0
Sitka City and Borough,Alaska,02220,30,0
Overton,Tennessee,47133,123,1
Val Verde,Texas,48465,1473,14
Uvalde,Texas,48463,456,3
Obion,Tennessee,47131,352,4
Upton,Texas,48461,15,1
Upshur,Texas,48459,180,2
Morgan,Tennessee,47129,65,1
Tyler,Texas,48457,112,1
Moore,Tennessee,47127,41,0
Montgomery,Tennessee,47125,1568,11
Trinity,Texas,48455,129,2
Travis,Texas,48453,20465,266
Monroe,Tennessee,47123,305,9
Tom Green,Texas,48451,2175,16
Meigs,Tennessee,47121,87,0
Maury,Tennessee,47119,971,5
Marshall,Tennessee,47117,242,2
Titus,Texas,48449,1276,14
Marion,Tennessee,47115,190,4
Throckmorton,Texas,48447,2,0
Madison,Tennessee,47113,739,11
Terry,Texas,48445,105,1
Southeast Fairbanks Census Area,Alaska,02240,26,0
Macon,Tennessee,47111,803,13
Terrell,Texas,48443,2,0
Taylor,Texas,48441,1721,18
Tarrant,Texas,48439,27823,363
McNairy,Tennessee,47109,283,5
McMinn,Tennessee,47107,452,20
Swisher,Texas,48437,74,2
Loudon,Tennessee,47105,590,3
Sutton,Texas,48435,59,1
Lincoln,Tennessee,47103,226,1
Stonewall,Texas,48433,4,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,41,1
Sterling,Texas,48431,0,0
Stephens,Texas,48429,28,2
Starr,Texas,48427,1941,38
Somervell,Texas,48425,51,0
Labette,Kansas,20099,107,0
Smith,Texas,48423,2293,17
Kiowa,Kansas,20097,6,0
Sherman,Texas,48421,37,0
Kingman,Kansas,20095,8,0
Kearny,Kansas,20093,54,1
Johnson,Kansas,20091,4813,98
Shackelford,Texas,48417,17,0
Scurry,Texas,48415,415,1
Schleicher,Texas,48413,34,1
San Saba,Texas,48411,21,0
Shelby,Texas,48419,371,16
San Jacinto,Texas,48407,143,7
San Augustine,Texas,48405,153,12
Harvey,Kansas,20079,153,3
Howard,Iowa,19089,47,0
Sabine,Texas,48403,39,6
Harper,Kansas,20077,8,0
Rusk,Texas,48401,328,2
Hamilton,Kansas,20075,40,0
Harrison,Iowa,19085,89,0
Henry,Iowa,19087,108,3
Hancock,Iowa,19081,108,2
San Patricio,Texas,48409,694,15
Hardin,Iowa,19083,155,0
Greenwood,Kansas,20073,15,0
Greeley,Kansas,20071,3,0
Jewell,Kansas,20089,8,0
Jasper,Iowa,19099,445,24
Jefferson,Kansas,20087,56,0
Iowa,Iowa,19095,83,1
Jackson,Iowa,19097,130,1
Humboldt,Iowa,19091,86,1
Ida,Iowa,19093,29,0
Jackson,Kansas,20085,142,1
Hodgeman,Kansas,20083,11,0
Haskell,Kansas,20081,38,0
Graham,Arizona,04009,435,8
Crook,Wyoming,56011,9,0
Coconino,Arizona,04005,2933,117
Gila,Arizona,04007,778,29
Apache,Arizona,04001,2969,129
Hot Springs,Wyoming,56017,19,0
Cochise,Arizona,04003,1467,47
Johnson,Wyoming,56019,22,1
Fremont,Wyoming,56013,464,10
Goshen,Wyoming,56015,14,0
Adams,Idaho,16003,18,0
Ada,Idaho,16001,7691,56
Laramie,Wyoming,56021,449,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,111,0
Lincoln,Wyoming,56023,90,0
Natrona,Wyoming,56025,214,1
Bear Lake,Idaho,16007,12,0
Bannock,Idaho,16005,334,2
Yukon-Koyukuk Census Area,Alaska,02290,42,1
Benewah,Idaho,16009,49,0
Platte,Wyoming,56031,5,0
Sheridan,Wyoming,56033,56,0
Yuma,Arizona,04027,10776,248
Teton,Wyoming,56039,331,1
Santa Cruz,Arizona,04023,2582,50
Yavapai,Arizona,04025,1719,59
Sublette,Wyoming,56035,32,0
Pinal,Arizona,04021,7875,132
Sweetwater,Wyoming,56037,237,2
Pima,Arizona,04019,15884,450
Uinta,Wyoming,56041,247,1
Washakie,Wyoming,56043,45,5
Mohave,Arizona,04015,2931,149
Navajo,Arizona,04017,5182,187
Greenlee,Arizona,04011,54,2
La Paz,Arizona,04012,468,10
Wayne,Tennessee,47181,197,1
Maricopa,Arizona,04013,114852,2011
Weston,Wyoming,56045,5,0
Wilson,Tennessee,47189,1973,20
Williamson,Tennessee,47187,3056,22
White,Tennessee,47185,181,3
Weakley,Tennessee,47183,196,2
Washington,Tennessee,47179,870,2
Valdez-Cordova Census Area,Alaska,02261,85,0
Warren,Tennessee,47177,349,3
Van Buren,Tennessee,47175,28,0
Union,Tennessee,47173,105,0
Unicoi,Tennessee,47171,122,0
Trousdale,Tennessee,47169,1567,6
Wood,Texas,48499,276,5
Tipton,Tennessee,47167,1040,9
Wise,Texas,48497,303,5
Sumner,Tennessee,47165,3044,68
Winkler,Texas,48495,66,1
Sullivan,Tennessee,47163,684,7
Wilson,Texas,48493,414,16
Williamson,Texas,48491,5616,79
Stewart,Tennessee,47161,63,0
Smith,Tennessee,47159,332,2
Shelby,Tennessee,47157,20380,275
Willacy,Texas,48489,577,18
Sevier,Tennessee,47155,1572,5
Wilbarger,Texas,48487,43,1
Wichita,Texas,48485,886,9
Sequatchie,Tennessee,47153,89,0
Scott,Tennessee,47151,80,0
Wheeler,Texas,48483,31,0
Wharton,Texas,48481,591,19
Rutherford,Tennessee,47149,5753,49
Webb,Texas,48479,5878,122
Robertson,Tennessee,47147,1374,16
Washington,Texas,48477,452,37
Wrangell City and Borough,Alaska,02275,8,0
Roane,Tennessee,47145,302,1
Ward,Texas,48475,82,1
Waller,Texas,48473,391,2
Rhea,Tennessee,47143,466,1
Putnam,Tennessee,47141,1502,13
Walker,Texas,48471,2772,39
Webster,Mississippi,28155,176,12
Wayne,Mississippi,28153,717,21
Winston,Mississippi,28159,544,14
Wilkinson,Mississippi,28157,173,12
Washington,Mississippi,28151,1389,28
Wichita,Kansas,20203,3,0
Washington,Kansas,20201,2,0
Wyandotte,Kansas,20209,4439,95
Woodson,Kansas,20207,11,0
Wilson,Kansas,20205,8,0
Yazoo,Mississippi,28163,747,11
