county,state,fips,cases,deaths
Scott,Tennessee,47151,2858,42
Wheeler,Texas,48483,478,9
Wharton,Texas,48481,3739,101
Rutherford,Tennessee,47149,38104,382
Webb,Texas,48479,42612,780
Robertson,Tennessee,47147,8909,119
Washington,Texas,48477,3644,82
Wrangell City and Borough,Alaska,02275,26,0
Roane,Tennessee,47145,5858,96
Ward,Texas,48475,1119,20
Waller,Texas,48473,3419,40
Rhea,Tennessee,47143,4134,73
Putnam,Tennessee,47141,10579,168
Walker,Texas,48471,8476,115
Webster,Mississippi,28155,1100,30
Wayne,Mississippi,28153,2515,41
Winston,Mississippi,28159,2213,75
Wilkinson,Mississippi,28157,622,26
Washington,Mississippi,28151,5182,129
Wichita,Kansas,20203,214,0
Washington,Kansas,20201,523,9
Wyandotte,Kansas,20209,19161,269
Woodson,Kansas,20207,204,0
Wilson,Kansas,20205,939,12
Yazoo,Mississippi,28163,2849,62
Yalobusha,Mississippi,28161,1435,36
Hyde,North Carolina,37095,623,8
Iredell,North Carolina,37097,16335,190
Jackson,North Carolina,37099,3310,48
Tippah,Mississippi,28139,2761,65
Hertford,North Carolina,37091,1943,60
Hoke,North Carolina,37093,4098,54
Sunflower,Mississippi,28133,3173,85
Stone,Mississippi,28131,1718,29
Tate,Mississippi,28137,3015,74
Tallahatchie,Mississippi,28135,1700,39
Harnett,North Carolina,37085,9568,151
Haywood,North Carolina,37087,3830,86
Henderson,North Carolina,37089,8764,140
Warren,Mississippi,28149,4122,113
Guilford,North Carolina,37081,39633,552
Halifax,North Carolina,37083,4992,97
Tunica,Mississippi,28143,988,23
Tishomingo,Mississippi,28141,2119,65
Walthall,Mississippi,28147,1236,40
Union,Mississippi,28145,3936,73
Gates,North Carolina,37073,673,12
Graham,North Carolina,37075,557,12
Granville,North Carolina,37077,5173,76
Greene,North Carolina,37079,2129,39
Quitman,Mississippi,28119,771,14
Prentiss,Mississippi,28117,2688,58
Gaston,North Carolina,37071,23620,375
Wasatch,Utah,49051,4317,20
Perry,Mississippi,28111,1214,34
Pontotoc,Mississippi,28115,4080,68
Pike,Mississippi,28113,2991,93
Weber,Utah,49057,26557,166
Wayne,Utah,49055,122,0
Washington,Utah,49053,20065,179
Durham,North Carolina,37063,22005,208
Edgecombe,North Carolina,37065,4620,99
Forsyth,North Carolina,37067,31647,345
Utah,Utah,49049,89808,329
Franklin,North Carolina,37069,5357,43
Smith,Mississippi,28129,1524,31
Simpson,Mississippi,28127,2727,78
Duplin,North Carolina,37061,5659,127
Rankin,Mississippi,28121,12637,263
Sharkey,Mississippi,28125,488,17
Scott,Mississippi,28123,2928,68
Uintah,Utah,49047,2222,19
Tooele,Utah,49045,6520,35
Summit,Utah,49043,4976,8
Sevier,Utah,49041,2003,12
Windham,Connecticut,09015,9155,179
Tolland,Connecticut,09013,7787,163
New London,Connecticut,09011,19123,407
Avoyelles,Louisiana,22009,3896,117
Acadia,Louisiana,22001,6054,185
Allen,Louisiana,22003,2972,85
Ascension,Louisiana,22005,10937,147
New Haven,Connecticut,09009,71194,1919
Assumption,Louisiana,22007,2084,34
Middlesex,Connecticut,09007,10386,341
Litchfield,Connecticut,09005,11103,278
Hartford,Connecticut,09003,69982,2274
Fairfield,Connecticut,09001,80243,2051
Kent,Delaware,10001,14295,295
New Castle,Delaware,10003,49019,692
Sussex,Delaware,10005,22590,431
Appling,Georgia,13001,2211,62
Calhoun,Alabama,01015,13202,285
Butler,Alabama,01013,1952,65
Cherokee,Alabama,01019,1764,38
Chambers,Alabama,01017,3399,108
Bullock,Alabama,01011,1163,36
Bacon,Georgia,13005,1360,34
Atkinson,Georgia,13003,984,19
Baldwin,Georgia,13009,4277,108
Baker,Georgia,13007,220,7
Blount,Alabama,01009,6084,125
Banks,Georgia,13011,1717,32
Baldwin,Alabama,01003,19698,277
Autauga,Alabama,01001,6228,90
Bibb,Alabama,01007,2445,60
Barbour,Alabama,01005,2106,51
Bartow,Georgia,13015,13014,197
Barrow,Georgia,13013,8906,116
Berrien,Georgia,13019,1703,40
Ben Hill,Georgia,13017,2034,73
Coosa,Alabama,01037,886,23
Conecuh,Alabama,01035,1065,23
Covington,Alabama,01039,3949,106
Colbert,Alabama,01033,6004,118
Coffee,Alabama,01031,5235,102
Clarke,Alabama,01025,3431,49
Choctaw,Alabama,01023,549,23
Cleburne,Alabama,01029,1371,39
Clay,Alabama,01027,1434,54
Chilton,Alabama,01021,3862,98
Addison,Vermont,50001,735,8
Bennington,Vermont,50003,1433,9
Caledonia,Vermont,50005,412,5
Chittenden,Vermont,50007,4814,88
Essex,Vermont,50009,162,1
Wallace,Kansas,20199,175,0
Wabaunsee,Kansas,20197,658,14
Franklin,Vermont,50011,1215,35
Grand Isle,Vermont,50013,105,0
Lamoille,Vermont,50015,456,2
Trego,Kansas,20195,406,3
Orange,Vermont,50017,504,3
Thomas,Kansas,20193,1110,14
Orleans,Vermont,50019,419,6
Sumner,Kansas,20191,2069,27
Rutland,Vermont,50021,1280,11
Washington,Vermont,50023,1433,13
Windham,Vermont,50025,953,13
Windsor,Vermont,50027,1034,10
Cumberland,North Carolina,37051,23990,274
Dawson,Georgia,13085,2829,35
Currituck,North Carolina,37053,1366,15
Dade,Georgia,13083,1292,10
Dare,North Carolina,37055,1849,8
DeKalb,Georgia,13089,56961,821
Davidson,North Carolina,37057,14556,156
Sanpete,Utah,49039,3504,19
Decatur,Georgia,13087,2749,65
Crisp,Georgia,13081,1914,60
Marshall,Alabama,01095,11243,208
Marion,Alabama,01093,2812,95
Monroe,Alabama,01099,1660,38
Mobile,Alabama,01097,35937,724
Davie,North Carolina,37059,3525,28
San Juan,Utah,49037,1810,36
Salt Lake,Utah,49035,138249,755
Marengo,Alabama,01091,2337,55
Rich,Utah,49033,132,0
Piute,Utah,49031,98,2
Dougherty,Georgia,13095,7076,279
Chowan,North Carolina,37041,1359,22
Dooly,Georgia,13093,989,40
Clay,North Carolina,37043,655,18
Early,Georgia,13099,1122,44
Cleveland,North Carolina,37045,10216,215
Morgan,Utah,49029,1128,11
Douglas,Georgia,13097,13381,179
Columbus,North Carolina,37047,5795,142
Millard,Utah,49027,1360,11
Panola,Mississippi,28107,4283,92
Oktibbeha,Mississippi,28105,4403,91
Madison,Alabama,01089,32307,450
Dodge,Georgia,13091,2097,98
Pearl River,Mississippi,28109,4138,128
Limestone,Alabama,01083,9348,134
Lee,Alabama,01081,14926,151
Noxubee,Mississippi,28103,1228,29
Macon,Alabama,01087,1416,43
Newton,Mississippi,28101,2263,52
Lowndes,Alabama,01085,1307,49
Craven,North Carolina,37049,8249,114
Kane,Utah,49025,565,3
Juab,Utah,49023,1200,10
Iron,Utah,49021,4985,31
Clayton,Georgia,13063,23152,386
Carteret,North Carolina,37031,4434,44
Clay,Georgia,13061,230,3
Caswell,North Carolina,37033,1944,23
Grand,Utah,49019,665,3
Cobb,Georgia,13067,69345,903
Catawba,North Carolina,37035,17370,277
Garfield,Utah,49017,427,9
Clinch,Georgia,13065,911,23
Chatham,North Carolina,37037,4123,75
Emery,Utah,49015,806,8
Cherokee,North Carolina,37039,2100,19
Duchesne,Utah,49013,1115,9
Coffee,Georgia,13069,5208,150
Davis,Utah,49011,34588,139
Columbia,Georgia,13073,15663,185
Colquitt,Georgia,13071,4409,100
Buncombe,North Carolina,37021,15388,300
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,12813,160
Burke,North Carolina,37023,9191,138
Carbon,Utah,49007,1433,11
Cook,Georgia,13075,1704,39
Cabarrus,North Carolina,37025,18397,233
Cache,Utah,49005,14818,35
Box Elder,Utah,49003,4827,43
Caldwell,North Carolina,37027,8594,67
Crawford,Georgia,13079,618,16
Camden,North Carolina,37029,578,5
Beaver,Utah,49001,642,4
Avery,North Carolina,37011,1811,20
Carroll,Georgia,13045,10528,210
Beaufort,North Carolina,37013,4226,80
Candler,Georgia,13043,911,59
Franklin,Alabama,01059,3988,76
Suffolk,Massachusetts,25025,77831,1687
Fayette,Alabama,01057,1999,56
Worcester,Massachusetts,25027,65023,2030
Elmore,Alabama,01051,9345,182
Etowah,Alabama,01055,13154,319
Norfolk,Massachusetts,25021,45176,1612
Escambia,Alabama,01053,3774,72
Plymouth,Massachusetts,25023,40067,1289
Bertie,North Carolina,37015,1631,41
Charlton,Georgia,13049,1306,27
Bladen,North Carolina,37017,2922,40
Catoosa,Georgia,13047,5633,63
Brunswick,North Carolina,37019,7952,133
Chatham,Georgia,13051,20787,367
Chattooga,Georgia,13055,2581,66
Alamance,North Carolina,37001,15615,223
Chattahoochee,Georgia,13053,3067,11
Alexander,North Carolina,37003,3895,74
Dallas,Alabama,01047,3397,141
Dale,Alabama,01045,4627,106
DeKalb,Alabama,01049,8436,174
Cullman,Alabama,01043,8879,179
Crenshaw,Alabama,01041,1440,54
Clarke,Georgia,13059,14066,118
Alleghany,North Carolina,37005,909,4
Cherokee,Georgia,13057,27444,262
Anson,North Carolina,37007,2270,52
Ashe,North Carolina,37009,1860,40
Bleckley,Georgia,13023,1432,49
Bibb,Georgia,13021,14838,374
Berkshire,Massachusetts,25003,4850,257
Lawrence,Alabama,01079,2822,84
Bristol,Massachusetts,25005,55481,1486
Dukes,Massachusetts,25007,858,0
Essex,Massachusetts,25009,83447,2149
Jefferson,Alabama,01073,70764,1366
Jackson,Alabama,01071,6483,102
Lauderdale,Alabama,01077,8588,210
Lamar,Alabama,01075,1324,32
Barnstable,Massachusetts,25001,10011,401
Brooks,Georgia,13027,1281,45
Brantley,Georgia,13025,1508,29
Bryan,Georgia,13029,3202,33
Burke,Georgia,13033,2382,51
Bulloch,Georgia,13031,6384,91
Hampshire,Massachusetts,25015,7299,260
Houston,Alabama,01069,10058,259
Middlesex,Massachusetts,25017,111231,3420
Henry,Alabama,01067,1820,41
Nantucket,Massachusetts,25019,1156,2
Geneva,Alabama,01061,2388,70
Franklin,Massachusetts,25011,1969,101
Hale,Alabama,01065,2090,68
Hampden,Massachusetts,25013,41472,1322
Greene,Alabama,01063,871,32
Calhoun,Georgia,13037,573,15
Butts,Georgia,13035,2648,73
Camden,Georgia,13039,3700,30
Carroll,Indiana,18015,1764,20
Cass,Indiana,18017,5433,101
Boone,Indiana,18011,6088,93
Brown,Indiana,18013,948,39
Kern,California,06029,102998,826
Imperial,California,06025,26855,586
Inyo,California,06027,1264,36
Glenn,California,06021,2693,23
Humboldt,California,06023,3180,33
Clark,Indiana,18019,11934,188
Crawford,Indiana,18025,905,14
Daviess,Indiana,18027,2852,98
Clay,Indiana,18021,2403,44
Clinton,Indiana,18023,3949,58
El Dorado,California,06017,9012,100
Fresno,California,06019,95015,1422
Contra Costa,California,06013,62367,674
Del Norte,California,06015,994,5
Colusa,California,06011,2129,13
Dearborn,Indiana,18029,5453,69
Merced,California,06047,28971,397
Modoc,California,06049,329,4
Mariposa,California,06043,395,7
Mendocino,California,06045,3801,43
Marin,California,06041,13067,197
Allen,Indiana,18003,35772,658
Bartholomew,Indiana,18005,7445,153
Adams,Indiana,18001,3222,50
Madera,California,06039,15414,209
Lassen,California,06035,5601,19
Los Angeles,California,06037,1189859,21241
Kings,California,06031,22003,218
Lake,California,06033,3141,40
Benton,Indiana,18007,917,13
Blackford,Indiana,18009,1216,27
Ashland,Wisconsin,55003,1240,16
Adams,Wisconsin,55001,1736,15
Bayfield,Wisconsin,55007,1137,19
Barron,Wisconsin,55005,5483,76
Brown,Wisconsin,55009,32575,249
Burnett,Wisconsin,55013,1335,23
Buffalo,Wisconsin,55011,1351,7
Chippewa,Wisconsin,55017,7210,94
Calumet,Wisconsin,55015,6002,45
Clark,Wisconsin,55019,3542,61
Wilson,North Carolina,37195,8355,147
Yadkin,North Carolina,37197,3621,46
Yancey,North Carolina,37199,1442,24
Columbia,Wisconsin,55021,5396,60
Butte,California,06007,10922,160
Wayne,North Carolina,37191,10216,221
Calaveras,California,06009,1868,47
Wilkes,North Carolina,37193,5970,103
Dane,Wisconsin,55025,41844,296
Alpine,California,06003,77,0
Amador,California,06005,3447,40
Crawford,Wisconsin,55023,1717,17
Door,Wisconsin,55029,2609,25
Alameda,California,06001,80300,1241
Dodge,Wisconsin,55027,12175,176
Wake,North Carolina,37183,77817,521
Warren,North Carolina,37185,1582,18
Washington,North Carolina,37187,981,30
Watauga,North Carolina,37189,3916,29
Douglas,Wisconsin,55031,4231,40
Vance,North Carolina,37181,4272,81
Eau Claire,Wisconsin,55035,11290,114
Dunn,Wisconsin,55033,4584,28
Fond du Lac,Wisconsin,55039,13012,101
Florence,Wisconsin,55037,469,12
Webster,Louisiana,22119,3917,94
Marshall,Indiana,18099,5417,105
Madison,Indiana,18095,11750,338
Union,Louisiana,22111,2294,76
Garfield,Nebraska,31071,143,3
Marion,Indiana,18097,90624,1703
Vermilion,Louisiana,22113,4836,106
Gosper,Nebraska,31073,179,4
LaPorte,Indiana,18091,9749,199
Vernon,Louisiana,22115,2868,96
Washington,Louisiana,22117,4072,119
Lawrence,Indiana,18093,4177,114
Hall,Nebraska,31079,7117,110
Grant,Nebraska,31075,36,4
Greeley,Nebraska,31077,205,2
West Baton Rouge,Louisiana,22121,2489,53
Franklin,Nebraska,31061,232,3
West Carroll,Louisiana,22123,1158,39
Frontier,Nebraska,31063,189,1
West Feliciana,Louisiana,22125,1118,31
Winn,Louisiana,22127,1459,39
Garden,Nebraska,31069,109,1
Furnas,Nebraska,31065,491,4
Sonoma,California,06097,28004,298
Gage,Nebraska,31067,2077,19
Stanislaus,California,06099,55887,946
Siskiyou,California,06093,1755,14
Solano,California,06095,30029,164
Sierra,California,06091,47,0
Jefferson,Indiana,18077,2937,73
Jennings,Indiana,18079,2147,46
Jasper,Indiana,18073,3152,45
Jay,Indiana,18075,1784,30
Dixon,Nebraska,31051,562,8
Jackson,Indiana,18071,4645,66
Dundy,Nebraska,31057,178,4
Fillmore,Nebraska,31059,470,10
Dodge,Nebraska,31053,4625,55
Douglas,Nebraska,31055,63715,660
Tensas,Louisiana,22107,355,6
Terrebonne,Louisiana,22109,9498,202
LaGrange,Indiana,18087,2413,72
Lake,Indiana,18089,48373,908
Knox,Indiana,18083,3564,85
St. Mary,Louisiana,22101,4114,120
Kosciusko,Indiana,18085,8559,112
Custer,Nebraska,31041,828,18
St. Tammany,Louisiana,22103,23905,487
Johnson,Indiana,18081,16374,371
Tangipahoa,Louisiana,22105,11987,266
Dawson,Nebraska,31047,2776,31
Deuel,Nebraska,31049,91,2
Dakota,Nebraska,31043,3867,67
Dawes,Nebraska,31045,694,18
Hancock,Indiana,18059,7423,134
Greene,Indiana,18055,2616,84
Hamilton,Indiana,18057,32015,414
Gibson,Indiana,18051,4014,84
Grant,Indiana,18053,6828,164
San Benito,California,06069,5752,59
Clay,Nebraska,31035,649,11
Colfax,Nebraska,31037,1546,20
Riverside,California,06065,289450,3767
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,93159,1472
Cheyenne,Nebraska,31033,883,16
Placer,California,06061,19763,232
Plumas,California,06063,626,6
Cuming,Nebraska,31039,984,11
Huntington,Indiana,18069,3422,77
Henry,Indiana,18065,5426,93
Howard,Indiana,18067,9049,199
Harrison,Indiana,18061,3981,65
Hendricks,Indiana,18063,15843,319
Cass,Nebraska,31025,2296,16
Nevada,California,06057,3940,74
Cedar,Nebraska,31027,729,11
Orange,California,06059,260721,3892
Burt,Nebraska,31021,617,11
Monterey,California,06053,42199,328
Butler,Nebraska,31023,828,12
Napa,California,06055,8999,69
Mono,California,06051,1190,4
Chase,Nebraska,31029,443,3
Dubois,Indiana,18037,5891,112
Elkhart,Indiana,18039,25434,429
DeKalb,Indiana,18033,3848,82
Delaware,Indiana,18035,9838,185
Decatur,Indiana,18031,2754,92
Box Butte,Nebraska,31013,907,8
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,14628,183
Shasta,California,06089,10969,174
Boone,Nebraska,31011,500,4
Santa Barbara,California,06083,31867,409
Santa Clara,California,06085,110237,1778
Brown,Nebraska,31017,214,2
San Mateo,California,06081,38872,515
Buffalo,Nebraska,31019,5065,54
Franklin,Indiana,18047,1609,36
Fulton,Indiana,18049,1780,37
Floyd,Indiana,18043,7191,172
Fountain,Indiana,18045,2012,43
Fayette,Indiana,18041,2845,58
Antelope,Nebraska,31003,470,6
San Luis Obispo,California,06079,19643,227
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,34141,410
Adams,Nebraska,31001,2703,38
San Joaquin,California,06077,66709,1101
San Bernardino,California,06071,286077,2783
San Diego,California,06073,259707,3271
Banner,Nebraska,31007,31,0
Blaine,Nebraska,31009,19,0
Fulton,Georgia,13121,85222,1116
Faulk,South Dakota,46049,360,13
Fall River,South Dakota,46047,526,15
Pointe Coupee,Louisiana,22077,2360,70
Rapides,Louisiana,22079,11245,292
Winston,Alabama,01133,2462,66
Orleans,Louisiana,22071,28386,760
Ouachita,Louisiana,22073,17682,416
Wilcox,Alabama,01131,1214,25
Plaquemines,Louisiana,22075,2307,24
Glascock,Georgia,13125,256,16
Edmunds,South Dakota,46045,482,12
Gilmer,Georgia,13123,2778,74
Douglas,South Dakota,46043,433,9
Gordon,Georgia,13129,7523,102
Dewey,South Dakota,46041,1410,24
Glynn,Georgia,13127,7565,160
Deuel,South Dakota,46039,472,8
Day,South Dakota,46037,662,28
Greene,Georgia,13133,1709,52
Davison,South Dakota,46035,2945,62
Grady,Georgia,13131,2006,55
Tuscaloosa,Alabama,01125,24024,410
St. Charles,Louisiana,22089,5078,88
Tallapoosa,Alabama,01123,3572,141
Washington,Alabama,01129,1563,34
Walker,Alabama,01127,6509,251
Red River,Louisiana,22081,860,36
Richland,Louisiana,22083,2334,49
Talladega,Alabama,01121,7500,163
Sabine,Louisiana,22085,2770,52
St. Bernard,Louisiana,22087,3704,46
Custer,South Dakota,46033,748,12
Habersham,Georgia,13137,5031,142
Corson,South Dakota,46031,468,12
Gwinnett,Georgia,13135,91784,947
Hall,Georgia,13139,25617,396
Codington,South Dakota,46029,3974,77
Clay,South Dakota,46027,1787,15
Clark,South Dakota,46025,370,5
Lafayette,Louisiana,22055,21548,261
Lafourche,Louisiana,22057,9102,197
Warren,New Jersey,34041,6983,216
LaSalle,Louisiana,22059,1412,33
Evans,Georgia,13109,908,22
Jefferson,Louisiana,22051,43760,841
Jefferson Davis,Louisiana,22053,2865,84
Effingham,Georgia,13103,4194,60
Charles Mix,South Dakota,46023,1283,21
Echols,Georgia,13101,454,6
Campbell,South Dakota,46021,129,4
Emanuel,Georgia,13107,2452,78
Elbert,Georgia,13105,2214,61
Butte,South Dakota,46019,975,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,690,9
Fannin,Georgia,13111,2183,60
Brown,South Dakota,46013,5117,88
Salem,New Jersey,34033,4647,163
Morehouse,Louisiana,22067,2702,67
Passaic,New Jersey,34031,56437,1681
Natchitoches,Louisiana,22069,3850,79
Union,New Jersey,34039,56275,1761
Lincoln,Louisiana,22061,4218,89
Sussex,New Jersey,34037,9018,273
Livingston,Louisiana,22063,12287,180
Somerset,New Jersey,34035,22656,780
Madison,Louisiana,22065,1549,33
Brookings,South Dakota,46011,3579,37
Floyd,Georgia,13115,11025,196
Fayette,Georgia,13113,7943,142
Franklin,Georgia,13119,2560,42
Forsyth,Georgia,13117,19925,148
Bon Homme,South Dakota,46009,1504,25
Bennett,South Dakota,46007,382,9
Beadle,South Dakota,46005,2720,39
Aurora,South Dakota,46003,453,15
East Baton Rouge,Louisiana,22033,35471,734
Mercer,New Jersey,34021,27577,876
East Carroll,Louisiana,22035,1097,23
East Feliciana,Louisiana,22037,2984,106
Evangeline,Louisiana,22039,3282,78
Ocean,New Jersey,34029,58116,1855
Morris,New Jersey,34027,37152,1119
Monmouth,New Jersey,34025,56380,1399
De Soto,Louisiana,22031,2640,71
Middlesex,New Jersey,34023,72088,2089
Cumberland,New Jersey,34011,14199,367
Iberia,Louisiana,22045,6452,145
Iberville,Louisiana,22047,3432,91
Jackson,Louisiana,22049,1777,47
Hunterdon,New Jersey,34019,6852,159
Hudson,New Jersey,34017,68672,2000
Gloucester,New Jersey,34015,23997,537
Franklin,Louisiana,22041,2428,101
Essex,New Jersey,34013,73078,2671
Grant,Louisiana,22043,2014,52
Calcasieu,Louisiana,22019,19299,354
Sumter,Alabama,01119,983,31
Beauregard,Louisiana,22011,2810,65
Russell,Alabama,01113,4029,30
Bienville,Louisiana,22013,1598,71
Randolph,Alabama,01111,1631,40
Bossier,Louisiana,22015,12980,261
Shelby,Alabama,01117,21848,214
Caddo,Louisiana,22017,24675,675
St. Clair,Alabama,01115,8799,221
Camden,New Jersey,34007,43889,1143
Burlington,New Jersey,34005,35130,743
Bergen,New Jersey,34003,76862,2614
Atlantic,New Jersey,34001,24606,566
Cape May,New Jersey,34009,7163,180
Pike,Alabama,01109,2929,72
Morgan,Alabama,01103,13624,251
Cameron,Louisiana,22023,545,5
Montgomery,Alabama,01101,22502,499
Catahoula,Louisiana,22025,1053,34
Pickens,Alabama,01107,2239,54
Claiborne,Louisiana,22027,1399,49
Perry,Alabama,01105,1054,27
Concordia,Louisiana,22029,1773,56
Caldwell,Louisiana,22021,1076,25
Swain,North Carolina,37173,1155,16
Transylvania,North Carolina,37175,1897,27
Tyrrell,North Carolina,37177,301,6
Union,North Carolina,37179,20606,196
Surry,North Carolina,37171,7348,140
Rutherford,North Carolina,37161,6724,195
Sampson,North Carolina,37163,6676,92
Scotland,North Carolina,37165,3470,75
Stanly,North Carolina,37167,6782,111
Stokes,North Carolina,37169,3637,66
Long,Georgia,13183,805,12
Randolph,North Carolina,37151,13131,200
Lincoln,Georgia,13181,743,21
Richmond,North Carolina,37153,4171,89
Lumpkin,Georgia,13187,2790,60
Robeson,North Carolina,37155,15124,204
Lowndes,Georgia,13185,11491,186
Rockingham,North Carolina,37157,6806,61
Rowan,North Carolina,37159,14786,277
McDuffie,Georgia,13189,2279,43
Madison,Georgia,13195,3040,46
Pender,North Carolina,37141,4633,55
Macon,Georgia,13193,787,26
Perquimans,North Carolina,37143,894,8
Meriwether,Georgia,13199,1849,57
Person,North Carolina,37145,2967,64
Marion,Georgia,13197,531,15
McIntosh,Georgia,13191,732,15
Marshall,South Dakota,46091,314,5
Minnehaha,South Dakota,46099,27925,331
Pitt,North Carolina,37147,17387,77
Polk,North Carolina,37149,1353,27
Miner,South Dakota,46097,271,9
Mellette,South Dakota,46095,247,2
Meade,South Dakota,46093,2583,31
Jeff Davis,Georgia,13161,1768,44
Northampton,North Carolina,37131,1679,28
Jenkins,Georgia,13165,809,39
Onslow,North Carolina,37133,14545,133
Jefferson,Georgia,13163,1862,58
Orange,North Carolina,37135,7669,93
Lawrence,South Dakota,46081,2819,45
Jones,Georgia,13169,1896,43
Pamlico,North Carolina,37137,946,9
McPherson,South Dakota,46089,238,4
Johnson,Georgia,13167,1094,47
McCook,South Dakota,46087,739,24
Pasquotank,North Carolina,37139,3047,77
Lyman,South Dakota,46085,598,10
Lincoln,South Dakota,46083,7723,77
Lanier,Georgia,13173,739,11
Lamar,Georgia,13171,1876,48
Mitchell,North Carolina,37121,1239,16
Lee,Georgia,13177,2593,51
Montgomery,North Carolina,37123,3048,86
Lake,South Dakota,46079,1185,17
Laurens,Georgia,13175,5382,154
St. Louis city,Missouri,29510,21389,421
Moore,North Carolina,37125,7918,172
Kingsbury,South Dakota,46077,638,14
Nash,North Carolina,37127,9685,167
Jones,South Dakota,46075,84,0
Liberty,Georgia,13179,3118,50
New Hanover,North Carolina,37129,16024,149
Jerauld,South Dakota,46073,271,16
Jackson,South Dakota,46071,279,14
Haralson,Georgia,13143,2448,77
McDowell,North Carolina,37111,4791,61
Hancock,Georgia,13141,880,57
Macon,North Carolina,37113,2554,28
Hyde,South Dakota,46069,137,1
St. Martin,Louisiana,22099,4834,112
St. Helena,Louisiana,22091,883,8
St. James,Louisiana,22093,1843,49
St. John the Baptist,Louisiana,22095,3517,133
St. Landry,Louisiana,22097,8271,243
Hart,Georgia,13147,2264,50
Hutchinson,South Dakota,46067,787,24
Madison,North Carolina,37115,1337,36
Harris,Georgia,13145,2320,47
Hughes,South Dakota,46065,2295,35
Martin,North Carolina,37117,2061,37
Mecklenburg,North Carolina,37119,96252,868
Harding,South Dakota,46063,91,1
Heard,Georgia,13149,803,16
Hanson,South Dakota,46061,357,4
Henry,Georgia,13151,21482,265
Hand,South Dakota,46059,335,6
Irwin,Georgia,13155,896,25
Johnston,North Carolina,37101,17878,190
Hamlin,South Dakota,46057,710,38
Houston,Georgia,13153,13371,220
Jones,North Carolina,37103,711,16
Haakon,South Dakota,46055,250,10
Jasper,Georgia,13159,1295,32
Lee,North Carolina,37105,5444,66
Gregory,South Dakota,46053,538,28
Jackson,Georgia,13157,9046,131
Lenoir,North Carolina,37107,5408,105
Grant,South Dakota,46051,969,38
Lincoln,North Carolina,37109,8749,71
Jackson,Oklahoma,40065,2894,44
Randolph,Indiana,18135,2295,77
Holmes,Ohio,39075,2428,104
Ripley,Indiana,18137,3266,61
Hughes,Oklahoma,40063,1155,17
Huron,Ohio,39077,4761,117
Pulaski,Indiana,18131,1066,44
Johnston,Oklahoma,40069,1328,17
Jackson,Ohio,39079,2885,56
Putnam,Indiana,18133,3291,59
Jefferson,Oklahoma,40067,672,10
Highland,Ohio,39071,3262,55
Hocking,Ohio,39073,1932,48
Mahnomen,Minnesota,27087,441,7
Logan,Nebraska,31113,76,0
McLeod,Minnesota,27085,3380,49
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3566,51
Marshall,Minnesota,27089,774,15
Rush,Indiana,18139,1706,22
Lyon,Minnesota,27083,3119,43
Haskell,Oklahoma,40061,1211,9
McPherson,Nebraska,31117,28,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,504,2
Hardin,Ohio,39065,2432,56
Spencer,Indiana,18147,2172,30
Grant,Oklahoma,40053,534,7
Harrison,Ohio,39067,1001,32
Grady,Oklahoma,40051,5631,71
Starke,Indiana,18149,1876,53
Henry,Ohio,39069,2448,65
Scott,Indiana,18143,2507,52
Harmon,Oklahoma,40057,288,3
Shelby,Indiana,18145,5528,100
Greer,Oklahoma,40055,529,17
St. Joseph,Indiana,18141,29829,528
Harper,Oklahoma,40059,408,4
Hamilton,Ohio,39061,72988,958
Hancock,Ohio,39063,5965,112
Mower,Minnesota,27099,4014,31
Keith,Nebraska,31101,675,6
Morrison,Minnesota,27097,3228,47
Keya Paha,Nebraska,31103,48,0
Martin,Minnesota,27091,1877,28
Lancaster,Nebraska,31109,28041,217
Kimball,Nebraska,31105,404,8
Mille Lacs,Minnesota,27095,2266,47
Knox,Nebraska,31107,840,12
Meeker,Minnesota,27093,2066,34
Noble,Indiana,18113,5088,79
Dewey,Oklahoma,40043,532,6
Gallia,Ohio,39053,2207,46
Ohio,Indiana,18115,529,11
Delaware,Oklahoma,40041,4359,61
Geauga,Ohio,39055,6030,129
Garfield,Oklahoma,40047,7569,77
Greene,Ohio,39057,13520,212
Newton,Indiana,18111,967,33
Ellis,Oklahoma,40045,348,3
Guernsey,Ohio,39059,2850,35
Garvin,Oklahoma,40049,3458,46
Fulton,Ohio,39051,3773,64
Kanabec,Minnesota,27065,1071,19
Racine,Wisconsin,55101,22899,349
Jackson,Minnesota,27063,930,10
Kittson,Minnesota,27069,408,21
Rock,Wisconsin,55105,15932,172
Kandiyohi,Minnesota,27067,5782,74
Richland,Wisconsin,55103,1320,14
St. Croix,Wisconsin,55109,7984,47
Rusk,Wisconsin,55107,1293,17
Orange,Indiana,18117,1713,53
Itasca,Minnesota,27061,3114,46
Owen,Indiana,18119,1822,55
Erie,Ohio,39043,6826,184
Comanche,Oklahoma,40031,11951,131
Pike,Indiana,18125,1274,32
Fairfield,Ohio,39045,14449,157
Porter,Indiana,18127,15943,285
