county,state,fips,cases,deaths
Jackson,North Carolina,37099,59,1
Tippah,Mississippi,28139,95,11
Hertford,North Carolina,37091,152,6
Hoke,North Carolina,37093,303,2
Sunflower,Mississippi,28133,127,4
Stone,Mississippi,28131,34,0
Tate,Mississippi,28137,135,1
Tallahatchie,Mississippi,28135,45,1
Harnett,North Carolina,37085,417,30
Haywood,North Carolina,37087,65,0
Henderson,North Carolina,37089,458,49
Warren,Mississippi,28149,262,12
Guilford,North Carolina,37081,2148,99
Halifax,North Carolina,37083,241,3
Tunica,Mississippi,28143,67,3
Tishomingo,Mississippi,28141,47,0
Walthall,Mississippi,28147,107,1
Union,Mississippi,28145,108,8
Gates,North Carolina,37073,25,2
Graham,North Carolina,37075,6,0
Granville,North Carolina,37077,688,16
Greene,North Carolina,37079,124,2
Quitman,Mississippi,28119,51,0
Prentiss,Mississippi,28117,68,3
Gaston,North Carolina,37071,549,8
Wasatch,Utah,49051,356,2
Perry,Mississippi,28111,54,3
Pontotoc,Mississippi,28115,79,3
Pike,Mississippi,28113,247,11
Weber,Utah,49057,526,9
Wayne,Utah,49055,0,0
Washington,Utah,49053,663,0
Durham,North Carolina,37063,2800,58
Edgecombe,North Carolina,37065,254,9
Forsyth,North Carolina,37067,2283,25
Utah,Utah,49049,2711,19
Franklin,North Carolina,37069,232,21
Smith,Mississippi,28129,182,11
Simpson,Mississippi,28127,123,1
Duplin,North Carolina,37061,1228,20
Rankin,Mississippi,28121,550,10
Sharkey,Mississippi,28125,8,0
Scott,Mississippi,28123,692,12
Uintah,Utah,49047,20,0
Tooele,Utah,49045,178,0
Summit,Utah,49043,448,0
Sevier,Utah,49041,29,0
Windham,Connecticut,09015,469,14
Tolland,Connecticut,09013,888,62
New London,Connecticut,09011,1276,102
Avoyelles,Louisiana,22009,188,9
Acadia,Louisiana,22001,604,32
Allen,Louisiana,22003,230,10
Ascension,Louisiana,22005,957,58
New Haven,Connecticut,09009,12078,1046
Assumption,Louisiana,22007,276,14
Middlesex,Connecticut,09007,1235,171
Litchfield,Connecticut,09005,1443,135
Hartford,Connecticut,09003,11261,1330
Fairfield,Connecticut,09001,16359,1350
Kent,Delaware,10001,1573,84
New Castle,Delaware,10003,4386,190
Sussex,Delaware,10005,4428,150
Appling,Georgia,13001,207,13
Calhoun,Alabama,01015,206,4
Butler,Alabama,01013,551,25
Cherokee,Alabama,01019,53,5
Chambers,Alabama,01017,485,26
Bullock,Alabama,01011,310,9
Bacon,Georgia,13005,181,3
Atkinson,Georgia,13003,77,2
Baldwin,Georgia,13009,430,32
Baker,Georgia,13007,36,3
Blount,Alabama,01009,121,1
Banks,Georgia,13011,110,1
Baldwin,Alabama,01003,389,9
Autauga,Alabama,01001,373,7
Bibb,Alabama,01007,116,1
Barbour,Alabama,01005,245,1
Bartow,Georgia,13015,562,39
Barrow,Georgia,13013,395,23
Berrien,Georgia,13019,77,0
Ben Hill,Georgia,13017,104,1
Coosa,Alabama,01037,46,1
Conecuh,Alabama,01035,109,1
Covington,Alabama,01039,185,1
Colbert,Alabama,01033,276,5
Coffee,Alabama,01031,300,1
Clarke,Alabama,01025,195,3
Choctaw,Alabama,01023,178,11
Cleburne,Alabama,01029,22,1
Clay,Alabama,01027,30,2
Chilton,Alabama,01021,144,2
Addison,Vermont,50001,66,2
Bennington,Vermont,50003,67,1
Caledonia,Vermont,50005,16,0
Chittenden,Vermont,50007,572,39
Essex,Vermont,50009,3,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,31,0
Franklin,Vermont,50011,102,5
Grand Isle,Vermont,50013,8,0
Lamoille,Vermont,50015,29,1
Trego,Kansas,20195,1,0
Orange,Vermont,50017,9,0
Thomas,Kansas,20193,0,0
Orleans,Vermont,50019,13,0
Sumner,Kansas,20191,9,1
Rutland,Vermont,50021,59,1
Washington,Vermont,50023,41,1
Windham,Vermont,50025,85,3
Windsor,Vermont,50027,55,2
Cumberland,North Carolina,37051,904,30
Dawson,Georgia,13085,121,3
Currituck,North Carolina,37053,16,0
Dade,Georgia,13083,51,1
Dare,North Carolina,37055,24,1
DeKalb,Georgia,13089,4411,152
Davidson,North Carolina,37057,664,15
Sanpete,Utah,49039,28,0
Decatur,Georgia,13087,236,8
Crisp,Georgia,13081,246,11
Marshall,Alabama,01095,931,9
Marion,Alabama,01093,149,12
Monroe,Alabama,01099,144,2
Mobile,Alabama,01097,2790,129
Davie,North Carolina,37059,144,2
San Juan,Utah,49037,365,6
Salt Lake,Utah,49035,7644,96
Marengo,Alabama,01091,223,9
Rich,Utah,49033,2,0
Piute,Utah,49031,2,0
Dougherty,Georgia,13095,1841,151
Chowan,North Carolina,37041,19,0
Dooly,Georgia,13093,193,12
Clay,North Carolina,37043,9,0
Early,Georgia,13099,255,31
Cleveland,North Carolina,37045,164,2
Morgan,Utah,49029,17,0
Douglas,Georgia,13097,669,32
Columbus,North Carolina,37047,429,33
Millard,Utah,49027,8,0
Panola,Mississippi,28107,137,4
Oktibbeha,Mississippi,28105,374,17
Madison,Alabama,01089,598,6
Dodge,Georgia,13091,59,2
Pearl River,Mississippi,28109,223,31
Limestone,Alabama,01083,238,0
Lee,Alabama,01081,755,35
Noxubee,Mississippi,28103,216,6
Macon,Alabama,01087,133,6
Newton,Mississippi,28101,324,7
Lowndes,Alabama,01085,403,15
Craven,North Carolina,37049,275,5
Kane,Utah,49025,4,0
Juab,Utah,49023,12,0
Iron,Utah,49021,183,0
Clayton,Georgia,13063,1461,73
Carteret,North Carolina,37031,48,3
Clay,Georgia,13061,53,2
Caswell,North Carolina,37033,104,1
Grand,Utah,49019,12,0
Cobb,Georgia,13067,3679,218
Catawba,North Carolina,37035,452,10
Garfield,Utah,49017,4,0
Clinch,Georgia,13065,80,2
Chatham,North Carolina,37037,813,39
Emery,Utah,49015,8,0
Cherokee,North Carolina,37039,30,1
Duchesne,Utah,49013,10,0
Coffee,Georgia,13069,359,14
Davis,Utah,49011,691,4
Columbia,Georgia,13073,305,8
Colquitt,Georgia,13071,697,17
Buncombe,North Carolina,37021,461,35
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,519,12
Burke,North Carolina,37023,751,16
Carbon,Utah,49007,13,0
Cook,Georgia,13075,78,1
Cabarrus,North Carolina,37025,729,25
Cache,Utah,49005,1060,1
Box Elder,Utah,49003,82,1
Caldwell,North Carolina,37027,252,4
Crawford,Georgia,13079,32,0
Camden,North Carolina,37029,7,0
Beaver,Utah,49001,1,0
Avery,North Carolina,37011,6,0
Carroll,Georgia,13045,619,39
Beaufort,North Carolina,37013,52,0
Candler,Georgia,13043,17,0
Franklin,Alabama,01059,741,10
Suffolk,Massachusetts,25025,19367,952
Fayette,Alabama,01057,50,0
Worcester,Massachusetts,25027,12014,877
Elmore,Alabama,01051,581,10
Etowah,Alabama,01055,344,12
Norfolk,Massachusetts,25021,8892,891
Escambia,Alabama,01053,112,4
Plymouth,Massachusetts,25023,8514,629
Bertie,North Carolina,37015,134,4
Charlton,Georgia,13049,37,2
Bladen,North Carolina,37017,199,2
Catoosa,Georgia,13047,249,3
Brunswick,North Carolina,37019,263,5
Chatham,Georgia,13051,651,30
Chattooga,Georgia,13055,41,2
Alamance,North Carolina,37001,796,34
Chattahoochee,Georgia,13053,272,0
Alexander,North Carolina,37003,49,0
Dallas,Alabama,01047,527,6
Dale,Alabama,01045,185,0
DeKalb,Alabama,01049,339,5
Cullman,Alabama,01043,286,1
Crenshaw,Alabama,01041,116,3
Clarke,Georgia,13059,353,15
Alleghany,North Carolina,37005,30,0
Cherokee,Georgia,13057,1052,38
Anson,North Carolina,37007,89,1
Ashe,North Carolina,37009,43,1
Bleckley,Georgia,13023,52,1
Bibb,Georgia,13021,560,35
Berkshire,Massachusetts,25003,578,42
Lawrence,Alabama,01079,67,0
Bristol,Massachusetts,25005,7940,520
Dukes,Massachusetts,25007,43,0
Essex,Massachusetts,25009,15667,1052
Jefferson,Alabama,01073,2636,119
Jackson,Alabama,01071,128,3
Lauderdale,Alabama,01077,262,4
Lamar,Alabama,01075,50,0
Barnstable,Massachusetts,25001,1494,131
Brooks,Georgia,13027,99,11
Brantley,Georgia,13025,70,2
Bryan,Georgia,13029,87,5
Burke,Georgia,13033,126,6
Bulloch,Georgia,13031,110,3
Hampshire,Massachusetts,25015,930,103
Houston,Alabama,01069,329,5
Middlesex,Massachusetts,25017,23269,1765
Henry,Alabama,01067,109,2
Nantucket,Massachusetts,25019,14,0
Geneva,Alabama,01061,48,0
Franklin,Massachusetts,25011,353,51
Hale,Alabama,01065,241,15
Hampden,Massachusetts,25013,6503,642
Greene,Alabama,01063,135,5
Calhoun,Georgia,13037,149,6
Butts,Georgia,13035,246,32
Camden,Georgia,13039,75,1
Carroll,Indiana,18015,102,2
Cass,Indiana,18017,1611,10
Boone,Indiana,18011,400,41
Brown,Indiana,18013,36,1
Kern,California,06029,3462,57
Imperial,California,06025,4389,51
Inyo,California,06027,23,1
Glenn,California,06021,34,0
Humboldt,California,06023,107,4
Clark,Indiana,18019,585,49
Crawford,Indiana,18025,28,1
Daviess,Indiana,18027,128,18
Clay,Indiana,18021,56,3
Clinton,Indiana,18023,262,2
El Dorado,California,06017,118,0
Fresno,California,06019,2788,57
Contra Costa,California,06013,2026,49
Del Norte,California,06015,48,0
Colusa,California,06011,7,0
Dearborn,Indiana,18029,181,23
Merced,California,06047,470,7
Modoc,California,06049,0,0
Mariposa,California,06043,17,1
Mendocino,California,06045,47,0
Marin,California,06041,805,18
Allen,Indiana,18003,2271,97
Bartholomew,Indiana,18005,563,45
Adams,Indiana,18001,28,1
Madera,California,06039,250,4
Lassen,California,06035,9,0
Los Angeles,California,06037,75084,2959
Kings,California,06031,1870,9
Lake,California,06033,34,0
Benton,Indiana,18007,38,0
Blackford,Indiana,18009,30,2
Ashland,Wisconsin,55003,3,0
Adams,Wisconsin,55001,8,2
Bayfield,Wisconsin,55007,3,1
Barron,Wisconsin,55005,26,0
Brown,Wisconsin,55009,2492,39
Burnett,Wisconsin,55013,3,1
Buffalo,Wisconsin,55011,7,2
Chippewa,Wisconsin,55017,63,0
Calumet,Wisconsin,55015,87,2
Clark,Wisconsin,55019,51,4
Wilson,North Carolina,37195,524,15
Yadkin,North Carolina,37197,251,4
Yancey,North Carolina,37199,29,0
Columbia,Wisconsin,55021,58,1
Butte,California,06007,88,1
Wayne,North Carolina,37191,1535,20
Calaveras,California,06009,26,0
Wilkes,North Carolina,37193,547,6
Dane,Wisconsin,55025,985,30
Alpine,California,06003,1,0
Amador,California,06005,11,0
Crawford,Wisconsin,55023,27,0
Door,Wisconsin,55029,39,3
Alameda,California,06001,4502,112
Dodge,Wisconsin,55027,424,4
Wake,North Carolina,37183,3235,43
Warren,North Carolina,37185,136,2
Washington,North Carolina,37187,34,3
Watauga,North Carolina,37189,41,0
Douglas,Wisconsin,55031,20,0
Vance,North Carolina,37181,417,32
Eau Claire,Wisconsin,55035,138,0
Dunn,Wisconsin,55033,29,0
Fond du Lac,Wisconsin,55039,272,6
Florence,Wisconsin,55037,2,0
Webster,Louisiana,22119,252,8
Marshall,Indiana,18099,315,3
Madison,Indiana,18095,625,72
Union,Louisiana,22111,422,20
Garfield,Nebraska,31071,1,0
Marion,Indiana,18097,10950,699
Vermilion,Louisiana,22113,85,5
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,472,24
Vernon,Louisiana,22115,58,3
Washington,Louisiana,22117,556,43
Lawrence,Indiana,18093,183,25
Hall,Nebraska,31079,1578,45
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,3,0
West Baton Rouge,Louisiana,22121,204,31
Franklin,Nebraska,31061,6,0
West Carroll,Louisiana,22123,114,3
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,234,14
Winn,Louisiana,22127,215,4
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,9,1
Sonoma,California,06097,774,4
Gage,Nebraska,31067,45,4
Stanislaus,California,06099,1253,35
Siskiyou,California,06093,20,0
Solano,California,06095,692,23
Sierra,California,06091,1,0
Jefferson,Indiana,18077,54,1
Jennings,Indiana,18079,144,6
Jasper,Indiana,18073,86,1
Jay,Indiana,18075,64,0
Dixon,Nebraska,31051,39,1
Jackson,Indiana,18071,425,3
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,13,1
Dodge,Nebraska,31053,639,5
Douglas,Nebraska,31055,5957,68
Tensas,Louisiana,22107,22,0
Terrebonne,Louisiana,22109,818,58
LaGrange,Indiana,18087,295,2
Lake,Indiana,18089,4246,245
Knox,Indiana,18083,38,0
St. Mary,Louisiana,22101,360,33
Kosciusko,Indiana,18085,332,3
Custer,Nebraska,31041,39,4
St. Tammany,Louisiana,22103,1962,169
Johnson,Indiana,18081,1202,123
Tangipahoa,Louisiana,22105,1062,42
Dawson,Nebraska,31047,846,8
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1742,32
Dawes,Nebraska,31045,1,0
Hancock,Indiana,18059,385,30
Greene,Indiana,18055,186,32
Hamilton,Indiana,18057,1381,101
Gibson,Indiana,18051,24,2
Grant,Indiana,18053,331,27
San Benito,California,06069,136,2
Clay,Nebraska,31035,24,0
Colfax,Nebraska,31037,651,4
Riverside,California,06065,11694,395
Cherry,Nebraska,31031,1,0
Sacramento,California,06067,1824,63
Cheyenne,Nebraska,31033,11,0
Placer,California,06061,411,9
Plumas,California,06063,4,0
Cuming,Nebraska,31039,34,0
Huntington,Indiana,18069,55,2
Henry,Indiana,18065,208,14
Howard,Indiana,18067,481,50
Harrison,Indiana,18061,201,24
Hendricks,Indiana,18063,1303,106
Cass,Nebraska,31025,59,0
Nevada,California,06057,57,1
Cedar,Nebraska,31027,8,0
Orange,California,06059,8999,233
Burt,Nebraska,31021,11,0
Monterey,California,06053,1015,12
Butler,Nebraska,31023,51,0
Napa,California,06055,200,3
Mono,California,06051,37,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,242,5
Elkhart,Indiana,18039,2295,37
DeKalb,Indiana,18033,124,4
Delaware,Indiana,18035,404,45
Decatur,Indiana,18031,252,35
Box Butte,Nebraska,31013,3,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,260,3
Shasta,California,06089,51,4
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,2100,18
Santa Clara,California,06085,3254,153
Brown,Nebraska,31017,0,0
San Mateo,California,06081,2591,99
Buffalo,Nebraska,31019,176,1
Franklin,Indiana,18047,127,9
Fulton,Indiana,18049,56,1
Floyd,Indiana,18043,339,44
Fountain,Indiana,18045,24,2
Fayette,Indiana,18041,130,7
Antelope,Nebraska,31003,8,0
San Luis Obispo,California,06079,356,1
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,2974,46
Adams,Nebraska,31001,277,11
San Joaquin,California,06077,1749,47
San Bernardino,California,06071,7796,229
San Diego,California,06073,9793,323
Banner,Nebraska,31007,1,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,5148,295
Faulk,South Dakota,46049,20,0
Fall River,South Dakota,46047,6,0
Pointe Coupee,Louisiana,22077,223,25
Rapides,Louisiana,22079,1209,45
Winston,Alabama,01133,133,1
Orleans,Louisiana,22071,7428,522
Ouachita,Louisiana,22073,1832,61
Wilcox,Alabama,01131,228,8
Plaquemines,Louisiana,22075,228,17
Glascock,Georgia,13125,1,0
Edmunds,South Dakota,46045,4,0
Gilmer,Georgia,13123,172,2
Douglas,South Dakota,46043,4,0
Gordon,Georgia,13129,260,18
Dewey,South Dakota,46041,4,0
Glynn,Georgia,13127,196,3
Deuel,South Dakota,46039,1,0
Day,South Dakota,46037,13,0
Greene,Georgia,13133,86,8
Davison,South Dakota,46035,33,1
Grady,Georgia,13131,147,4
Tuscaloosa,Alabama,01125,1419,25
St. Charles,Louisiana,22089,665,46
Tallapoosa,Alabama,01123,481,68
Washington,Alabama,01129,90,6
Walker,Alabama,01127,621,6
Red River,Louisiana,22081,52,8
Richland,Louisiana,22083,164,3
Talladega,Alabama,01121,172,6
Sabine,Louisiana,22085,62,1
St. Bernard,Louisiana,22087,575,23
Custer,South Dakota,46033,2,0
Habersham,Georgia,13137,600,31
Corson,South Dakota,46031,11,0
Gwinnett,Georgia,13135,5451,156
Hall,Georgia,13139,2787,56
Codington,South Dakota,46029,46,0
Clay,South Dakota,46027,67,0
Clark,South Dakota,46025,11,0
Lafayette,Louisiana,22055,1243,32
Lafourche,Louisiana,22057,999,77
Warren,New Jersey,34041,1205,140
LaSalle,Louisiana,22059,85,0
Evans,Georgia,13109,10,0
Jefferson,Louisiana,22051,8468,471
Jefferson Davis,Louisiana,22053,147,7
Effingham,Georgia,13103,86,1
Charles Mix,South Dakota,46023,32,0
Echols,Georgia,13101,162,0
Campbell,South Dakota,46021,0,0
Emanuel,Georgia,13107,47,2
Elbert,Georgia,13105,87,0
Butte,South Dakota,46019,0,0
Buffalo,South Dakota,46017,54,0
Brule,South Dakota,46015,10,0
Fannin,Georgia,13111,69,1
Brown,South Dakota,46013,313,2
Salem,New Jersey,34033,711,58
Morehouse,Louisiana,22067,165,6
Passaic,New Jersey,34031,16664,1006
Natchitoches,Louisiana,22069,195,13
Union,New Jersey,34039,16320,1130
Lincoln,Louisiana,22061,248,18
Sussex,New Jersey,34037,1161,150
Livingston,Louisiana,22063,561,33
Somerset,New Jersey,34035,4767,438
Madison,Louisiana,22065,287,2
Brookings,South Dakota,46011,38,0
Floyd,Georgia,13115,375,15
Fayette,Georgia,13113,270,16
Franklin,Georgia,13119,142,1
Forsyth,Georgia,13117,603,13
Bon Homme,South Dakota,46009,9,0
Bennett,South Dakota,46007,1,0
Beadle,South Dakota,46005,452,6
Aurora,South Dakota,46003,33,0
East Baton Rouge,Louisiana,22033,4301,260
Mercer,New Jersey,34021,7381,522
East Carroll,Louisiana,22035,243,0
East Feliciana,Louisiana,22037,229,32
Evangeline,Louisiana,22039,93,1
Ocean,New Jersey,34029,9279,826
Morris,New Jersey,34027,6599,640
Monmouth,New Jersey,34025,8786,687
De Soto,Louisiana,22031,273,17
Middlesex,New Jersey,34023,16474,1085
Cumberland,New Jersey,34011,2728,114
Iberia,Louisiana,22045,476,42
Iberville,Louisiana,22047,617,43
Jackson,Louisiana,22049,169,15
Hunterdon,New Jersey,34019,1042,66
Hudson,New Jersey,34017,18744,1255
Gloucester,New Jersey,34015,2423,164
Franklin,Louisiana,22041,425,14
Essex,New Jersey,34013,18388,1751
Grant,Louisiana,22043,61,1
Calcasieu,Louisiana,22019,789,51
Sumter,Alabama,01119,264,11
Beauregard,Louisiana,22011,136,6
Russell,Alabama,01113,304,0
Bienville,Louisiana,22013,176,24
Randolph,Alabama,01111,143,8
Bossier,Louisiana,22015,513,28
Shelby,Alabama,01117,693,20
Caddo,Louisiana,22017,2888,217
St. Clair,Alabama,01115,184,2
Camden,New Jersey,34007,7040,417
Burlington,New Jersey,34005,4929,364
Bergen,New Jersey,34003,18901,1673
Atlantic,New Jersey,34001,2539,180
Cape May,New Jersey,34009,681,61
Pike,Alabama,01109,343,2
Morgan,Alabama,01103,670,2
Cameron,Louisiana,22023,11,0
Montgomery,Alabama,01101,2961,71
Catahoula,Louisiana,22025,162,3
Pickens,Alabama,01107,143,6
Claiborne,Louisiana,22027,81,10
Perry,Alabama,01105,79,0
Concordia,Louisiana,22029,109,5
Caldwell,Louisiana,22021,83,1
Swain,North Carolina,37173,38,0
Transylvania,North Carolina,37175,17,1
Tyrrell,North Carolina,37177,5,0
Union,North Carolina,37179,754,22
Surry,North Carolina,37171,342,2
Rutherford,North Carolina,37161,228,9
Sampson,North Carolina,37163,783,4
Scotland,North Carolina,37165,114,0
Stanly,North Carolina,37167,167,5
Stokes,North Carolina,37169,95,0
Long,Georgia,13183,25,1
Randolph,North Carolina,37151,947,20
Lincoln,Georgia,13181,18,1
Richmond,North Carolina,37153,215,5
Lumpkin,Georgia,13187,109,1
Robeson,North Carolina,37155,1127,34
Lowndes,Georgia,13185,689,4
Rockingham,North Carolina,37157,141,2
Rowan,North Carolina,37159,929,40
McDuffie,Georgia,13189,75,5
Madison,Georgia,13195,74,2
Pender,North Carolina,37141,143,1
Macon,Georgia,13193,112,8
Perquimans,North Carolina,37143,30,2
Meriwether,Georgia,13199,133,3
Person,North Carolina,37145,82,1
Marion,Georgia,13197,63,2
McIntosh,Georgia,13191,19,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3488,54
Pitt,North Carolina,37147,500,2
Polk,North Carolina,37149,55,4
Miner,South Dakota,46097,3,0
Mellette,South Dakota,46095,2,0
Meade,South Dakota,46093,39,1
Jeff Davis,Georgia,13161,62,2
Northampton,North Carolina,37131,171,15
Jenkins,Georgia,13165,47,7
Onslow,North Carolina,37133,166,3
Jefferson,Georgia,13163,58,1
Orange,North Carolina,37135,479,40
Lawrence,South Dakota,46081,12,0
Jones,Georgia,13169,51,0
Pamlico,North Carolina,37137,15,0
McPherson,South Dakota,46089,3,0
Johnson,Georgia,13167,78,2
McCook,South Dakota,46087,8,1
Pasquotank,North Carolina,37139,131,14
Lyman,South Dakota,46085,33,0
Lincoln,South Dakota,46083,271,0
Lanier,Georgia,13173,98,2
Lamar,Georgia,13171,79,5
Mitchell,North Carolina,37121,18,0
Lee,Georgia,13177,374,22
Montgomery,North Carolina,37123,211,5
Lake,South Dakota,46079,16,1
Laurens,Georgia,13175,118,1
St. Louis city,Missouri,29510,2219,141
Moore,North Carolina,37125,319,11
Kingsbury,South Dakota,46077,5,0
Nash,North Carolina,37127,294,4
Jones,South Dakota,46075,0,0
Liberty,Georgia,13179,96,1
New Hanover,North Carolina,37129,405,5
Jerauld,South Dakota,46073,40,1
Jackson,South Dakota,46071,6,0
Haralson,Georgia,13143,58,4
McDowell,North Carolina,37111,163,1
Hancock,Georgia,13141,203,30
Macon,North Carolina,37113,237,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,381,28
St. Helena,Louisiana,22091,60,1
St. James,Louisiana,22093,309,27
St. John the Baptist,Louisiana,22095,894,83
St. Landry,Louisiana,22097,379,55
Hart,Georgia,13147,44,0
Hutchinson,South Dakota,46067,9,0
Madison,North Carolina,37115,5,0
Harris,Georgia,13145,210,6
Hughes,South Dakota,46065,23,0
Martin,North Carolina,37117,101,4
Mecklenburg,North Carolina,37119,7468,134
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,45,3
Hanson,South Dakota,46061,3,0
Henry,Georgia,13151,856,31
Hand,South Dakota,46059,6,0
Irwin,Georgia,13155,38,1
Johnston,North Carolina,37101,935,25
Hamlin,South Dakota,46057,11,0
Houston,Georgia,13153,456,20
Jones,North Carolina,37103,26,3
Haakon,South Dakota,46055,0,0
Jasper,Georgia,13159,56,1
Lee,North Carolina,37105,604,6
Gregory,South Dakota,46053,1,0
Jackson,Georgia,13157,266,7
Lenoir,North Carolina,37107,303,10
Grant,South Dakota,46051,13,0
Lincoln,North Carolina,37109,148,0
Jackson,Oklahoma,40065,32,3
Randolph,Indiana,18135,93,3
Holmes,Ohio,39075,92,3
Ripley,Indiana,18137,111,6
Hughes,Oklahoma,40063,3,0
Huron,Ohio,39077,79,1
Pulaski,Indiana,18131,54,1
Johnston,Oklahoma,40069,5,0
Jackson,Ohio,39079,16,0
Putnam,Indiana,18133,164,8
Jefferson,Oklahoma,40067,4,0
Highland,Ohio,39071,34,1
Hocking,Ohio,39073,73,7
Mahnomen,Minnesota,27087,6,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,54,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,53,2
Marshall,Minnesota,27089,12,0
Rush,Indiana,18139,68,3
Lyon,Minnesota,27083,222,2
Haskell,Oklahoma,40061,6,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,347,4
Lincoln,Minnesota,27081,6,0
Hardin,Ohio,39065,94,4
Spencer,Indiana,18147,26,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,11,0
Grady,Oklahoma,40051,118,4
Starke,Indiana,18149,55,3
Henry,Ohio,39069,20,0
Scott,Indiana,18143,147,3
Harmon,Oklahoma,40057,0,0
Shelby,Indiana,18145,601,31
Greer,Oklahoma,40055,66,7
St. Joseph,Indiana,18141,1580,56
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,3316,181
Hancock,Ohio,39063,61,1
Mower,Minnesota,27099,661,2
Keith,Nebraska,31101,2,0
Morrison,Minnesota,27097,54,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,147,5
Lancaster,Nebraska,31109,1521,10
Kimball,Nebraska,31105,10,0
Mille Lacs,Minnesota,27095,28,1
Knox,Nebraska,31107,12,0
Meeker,Minnesota,27093,50,1
Noble,Indiana,18113,343,28
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,9,1
Ohio,Indiana,18115,13,0
Delaware,Oklahoma,40041,111,16
Geauga,Ohio,39055,342,36
Garfield,Oklahoma,40047,51,1
Greene,Ohio,39057,151,6
Newton,Indiana,18111,89,11
Ellis,Oklahoma,40045,0,0
Guernsey,Ohio,39059,44,3
Garvin,Oklahoma,40049,33,1
Fulton,Ohio,39051,53,0
Kanabec,Minnesota,27065,13,1
Racine,Wisconsin,55101,2358,55
Jackson,Minnesota,27063,48,0
Kittson,Minnesota,27069,1,0
Rock,Wisconsin,55105,851,22
Kandiyohi,Minnesota,27067,548,1
Richland,Wisconsin,55103,14,4
St. Croix,Wisconsin,55109,116,0
Rusk,Wisconsin,55107,10,0
Orange,Indiana,18117,134,25
Itasca,Minnesota,27061,59,12
Owen,Indiana,18119,37,1
Erie,Ohio,39043,215,20
Comanche,Oklahoma,40031,339,4
Pike,Indiana,18125,6,0
Fairfield,Ohio,39045,374,10
Porter,Indiana,18127,602,36
Fayette,Ohio,39047,45,0
Craig,Oklahoma,40035,16,0
Parke,Indiana,18121,25,0
Franklin,Ohio,39049,7289,334
Cotton,Oklahoma,40033,5,2
Perry,Indiana,18123,103,2
Custer,Oklahoma,40039,42,0
Creek,Oklahoma,40037,108,7
Delaware,Ohio,39041,403,15
Sawyer,Wisconsin,55113,9,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,87,3
Lake,Minnesota,27075,2,0
Sheboygan,Wisconsin,55117,166,4
Shawano,Wisconsin,55115,64,0
Le Sueur,Minnesota,27079,52,1
Taylor,Wisconsin,55119,5,0
Lac qui Parle,Minnesota,27073,3,0
Posey,Indiana,18129,20,0
Koochiching,Minnesota,27071,9,0
Cherokee,Oklahoma,40021,50,1
Coshocton,Ohio,39031,52,0
Crawford,Ohio,39033,123,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,5271,318
Choctaw,Oklahoma,40023,105,1
Darke,Ohio,39037,222,25
Coal,Oklahoma,40029,6,0
Tuolumne,California,06109,9,0
Cleveland,Oklahoma,40027,564,40
Goodhue,Minnesota,27049,94,7
Trinity,California,06105,3,0
Tulare,California,06107,2798,98
Faribault,Minnesota,27043,28,0
Sutter,California,06101,89,3
Vernon,Wisconsin,55123,24,0
Douglas,Minnesota,27041,48,0
Trempealeau,Wisconsin,55121,71,0
Tehama,California,06103,17,1
Freeborn,Minnesota,27047,222,0
Walworth,Wisconsin,55127,480,17
Fillmore,Minnesota,27045,20,1
Vilas,Wisconsin,55125,8,0
Defiance,Ohio,39039,40,2
Washburn,Wisconsin,55129,3,0
Champaign,Ohio,39021,36,1
Miami,Indiana,18103,179,1
Clark,Ohio,39023,460,8
Monroe,Indiana,18105,192,20
Clermont,Ohio,39025,244,6
Bryan,Oklahoma,40013,51,1
Clinton,Ohio,39027,54,0
Martin,Indiana,18101,16,0
Blaine,Oklahoma,40011,11,0
Canadian,Oklahoma,40017,160,3
Caddo,Oklahoma,40015,176,10
