county,state,fips,cases,deaths
Wyandotte,Kansas,20209,6492,122
Woodson,Kansas,20207,13,0
Wilson,Kansas,20205,52,0
Yazoo,Mississippi,28163,1009,23
Yalobusha,Mississippi,28161,402,13
Hyde,North Carolina,37095,123,3
Iredell,North Carolina,37097,2536,25
Jackson,North Carolina,37099,517,7
Tippah,Mississippi,28139,603,16
Hertford,North Carolina,37091,636,24
Hoke,North Carolina,37093,963,13
Sunflower,Mississippi,28133,1338,42
Stone,Mississippi,28131,341,11
Tate,Mississippi,28137,911,36
Tallahatchie,Mississippi,28135,702,14
Harnett,North Carolina,37085,1847,49
Haywood,North Carolina,37087,550,31
Henderson,North Carolina,37089,1829,65
Warren,Mississippi,28149,1352,47
Guilford,North Carolina,37081,7607,174
Halifax,North Carolina,37083,921,17
Tunica,Mississippi,28143,463,13
Tishomingo,Mississippi,28141,625,34
Walthall,Mississippi,28147,579,24
Union,Mississippi,28145,951,23
Gates,North Carolina,37073,106,3
Graham,North Carolina,37075,106,0
Granville,North Carolina,37077,1631,48
Greene,North Carolina,37079,471,5
Quitman,Mississippi,28119,354,5
Prentiss,Mississippi,28117,731,16
Gaston,North Carolina,37071,4515,69
Wasatch,Utah,49051,666,7
Perry,Mississippi,28111,373,15
Pontotoc,Mississippi,28115,1157,15
Pike,Mississippi,28113,1185,48
Weber,Utah,49057,3637,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2985,24
Durham,North Carolina,37063,7290,88
Edgecombe,North Carolina,37065,1157,30
Forsyth,North Carolina,37067,6579,86
Utah,Utah,49049,12816,52
Franklin,North Carolina,37069,1137,30
Smith,Mississippi,28129,508,13
Simpson,Mississippi,28127,993,40
Duplin,North Carolina,37061,2116,52
Rankin,Mississippi,28121,3067,72
Sharkey,Mississippi,28125,257,11
Scott,Mississippi,28123,1138,23
Uintah,Utah,49047,107,0
Tooele,Utah,49045,760,0
Summit,Utah,49043,907,1
Sevier,Utah,49041,97,1
Windham,Connecticut,09015,844,15
Tolland,Connecticut,09013,1232,65
New London,Connecticut,09011,1651,110
Avoyelles,Louisiana,22009,1398,49
Acadia,Louisiana,22001,2887,94
Allen,Louisiana,22003,1498,45
Ascension,Louisiana,22005,3538,94
New Haven,Connecticut,09009,13961,1110
Assumption,Louisiana,22007,710,23
Middlesex,Connecticut,09007,1512,193
Litchfield,Connecticut,09005,1773,139
Hartford,Connecticut,09003,13886,1430
Fairfield,Connecticut,09001,19360,1418
Kent,Delaware,10001,2782,111
New Castle,Delaware,10003,8989,305
Sussex,Delaware,10005,6491,197
Appling,Georgia,13001,956,26
Calhoun,Alabama,01015,3047,38
Butler,Alabama,01013,898,38
Cherokee,Alabama,01019,490,14
Chambers,Alabama,01017,1094,42
Bullock,Alabama,01011,574,14
Bacon,Georgia,13005,559,10
Atkinson,Georgia,13003,431,3
Baldwin,Georgia,13009,1905,55
Baker,Georgia,13007,73,3
Blount,Alabama,01009,1446,13
Banks,Georgia,13011,432,6
Baldwin,Alabama,01003,4922,47
Autauga,Alabama,01001,1565,24
Bibb,Alabama,01007,604,9
Barbour,Alabama,01005,792,7
Bartow,Georgia,13015,2666,76
Barrow,Georgia,13013,1965,43
Berrien,Georgia,13019,418,10
Ben Hill,Georgia,13017,696,18
Coosa,Alabama,01037,148,3
Conecuh,Alabama,01035,510,11
Covington,Alabama,01039,1242,27
Colbert,Alabama,01033,1542,24
Coffee,Alabama,01031,1212,7
Clarke,Alabama,01025,1040,16
Choctaw,Alabama,01023,338,12
Cleburne,Alabama,01029,280,6
Clay,Alabama,01027,464,7
Chilton,Alabama,01021,1387,18
Addison,Vermont,50001,82,2
Bennington,Vermont,50003,107,1
Caledonia,Vermont,50005,34,0
Chittenden,Vermont,50007,811,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,12,0
Wabaunsee,Kansas,20197,65,0
Franklin,Vermont,50011,123,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,47,1
Trego,Kansas,20195,42,3
Orange,Vermont,50017,22,0
Thomas,Kansas,20193,85,0
Orleans,Vermont,50019,22,0
Sumner,Kansas,20191,160,3
Rutland,Vermont,50021,128,1
Washington,Vermont,50023,69,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,82,2
Cumberland,North Carolina,37051,4683,74
Dawson,Georgia,13085,752,6
Currituck,North Carolina,37053,135,0
Dade,Georgia,13083,238,4
Dare,North Carolina,37055,253,2
DeKalb,Georgia,13089,17477,335
Davidson,North Carolina,37057,2416,32
Sanpete,Utah,49039,183,1
Decatur,Georgia,13087,1060,23
Crisp,Georgia,13081,510,17
Marshall,Alabama,01095,3718,42
Marion,Alabama,01093,883,28
Monroe,Alabama,01099,569,9
Mobile,Alabama,01097,12791,283
Davie,North Carolina,37059,515,6
San Juan,Utah,49037,680,29
Salt Lake,Utah,49035,25822,243
Marengo,Alabama,01091,685,19
Rich,Utah,49033,13,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,3064,181
Chowan,North Carolina,37041,272,3
Dooly,Georgia,13093,304,14
Clay,North Carolina,37043,102,1
Early,Georgia,13099,445,32
Cleveland,North Carolina,37045,1813,52
Morgan,Utah,49029,82,0
Douglas,Georgia,13097,3343,68
Columbus,North Carolina,37047,1246,52
Millard,Utah,49027,150,0
Panola,Mississippi,28107,1362,26
Oktibbeha,Mississippi,28105,1683,47
Madison,Alabama,01089,7111,72
Dodge,Georgia,13091,368,9
Pearl River,Mississippi,28109,819,49
Limestone,Alabama,01083,1835,19
Lee,Alabama,01081,5450,59
Noxubee,Mississippi,28103,538,14
Macon,Alabama,01087,464,19
Newton,Mississippi,28101,729,20
Lowndes,Alabama,01085,632,27
Craven,North Carolina,37049,1127,29
Kane,Utah,49025,73,1
Juab,Utah,49023,112,1
Iron,Utah,49021,693,2
Clayton,Georgia,13063,6819,153
Carteret,North Carolina,37031,573,5
Clay,Georgia,13061,116,2
Caswell,North Carolina,37033,266,3
Grand,Utah,49019,57,1
Cobb,Georgia,13067,18433,410
Catawba,North Carolina,37035,2804,48
Garfield,Utah,49017,46,2
Clinch,Georgia,13065,329,5
Chatham,North Carolina,37037,1562,57
Emery,Utah,49015,25,0
Cherokee,North Carolina,37039,519,6
Duchesne,Utah,49013,100,0
Coffee,Georgia,13069,1907,41
Davis,Utah,49011,4317,28
Columbia,Georgia,13073,3443,55
Colquitt,Georgia,13071,1868,32
Buncombe,North Carolina,37021,2728,82
Daggett,Utah,49009,1,0
Coweta,Georgia,13077,2396,37
Burke,North Carolina,37023,1959,33
Carbon,Utah,49007,92,0
Cook,Georgia,13075,531,12
Cabarrus,North Carolina,37025,3565,57
Cache,Utah,49005,2321,6
Box Elder,Utah,49003,474,5
Caldwell,North Carolina,37027,1516,17
Crawford,Georgia,13079,162,4
Camden,North Carolina,37029,104,3
Beaver,Utah,49001,34,0
Avery,North Carolina,37011,258,0
Carroll,Georgia,13045,2509,63
Beaufort,North Carolina,37013,761,10
Candler,Georgia,13043,397,16
Franklin,Alabama,01059,1672,28
Suffolk,Massachusetts,25025,23130,1116
Fayette,Alabama,01057,383,7
Worcester,Massachusetts,25027,13807,1073
Elmore,Alabama,01051,2410,47
Etowah,Alabama,01055,3169,44
Norfolk,Massachusetts,25021,9809,1030
Escambia,Alabama,01053,1513,23
Plymouth,Massachusetts,25023,9354,749
Bertie,North Carolina,37015,512,7
Charlton,Georgia,13049,592,6
Bladen,North Carolina,37017,798,11
Catoosa,Georgia,13047,1002,16
Brunswick,North Carolina,37019,1472,26
Chatham,Georgia,13051,7728,136
Chattooga,Georgia,13055,672,7
Alamance,North Carolina,37001,3526,48
Chattahoochee,Georgia,13053,1584,2
Alexander,North Carolina,37003,471,3
Dallas,Alabama,01047,1717,26
Dale,Alabama,01045,1237,42
DeKalb,Alabama,01049,2265,18
Cullman,Alabama,01043,1750,17
Crenshaw,Alabama,01041,502,31
Clarke,Georgia,13059,4430,36
Alleghany,North Carolina,37005,215,0
Cherokee,Georgia,13057,5473,87
Anson,North Carolina,37007,505,3
Ashe,North Carolina,37009,240,1
Bleckley,Georgia,13023,415,19
Bibb,Georgia,13021,5693,148
Berkshire,Massachusetts,25003,681,46
Lawrence,Alabama,01079,551,12
Bristol,Massachusetts,25005,9504,673
Dukes,Massachusetts,25007,60,0
Essex,Massachusetts,25009,18643,1258
Jefferson,Alabama,01073,18039,318
Jackson,Alabama,01071,1410,10
Lauderdale,Alabama,01077,1552,31
Lamar,Alabama,01075,310,2
Barnstable,Massachusetts,25001,1676,169
Brooks,Georgia,13027,492,26
Brantley,Georgia,13025,324,8
Bryan,Georgia,13029,979,9
Burke,Georgia,13033,725,9
Bulloch,Georgia,13031,2602,24
Hampshire,Massachusetts,25015,1196,141
Houston,Alabama,01069,2429,20
Middlesex,Massachusetts,25017,26138,2102
Henry,Alabama,01067,432,4
Nantucket,Massachusetts,25019,62,1
Geneva,Alabama,01061,491,4
Franklin,Massachusetts,25011,396,66
Hale,Alabama,01065,589,28
Hampden,Massachusetts,25013,7846,767
Greene,Alabama,01063,293,15
Calhoun,Georgia,13037,231,7
Butts,Georgia,13035,608,41
Camden,Georgia,13039,1142,7
Carroll,Indiana,18015,265,13
Cass,Indiana,18017,1913,10
Boone,Indiana,18011,938,49
Brown,Indiana,18013,91,3
Kern,California,06029,30622,326
Imperial,California,06025,11274,307
Inyo,California,06027,176,14
Glenn,California,06021,515,3
Humboldt,California,06023,447,5
Clark,Indiana,18019,1989,60
Crawford,Indiana,18025,93,1
Daviess,Indiana,18027,578,27
Clay,Indiana,18021,271,5
Clinton,Indiana,18023,587,15
El Dorado,California,06017,1032,2
Fresno,California,06019,26917,337
Contra Costa,California,06013,15203,191
Del Norte,California,06015,129,1
Colusa,California,06011,489,6
Dearborn,Indiana,18029,609,30
Merced,California,06047,8541,127
Modoc,California,06049,21,0
Mariposa,California,06043,75,2
Mendocino,California,06045,785,17
Marin,California,06041,6450,99
Allen,Indiana,18003,5620,203
Bartholomew,Indiana,18005,1130,60
Adams,Indiana,18001,220,4
Madera,California,06039,4150,58
Lassen,California,06035,727,0
Los Angeles,California,06037,253176,6197
Kings,California,06031,7057,77
Lake,California,06033,382,7
Benton,Indiana,18007,87,0
Blackford,Indiana,18009,104,2
Ashland,Wisconsin,55003,44,1
Adams,Wisconsin,55001,172,3
Bayfield,Wisconsin,55007,74,1
Barron,Wisconsin,55005,416,4
Brown,Wisconsin,55009,6539,58
Burnett,Wisconsin,55013,71,2
Buffalo,Wisconsin,55011,105,2
Chippewa,Wisconsin,55017,433,0
Calumet,Wisconsin,55015,701,2
Clark,Wisconsin,55019,303,8
Wilson,North Carolina,37195,1932,44
Yadkin,North Carolina,37197,681,7
Yancey,North Carolina,37199,113,0
Columbia,Wisconsin,55021,460,2
Butte,California,06007,2605,28
Wayne,North Carolina,37191,3002,62
Calaveras,California,06009,298,10
Wilkes,North Carolina,37193,1102,28
Dane,Wisconsin,55025,7821,41
Alpine,California,06003,2,0
Amador,California,06005,276,16
Crawford,Wisconsin,55023,130,0
Door,Wisconsin,55029,188,3
Alameda,California,06001,19858,320
Dodge,Wisconsin,55027,1412,8
Wake,North Carolina,37183,16396,213
Warren,North Carolina,37185,298,7
Washington,North Carolina,37187,194,7
Watauga,North Carolina,37189,514,0
Douglas,Wisconsin,55031,327,0
Vance,North Carolina,37181,975,43
Eau Claire,Wisconsin,55035,1191,6
Dunn,Wisconsin,55033,254,0
Fond du Lac,Wisconsin,55039,1451,12
Florence,Wisconsin,55037,41,0
Webster,Louisiana,22119,1119,20
Marshall,Indiana,18099,951,23
Madison,Indiana,18095,1489,85
Union,Louisiana,22111,898,41
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,19822,805
Vermilion,Louisiana,22113,1967,53
Gosper,Nebraska,31073,30,0
LaPorte,Indiana,18091,1306,37
Vernon,Louisiana,22115,1001,43
Washington,Louisiana,22117,1550,61
Lawrence,Indiana,18093,492,29
Hall,Nebraska,31079,1918,47
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,18,0
West Baton Rouge,Louisiana,22121,871,41
Franklin,Nebraska,31061,20,0
West Carroll,Louisiana,22123,332,9
Frontier,Nebraska,31063,6,0
West Feliciana,Louisiana,22125,628,23
Winn,Louisiana,22127,586,17
Garden,Nebraska,31069,9,0
Furnas,Nebraska,31065,30,1
Sonoma,California,06097,6666,108
Gage,Nebraska,31067,163,5
Stanislaus,California,06099,15926,310
Siskiyou,California,06093,155,0
Solano,California,06095,5825,48
Sierra,California,06091,6,0
Jefferson,Indiana,18077,230,3
Jennings,Indiana,18079,304,14
Jasper,Indiana,18073,367,2
Jay,Indiana,18075,157,0
Dixon,Nebraska,31051,75,2
Jackson,Indiana,18071,725,10
Dundy,Nebraska,31057,10,1
Fillmore,Nebraska,31059,46,1
Dodge,Nebraska,31053,992,11
Douglas,Nebraska,31055,14430,178
Tensas,Louisiana,22107,155,1
Terrebonne,Louisiana,22109,3485,106
LaGrange,Indiana,18087,627,11
Lake,Indiana,18089,9852,326
Knox,Indiana,18083,427,8
St. Mary,Louisiana,22101,1812,75
Kosciusko,Indiana,18085,1157,19
Custer,Nebraska,31041,79,4
St. Tammany,Louisiana,22103,6578,246
Johnson,Indiana,18081,2176,131
Tangipahoa,Louisiana,22105,4255,108
Dawson,Nebraska,31047,1043,12
Deuel,Nebraska,31049,3,0
Dakota,Nebraska,31043,2078,43
Dawes,Nebraska,31045,108,0
Hancock,Indiana,18059,873,45
Greene,Indiana,18055,392,38
Hamilton,Indiana,18057,4457,117
Gibson,Indiana,18051,380,4
Grant,Indiana,18053,1151,35
San Benito,California,06069,1223,10
Clay,Nebraska,31035,64,0
Colfax,Nebraska,31037,742,5
Riverside,California,06065,55073,1103
Cherry,Nebraska,31031,37,4
Sacramento,California,06067,20062,350
Cheyenne,Nebraska,31033,31,0
Placer,California,06061,3301,39
Plumas,California,06063,42,0
Cuming,Nebraska,31039,105,0
Huntington,Indiana,18069,196,3
Henry,Indiana,18065,703,24
Howard,Indiana,18067,1222,65
Harrison,Indiana,18061,531,26
Hendricks,Indiana,18063,2560,137
Cass,Nebraska,31025,285,2
Nevada,California,06057,483,5
Cedar,Nebraska,31027,72,0
Orange,California,06059,51936,1093
Burt,Nebraska,31021,72,0
Monterey,California,06053,8904,64
Butler,Nebraska,31023,100,1
Napa,California,06055,1544,13
Mono,California,06051,163,2
Chase,Nebraska,31029,16,0
Dubois,Indiana,18037,906,18
Elkhart,Indiana,18039,6090,108
DeKalb,Indiana,18033,402,10
Delaware,Indiana,18035,1706,60
Decatur,Indiana,18031,466,41
Box Butte,Nebraska,31013,42,0
Boyd,Nebraska,31015,12,0
Santa Cruz,California,06087,2043,7
Shasta,California,06089,612,12
Boone,Nebraska,31011,45,0
Santa Barbara,California,06083,8608,105
Santa Clara,California,06085,19417,281
Brown,Nebraska,31017,10,0
San Mateo,California,06081,9077,139
Buffalo,Nebraska,31019,858,3
Franklin,Indiana,18047,297,26
Fulton,Indiana,18049,221,2
Floyd,Indiana,18043,1220,63
Fountain,Indiana,18045,109,2
Fayette,Indiana,18041,503,13
Antelope,Nebraska,31003,36,1
San Luis Obispo,California,06079,3222,23
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,10266,90
Adams,Nebraska,31001,458,11
San Joaquin,California,06077,19019,383
San Bernardino,California,06071,50543,814
San Diego,California,06073,42477,734
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,26108,554
Faulk,South Dakota,46049,47,1
Fall River,South Dakota,46047,75,1
Pointe Coupee,Louisiana,22077,1006,39
Rapides,Louisiana,22079,3988,137
Winston,Alabama,01133,652,12
Orleans,Louisiana,22071,12125,584
Ouachita,Louisiana,22073,5782,137
Wilcox,Alabama,01131,528,11
Plaquemines,Louisiana,22075,657,19
Glascock,Georgia,13125,37,2
Edmunds,South Dakota,46045,57,0
Gilmer,Georgia,13123,780,10
Douglas,South Dakota,46043,42,0
Gordon,Georgia,13129,1668,35
Dewey,South Dakota,46041,103,0
Glynn,Georgia,13127,3308,85
Deuel,South Dakota,46039,64,0
Day,South Dakota,46037,46,0
Greene,Georgia,13133,482,21
Davison,South Dakota,46035,169,2
Grady,Georgia,13131,716,19
Tuscaloosa,Alabama,01125,6646,107
St. Charles,Louisiana,22089,1720,58
Tallapoosa,Alabama,01123,1106,84
Washington,Alabama,01129,536,13
Walker,Alabama,01127,2124,80
Red River,Louisiana,22081,341,20
Richland,Louisiana,22083,728,10
Talladega,Alabama,01121,1933,25
Sabine,Louisiana,22085,798,14
St. Bernard,Louisiana,22087,1317,28
Custer,South Dakota,46033,153,2
Habersham,Georgia,13137,1442,63
Corson,South Dakota,46031,72,1
Gwinnett,Georgia,13135,25726,372
Hall,Georgia,13139,8341,136
Codington,South Dakota,46029,557,2
Clay,South Dakota,46027,499,4
Clark,South Dakota,46025,27,0
Lafayette,Louisiana,22055,8612,116
Lafourche,Louisiana,22057,3404,118
Warren,New Jersey,34041,1431,171
LaSalle,Louisiana,22059,407,7
Evans,Georgia,13109,400,5
Jefferson,Louisiana,22051,16974,559
Jefferson Davis,Louisiana,22053,1191,37
Effingham,Georgia,13103,1257,21
Charles Mix,South Dakota,46023,128,0
Echols,Georgia,13101,238,2
Campbell,South Dakota,46021,5,0
Emanuel,Georgia,13107,903,27
Elbert,Georgia,13105,553,2
Butte,South Dakota,46019,65,1
Buffalo,South Dakota,46017,113,3
Brule,South Dakota,46015,80,0
Fannin,Georgia,13111,529,9
Brown,South Dakota,46013,905,3
Salem,New Jersey,34033,1020,89
Morehouse,Louisiana,22067,685,19
Passaic,New Jersey,34031,18783,1249
Natchitoches,Louisiana,22069,1009,24
Union,New Jersey,34039,17465,1354
Lincoln,Louisiana,22061,1008,43
Sussex,New Jersey,34037,1462,198
Livingston,Louisiana,22063,3537,70
Somerset,New Jersey,34035,5626,568
Madison,Louisiana,22065,848,8
Brookings,South Dakota,46011,589,1
Floyd,Georgia,13115,2675,39
Fayette,Georgia,13113,1667,45
Franklin,Georgia,13119,655,11
Forsyth,Georgia,13117,3515,40
Bon Homme,South Dakota,46009,63,1
Bennett,South Dakota,46007,42,1
Beadle,South Dakota,46005,662,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,14507,430
Mercer,New Jersey,34021,8517,634
East Carroll,Louisiana,22035,534,3
East Feliciana,Louisiana,22037,1518,57
Evangeline,Louisiana,22039,1246,29
Ocean,New Jersey,34029,11777,1036
Morris,New Jersey,34027,7775,831
Monmouth,New Jersey,34025,11250,863
De Soto,Louisiana,22031,846,34
Middlesex,New Jersey,34023,19016,1422
Cumberland,New Jersey,34011,3692,157
Iberia,Louisiana,22045,2826,89
Iberville,Louisiana,22047,1380,57
Jackson,Louisiana,22049,551,23
Hunterdon,New Jersey,34019,1307,125
Hudson,New Jersey,34017,20522,1512
Gloucester,New Jersey,34015,4034,224
Franklin,Louisiana,22041,1135,34
Essex,New Jersey,34013,20862,2123
Grant,Louisiana,22043,466,30
Calcasieu,Louisiana,22019,7592,198
Sumter,Alabama,01119,413,19
Beauregard,Louisiana,22011,964,36
Russell,Alabama,01113,1678,2
Bienville,Louisiana,22013,441,32
Randolph,Alabama,01111,563,12
Bossier,Louisiana,22015,2894,101
Shelby,Alabama,01117,5238,48
Caddo,Louisiana,22017,7843,334
St. Clair,Alabama,01115,2083,34
Camden,New Jersey,34007,9513,596
Burlington,New Jersey,34005,6733,487
Bergen,New Jersey,34003,22178,2041
Atlantic,New Jersey,34001,3886,253
Cape May,New Jersey,34009,971,94
Pike,Alabama,01109,1108,9
Morgan,Alabama,01103,3062,25
Cameron,Louisiana,22023,209,1
Montgomery,Alabama,01101,8390,170
Catahoula,Louisiana,22025,404,6
Pickens,Alabama,01107,605,13
Claiborne,Louisiana,22027,457,16
Perry,Alabama,01105,534,5
Concordia,Louisiana,22029,488,11
Caldwell,Louisiana,22021,294,3
Swain,North Carolina,37173,135,3
Transylvania,North Carolina,37175,288,6
Tyrrell,North Carolina,37177,110,2
Union,North Carolina,37179,4371,56
Surry,North Carolina,37171,1238,20
Rutherford,North Carolina,37161,1048,24
Sampson,North Carolina,37163,1695,22
Scotland,North Carolina,37165,811,12
Stanly,North Carolina,37167,1705,52
Stokes,North Carolina,37169,388,3
Long,Georgia,13183,209,3
Randolph,North Carolina,37151,2571,49
Lincoln,Georgia,13181,203,7
Richmond,North Carolina,37153,807,12
Lumpkin,Georgia,13187,803,12
Robeson,North Carolina,37155,4025,66
Lowndes,Georgia,13185,3691,72
Rockingham,North Carolina,37157,1042,11
Rowan,North Carolina,37159,3033,81
McDuffie,Georgia,13189,552,13
Madison,Georgia,13195,613,8
Pender,North Carolina,37141,824,5
Macon,Georgia,13193,220,10
Perquimans,North Carolina,37143,158,3
Meriwether,Georgia,13199,516,11
Person,North Carolina,37145,379,6
Marion,Georgia,13197,178,7
McIntosh,Georgia,13191,273,7
Marshall,South Dakota,46091,24,0
Minnehaha,South Dakota,46099,5839,74
Pitt,North Carolina,37147,4261,25
Polk,North Carolina,37149,250,7
Miner,South Dakota,46097,17,0
Mellette,South Dakota,46095,25,0
Meade,South Dakota,46093,378,2
Jeff Davis,Georgia,13161,677,15
Northampton,North Carolina,37131,375,17
Jenkins,Georgia,13165,369,28
Onslow,North Carolina,37133,1695,18
Jefferson,Georgia,13163,743,21
Orange,North Carolina,37135,2501,54
Lawrence,South Dakota,46081,283,4
Jones,Georgia,13169,501,4
Pamlico,North Carolina,37137,217,2
McPherson,South Dakota,46089,18,0
Johnson,Georgia,13167,401,18
McCook,South Dakota,46087,68,1
Pasquotank,North Carolina,37139,622,26
Lyman,South Dakota,46085,106,3
Lincoln,South Dakota,46083,1064,2
Lanier,Georgia,13173,284,5
Lamar,Georgia,13171,342,17
Mitchell,North Carolina,37121,96,3
Lee,Georgia,13177,667,25
Montgomery,North Carolina,37123,975,23
Lake,South Dakota,46079,145,6
Laurens,Georgia,13175,1478,54
St. Louis city,Missouri,29510,6568,196
Moore,North Carolina,37125,1446,22
Kingsbury,South Dakota,46077,31,0
Nash,North Carolina,37127,1915,31
Jones,South Dakota,46075,6,0
Liberty,Georgia,13179,997,19
New Hanover,North Carolina,37129,3609,25
Jerauld,South Dakota,46073,49,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,394,8
McDowell,North Carolina,37111,858,25
Hancock,Georgia,13141,374,41
Macon,North Carolina,37113,561,2
Hyde,South Dakota,46069,8,0
St. Martin,Louisiana,22099,2037,58
St. Helena,Louisiana,22091,388,3
St. James,Louisiana,22093,783,38
St. John the Baptist,Louisiana,22095,1556,97
St. Landry,Louisiana,22097,3220,116
Hart,Georgia,13147,463,11
Hutchinson,South Dakota,46067,61,1
Madison,North Carolina,37115,83,1
Harris,Georgia,13145,760,21
Hughes,South Dakota,46065,160,4
Martin,North Carolina,37117,394,9
Mecklenburg,North Carolina,37119,27012,336
Harding,South Dakota,46063,3,0
Heard,Georgia,13149,181,5
Hanson,South Dakota,46061,24,0
Henry,Georgia,13151,4710,91
Hand,South Dakota,46059,18,0
Irwin,Georgia,13155,255,4
Johnston,North Carolina,37101,4167,54
Hamlin,South Dakota,46057,76,0
Houston,Georgia,13153,2851,74
Jones,North Carolina,37103,142,11
Haakon,South Dakota,46055,10,0
Jasper,Georgia,13159,202,4
Lee,North Carolina,37105,1512,13
Gregory,South Dakota,46053,54,1
Jackson,Georgia,13157,1730,27
Lenoir,North Carolina,37107,892,22
Grant,South Dakota,46051,60,1
Lincoln,North Carolina,37109,1334,13
Jackson,Oklahoma,40065,646,9
Randolph,Indiana,18135,230,7
Holmes,Ohio,39075,361,7
Ripley,Indiana,18137,262,8
Hughes,Oklahoma,40063,257,4
Huron,Ohio,39077,504,7
Pulaski,Indiana,18131,109,1
Johnston,Oklahoma,40069,124,3
Jackson,Ohio,39079,197,2
Putnam,Indiana,18133,499,8
Jefferson,Oklahoma,40067,37,0
Highland,Ohio,39071,209,3
Hocking,Ohio,39073,153,9
Mahnomen,Minnesota,27087,41,1
Logan,Nebraska,31113,6,0
McLeod,Minnesota,27085,411,1
Loup,Nebraska,31115,2,0
Lincoln,Nebraska,31111,342,2
Marshall,Minnesota,27089,46,1
Rush,Indiana,18139,188,4
Lyon,Minnesota,27083,596,4
Haskell,Oklahoma,40061,207,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,732,7
Lincoln,Minnesota,27081,79,0
Hardin,Ohio,39065,242,13
Spencer,Indiana,18147,183,3
Grant,Oklahoma,40053,31,0
Harrison,Ohio,39067,49,1
Grady,Oklahoma,40051,676,7
Starke,Indiana,18149,225,8
Henry,Ohio,39069,272,10
Scott,Indiana,18143,342,12
Harmon,Oklahoma,40057,43,0
Shelby,Indiana,18145,1114,37
Greer,Oklahoma,40055,96,8
St. Joseph,Indiana,18141,5658,102
Harper,Oklahoma,40059,24,0
Hamilton,Ohio,39061,12171,292
Hancock,Ohio,39063,598,7
Mower,Minnesota,27099,1228,4
Keith,Nebraska,31101,51,0
Morrison,Minnesota,27097,166,1
Keya Paha,Nebraska,31103,2,0
Martin,Minnesota,27091,259,9
Lancaster,Nebraska,31109,5102,22
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,128,3
Knox,Nebraska,31107,88,0
Meeker,Minnesota,27093,140,2
Noble,Indiana,18113,852,33
Dewey,Oklahoma,40043,32,1
Gallia,Ohio,39053,168,9
Ohio,Indiana,18115,75,7
Delaware,Oklahoma,40041,629,23
Geauga,Ohio,39055,680,46
Garfield,Oklahoma,40047,1276,17
Greene,Ohio,39057,1201,25
Newton,Indiana,18111,153,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,146,7
Garvin,Oklahoma,40049,308,4
Fulton,Ohio,39051,212,1
Kanabec,Minnesota,27065,81,7
Racine,Wisconsin,55101,4678,93
Jackson,Minnesota,27063,103,1
Kittson,Minnesota,27069,12,0
Rock,Wisconsin,55105,2155,29
Kandiyohi,Minnesota,27067,879,2
Richland,Wisconsin,55103,81,4
St. Croix,Wisconsin,55109,770,7
Rusk,Wisconsin,55107,41,1
Orange,Indiana,18117,273,26
Itasca,Minnesota,27061,234,13
Owen,Indiana,18119,162,2
Erie,Ohio,39043,836,42
Comanche,Oklahoma,40031,1380,12
Pike,Indiana,18125,125,1
Fairfield,Ohio,39045,1909,44
Porter,Indiana,18127,1926,45
Fayette,Ohio,39047,215,5
Craig,Oklahoma,40035,196,1
Parke,Indiana,18121,94,2
Franklin,Ohio,39049,24419,579
Cotton,Oklahoma,40033,63,2
Perry,Indiana,18123,210,15
Custer,Oklahoma,40039,399,0
Creek,Oklahoma,40037,964,27
Delaware,Ohio,39041,1946,20
Sawyer,Wisconsin,55113,176,1
Lake of the Woods,Minnesota,27077,18,1
Sauk,Wisconsin,55111,765,3
Lake,Minnesota,27075,47,0
Sheboygan,Wisconsin,55117,1276,11
Shawano,Wisconsin,55115,382,0
Le Sueur,Minnesota,27079,428,3
Taylor,Wisconsin,55119,132,3
Lac qui Parle,Minnesota,27073,27,0
Posey,Indiana,18129,272,0
Koochiching,Minnesota,27071,96,3
Cherokee,Oklahoma,40021,864,7
Coshocton,Ohio,39031,227,10
Crawford,Ohio,39033,207,6
Cimarron,Oklahoma,40025,18,0
Cuyahoga,Ohio,39035,16630,621
Choctaw,Oklahoma,40023,271,2
Darke,Ohio,39037,707,37
Coal,Oklahoma,40029,64,0
Tuolumne,California,06109,213,3
Cleveland,Oklahoma,40027,4919,67
Goodhue,Minnesota,27049,288,9
Trinity,California,06105,17,0
Tulare,California,06107,15114,247
Faribault,Minnesota,27043,126,0
Sutter,California,06101,1564,10
Vernon,Wisconsin,55123,140,0
Douglas,Minnesota,27041,197,1
Trempealeau,Wisconsin,55121,472,2
