county,state,fips,cases,deaths
Hawkins,Tennessee,47073,291,4
Hardeman,Tennessee,47069,760,11
St. Clair,Michigan,26147,756,53
St. Joseph,Michigan,26149,549,7
Petersburg Borough,Alaska,02195,9,0
Refugio,Texas,48391,183,0
Presque Isle,Michigan,26141,15,1
Roscommon,Michigan,26143,47,0
Prince of Wales-Hyder Census Area,Alaska,02198,6,0
Saginaw,Michigan,26145,1826,129
Runnels,Texas,48399,105,1
Hancock,Tennessee,47067,71,1
Hamilton,Tennessee,47065,5483,48
Rockwall,Texas,48397,725,17
Hamblen,Tennessee,47063,1183,13
Robertson,Texas,48395,212,1
Grundy,Tennessee,47061,97,2
Roberts,Texas,48393,6,0
Ward,North Dakota,38101,174,1
Greene,Tennessee,47059,344,5
Wells,North Dakota,38103,15,0
Reeves,Texas,48389,129,3
Monroe,Michigan,26115,867,22
Montcalm,Michigan,26117,176,1
Montmorency,Michigan,26119,8,0
Midland,Michigan,26111,292,9
Missaukee,Michigan,26113,40,1
Williams,North Dakota,38105,224,2
Grainger,Tennessee,47057,162,0
Red River,Texas,48387,134,11
Giles,Tennessee,47055,321,8
Real,Texas,48385,76,0
Gibson,Tennessee,47053,537,2
Reagan,Texas,48383,55,3
Franklin,Tennessee,47051,258,4
Randall,Texas,48381,1586,21
Fentress,Tennessee,47049,71,0
Fayette,Tennessee,47047,596,8
Rains,Texas,48379,45,1
Oakland,Michigan,26125,14614,1126
Oceana,Michigan,26127,461,6
Ogemaw,Michigan,26129,50,2
Valencia,New Mexico,35061,379,4
Muskegon,Michigan,26121,1125,57
Ketchikan Gateway Borough,Alaska,02130,48,0
Newaygo,Michigan,26123,247,0
Dyer,Tennessee,47045,515,6
Presidio,Texas,48377,41,0
Dickson,Tennessee,47043,575,1
Potter,Texas,48375,3505,42
DeKalb,Tennessee,47041,295,1
Polk,Texas,48373,659,9
Pecos,Texas,48371,208,1
Decatur,Tennessee,47039,150,1
Parmer,Texas,48369,312,7
Davidson,Tennessee,47037,21060,198
Parker,Texas,48367,1057,12
Taos,New Mexico,35055,94,1
Socorro,New Mexico,35053,73,6
Sierra,New Mexico,35051,28,0
Union,New Mexico,35059,26,0
Torrance,New Mexico,35057,102,1
Cumberland,Tennessee,47035,365,6
Panola,Texas,48365,269,20
Palo Pinto,Texas,48363,192,6
Crockett,Tennessee,47033,216,3
Orange,Texas,48361,999,15
Coffee,Tennessee,47031,370,2
Cocke,Tennessee,47029,369,1
Oldham,Texas,48359,13,1
Clay,Tennessee,47027,58,0
Claiborne,Tennessee,47025,206,0
Ochiltree,Texas,48357,82,2
San Juan,New Mexico,35045,2994,180
Marquette,Michigan,26103,127,11
Kusilvak Census Area,Alaska,02158,4,0
Sandoval,New Mexico,35043,1070,33
Mason,Michigan,26105,96,0
Roosevelt,New Mexico,35041,139,1
Mecosta,Michigan,26107,55,2
Menominee,Michigan,26109,86,0
Kodiak Island Borough,Alaska,02150,15,0
Santa Fe,New Mexico,35049,562,3
San Miguel,New Mexico,35047,41,0
Manistee,Michigan,26101,43,0
Chester,Tennessee,47023,181,1
Nueces,Texas,48355,12301,176
Cheatham,Tennessee,47021,516,5
Nolan,Texas,48353,129,3
Newton,Texas,48351,83,4
Josephine,Oregon,41033,98,1
Power,Idaho,16077,50,0
Johnson,Iowa,19103,1881,15
Payette,Idaho,16075,323,2
Jefferson,Oregon,41031,299,3
Jones,Iowa,19105,122,1
Lake,Oregon,41037,32,0
Klamath,Oregon,41035,194,1
Shoshone,Idaho,16079,67,1
Jefferson,Iowa,19101,75,0
Lane,Oregon,41039,501,3
Owyhee,Idaho,16073,227,1
Oneida,Idaho,16071,9,0
Issaquena,Mississippi,28055,20,1
Garfield,Washington,53023,2,0
Humphreys,Mississippi,28053,262,11
Franklin,Washington,53021,3386,47
Jackson,Mississippi,28059,1837,34
Grays Harbor,Washington,53027,92,2
Itawamba,Mississippi,28057,297,10
Grant,Washington,53025,1281,11
Island,Washington,53029,239,15
Holmes,Mississippi,28051,825,46
Keokuk,Iowa,19107,28,1
Kossuth,Iowa,19109,76,0
Louisa,Iowa,19115,378,14
Leavenworth,Kansas,20103,1422,8
Washington,Idaho,16087,183,2
Gilliam,Oregon,41021,4,0
Lucas,Iowa,19117,42,4
Valley,Idaho,16085,46,1
Lane,Kansas,20101,5,0
Lee,Iowa,19111,89,3
Harney,Oregon,41025,8,0
Linn,Iowa,19113,2005,87
Grant,Oregon,41023,2,0
Jackson,Oregon,41029,352,1
Hood River,Oregon,41027,165,0
Logan,Kansas,20109,2,0
Twin Falls,Idaho,16083,1199,32
Linn,Kansas,20107,33,0
Teton,Idaho,16081,57,0
Lincoln,Kansas,20105,6,0
King,Washington,53033,15216,668
Jones,Mississippi,28067,1705,57
Jefferson,Washington,53031,51,0
Jefferson Davis,Mississippi,28065,191,5
Kittitas,Washington,53037,326,17
Kitsap,Washington,53035,599,4
Kemper,Mississippi,28069,223,15
Klickitat,Washington,53039,100,3
Lyon,Iowa,19119,99,0
Jefferson,Mississippi,28063,188,6
Jasper,Mississippi,28061,368,8
Kootenai,Idaho,16055,1538,10
Coos,Oregon,41011,84,0
Jerome,Idaho,16053,414,6
Curry,Oregon,41015,14,0
Lemhi,Idaho,16059,12,0
Latah,Idaho,16057,81,0
Crook,Oregon,41013,42,1
Douglas,Oregon,41019,125,1
Deschutes,Oregon,41017,517,7
George,Mississippi,28039,525,5
Jefferson,Idaho,16051,131,1
Lewis,Washington,53041,166,3
DeSoto,Mississippi,28033,3113,26
Mason,Washington,53045,145,1
Covington,Mississippi,28031,575,11
Lincoln,Washington,53043,10,0
Franklin,Mississippi,28037,111,3
Pacific,Washington,53049,33,2
Forrest,Mississippi,28035,1564,50
Okanogan,Washington,53047,724,5
Madison,Idaho,16065,131,0
Lincoln,Idaho,16063,50,0
Benton,Oregon,41003,151,6
Nez Perce,Idaho,16069,130,19
Minidoka,Idaho,16067,420,2
Baker,Oregon,41001,28,0
Clatsop,Oregon,41007,73,0
Clackamas,Oregon,41005,1361,37
Pend Oreille,Washington,53051,36,0
Lewis,Idaho,16061,1,0
Columbia,Oregon,41009,73,0
San Juan,Washington,53055,28,0
Hancock,Mississippi,28045,323,14
Pierce,Washington,53053,5344,134
Grenada,Mississippi,28043,796,20
Skamania,Washington,53059,47,1
Hinds,Mississippi,28049,5091,102
Skagit,Washington,53057,784,21
Harrison,Mississippi,28047,2048,31
Greene,Mississippi,28041,223,11
Clark,Idaho,16033,2,0
Cassia,Idaho,16031,464,1
Custer,Idaho,16037,7,0
Clearwater,Idaho,16035,15,0
Choctaw,Mississippi,28019,124,4
Chickasaw,Mississippi,28017,420,19
Spokane,Washington,53063,3620,60
Snohomish,Washington,53061,5741,197
Bolivar,Mississippi,28011,917,32
Thurston,Washington,53067,650,9
Stevens,Washington,53065,82,1
Carroll,Mississippi,28015,240,11
Calhoun,Mississippi,28013,366,8
Wahkiakum,Washington,53069,5,0
Elmore,Idaho,16039,197,3
Fremont,Idaho,16043,45,0
Franklin,Idaho,16041,48,0
Gooding,Idaho,16047,131,0
Gem,Idaho,16045,150,0
Copiah,Mississippi,28029,897,23
Whatcom,Washington,53073,904,48
Walla Walla,Washington,53071,412,4
Yakima,Washington,53077,10449,217
Clarke,Mississippi,28023,297,25
Whitman,Washington,53075,88,0
Claiborne,Mississippi,28021,398,12
Coahoma,Mississippi,28027,632,10
Clay,Mississippi,28025,363,14
Idaho,Idaho,16049,29,0
Bingham,Idaho,16011,220,2
Boise,Idaho,16015,38,1
Blaine,Idaho,16013,568,6
Bonneville,Idaho,16019,685,2
Bonner,Idaho,16017,147,0
Boundary,Idaho,16021,34,0
Camas,Idaho,16025,1,0
Butte,Idaho,16023,0,0
Benton,Mississippi,28009,118,0
Attala,Mississippi,28007,486,23
Adams,Mississippi,28001,565,23
Amite,Mississippi,28005,193,4
Alcorn,Mississippi,28003,335,3
Caribou,Idaho,16029,29,0
Canyon,Idaho,16027,4706,37
Zapata,Texas,48505,156,2
Sheridan,Kansas,20179,7,0
Young,Texas,48503,133,3
Shawnee,Kansas,20177,1398,19
Webster,Iowa,19187,699,5
Yoakum,Texas,48501,77,1
Seward,Kansas,20175,1188,4
Winnebago,Iowa,19189,71,0
Washington,Iowa,19183,284,10
Wayne,Iowa,19185,15,1
Warren,Iowa,19181,503,1
Zavala,Texas,48507,219,5
Sedgwick,Kansas,20173,4196,39
Scott,Kansas,20171,28,0
Stevens,Kansas,20189,43,0
Stanton,Kansas,20187,23,0
Stafford,Kansas,20185,3,0
Worth,Iowa,19195,59,0
Wright,Iowa,19197,439,1
Winneshiek,Iowa,19191,77,1
Woodbury,Iowa,19193,3620,49
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,14,0
Rice,Kansas,20159,26,0
Story,Iowa,19169,1088,13
Republic,Kansas,20157,28,0
Reno,Kansas,20155,229,1
Shelby,Iowa,19165,155,1
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,588,2
Sac,Iowa,19161,79,0
Baltimore city,Maryland,24510,11206,407
Scott,Iowa,19163,1557,12
Pratt,Kansas,20151,33,0
Saline,Kansas,20169,345,5
Russell,Kansas,20167,11,0
Van Buren,Iowa,19177,29,1
Rush,Kansas,20165,6,0
Wapello,Iowa,19179,827,31
Rooks,Kansas,20163,16,0
Taylor,Iowa,19173,93,0
Union,Iowa,19175,66,1
Tama,Iowa,19171,534,29
Riley,Kansas,20161,449,5
Norton,Kansas,20137,22,0
Palo Alto,Iowa,19147,74,0
Ness,Kansas,20135,5,0
Plymouth,Iowa,19149,435,8
Neosho,Kansas,20133,51,0
Osceola,Iowa,19143,77,0
Nemaha,Kansas,20131,46,0
Page,Iowa,19145,69,0
O'Brien,Iowa,19141,116,1
Osage,Kansas,20139,37,0
Neshoba,Mississippi,28099,1186,87
Montgomery,Mississippi,28097,276,3
Marion,Mississippi,28091,581,17
Monroe,Mississippi,28095,675,50
Yamhill,Oregon,41071,336,10
Marshall,Mississippi,28093,536,8
Ringgold,Iowa,19159,21,1
Wasco,Oregon,41065,154,3
Phillips,Kansas,20147,47,8
Wallowa,Oregon,41063,19,1
Pawnee,Kansas,20145,7,0
Pottawattamie,Iowa,19155,1153,21
Ottawa,Kansas,20143,30,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,137,8
Washington,Oregon,41067,2740,22
Osborne,Kansas,20141,4,0
Pocahontas,Iowa,19151,113,1
Polk,Iowa,19153,9479,201
Pottawatomie,Kansas,20149,109,0
Union,Oregon,41061,388,2
Marion,Kansas,20115,51,1
Sherman,Oregon,41055,9,0
Marion,Iowa,19125,147,0
Polk,Oregon,41053,282,12
McPherson,Kansas,20113,141,1
Marshall,Iowa,19127,1373,24
Umatilla,Oregon,41059,1961,23
Lyon,Kansas,20111,644,11
Madison,Iowa,19121,93,2
Tillamook,Oregon,41057,24,0
Mahaska,Iowa,19123,133,17
Meade,Kansas,20119,57,0
Marshall,Kansas,20117,9,0
Lawrence,Mississippi,28077,300,5
Adams,Washington,53001,374,3
Lauderdale,Mississippi,28075,1316,88
Benton,Washington,53005,3636,110
Leake,Mississippi,28079,755,25
Asotin,Washington,53003,24,2
Clallam,Washington,53009,91,0
Chelan,Washington,53007,1060,11
Multnomah,Oregon,41051,4335,94
Lamar,Mississippi,28073,1080,12
Mills,Iowa,19129,76,0
Lafayette,Mississippi,28071,837,7
Montgomery,Iowa,19137,42,3
Linn,Oregon,41043,238,10
Montgomery,Kansas,20125,152,5
Muscatine,Iowa,19139,807,47
Mitchell,Kansas,20123,27,0
Lincoln,Oregon,41041,391,9
Monona,Iowa,19133,89,0
Marion,Oregon,41047,2575,67
Miami,Kansas,20121,122,0
Monroe,Iowa,19135,66,7
Malheur,Oregon,41045,646,9
Mitchell,Iowa,19131,76,0
Morrow,Oregon,41049,289,2
Morton,Kansas,20129,9,2
Morris,Kansas,20127,9,0
Clark,Washington,53011,1780,42
Madison,Mississippi,28089,2250,50
Lowndes,Mississippi,28087,941,30
Cowlitz,Washington,53015,426,5
Columbia,Washington,53013,13,0
Ferry,Washington,53019,12,0
Lee,Mississippi,28081,1162,29
Douglas,Washington,53017,747,8
Lincoln,Mississippi,28085,730,38
Leflore,Mississippi,28083,814,59
Polk,Tennessee,47139,140,1
Victoria,Texas,48469,3208,39
Pickett,Tennessee,47137,21,1
Van Zandt,Texas,48467,328,3
Perry,Tennessee,47135,69,0
Sitka City and Borough,Alaska,02220,30,0
Overton,Tennessee,47133,125,1
Val Verde,Texas,48465,1473,17
Uvalde,Texas,48463,471,7
Obion,Tennessee,47131,377,4
Upton,Texas,48461,15,1
Upshur,Texas,48459,188,2
Morgan,Tennessee,47129,70,1
Tyler,Texas,48457,112,1
Moore,Tennessee,47127,42,0
Montgomery,Tennessee,47125,1646,11
Trinity,Texas,48455,129,2
Travis,Texas,48453,20745,274
Monroe,Tennessee,47123,333,9
Tom Green,Texas,48451,2310,18
Meigs,Tennessee,47121,92,0
Maury,Tennessee,47119,1010,5
Marshall,Tennessee,47117,258,2
Titus,Texas,48449,1276,14
Marion,Tennessee,47115,195,4
Throckmorton,Texas,48447,3,0
Madison,Tennessee,47113,769,12
Terry,Texas,48445,110,1
Southeast Fairbanks Census Area,Alaska,02240,26,0
Macon,Tennessee,47111,820,13
Terrell,Texas,48443,2,0
Taylor,Texas,48441,1740,19
Tarrant,Texas,48439,28410,381
McNairy,Tennessee,47109,300,5
McMinn,Tennessee,47107,462,20
Swisher,Texas,48437,75,2
Loudon,Tennessee,47105,606,3
Sutton,Texas,48435,58,1
Lincoln,Tennessee,47103,234,1
Stonewall,Texas,48433,4,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,47,1
Sterling,Texas,48431,0,0
Stephens,Texas,48429,29,2
Starr,Texas,48427,1983,49
Somervell,Texas,48425,56,0
Labette,Kansas,20099,109,0
Smith,Texas,48423,2310,18
Kiowa,Kansas,20097,6,0
Sherman,Texas,48421,37,0
Kingman,Kansas,20095,9,0
Kearny,Kansas,20093,54,1
Johnson,Kansas,20091,4995,98
Shackelford,Texas,48417,17,0
Scurry,Texas,48415,433,1
Schleicher,Texas,48413,34,1
San Saba,Texas,48411,21,0
Shelby,Texas,48419,376,16
San Jacinto,Texas,48407,143,7
San Augustine,Texas,48405,155,12
Harvey,Kansas,20079,165,3
Howard,Iowa,19089,47,0
Sabine,Texas,48403,39,6
Harper,Kansas,20077,8,0
Rusk,Texas,48401,323,2
Hamilton,Kansas,20075,41,0
Harrison,Iowa,19085,90,0
Henry,Iowa,19087,109,3
Hancock,Iowa,19081,114,2
San Patricio,Texas,48409,768,15
Hardin,Iowa,19083,161,0
Greenwood,Kansas,20073,15,0
Greeley,Kansas,20071,3,0
Jewell,Kansas,20089,9,0
Jasper,Iowa,19099,450,24
Jefferson,Kansas,20087,61,0
Iowa,Iowa,19095,87,1
Jackson,Iowa,19097,132,1
Humboldt,Iowa,19091,87,1
Ida,Iowa,19093,29,0
Jackson,Kansas,20085,144,1
Hodgeman,Kansas,20083,11,0
Haskell,Kansas,20081,39,0
Graham,Arizona,04009,451,9
Crook,Wyoming,56011,9,0
Coconino,Arizona,04005,2947,117
Gila,Arizona,04007,809,29
Apache,Arizona,04001,2994,130
Hot Springs,Wyoming,56017,19,0
Cochise,Arizona,04003,1503,48
Johnson,Wyoming,56019,22,1
Fremont,Wyoming,56013,468,10
Goshen,Wyoming,56015,14,0
Adams,Idaho,16003,18,0
Ada,Idaho,16001,7834,62
Laramie,Wyoming,56021,456,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,115,0
Lincoln,Wyoming,56023,89,0
Natrona,Wyoming,56025,215,1
Bear Lake,Idaho,16007,12,0
Bannock,Idaho,16005,355,2
Yukon-Koyukuk Census Area,Alaska,02290,45,1
Benewah,Idaho,16009,50,0
Platte,Wyoming,56031,5,0
Sheridan,Wyoming,56033,58,0
Yuma,Arizona,04027,10896,255
Teton,Wyoming,56039,335,1
Santa Cruz,Arizona,04023,2599,50
Yavapai,Arizona,04025,1768,60
Sublette,Wyoming,56035,34,0
Pinal,Arizona,04021,7990,136
Sweetwater,Wyoming,56037,240,2
Pima,Arizona,04019,16167,459
Uinta,Wyoming,56041,254,1
Washakie,Wyoming,56043,47,5
Mohave,Arizona,04015,2965,149
Navajo,Arizona,04017,5202,187
Greenlee,Arizona,04011,55,2
La Paz,Arizona,04012,469,10
Wayne,Tennessee,47181,206,1
Maricopa,Arizona,04013,117293,2054
Weston,Wyoming,56045,5,0
Wilson,Tennessee,47189,2001,20
Williamson,Tennessee,47187,3132,22
White,Tennessee,47185,186,3
Weakley,Tennessee,47183,229,3
Washington,Tennessee,47179,943,2
Valdez-Cordova Census Area,Alaska,02261,88,0
Warren,Tennessee,47177,375,4
Van Buren,Tennessee,47175,30,0
Union,Tennessee,47173,110,0
Unicoi,Tennessee,47171,129,0
Trousdale,Tennessee,47169,1570,6
Wood,Texas,48499,284,5
Tipton,Tennessee,47167,1065,9
Wise,Texas,48497,309,5
Sumner,Tennessee,47165,3106,69
Winkler,Texas,48495,66,1
Sullivan,Tennessee,47163,729,8
Wilson,Texas,48493,414,16
Williamson,Texas,48491,5715,79
Stewart,Tennessee,47161,65,0
Smith,Tennessee,47159,340,3
Shelby,Tennessee,47157,20797,279
Willacy,Texas,48489,580,18
Sevier,Tennessee,47155,1644,5
Wilbarger,Texas,48487,49,1
Wichita,Texas,48485,902,9
Sequatchie,Tennessee,47153,93,0
Scott,Tennessee,47151,91,0
Wheeler,Texas,48483,31,0
Wharton,Texas,48481,610,20
Rutherford,Tennessee,47149,5899,51
Webb,Texas,48479,6131,127
Robertson,Tennessee,47147,1409,16
Washington,Texas,48477,465,38
Wrangell City and Borough,Alaska,02275,8,0
Roane,Tennessee,47145,330,1
Ward,Texas,48475,83,1
Waller,Texas,48473,393,2
Rhea,Tennessee,47143,481,1
Putnam,Tennessee,47141,1518,13
Walker,Texas,48471,2792,38
Webster,Mississippi,28155,181,12
Wayne,Mississippi,28153,729,21
Winston,Mississippi,28159,560,14
Wilkinson,Mississippi,28157,178,12
Washington,Mississippi,28151,1419,32
Wichita,Kansas,20203,3,0
Washington,Kansas,20201,2,0
Wyandotte,Kansas,20209,4587,95
Woodson,Kansas,20207,11,0
Wilson,Kansas,20205,10,0
Yazoo,Mississippi,28163,757,11
