county,state,fips,cases,deaths
Wyandotte,Kansas,20209,6492,124
Woodson,Kansas,20207,13,0
Wilson,Kansas,20205,52,1
Yazoo,Mississippi,28163,1009,23
Yalobusha,Mississippi,28161,405,13
Hyde,North Carolina,37095,123,3
Iredell,North Carolina,37097,2549,25
Jackson,North Carolina,37099,520,7
Tippah,Mississippi,28139,611,16
Hertford,North Carolina,37091,638,24
Hoke,North Carolina,37093,975,13
Sunflower,Mississippi,28133,1338,42
Stone,Mississippi,28131,341,11
Tate,Mississippi,28137,914,36
Tallahatchie,Mississippi,28135,703,16
Harnett,North Carolina,37085,1861,49
Haywood,North Carolina,37087,555,31
Henderson,North Carolina,37089,1829,65
Warren,Mississippi,28149,1354,47
Guilford,North Carolina,37081,7673,174
Halifax,North Carolina,37083,922,17
Tunica,Mississippi,28143,464,13
Tishomingo,Mississippi,28141,628,34
Walthall,Mississippi,28147,579,24
Union,Mississippi,28145,952,23
Gates,North Carolina,37073,108,3
Graham,North Carolina,37075,117,0
Granville,North Carolina,37077,1640,48
Greene,North Carolina,37079,478,5
Quitman,Mississippi,28119,354,5
Prentiss,Mississippi,28117,735,17
Gaston,North Carolina,37071,4546,70
Wasatch,Utah,49051,671,7
Perry,Mississippi,28111,374,15
Pontotoc,Mississippi,28115,1163,15
Pike,Mississippi,28113,1185,48
Weber,Utah,49057,3677,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2985,24
Durham,North Carolina,37063,7311,88
Edgecombe,North Carolina,37065,1171,30
Forsyth,North Carolina,37067,6617,86
Utah,Utah,49049,13120,52
Franklin,North Carolina,37069,1143,30
Smith,Mississippi,28129,509,13
Simpson,Mississippi,28127,993,40
Duplin,North Carolina,37061,2121,52
Rankin,Mississippi,28121,3075,72
Sharkey,Mississippi,28125,257,11
Scott,Mississippi,28123,1141,23
Uintah,Utah,49047,107,0
Tooele,Utah,49045,768,0
Summit,Utah,49043,914,1
Sevier,Utah,49041,97,1
Windham,Connecticut,09015,844,15
Tolland,Connecticut,09013,1232,65
New London,Connecticut,09011,1651,110
Avoyelles,Louisiana,22009,1419,49
Acadia,Louisiana,22001,2889,94
Allen,Louisiana,22003,1512,45
Ascension,Louisiana,22005,3571,95
New Haven,Connecticut,09009,13961,1110
Assumption,Louisiana,22007,721,23
Middlesex,Connecticut,09007,1512,193
Litchfield,Connecticut,09005,1773,139
Hartford,Connecticut,09003,13886,1430
Fairfield,Connecticut,09001,19360,1418
Kent,Delaware,10001,2788,113
New Castle,Delaware,10003,9092,305
Sussex,Delaware,10005,6504,197
Appling,Georgia,13001,960,26
Calhoun,Alabama,01015,3093,38
Butler,Alabama,01013,899,38
Cherokee,Alabama,01019,516,14
Chambers,Alabama,01017,1094,42
Bullock,Alabama,01011,580,14
Bacon,Georgia,13005,560,10
Atkinson,Georgia,13003,432,3
Baldwin,Georgia,13009,1912,55
Baker,Georgia,13007,73,3
Blount,Alabama,01009,1453,13
Banks,Georgia,13011,433,6
Baldwin,Alabama,01003,4959,47
Autauga,Alabama,01001,1576,24
Bibb,Alabama,01007,607,9
Barbour,Alabama,01005,794,7
Bartow,Georgia,13015,2677,77
Barrow,Georgia,13013,1971,43
Berrien,Georgia,13019,418,11
Ben Hill,Georgia,13017,700,18
Coosa,Alabama,01037,151,3
Conecuh,Alabama,01035,511,11
Covington,Alabama,01039,1249,27
Colbert,Alabama,01033,1548,24
Coffee,Alabama,01031,1219,7
Clarke,Alabama,01025,1041,16
Choctaw,Alabama,01023,341,12
Cleburne,Alabama,01029,293,6
Clay,Alabama,01027,478,7
Chilton,Alabama,01021,1397,18
Addison,Vermont,50001,82,2
Bennington,Vermont,50003,108,1
Caledonia,Vermont,50005,34,0
Chittenden,Vermont,50007,814,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,12,0
Wabaunsee,Kansas,20197,65,0
Franklin,Vermont,50011,123,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,48,1
Trego,Kansas,20195,42,3
Orange,Vermont,50017,22,0
Thomas,Kansas,20193,90,0
Orleans,Vermont,50019,22,0
Sumner,Kansas,20191,160,3
Rutland,Vermont,50021,128,1
Washington,Vermont,50023,71,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,82,2
Cumberland,North Carolina,37051,4714,74
Dawson,Georgia,13085,754,6
Currituck,North Carolina,37053,136,0
Dade,Georgia,13083,239,4
Dare,North Carolina,37055,253,2
DeKalb,Georgia,13089,17536,339
Davidson,North Carolina,37057,2441,33
Sanpete,Utah,49039,183,1
Decatur,Georgia,13087,1064,24
Crisp,Georgia,13081,513,17
Marshall,Alabama,01095,3728,42
Marion,Alabama,01093,891,28
Monroe,Alabama,01099,570,9
Mobile,Alabama,01097,12841,284
Davie,North Carolina,37059,518,6
San Juan,Utah,49037,680,29
Salt Lake,Utah,49035,26014,243
Marengo,Alabama,01091,690,19
Rich,Utah,49033,13,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,3067,181
Chowan,North Carolina,37041,274,3
Dooly,Georgia,13093,305,14
Clay,North Carolina,37043,102,1
Early,Georgia,13099,446,32
Cleveland,North Carolina,37045,1830,53
Morgan,Utah,49029,82,0
Douglas,Georgia,13097,3350,68
Columbus,North Carolina,37047,1258,52
Millard,Utah,49027,150,0
Panola,Mississippi,28107,1365,26
Oktibbeha,Mississippi,28105,1691,47
Madison,Alabama,01089,7175,72
Dodge,Georgia,13091,368,9
Pearl River,Mississippi,28109,822,49
Limestone,Alabama,01083,1856,19
Lee,Alabama,01081,5488,59
Noxubee,Mississippi,28103,539,14
Macon,Alabama,01087,465,19
Newton,Mississippi,28101,730,21
Lowndes,Alabama,01085,632,27
Craven,North Carolina,37049,1141,29
Kane,Utah,49025,73,1
Juab,Utah,49023,112,1
Iron,Utah,49021,693,2
Clayton,Georgia,13063,6850,154
Carteret,North Carolina,37031,579,5
Clay,Georgia,13061,118,2
Caswell,North Carolina,37033,272,3
Grand,Utah,49019,57,1
Cobb,Georgia,13067,18495,413
Catawba,North Carolina,37035,2825,48
Garfield,Utah,49017,46,2
Clinch,Georgia,13065,336,5
Chatham,North Carolina,37037,1568,57
Emery,Utah,49015,25,0
Cherokee,North Carolina,37039,529,6
Duchesne,Utah,49013,101,0
Coffee,Georgia,13069,1910,41
Davis,Utah,49011,4350,28
Columbia,Georgia,13073,3461,56
Colquitt,Georgia,13071,1870,32
Buncombe,North Carolina,37021,2738,82
Daggett,Utah,49009,1,0
Coweta,Georgia,13077,2402,38
Burke,North Carolina,37023,1962,33
Carbon,Utah,49007,92,0
Cook,Georgia,13075,531,12
Cabarrus,North Carolina,37025,3588,58
Cache,Utah,49005,2346,6
Box Elder,Utah,49003,475,5
Caldwell,North Carolina,37027,1519,17
Crawford,Georgia,13079,163,5
Camden,North Carolina,37029,107,3
Beaver,Utah,49001,34,0
Avery,North Carolina,37011,288,0
Carroll,Georgia,13045,2523,63
Beaufort,North Carolina,37013,782,10
Candler,Georgia,13043,398,16
Franklin,Alabama,01059,1693,28
Suffolk,Massachusetts,25025,23194,1116
Fayette,Alabama,01057,396,7
Worcester,Massachusetts,25027,13842,1074
Elmore,Alabama,01051,2435,47
Etowah,Alabama,01055,3201,44
Norfolk,Massachusetts,25021,9832,1033
Escambia,Alabama,01053,1525,23
Plymouth,Massachusetts,25023,9367,752
Bertie,North Carolina,37015,512,7
Charlton,Georgia,13049,597,6
Bladen,North Carolina,37017,799,11
Catoosa,Georgia,13047,1017,16
Brunswick,North Carolina,37019,1478,26
Chatham,Georgia,13051,7794,136
Chattooga,Georgia,13055,678,7
Alamance,North Carolina,37001,3558,48
Chattahoochee,Georgia,13053,1584,2
Alexander,North Carolina,37003,472,3
Dallas,Alabama,01047,1720,26
Dale,Alabama,01045,1251,42
DeKalb,Alabama,01049,2279,18
Cullman,Alabama,01043,1768,17
Crenshaw,Alabama,01041,508,31
Clarke,Georgia,13059,4503,36
Alleghany,North Carolina,37005,217,0
Cherokee,Georgia,13057,5513,87
Anson,North Carolina,37007,508,3
Ashe,North Carolina,37009,240,1
Bleckley,Georgia,13023,418,19
Bibb,Georgia,13021,5748,151
Berkshire,Massachusetts,25003,683,47
Lawrence,Alabama,01079,554,12
Bristol,Massachusetts,25005,9525,673
Dukes,Massachusetts,25007,60,0
Essex,Massachusetts,25009,18679,1260
Jefferson,Alabama,01073,18169,318
Jackson,Alabama,01071,1418,10
Lauderdale,Alabama,01077,1561,31
Lamar,Alabama,01075,314,2
Barnstable,Massachusetts,25001,1682,169
Brooks,Georgia,13027,497,26
Brantley,Georgia,13025,325,8
Bryan,Georgia,13029,987,9
Burke,Georgia,13033,727,9
Bulloch,Georgia,13031,2643,24
Hampshire,Massachusetts,25015,1196,141
Houston,Alabama,01069,2473,20
Middlesex,Massachusetts,25017,26182,2105
Henry,Alabama,01067,436,4
Nantucket,Massachusetts,25019,69,1
Geneva,Alabama,01061,503,4
Franklin,Massachusetts,25011,396,67
Hale,Alabama,01065,595,28
Hampden,Massachusetts,25013,7857,767
Greene,Alabama,01063,293,15
Calhoun,Georgia,13037,229,7
Butts,Georgia,13035,608,41
Camden,Georgia,13039,1150,7
Carroll,Indiana,18015,265,13
Cass,Indiana,18017,1914,10
Boone,Indiana,18011,947,49
Brown,Indiana,18013,91,3
Kern,California,06029,30735,332
Imperial,California,06025,11274,307
Inyo,California,06027,177,14
Glenn,California,06021,517,3
Humboldt,California,06023,447,5
Clark,Indiana,18019,1993,60
Crawford,Indiana,18025,95,1
Daviess,Indiana,18027,588,28
Clay,Indiana,18021,272,5
Clinton,Indiana,18023,588,15
El Dorado,California,06017,1034,2
Fresno,California,06019,27076,337
Contra Costa,California,06013,15351,192
Del Norte,California,06015,129,1
Colusa,California,06011,489,6
Dearborn,Indiana,18029,609,30
Merced,California,06047,8541,127
Modoc,California,06049,21,0
Mariposa,California,06043,75,2
Mendocino,California,06045,789,18
Marin,California,06041,6464,99
Allen,Indiana,18003,5655,203
Bartholomew,Indiana,18005,1136,60
Adams,Indiana,18001,221,4
Madera,California,06039,4150,58
Lassen,California,06035,727,0
Los Angeles,California,06037,253985,6208
Kings,California,06031,7097,77
Lake,California,06033,393,7
Benton,Indiana,18007,87,0
Blackford,Indiana,18009,105,2
Ashland,Wisconsin,55003,48,1
Adams,Wisconsin,55001,175,3
Bayfield,Wisconsin,55007,74,1
Barron,Wisconsin,55005,417,4
Brown,Wisconsin,55009,6667,58
Burnett,Wisconsin,55013,78,2
Buffalo,Wisconsin,55011,109,2
Chippewa,Wisconsin,55017,442,0
Calumet,Wisconsin,55015,721,2
Clark,Wisconsin,55019,312,8
Wilson,North Carolina,37195,1954,44
Yadkin,North Carolina,37197,682,7
Yancey,North Carolina,37199,114,0
Columbia,Wisconsin,55021,475,2
Butte,California,06007,2629,28
Wayne,North Carolina,37191,3026,62
Calaveras,California,06009,298,10
Wilkes,North Carolina,37193,1112,28
Dane,Wisconsin,55025,8055,41
Alpine,California,06003,2,0
Amador,California,06005,277,16
Crawford,Wisconsin,55023,131,0
Door,Wisconsin,55029,194,3
Alameda,California,06001,20012,332
Dodge,Wisconsin,55027,1439,8
Wake,North Carolina,37183,16396,213
Warren,North Carolina,37185,300,7
Washington,North Carolina,37187,195,7
Watauga,North Carolina,37189,518,0
Douglas,Wisconsin,55031,336,0
Vance,North Carolina,37181,981,43
Eau Claire,Wisconsin,55035,1252,6
Dunn,Wisconsin,55033,265,0
Fond du Lac,Wisconsin,55039,1493,12
Florence,Wisconsin,55037,45,0
Webster,Louisiana,22119,1144,21
Marshall,Indiana,18099,958,23
Madison,Indiana,18095,1503,85
Union,Louisiana,22111,909,41
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,20233,805
Vermilion,Louisiana,22113,1979,55
Gosper,Nebraska,31073,30,0
LaPorte,Indiana,18091,1319,37
Vernon,Louisiana,22115,1016,46
Washington,Louisiana,22117,1561,62
Lawrence,Indiana,18093,494,29
Hall,Nebraska,31079,1918,47
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,18,0
West Baton Rouge,Louisiana,22121,873,41
Franklin,Nebraska,31061,20,0
West Carroll,Louisiana,22123,332,9
Frontier,Nebraska,31063,6,0
West Feliciana,Louisiana,22125,651,23
Winn,Louisiana,22127,588,17
Garden,Nebraska,31069,9,0
Furnas,Nebraska,31065,30,1
Sonoma,California,06097,6701,108
Gage,Nebraska,31067,163,5
Stanislaus,California,06099,15976,310
Siskiyou,California,06093,155,0
Solano,California,06095,5825,48
Sierra,California,06091,6,0
Jefferson,Indiana,18077,231,3
Jennings,Indiana,18079,306,14
Jasper,Indiana,18073,371,2
Jay,Indiana,18075,159,0
Dixon,Nebraska,31051,75,2
Jackson,Indiana,18071,725,10
Dundy,Nebraska,31057,10,1
Fillmore,Nebraska,31059,46,1
Dodge,Nebraska,31053,993,11
Douglas,Nebraska,31055,14488,178
Tensas,Louisiana,22107,158,1
Terrebonne,Louisiana,22109,3511,106
LaGrange,Indiana,18087,628,11
Lake,Indiana,18089,9913,326
Knox,Indiana,18083,435,8
St. Mary,Louisiana,22101,1825,75
Kosciusko,Indiana,18085,1162,19
Custer,Nebraska,31041,79,4
St. Tammany,Louisiana,22103,6637,246
Johnson,Indiana,18081,2229,131
Tangipahoa,Louisiana,22105,4278,109
Dawson,Nebraska,31047,1046,12
Deuel,Nebraska,31049,3,0
Dakota,Nebraska,31043,2081,43
Dawes,Nebraska,31045,108,0
Hancock,Indiana,18059,895,45
Greene,Indiana,18055,398,38
Hamilton,Indiana,18057,4546,117
Gibson,Indiana,18051,386,4
Grant,Indiana,18053,1160,35
San Benito,California,06069,1238,10
Clay,Nebraska,31035,64,0
Colfax,Nebraska,31037,743,5
Riverside,California,06065,55073,1103
Cherry,Nebraska,31031,37,4
Sacramento,California,06067,20183,350
Cheyenne,Nebraska,31033,31,0
Placer,California,06061,3316,39
Plumas,California,06063,42,0
Cuming,Nebraska,31039,105,0
Huntington,Indiana,18069,201,3
Henry,Indiana,18065,715,24
Howard,Indiana,18067,1227,65
Harrison,Indiana,18061,532,26
Hendricks,Indiana,18063,2579,137
Cass,Nebraska,31025,286,2
Nevada,California,06057,482,5
Cedar,Nebraska,31027,72,0
Orange,California,06059,52121,1093
Burt,Nebraska,31021,72,0
Monterey,California,06053,8992,64
Butler,Nebraska,31023,100,1
Napa,California,06055,1557,13
Mono,California,06051,163,2
Chase,Nebraska,31029,16,0
Dubois,Indiana,18037,907,18
Elkhart,Indiana,18039,6136,108
DeKalb,Indiana,18033,406,10
Delaware,Indiana,18035,1722,60
Decatur,Indiana,18031,468,41
Box Butte,Nebraska,31013,42,0
Boyd,Nebraska,31015,12,0
Santa Cruz,California,06087,2043,7
Shasta,California,06089,612,12
Boone,Nebraska,31011,45,0
Santa Barbara,California,06083,8642,105
Santa Clara,California,06085,19549,284
Brown,Nebraska,31017,10,0
San Mateo,California,06081,9077,139
Buffalo,Nebraska,31019,867,3
Franklin,Indiana,18047,297,26
Fulton,Indiana,18049,225,2
Floyd,Indiana,18043,1226,63
Fountain,Indiana,18045,110,2
Fayette,Indiana,18041,503,13
Antelope,Nebraska,31003,36,1
San Luis Obispo,California,06079,3222,23
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,10305,91
Adams,Nebraska,31001,458,11
San Joaquin,California,06077,19108,383
San Bernardino,California,06071,50699,832
San Diego,California,06073,42742,734
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,26225,555
Faulk,South Dakota,46049,48,1
Fall River,South Dakota,46047,77,1
Pointe Coupee,Louisiana,22077,1013,39
Rapides,Louisiana,22079,4010,139
Winston,Alabama,01133,665,12
Orleans,Louisiana,22071,12169,584
Ouachita,Louisiana,22073,5852,138
Wilcox,Alabama,01131,529,11
Plaquemines,Louisiana,22075,662,19
Glascock,Georgia,13125,37,2
Edmunds,South Dakota,46045,63,0
Gilmer,Georgia,13123,784,10
Douglas,South Dakota,46043,43,0
Gordon,Georgia,13129,1680,35
Dewey,South Dakota,46041,103,0
Glynn,Georgia,13127,3321,85
Deuel,South Dakota,46039,64,0
Day,South Dakota,46037,47,0
Greene,Georgia,13133,482,21
Davison,South Dakota,46035,171,2
Grady,Georgia,13131,729,19
Tuscaloosa,Alabama,01125,6724,107
St. Charles,Louisiana,22089,1731,58
Tallapoosa,Alabama,01123,1111,84
Washington,Alabama,01129,537,13
Walker,Alabama,01127,2153,80
Red River,Louisiana,22081,345,20
Richland,Louisiana,22083,732,10
Talladega,Alabama,01121,1949,25
Sabine,Louisiana,22085,809,13
St. Bernard,Louisiana,22087,1328,28
Custer,South Dakota,46033,154,2
Habersham,Georgia,13137,1444,63
Corson,South Dakota,46031,72,1
Gwinnett,Georgia,13135,25806,375
Hall,Georgia,13139,8362,137
Codington,South Dakota,46029,570,2
Clay,South Dakota,46027,501,4
Clark,South Dakota,46025,27,0
Lafayette,Louisiana,22055,8687,116
Lafourche,Louisiana,22057,3435,118
Warren,New Jersey,34041,1431,171
LaSalle,Louisiana,22059,412,7
Evans,Georgia,13109,401,5
Jefferson,Louisiana,22051,17023,559
Jefferson Davis,Louisiana,22053,1197,38
Effingham,Georgia,13103,1291,21
Charles Mix,South Dakota,46023,129,0
Echols,Georgia,13101,238,2
Campbell,South Dakota,46021,5,0
Emanuel,Georgia,13107,915,27
Elbert,Georgia,13105,557,2
Butte,South Dakota,46019,65,1
Buffalo,South Dakota,46017,113,3
Brule,South Dakota,46015,80,0
Fannin,Georgia,13111,535,9
Brown,South Dakota,46013,921,3
Salem,New Jersey,34033,1020,89
Morehouse,Louisiana,22067,698,19
Passaic,New Jersey,34031,18804,1249
Natchitoches,Louisiana,22069,1025,25
Union,New Jersey,34039,17481,1355
Lincoln,Louisiana,22061,1043,43
Sussex,New Jersey,34037,1462,198
Livingston,Louisiana,22063,3558,71
Somerset,New Jersey,34035,5632,568
Madison,Louisiana,22065,848,8
Brookings,South Dakota,46011,595,1
Floyd,Georgia,13115,2695,39
Fayette,Georgia,13113,1675,45
Franklin,Georgia,13119,657,11
Forsyth,Georgia,13117,3528,40
Bon Homme,South Dakota,46009,65,1
Bennett,South Dakota,46007,44,1
Beadle,South Dakota,46005,664,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,14588,432
Mercer,New Jersey,34021,8527,634
East Carroll,Louisiana,22035,539,4
East Feliciana,Louisiana,22037,1669,59
Evangeline,Louisiana,22039,1262,30
Ocean,New Jersey,34029,11807,1036
Morris,New Jersey,34027,7773,831
Monmouth,New Jersey,34025,11282,863
De Soto,Louisiana,22031,857,34
Middlesex,New Jersey,34023,19044,1422
Cumberland,New Jersey,34011,3696,157
Iberia,Louisiana,22045,2844,89
Iberville,Louisiana,22047,1391,58
Jackson,Louisiana,22049,584,23
Hunterdon,New Jersey,34019,1310,125
Hudson,New Jersey,34017,20531,1512
Gloucester,New Jersey,34015,4065,224
Franklin,Louisiana,22041,1145,35
Essex,New Jersey,34013,20886,2123
Grant,Louisiana,22043,471,30
Calcasieu,Louisiana,22019,7623,200
Sumter,Alabama,01119,414,19
Beauregard,Louisiana,22011,970,36
Russell,Alabama,01113,1678,2
Bienville,Louisiana,22013,441,32
Randolph,Alabama,01111,567,12
Bossier,Louisiana,22015,2926,102
Shelby,Alabama,01117,5305,48
Caddo,Louisiana,22017,7908,334
St. Clair,Alabama,01115,2114,34
Camden,New Jersey,34007,9529,597
Burlington,New Jersey,34005,6755,488
Bergen,New Jersey,34003,22209,2042
Atlantic,New Jersey,34001,3898,253
Cape May,New Jersey,34009,970,94
Pike,Alabama,01109,1112,9
Morgan,Alabama,01103,3080,25
Cameron,Louisiana,22023,208,1
Montgomery,Alabama,01101,8446,170
Catahoula,Louisiana,22025,419,8
Pickens,Alabama,01107,608,13
Claiborne,Louisiana,22027,465,17
Perry,Alabama,01105,536,5
Concordia,Louisiana,22029,496,12
Caldwell,Louisiana,22021,295,3
Swain,North Carolina,37173,135,3
Transylvania,North Carolina,37175,292,6
Tyrrell,North Carolina,37177,110,2
Union,North Carolina,37179,4371,56
Surry,North Carolina,37171,1240,20
Rutherford,North Carolina,37161,1051,24
Sampson,North Carolina,37163,1696,22
Scotland,North Carolina,37165,820,12
Stanly,North Carolina,37167,1713,52
Stokes,North Carolina,37169,387,3
Long,Georgia,13183,212,3
Randolph,North Carolina,37151,2584,49
Lincoln,Georgia,13181,204,7
Richmond,North Carolina,37153,819,12
Lumpkin,Georgia,13187,806,12
Robeson,North Carolina,37155,4040,66
Lowndes,Georgia,13185,3711,73
Rockingham,North Carolina,37157,1066,11
Rowan,North Carolina,37159,3049,81
McDuffie,Georgia,13189,556,13
Madison,Georgia,13195,616,8
Pender,North Carolina,37141,831,5
Macon,Georgia,13193,223,10
Perquimans,North Carolina,37143,161,3
Meriwether,Georgia,13199,518,11
Person,North Carolina,37145,383,6
Marion,Georgia,13197,178,7
McIntosh,Georgia,13191,276,7
Marshall,South Dakota,46091,26,0
Minnehaha,South Dakota,46099,5874,74
Pitt,North Carolina,37147,4294,25
Polk,North Carolina,37149,251,7
Miner,South Dakota,46097,19,0
Mellette,South Dakota,46095,25,0
Meade,South Dakota,46093,384,3
Jeff Davis,Georgia,13161,680,15
Northampton,North Carolina,37131,379,17
Jenkins,Georgia,13165,372,29
Onslow,North Carolina,37133,1696,18
Jefferson,Georgia,13163,745,21
Orange,North Carolina,37135,2519,54
Lawrence,South Dakota,46081,286,4
Jones,Georgia,13169,510,5
Pamlico,North Carolina,37137,219,2
McPherson,South Dakota,46089,19,0
Johnson,Georgia,13167,402,18
McCook,South Dakota,46087,70,1
Pasquotank,North Carolina,37139,627,26
Lyman,South Dakota,46085,106,3
Lincoln,South Dakota,46083,1079,2
Lanier,Georgia,13173,285,5
Lamar,Georgia,13171,343,17
Mitchell,North Carolina,37121,97,3
Lee,Georgia,13177,672,25
Montgomery,North Carolina,37123,979,23
Lake,South Dakota,46079,148,6
Laurens,Georgia,13175,1491,56
St. Louis city,Missouri,29510,6608,196
Moore,North Carolina,37125,1453,22
Kingsbury,South Dakota,46077,32,0
Nash,North Carolina,37127,1951,31
Jones,South Dakota,46075,6,0
Liberty,Georgia,13179,1006,20
New Hanover,North Carolina,37129,3655,25
Jerauld,South Dakota,46073,50,1
Jackson,South Dakota,46071,13,1
Haralson,Georgia,13143,401,8
McDowell,North Carolina,37111,859,25
Hancock,Georgia,13141,375,41
Macon,North Carolina,37113,562,2
Hyde,South Dakota,46069,8,0
St. Martin,Louisiana,22099,2046,58
St. Helena,Louisiana,22091,391,3
St. James,Louisiana,22093,781,38
St. John the Baptist,Louisiana,22095,1559,97
St. Landry,Louisiana,22097,3230,120
Hart,Georgia,13147,465,11
Hutchinson,South Dakota,46067,64,1
Madison,North Carolina,37115,84,1
Harris,Georgia,13145,764,21
Hughes,South Dakota,46065,163,4
Martin,North Carolina,37117,396,9
Mecklenburg,North Carolina,37119,27087,339
Harding,South Dakota,46063,3,0
Heard,Georgia,13149,181,5
Hanson,South Dakota,46061,24,0
Henry,Georgia,13151,4734,93
Hand,South Dakota,46059,18,0
Irwin,Georgia,13155,268,4
Johnston,North Carolina,37101,4167,54
Hamlin,South Dakota,46057,76,0
Houston,Georgia,13153,2869,74
Jones,North Carolina,37103,142,11
Haakon,South Dakota,46055,11,0
Jasper,Georgia,13159,202,4
Lee,North Carolina,37105,1524,13
Gregory,South Dakota,46053,57,1
Jackson,Georgia,13157,1735,28
Lenoir,North Carolina,37107,898,22
Grant,South Dakota,46051,63,1
Lincoln,North Carolina,37109,1355,13
Jackson,Oklahoma,40065,649,9
Randolph,Indiana,18135,231,7
Holmes,Ohio,39075,363,7
Ripley,Indiana,18137,265,8
Hughes,Oklahoma,40063,257,4
Huron,Ohio,39077,505,7
Pulaski,Indiana,18131,113,1
Johnston,Oklahoma,40069,124,3
Jackson,Ohio,39079,198,2
Putnam,Indiana,18133,507,8
Jefferson,Oklahoma,40067,37,0
Highland,Ohio,39071,210,3
Hocking,Ohio,39073,153,9
Mahnomen,Minnesota,27087,41,1
Logan,Nebraska,31113,6,0
McLeod,Minnesota,27085,416,1
Loup,Nebraska,31115,2,0
Lincoln,Nebraska,31111,343,2
Marshall,Minnesota,27089,49,1
Rush,Indiana,18139,189,4
Lyon,Minnesota,27083,599,4
Haskell,Oklahoma,40061,210,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,732,7
Lincoln,Minnesota,27081,81,0
Hardin,Ohio,39065,245,13
Spencer,Indiana,18147,185,3
Grant,Oklahoma,40053,32,0
Harrison,Ohio,39067,50,1
Grady,Oklahoma,40051,690,7
Starke,Indiana,18149,229,8
Henry,Ohio,39069,272,10
Scott,Indiana,18143,344,12
Harmon,Oklahoma,40057,43,0
Shelby,Indiana,18145,1118,37
Greer,Oklahoma,40055,97,8
St. Joseph,Indiana,18141,5741,102
Harper,Oklahoma,40059,24,0
Hamilton,Ohio,39061,12208,292
Hancock,Ohio,39063,603,7
Mower,Minnesota,27099,1234,4
Keith,Nebraska,31101,51,0
Morrison,Minnesota,27097,170,1
Keya Paha,Nebraska,31103,2,0
Martin,Minnesota,27091,264,9
Lancaster,Nebraska,31109,5155,22
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,128,3
Knox,Nebraska,31107,89,0
Meeker,Minnesota,27093,146,2
Noble,Indiana,18113,854,33
Dewey,Oklahoma,40043,39,1
Gallia,Ohio,39053,169,9
Ohio,Indiana,18115,75,7
Delaware,Oklahoma,40041,633,23
Geauga,Ohio,39055,689,46
Garfield,Oklahoma,40047,1315,17
Greene,Ohio,39057,1218,25
Newton,Indiana,18111,156,11
Ellis,Oklahoma,40045,7,0
Guernsey,Ohio,39059,148,7
Garvin,Oklahoma,40049,311,4
Fulton,Ohio,39051,215,1
Kanabec,Minnesota,27065,85,8
Racine,Wisconsin,55101,4694,93
Jackson,Minnesota,27063,104,1
Kittson,Minnesota,27069,12,0
Rock,Wisconsin,55105,2188,29
Kandiyohi,Minnesota,27067,888,2
Richland,Wisconsin,55103,84,4
St. Croix,Wisconsin,55109,777,7
Rusk,Wisconsin,55107,42,1
Orange,Indiana,18117,277,26
Itasca,Minnesota,27061,245,13
Owen,Indiana,18119,162,2
Erie,Ohio,39043,844,43
Comanche,Oklahoma,40031,1384,12
Pike,Indiana,18125,126,1
Fairfield,Ohio,39045,1930,44
Porter,Indiana,18127,1937,45
Fayette,Ohio,39047,217,5
Craig,Oklahoma,40035,195,1
Parke,Indiana,18121,94,2
Franklin,Ohio,39049,24590,579
Cotton,Oklahoma,40033,63,2
Perry,Indiana,18123,210,15
Custer,Oklahoma,40039,399,0
Creek,Oklahoma,40037,968,28
Delaware,Ohio,39041,1967,20
Sawyer,Wisconsin,55113,183,1
Lake of the Woods,Minnesota,27077,18,1
Sauk,Wisconsin,55111,780,3
Lake,Minnesota,27075,47,0
Sheboygan,Wisconsin,55117,1282,11
Shawano,Wisconsin,55115,395,0
Le Sueur,Minnesota,27079,428,3
Taylor,Wisconsin,55119,135,3
Lac qui Parle,Minnesota,27073,30,0
Posey,Indiana,18129,279,0
Koochiching,Minnesota,27071,96,3
Cherokee,Oklahoma,40021,867,7
Coshocton,Ohio,39031,228,10
Crawford,Ohio,39033,208,6
Cimarron,Oklahoma,40025,21,0
Cuyahoga,Ohio,39035,16698,622
Choctaw,Oklahoma,40023,273,2
Darke,Ohio,39037,713,37
Coal,Oklahoma,40029,65,0
Tuolumne,California,06109,213,3
Cleveland,Oklahoma,40027,4965,68
Goodhue,Minnesota,27049,296,9
Trinity,California,06105,16,0
Tulare,California,06107,15114,247
Faribault,Minnesota,27043,127,0
Sutter,California,06101,1564,10
Vernon,Wisconsin,55123,146,0
Douglas,Minnesota,27041,200,1
Trempealeau,Wisconsin,55121,474,2
