county,state,fips,cases,deaths
Scott,Tennessee,47151,2980,44
Wheeler,Texas,48483,497,10
Wharton,Texas,48481,3913,111
Rutherford,Tennessee,47149,40739,408
Webb,Texas,48479,43103,816
Robertson,Tennessee,47147,9346,127
Washington,Texas,48477,3834,86
Wrangell City and Borough,Alaska,02275,30,0
Roane,Tennessee,47145,6066,100
Ward,Texas,48475,1158,21
Waller,Texas,48473,3848,45
Rhea,Tennessee,47143,4246,75
Putnam,Tennessee,47141,10961,173
Walker,Texas,48471,8621,123
Webster,Mississippi,28155,1131,32
Wayne,Mississippi,28153,2607,41
Winston,Mississippi,28159,2252,80
Wilkinson,Mississippi,28157,638,27
Washington,Mississippi,28151,5264,132
Wichita,Kansas,20203,216,0
Washington,Kansas,20201,531,9
Wyandotte,Kansas,20209,19634,285
Woodson,Kansas,20207,209,0
Wilson,Kansas,20205,986,14
Yazoo,Mississippi,28163,3027,67
Yalobusha,Mississippi,28161,1557,36
Hyde,North Carolina,37095,629,8
Iredell,North Carolina,37097,17415,203
Jackson,North Carolina,37099,3482,55
Tippah,Mississippi,28139,2827,68
Hertford,North Carolina,37091,2000,63
Hoke,North Carolina,37093,4349,55
Sunflower,Mississippi,28133,3270,88
Stone,Mississippi,28131,1769,30
Tate,Mississippi,28137,3193,80
Tallahatchie,Mississippi,28135,1743,40
Harnett,North Carolina,37085,10487,162
Haywood,North Carolina,37087,4024,91
Henderson,North Carolina,37089,9497,153
Warren,Mississippi,28149,4247,117
Guilford,North Carolina,37081,42760,611
Halifax,North Carolina,37083,5182,103
Tunica,Mississippi,28143,1019,25
Tishomingo,Mississippi,28141,2200,67
Walthall,Mississippi,28147,1295,42
Union,Mississippi,28145,4003,74
Gates,North Carolina,37073,702,12
Graham,North Carolina,37075,570,12
Granville,North Carolina,37077,5549,79
Greene,North Carolina,37079,2190,42
Quitman,Mississippi,28119,785,16
Prentiss,Mississippi,28117,2743,58
Gaston,North Carolina,37071,24818,401
Wasatch,Utah,49051,4473,21
Perry,Mississippi,28111,1245,38
Pontotoc,Mississippi,28115,4152,72
Pike,Mississippi,28113,3142,101
Weber,Utah,49057,27622,186
Wayne,Utah,49055,126,0
Washington,Utah,49053,20522,204
Durham,North Carolina,37063,23723,219
Edgecombe,North Carolina,37065,5016,102
Forsyth,North Carolina,37067,33319,360
Utah,Utah,49049,92865,365
Franklin,North Carolina,37069,5976,47
Smith,Mississippi,28129,1571,34
Simpson,Mississippi,28127,2852,84
Duplin,North Carolina,37061,5961,128
Rankin,Mississippi,28121,13212,273
Sharkey,Mississippi,28125,494,17
Scott,Mississippi,28123,3069,72
Uintah,Utah,49047,2498,20
Tooele,Utah,49045,6897,40
Summit,Utah,49043,5305,11
Sevier,Utah,49041,2124,13
Windham,Connecticut,09015,9860,187
Tolland,Connecticut,09013,8589,176
New London,Connecticut,09011,20641,422
Avoyelles,Louisiana,22009,3998,121
Acadia,Louisiana,22001,6278,190
Allen,Louisiana,22003,3093,91
Ascension,Louisiana,22005,11536,159
New Haven,Connecticut,09009,80542,1999
Assumption,Louisiana,22007,2132,35
Middlesex,Connecticut,09007,11529,353
Litchfield,Connecticut,09005,12805,283
Hartford,Connecticut,09003,75665,2345
Fairfield,Connecticut,09001,89346,2109
Kent,Delaware,10001,15462,323
New Castle,Delaware,10003,55191,778
Sussex,Delaware,10005,23717,458
Appling,Georgia,13001,2258,68
Calhoun,Alabama,01015,14216,304
Butler,Alabama,01013,2098,66
Cherokee,Alabama,01019,1806,43
Chambers,Alabama,01017,3487,116
Bullock,Alabama,01011,1206,39
Bacon,Georgia,13005,1611,36
Atkinson,Georgia,13003,999,17
Baldwin,Georgia,13009,4418,123
Baker,Georgia,13007,224,9
Blount,Alabama,01009,6443,131
Banks,Georgia,13011,1773,34
Baldwin,Alabama,01003,20492,301
Autauga,Alabama,01001,6580,99
Bibb,Alabama,01007,2537,58
Barbour,Alabama,01005,2227,54
Bartow,Georgia,13015,14016,214
Barrow,Georgia,13013,9466,127
Berrien,Georgia,13019,1790,41
Ben Hill,Georgia,13017,2075,74
Coosa,Alabama,01037,942,24
Conecuh,Alabama,01035,1086,26
Covington,Alabama,01039,4038,111
Colbert,Alabama,01033,6165,125
Coffee,Alabama,01031,5382,108
Clarke,Alabama,01025,3456,58
Choctaw,Alabama,01023,584,24
Cleburne,Alabama,01029,1451,41
Clay,Alabama,01027,1481,54
Chilton,Alabama,01021,4032,109
Addison,Vermont,50001,916,8
Bennington,Vermont,50003,1669,10
Caledonia,Vermont,50005,690,5
Chittenden,Vermont,50007,6076,96
Essex,Vermont,50009,210,1
Wallace,Kansas,20199,177,0
Wabaunsee,Kansas,20197,676,14
Franklin,Vermont,50011,1674,37
Grand Isle,Vermont,50013,171,2
Lamoille,Vermont,50015,695,2
Trego,Kansas,20195,407,3
Orange,Vermont,50017,547,3
Thomas,Kansas,20193,1135,18
Orleans,Vermont,50019,870,7
Sumner,Kansas,20191,2105,27
Rutland,Vermont,50021,1713,14
Washington,Vermont,50023,1596,14
Windham,Vermont,50025,1094,14
Windsor,Vermont,50027,1177,12
Cumberland,North Carolina,37051,25785,292
Dawson,Georgia,13085,2947,39
Currituck,North Carolina,37053,1459,15
Dade,Georgia,13083,1377,11
Dare,North Carolina,37055,1987,8
DeKalb,Georgia,13089,61590,933
Davidson,North Carolina,37057,15306,178
Sanpete,Utah,49039,3658,21
Decatur,Georgia,13087,2844,67
Crisp,Georgia,13081,2022,73
Marshall,Alabama,01095,11851,217
Marion,Alabama,01093,3056,99
Monroe,Alabama,01099,1705,39
Mobile,Alabama,01097,37473,791
Davie,North Carolina,37059,3783,36
San Juan,Utah,49037,1852,37
Salt Lake,Utah,49035,143610,821
Marengo,Alabama,01091,2495,58
Rich,Utah,49033,142,0
Piute,Utah,49031,100,2
Dougherty,Georgia,13095,7250,290
Chowan,North Carolina,37041,1394,22
Dooly,Georgia,13093,1057,43
Clay,North Carolina,37043,683,18
Early,Georgia,13099,1156,46
Cleveland,North Carolina,37045,10870,219
Morgan,Utah,49029,1185,11
Douglas,Georgia,13097,14267,202
Columbus,North Carolina,37047,6119,149
Millard,Utah,49027,1407,12
Panola,Mississippi,28107,4414,102
Oktibbeha,Mississippi,28105,4517,97
Madison,Alabama,01089,33508,488
Dodge,Georgia,13091,2098,100
Pearl River,Mississippi,28109,4376,137
Limestone,Alabama,01083,9738,145
Lee,Alabama,01081,15397,166
Noxubee,Mississippi,28103,1251,31
Macon,Alabama,01087,1536,47
Newton,Mississippi,28101,2421,57
Lowndes,Alabama,01085,1361,53
Craven,North Carolina,37049,8867,119
Kane,Utah,49025,647,5
Juab,Utah,49023,1250,12
Iron,Utah,49021,5374,32
Clayton,Georgia,13063,24740,426
Carteret,North Carolina,37031,4696,45
Clay,Georgia,13061,234,3
Caswell,North Carolina,37033,2063,25
Grand,Utah,49019,733,3
Cobb,Georgia,13067,74188,984
Catawba,North Carolina,37035,18193,291
Garfield,Utah,49017,466,10
Clinch,Georgia,13065,936,26
Chatham,North Carolina,37037,4357,85
Emery,Utah,49015,911,9
Cherokee,North Carolina,37039,2258,20
Duchesne,Utah,49013,1166,9
Coffee,Georgia,13069,5268,165
Davis,Utah,49011,36148,158
Columbia,Georgia,13073,16231,195
Colquitt,Georgia,13071,4609,113
Buncombe,North Carolina,37021,16409,311
Daggett,Utah,49009,38,0
Coweta,Georgia,13077,13553,192
Burke,North Carolina,37023,9530,146
Carbon,Utah,49007,1585,15
Cook,Georgia,13075,1776,40
Cabarrus,North Carolina,37025,19699,241
Cache,Utah,49005,15497,44
Box Elder,Utah,49003,5055,50
Caldwell,North Carolina,37027,8947,101
Crawford,Georgia,13079,652,17
Camden,North Carolina,37029,619,5
Beaver,Utah,49001,754,7
Avery,North Carolina,37011,1990,20
Carroll,Georgia,13045,10945,227
Beaufort,North Carolina,37013,4463,89
Candler,Georgia,13043,934,64
Franklin,Alabama,01059,4184,82
Suffolk,Massachusetts,25025,84399,1784
Fayette,Alabama,01057,2063,59
Worcester,Massachusetts,25027,70161,2146
Elmore,Alabama,01051,9945,201
Etowah,Alabama,01055,13643,342
Norfolk,Massachusetts,25021,49760,1719
Escambia,Alabama,01053,3861,74
Plymouth,Massachusetts,25023,43982,1376
Bertie,North Carolina,37015,1696,43
Charlton,Georgia,13049,1342,30
Bladen,North Carolina,37017,3103,41
Catoosa,Georgia,13047,5974,66
Brunswick,North Carolina,37019,8557,142
Chatham,Georgia,13051,22143,415
Chattooga,Georgia,13055,2709,67
Alamance,North Carolina,37001,16803,240
Chattahoochee,Georgia,13053,3459,14
Alexander,North Carolina,37003,4139,82
Dallas,Alabama,01047,3515,148
Dale,Alabama,01045,4759,109
DeKalb,Alabama,01049,8697,179
Cullman,Alabama,01043,9368,186
Crenshaw,Alabama,01041,1502,57
Clarke,Georgia,13059,14597,135
Alleghany,North Carolina,37005,942,5
Cherokee,Georgia,13057,29627,296
Anson,North Carolina,37007,2419,55
Ashe,North Carolina,37009,1964,40
Bleckley,Georgia,13023,1450,50
Bibb,Georgia,13021,15388,419
Berkshire,Massachusetts,25003,5459,275
Lawrence,Alabama,01079,2926,94
Bristol,Massachusetts,25005,59727,1631
Dukes,Massachusetts,25007,945,0
Essex,Massachusetts,25009,89018,2290
Jefferson,Alabama,01073,74631,1454
Jackson,Alabama,01071,6723,106
Lauderdale,Alabama,01077,9116,218
Lamar,Alabama,01075,1384,33
Barnstable,Massachusetts,25001,12046,443
Brooks,Georgia,13027,1366,47
Brantley,Georgia,13025,1569,34
Bryan,Georgia,13029,3456,36
Burke,Georgia,13033,2472,57
Bulloch,Georgia,13031,6629,108
Hampshire,Massachusetts,25015,8298,284
Houston,Alabama,01069,10318,271
Middlesex,Massachusetts,25017,121737,3638
Henry,Alabama,01067,1866,42
Nantucket,Massachusetts,25019,1295,0
Geneva,Alabama,01061,2445,73
Franklin,Massachusetts,25011,2195,107
Hale,Alabama,01065,2159,73
Hampden,Massachusetts,25013,45670,1443
Greene,Alabama,01063,904,34
Calhoun,Georgia,13037,574,14
Butts,Georgia,13035,2864,78
Camden,Georgia,13039,3835,32
Carroll,Indiana,18015,1809,22
Cass,Indiana,18017,5617,103
Boone,Indiana,18011,6382,102
Brown,Indiana,18013,968,40
Kern,California,06029,106155,1247
Imperial,California,06025,27442,711
Inyo,California,06027,1372,35
Glenn,California,06021,2816,25
Humboldt,California,06023,3476,36
Clark,Indiana,18019,12430,195
Crawford,Indiana,18025,959,14
Daviess,Indiana,18027,2876,100
Clay,Indiana,18021,2472,44
Clinton,Indiana,18023,4061,58
El Dorado,California,06017,9374,105
Fresno,California,06019,99085,1606
Contra Costa,California,06013,65303,767
Del Norte,California,06015,1149,6
Colusa,California,06011,2165,16
Dearborn,Indiana,18029,5597,76
Merced,California,06047,30558,435
Modoc,California,06049,344,3
Mariposa,California,06043,410,7
Mendocino,California,06045,3941,46
Marin,California,06041,13600,220
Allen,Indiana,18003,37769,684
Bartholomew,Indiana,18005,7716,156
Adams,Indiana,18001,3394,52
Madera,California,06039,15987,234
Lassen,California,06035,5652,1
Los Angeles,California,06037,1219612,23110
Kings,California,06031,22617,241
Lake,California,06033,3325,43
Benton,Indiana,18007,930,13
Blackford,Indiana,18009,1310,29
Ashland,Wisconsin,55003,1273,16
Adams,Wisconsin,55001,1791,15
Bayfield,Wisconsin,55007,1174,19
Barron,Wisconsin,55005,5672,76
Brown,Wisconsin,55009,33755,270
Burnett,Wisconsin,55013,1370,23
Buffalo,Wisconsin,55011,1360,7
Chippewa,Wisconsin,55017,7365,95
Calumet,Wisconsin,55015,6207,50
Clark,Wisconsin,55019,3561,62
Wilson,North Carolina,37195,9006,158
Yadkin,North Carolina,37197,3796,47
Yancey,North Carolina,37199,1509,27
Columbia,Wisconsin,55021,5553,68
Butte,California,06007,11291,191
Wayne,North Carolina,37191,10544,234
Calaveras,California,06009,1998,50
Wilkes,North Carolina,37193,6291,105
Dane,Wisconsin,55025,43505,311
Alpine,California,06003,85,0
Amador,California,06005,3548,45
Crawford,Wisconsin,55023,1731,17
Door,Wisconsin,55029,2725,26
Alameda,California,06001,83359,1401
Dodge,Wisconsin,55027,12407,182
Wake,North Carolina,37183,85237,684
Warren,North Carolina,37185,1689,19
Washington,North Carolina,37187,1018,31
Watauga,North Carolina,37189,4262,30
Douglas,Wisconsin,55031,4398,47
Vance,North Carolina,37181,4636,85
Eau Claire,Wisconsin,55035,11565,117
Dunn,Wisconsin,55033,4754,30
Fond du Lac,Wisconsin,55039,13269,112
Florence,Wisconsin,55037,480,12
Webster,Louisiana,22119,3981,109
Marshall,Indiana,18099,5602,108
Madison,Indiana,18095,12088,353
Union,Louisiana,22111,2331,77
Garfield,Nebraska,31071,145,3
Marion,Indiana,18097,93673,1759
Vermilion,Louisiana,22113,5096,110
Gosper,Nebraska,31073,181,5
LaPorte,Indiana,18091,10243,205
Vernon,Louisiana,22115,2961,101
Washington,Louisiana,22117,4264,127
Lawrence,Indiana,18093,4262,120
Hall,Nebraska,31079,7573,112
Grant,Nebraska,31075,38,4
Greeley,Nebraska,31077,209,2
West Baton Rouge,Louisiana,22121,2646,57
Franklin,Nebraska,31061,235,3
West Carroll,Louisiana,22123,1165,41
Frontier,Nebraska,31063,191,1
West Feliciana,Louisiana,22125,1140,33
Winn,Louisiana,22127,1495,42
Garden,Nebraska,31069,112,1
Furnas,Nebraska,31065,497,4
Sonoma,California,06097,29235,310
Gage,Nebraska,31067,2139,19
Stanislaus,California,06099,58883,997
Siskiyou,California,06093,1878,16
Solano,California,06095,31170,232
Sierra,California,06091,50,0
Jefferson,Indiana,18077,3010,78
Jennings,Indiana,18079,2226,48
Jasper,Indiana,18073,3318,48
Jay,Indiana,18075,1839,30
Dixon,Nebraska,31051,595,8
Jackson,Indiana,18071,4801,68
Dundy,Nebraska,31057,177,4
Fillmore,Nebraska,31059,483,10
Dodge,Nebraska,31053,4783,58
Douglas,Nebraska,31055,66518,682
Tensas,Louisiana,22107,358,8
Terrebonne,Louisiana,22109,9851,218
LaGrange,Indiana,18087,2471,72
Lake,Indiana,18089,50006,957
Knox,Indiana,18083,3602,88
St. Mary,Louisiana,22101,4487,129
Kosciusko,Indiana,18085,8846,116
Custer,Nebraska,31041,841,18
St. Tammany,Louisiana,22103,24997,513
Johnson,Indiana,18081,17084,385
Tangipahoa,Louisiana,22105,12293,286
Dawson,Nebraska,31047,2846,31
Deuel,Nebraska,31049,100,2
Dakota,Nebraska,31043,3998,67
Dawes,Nebraska,31045,722,19
Hancock,Indiana,18059,7709,140
Greene,Indiana,18055,2680,89
Hamilton,Indiana,18057,33427,422
Gibson,Indiana,18051,4199,90
Grant,Indiana,18053,7052,173
San Benito,California,06069,5865,61
Clay,Nebraska,31035,675,11
Colfax,Nebraska,31037,1561,20
Riverside,California,06065,294192,4297
Cherry,Nebraska,31031,272,6
Sacramento,California,06067,97616,1603
Cheyenne,Nebraska,31033,914,18
Placer,California,06061,20929,272
Plumas,California,06063,660,4
Cuming,Nebraska,31039,1021,11
Huntington,Indiana,18069,3674,81
Henry,Indiana,18065,5522,101
Howard,Indiana,18067,9409,213
Harrison,Indiana,18061,4212,71
Hendricks,Indiana,18063,16386,327
Cass,Nebraska,31025,2435,15
Nevada,California,06057,4272,74
Cedar,Nebraska,31027,748,12
Orange,California,06059,266057,4740
Burt,Nebraska,31021,649,11
Monterey,California,06053,42934,341
Butler,Nebraska,31023,852,12
Napa,California,06055,9395,78
Mono,California,06051,1243,4
Chase,Nebraska,31029,456,5
Dubois,Indiana,18037,6027,116
Elkhart,Indiana,18039,26362,443
DeKalb,Indiana,18033,3977,84
Delaware,Indiana,18035,10119,188
Decatur,Indiana,18031,2814,96
Box Butte,Nebraska,31013,922,9
Boyd,Nebraska,31015,173,3
Santa Cruz,California,06087,15363,201
Shasta,California,06089,11389,204
Boone,Nebraska,31011,555,5
Santa Barbara,California,06083,33134,439
Santa Clara,California,06085,114482,1941
Brown,Nebraska,31017,215,2
San Mateo,California,06081,40357,547
Buffalo,Nebraska,31019,5266,57
Franklin,Indiana,18047,1649,36
Fulton,Indiana,18049,1862,39
Floyd,Indiana,18043,7428,179
Fountain,Indiana,18045,2058,45
Fayette,Indiana,18041,2888,61
Antelope,Nebraska,31003,487,6
San Luis Obispo,California,06079,20475,255
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,35294,474
Adams,Nebraska,31001,2796,38
San Joaquin,California,06077,69796,1278
San Bernardino,California,06071,290803,4335
San Diego,California,06073,270060,3555
Banner,Nebraska,31007,35,0
Blaine,Nebraska,31009,20,0
Fulton,Georgia,13121,91743,1264
Faulk,South Dakota,46049,364,13
Fall River,South Dakota,46047,564,15
Pointe Coupee,Louisiana,22077,2463,72
Rapides,Louisiana,22079,11573,306
Winston,Alabama,01133,2717,71
Orleans,Louisiana,22071,29234,782
Ouachita,Louisiana,22073,17880,437
Wilcox,Alabama,01131,1243,26
Plaquemines,Louisiana,22075,2448,26
Glascock,Georgia,13125,263,18
Edmunds,South Dakota,46045,493,13
Gilmer,Georgia,13123,2870,80
Douglas,South Dakota,46043,445,9
Gordon,Georgia,13129,7960,108
Dewey,South Dakota,46041,1438,26
Glynn,Georgia,13127,7813,167
Deuel,South Dakota,46039,493,8
Day,South Dakota,46037,677,29
Greene,Georgia,13133,1777,58
Davison,South Dakota,46035,3097,67
Grady,Georgia,13131,2059,57
Tuscaloosa,Alabama,01125,25021,434
St. Charles,Louisiana,22089,5288,90
Tallapoosa,Alabama,01123,3846,144
Washington,Alabama,01129,1637,38
Walker,Alabama,01127,7053,274
Red River,Louisiana,22081,863,38
Richland,Louisiana,22083,2383,52
Talladega,Alabama,01121,7982,167
Sabine,Louisiana,22085,2854,58
St. Bernard,Louisiana,22087,3930,48
Custer,South Dakota,46033,780,12
Habersham,Georgia,13137,5097,151
Corson,South Dakota,46031,476,12
Gwinnett,Georgia,13135,96773,1056
Hall,Georgia,13139,26493,434
Codington,South Dakota,46029,4202,80
Clay,South Dakota,46027,1869,15
Clark,South Dakota,46025,414,5
Lafayette,Louisiana,22055,22268,270
Lafourche,Louisiana,22057,9358,200
Warren,New Jersey,34041,8388,227
LaSalle,Louisiana,22059,1455,35
Evans,Georgia,13109,939,28
Jefferson,Louisiana,22051,45007,877
Jefferson Davis,Louisiana,22053,3041,89
Effingham,Georgia,13103,4407,65
Charles Mix,South Dakota,46023,1341,21
Echols,Georgia,13101,466,9
Campbell,South Dakota,46021,131,4
Emanuel,Georgia,13107,2514,79
Elbert,Georgia,13105,2268,66
Butte,South Dakota,46019,1007,20
Buffalo,South Dakota,46017,423,13
Brule,South Dakota,46015,701,9
Fannin,Georgia,13111,2284,64
Brown,South Dakota,46013,5290,91
Salem,New Jersey,34033,5222,169
Morehouse,Louisiana,22067,2749,72
Passaic,New Jersey,34031,64116,1785
Natchitoches,Louisiana,22069,3952,84
Union,New Jersey,34039,63926,1856
Lincoln,Louisiana,22061,4306,91
Sussex,New Jersey,34037,11424,283
Livingston,Louisiana,22063,12837,198
Somerset,New Jersey,34035,26610,806
Madison,Louisiana,22065,1561,37
Brookings,South Dakota,46011,3819,37
Floyd,Georgia,13115,11678,208
Fayette,Georgia,13113,8536,156
Franklin,Georgia,13119,2614,47
Forsyth,Georgia,13117,21504,169
Bon Homme,South Dakota,46009,1514,26
Bennett,South Dakota,46007,386,9
Beadle,South Dakota,46005,2864,40
Aurora,South Dakota,46003,459,15
East Baton Rouge,Louisiana,22033,37279,770
Mercer,New Jersey,34021,30783,908
East Carroll,Louisiana,22035,1119,24
East Feliciana,Louisiana,22037,3082,112
Evangeline,Louisiana,22039,3455,89
Ocean,New Jersey,34029,68094,1993
Morris,New Jersey,34027,44681,1171
Monmouth,New Jersey,34025,67701,1497
De Soto,Louisiana,22031,2706,76
Middlesex,New Jersey,34023,83056,2199
Cumberland,New Jersey,34011,15346,403
Iberia,Louisiana,22045,6646,150
Iberville,Louisiana,22047,3688,97
Jackson,Louisiana,22049,1842,50
Hunterdon,New Jersey,34019,8270,169
Hudson,New Jersey,34017,79431,2114
Gloucester,New Jersey,34015,26801,577
Franklin,Louisiana,22041,2463,105
Essex,New Jersey,34013,84678,2783
Grant,Louisiana,22043,2069,52
Calcasieu,Louisiana,22019,21161,394
Sumter,Alabama,01119,1022,32
Beauregard,Louisiana,22011,3010,72
Russell,Alabama,01113,4220,36
Bienville,Louisiana,22013,1625,80
Randolph,Alabama,01111,1752,41
Bossier,Louisiana,22015,13270,289
Shelby,Alabama,01117,23025,232
Caddo,Louisiana,22017,25107,721
St. Clair,Alabama,01115,9348,232
Camden,New Jersey,34007,48597,1220
Burlington,New Jersey,34005,39691,789
Bergen,New Jersey,34003,90918,2730
Atlantic,New Jersey,34001,28137,614
Cape May,New Jersey,34009,8224,193
Pike,Alabama,01109,3039,74
Morgan,Alabama,01103,14120,263
Cameron,Louisiana,22023,566,6
Montgomery,Alabama,01101,23717,550
Catahoula,Louisiana,22025,1070,38
Pickens,Alabama,01107,2322,57
Claiborne,Louisiana,22027,1418,54
Perry,Alabama,01105,1078,27
Concordia,Louisiana,22029,1828,60
Caldwell,Louisiana,22021,1093,26
Swain,North Carolina,37173,1192,16
Transylvania,North Carolina,37175,2056,27
Tyrrell,North Carolina,37177,308,6
Union,North Carolina,37179,22297,207
Surry,North Carolina,37171,7652,155
Rutherford,North Carolina,37161,6945,204
Sampson,North Carolina,37163,7375,99
Scotland,North Carolina,37165,3571,80
Stanly,North Carolina,37167,7279,112
Stokes,North Carolina,37169,3769,78
Long,Georgia,13183,812,11
Randolph,North Carolina,37151,14178,214
Lincoln,Georgia,13181,780,26
Richmond,North Carolina,37153,4355,92
Lumpkin,Georgia,13187,2869,67
Robeson,North Carolina,37155,15685,224
Lowndes,Georgia,13185,12198,196
Rockingham,North Carolina,37157,7089,78
Rowan,North Carolina,37159,15655,297
McDuffie,Georgia,13189,2379,43
Madison,Georgia,13195,3161,54
Pender,North Carolina,37141,5020,69
Macon,Georgia,13193,830,27
Perquimans,North Carolina,37143,941,9
Meriwether,Georgia,13199,1918,77
Person,North Carolina,37145,3211,67
Marion,Georgia,13197,544,19
McIntosh,Georgia,13191,812,16
Marshall,South Dakota,46091,364,6
Minnehaha,South Dakota,46099,29655,343
Pitt,North Carolina,37147,18156,86
Polk,North Carolina,37149,1407,27
Miner,South Dakota,46097,289,9
Mellette,South Dakota,46095,254,2
Meade,South Dakota,46093,2686,31
Jeff Davis,Georgia,13161,1840,46
Northampton,North Carolina,37131,1781,38
Jenkins,Georgia,13165,836,42
Onslow,North Carolina,37133,15333,139
Jefferson,Georgia,13163,1899,62
Orange,North Carolina,37135,8069,100
Lawrence,South Dakota,46081,2887,45
Jones,Georgia,13169,1952,56
Pamlico,North Carolina,37137,1049,11
McPherson,South Dakota,46089,240,4
Johnson,Georgia,13167,1102,48
McCook,South Dakota,46087,783,24
Pasquotank,North Carolina,37139,3186,79
Lyman,South Dakota,46085,624,10
Lincoln,South Dakota,46083,8202,77
Lanier,Georgia,13173,759,13
Lamar,Georgia,13171,1955,54
Mitchell,North Carolina,37121,1305,16
Lee,Georgia,13177,2672,55
Montgomery,North Carolina,37123,3201,91
Lake,South Dakota,46079,1292,18
Laurens,Georgia,13175,5466,164
St. Louis city,Missouri,29510,22556,450
Moore,North Carolina,37125,8377,181
Kingsbury,South Dakota,46077,728,14
Nash,North Carolina,37127,10530,174
Jones,South Dakota,46075,91,0
Liberty,Georgia,13179,3612,60
New Hanover,North Carolina,37129,17527,161
Jerauld,South Dakota,46073,275,16
Jackson,South Dakota,46071,284,14
Haralson,Georgia,13143,2538,79
McDowell,North Carolina,37111,5032,63
Hancock,Georgia,13141,902,60
Macon,North Carolina,37113,2698,29
Hyde,South Dakota,46069,138,1
St. Martin,Louisiana,22099,5001,115
St. Helena,Louisiana,22091,892,9
St. James,Louisiana,22093,1895,49
St. John the Baptist,Louisiana,22095,3613,136
St. Landry,Louisiana,22097,8547,249
Hart,Georgia,13147,2328,50
Hutchinson,South Dakota,46067,835,26
Madison,North Carolina,37115,1455,40
Harris,Georgia,13145,2462,53
Hughes,South Dakota,46065,2364,37
Martin,North Carolina,37117,2147,38
Mecklenburg,North Carolina,37119,102517,913
Harding,South Dakota,46063,92,1
Heard,Georgia,13149,829,18
Hanson,South Dakota,46061,376,4
Henry,Georgia,13151,23682,297
Hand,South Dakota,46059,354,6
Irwin,Georgia,13155,908,28
Johnston,North Carolina,37101,19312,209
Hamlin,South Dakota,46057,745,38
Houston,Georgia,13153,14064,242
Jones,North Carolina,37103,780,16
Haakon,South Dakota,46055,260,10
Jasper,Georgia,13159,1374,38
Lee,North Carolina,37105,5673,73
Gregory,South Dakota,46053,571,30
Jackson,Georgia,13157,9527,142
Lenoir,North Carolina,37107,5647,109
Grant,South Dakota,46051,1009,42
Lincoln,North Carolina,37109,9280,80
Jackson,Oklahoma,40065,2999,47
Randolph,Indiana,18135,2347,80
Holmes,Ohio,39075,2485,100
Ripley,Indiana,18137,3306,66
Hughes,Oklahoma,40063,1196,19
Huron,Ohio,39077,5132,111
Pulaski,Indiana,18131,1106,45
Johnston,Oklahoma,40069,1357,20
Jackson,Ohio,39079,2994,51
Putnam,Indiana,18133,3477,60
Jefferson,Oklahoma,40067,679,12
Highland,Ohio,39071,3418,58
Hocking,Ohio,39073,2041,57
Mahnomen,Minnesota,27087,466,7
Logan,Nebraska,31113,79,0
McLeod,Minnesota,27085,3635,54
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3645,52
Marshall,Minnesota,27089,823,16
Rush,Indiana,18139,1739,24
Lyon,Minnesota,27083,3292,47
Haskell,Oklahoma,40061,1238,11
McPherson,Nebraska,31117,29,1
Madison,Nebraska,31119,4437,44
Lincoln,Minnesota,27081,535,2
Hardin,Ohio,39065,2575,63
Spencer,Indiana,18147,2256,31
Grant,Oklahoma,40053,547,7
Harrison,Ohio,39067,1035,36
Grady,Oklahoma,40051,5778,85
Starke,Indiana,18149,1945,54
Henry,Ohio,39069,2560,64
Scott,Indiana,18143,2563,55
Harmon,Oklahoma,40057,302,3
Shelby,Indiana,18145,5665,105
Greer,Oklahoma,40055,570,17
St. Joseph,Indiana,18141,32135,544
Harper,Oklahoma,40059,409,4
Hamilton,Ohio,39061,76271,1151
Hancock,Ohio,39063,6318,122
Mower,Minnesota,27099,4360,31
Keith,Nebraska,31101,700,8
Morrison,Minnesota,27097,3635,55
Keya Paha,Nebraska,31103,51,0
Martin,Minnesota,27091,2025,29
Lancaster,Nebraska,31109,29580,224
Kimball,Nebraska,31105,412,7
Mille Lacs,Minnesota,27095,2523,47
Knox,Nebraska,31107,857,12
Meeker,Minnesota,27093,2187,36
Noble,Indiana,18113,5245,83
Dewey,Oklahoma,40043,540,6
Gallia,Ohio,39053,2294,44
Ohio,Indiana,18115,547,11
Delaware,Oklahoma,40041,4502,64
Geauga,Ohio,39055,6327,144
Garfield,Oklahoma,40047,7672,84
Greene,Ohio,39057,14104,230
Newton,Indiana,18111,1005,35
Ellis,Oklahoma,40045,353,3
Guernsey,Ohio,39059,2992,48
Garvin,Oklahoma,40049,3521,55
Fulton,Ohio,39051,3939,64
Kanabec,Minnesota,27065,1190,21
Racine,Wisconsin,55101,23465,363
Jackson,Minnesota,27063,1028,10
Kittson,Minnesota,27069,426,22
Rock,Wisconsin,55105,16414,181
Kandiyohi,Minnesota,27067,6031,79
Richland,Wisconsin,55103,1339,15
St. Croix,Wisconsin,55109,8399,54
Rusk,Wisconsin,55107,1324,17
Orange,Indiana,18117,1741,55
Itasca,Minnesota,27061,3409,51
Owen,Indiana,18119,1884,58
Erie,Ohio,39043,7238,152
Comanche,Oklahoma,40031,12821,148
Pike,Indiana,18125,1290,34
Fairfield,Ohio,39045,15139,195
