county,state,fips,cases,deaths
Kennebec,Maine,23011,229,11
King William,Virginia,51101,165,2
District of Columbia,District of Columbia,11001,15547,631
Lancaster,Virginia,51103,161,0
Lee,Virginia,51105,305,7
Loudoun,Virginia,51107,6987,126
Louisa,Virginia,51109,312,6
Lunenburg,Virginia,51111,123,3
Madison,Virginia,51113,114,3
Mathews,Virginia,51115,91,0
Mecklenburg,Virginia,51117,802,33
Middlesex,Virginia,51119,126,11
Winnebago,Illinois,17201,6886,156
Woodford,Illinois,17203,469,9
Van Buren,Michigan,26159,805,18
Sanilac,Michigan,26151,153,7
Knox,Tennessee,47093,10695,85
Schoolcraft,Michigan,26153,37,0
Johnson,Tennessee,47091,783,3
Shiawassee,Michigan,26155,553,32
Northwest Arctic Borough,Alaska,02188,144,0
Tuscola,Michigan,26157,530,31
North Slope Borough,Alaska,02185,153,0
Lawrence,Tennessee,47099,1160,14
Nome Census Area,Alaska,02180,87,0
Lauderdale,Tennessee,47097,1063,16
Lake,Tennessee,47095,935,2
Hickman,Tennessee,47081,666,11
Washtenaw,Michigan,26161,4429,126
Wayne,Michigan,26163,36078,3000
Matanuska-Susitna Borough,Alaska,02170,681,2
Wexford,Michigan,26165,140,4
Jefferson,Tennessee,47089,1243,16
Jackson,Tennessee,47087,362,5
Humphreys,Tennessee,47085,307,3
Houston,Tennessee,47083,302,13
Otsego,Michigan,26137,200,12
Ottawa,Michigan,26139,3710,67
Hardin,Tennessee,47071,1124,16
Ontonagon,Michigan,26131,46,0
Osceola,Michigan,26133,103,0
Oscoda,Michigan,26135,32,1
Henry,Tennessee,47079,666,10
Henderson,Tennessee,47077,1244,24
Haywood,Tennessee,47075,1092,23
Hawkins,Tennessee,47073,893,22
Hardeman,Tennessee,47069,1637,28
St. Clair,Michigan,26147,1081,57
St. Joseph,Michigan,26149,847,11
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,310,14
Presque Isle,Michigan,26141,27,1
Roscommon,Michigan,26143,105,4
Prince of Wales-Hyder Census Area,Alaska,02198,31,0
Saginaw,Michigan,26145,3098,141
Runnels,Texas,48399,279,8
Hancock,Tennessee,47067,111,3
Hamilton,Tennessee,47065,10153,98
Rockwall,Texas,48397,1686,28
Hamblen,Tennessee,47063,2061,31
Robertson,Texas,48395,328,3
Grundy,Tennessee,47061,389,7
Roberts,Texas,48393,12,0
Ward,North Dakota,38101,1248,12
Greene,Tennessee,47059,1230,48
Wells,North Dakota,38103,42,0
Reeves,Texas,48389,212,6
Monroe,Michigan,26115,1595,29
Montcalm,Michigan,26117,374,7
Montmorency,Michigan,26119,17,0
Midland,Michigan,26111,660,11
Missaukee,Michigan,26113,68,1
Williams,North Dakota,38105,1224,8
Grainger,Tennessee,47057,434,3
Red River,Texas,48387,167,14
Giles,Tennessee,47055,725,19
Real,Texas,48385,120,8
Gibson,Tennessee,47053,1851,27
Reagan,Texas,48383,89,6
Franklin,Tennessee,47051,1052,10
Randall,Texas,48381,3250,45
Fentress,Tennessee,47049,666,4
Fayette,Tennessee,47047,1301,21
Rains,Texas,48379,75,4
Oakland,Michigan,26125,21241,1207
Oceana,Michigan,26127,536,6
Ogemaw,Michigan,26129,72,5
Valencia,New Mexico,35061,641,4
Muskegon,Michigan,26121,2532,74
Ketchikan Gateway Borough,Alaska,02130,69,0
Newaygo,Michigan,26123,422,2
Dyer,Tennessee,47045,1549,18
Presidio,Texas,48377,97,7
Dickson,Tennessee,47043,1360,17
Potter,Texas,48375,6188,75
DeKalb,Tennessee,47041,598,17
Polk,Texas,48373,1115,25
Pecos,Texas,48371,392,5
Decatur,Tennessee,47039,566,10
Parmer,Texas,48369,443,8
Davidson,Tennessee,47037,29395,316
Parker,Texas,48367,2040,37
Taos,New Mexico,35055,148,4
Socorro,New Mexico,35053,117,6
Sierra,New Mexico,35051,50,1
Union,New Mexico,35059,33,2
Torrance,New Mexico,35057,124,1
Cumberland,Tennessee,47035,1298,21
Panola,Texas,48365,398,26
Palo Pinto,Texas,48363,594,16
Crockett,Tennessee,47033,593,20
Orange,Texas,48361,2005,44
Coffee,Tennessee,47031,1411,16
Cocke,Tennessee,47029,793,11
Oldham,Texas,48359,19,1
Clay,Tennessee,47027,267,6
Claiborne,Tennessee,47025,456,5
Ochiltree,Texas,48357,144,5
San Juan,New Mexico,35045,3392,200
Marquette,Michigan,26103,446,12
Kusilvak Census Area,Alaska,02158,15,0
Sandoval,New Mexico,35043,1419,42
Mason,Michigan,26105,141,0
Roosevelt,New Mexico,35041,306,4
Mecosta,Michigan,26107,248,3
Menominee,Michigan,26109,471,3
Kodiak Island Borough,Alaska,02150,75,0
Santa Fe,New Mexico,35049,1084,7
San Miguel,New Mexico,35047,104,0
Manistee,Michigan,26101,101,3
Chester,Tennessee,47023,667,13
Nueces,Texas,48355,20707,419
Cheatham,Tennessee,47021,853,10
Nolan,Texas,48353,273,5
Newton,Texas,48351,188,13
Josephine,Oregon,41033,221,2
Power,Idaho,16077,298,1
Johnson,Iowa,19103,5286,28
Payette,Idaho,16075,949,9
Jefferson,Oregon,41031,565,8
Jones,Iowa,19105,321,3
Lake,Oregon,41037,33,0
Klamath,Oregon,41035,305,3
Shoshone,Idaho,16079,215,18
Jefferson,Iowa,19101,154,1
Lane,Oregon,41039,1500,19
Owyhee,Idaho,16073,338,5
Oneida,Idaho,16071,29,0
Issaquena,Mississippi,28055,106,3
Garfield,Washington,53023,14,0
Humphreys,Mississippi,28053,382,15
Franklin,Washington,53021,4538,67
Jackson,Mississippi,28059,3754,70
Grays Harbor,Washington,53027,548,10
Itawamba,Mississippi,28057,920,24
Grant,Washington,53025,3173,22
Island,Washington,53029,324,15
Holmes,Mississippi,28051,1112,60
Keokuk,Iowa,19107,125,1
Kossuth,Iowa,19109,326,0
Louisa,Iowa,19115,447,15
Leavenworth,Kansas,20103,2324,14
Washington,Idaho,16087,389,6
Gilliam,Oregon,41021,8,0
Lucas,Iowa,19117,162,6
Valley,Idaho,16085,98,1
Lane,Kansas,20101,16,0
Lee,Iowa,19111,701,7
Harney,Oregon,41025,12,0
Linn,Iowa,19113,4425,116
Grant,Oregon,41023,10,0
Jackson,Oregon,41029,1267,6
Hood River,Oregon,41027,254,0
Logan,Kansas,20109,40,0
Twin Falls,Idaho,16083,2527,39
Linn,Kansas,20107,88,0
Teton,Idaho,16081,210,1
Lincoln,Kansas,20105,15,0
King,Washington,53033,23168,790
Jones,Mississippi,28067,2597,81
Jefferson,Washington,53031,75,0
Jefferson Davis,Mississippi,28065,354,11
Kittitas,Washington,53037,555,22
Kitsap,Washington,53035,1288,15
Kemper,Mississippi,28069,294,15
Klickitat,Washington,53039,199,3
Lyon,Iowa,19119,433,4
Jefferson,Mississippi,28063,246,10
Jasper,Mississippi,28061,602,15
Kootenai,Idaho,16055,2845,38
Coos,Oregon,41011,179,0
Jerome,Idaho,16053,814,7
Curry,Oregon,41015,32,0
Lemhi,Idaho,16059,118,0
Latah,Idaho,16057,617,0
Crook,Oregon,41013,63,1
Douglas,Oregon,41019,259,4
Deschutes,Oregon,41017,917,12
George,Mississippi,28039,822,14
Jefferson,Idaho,16051,681,3
Lewis,Washington,53041,598,6
DeSoto,Mississippi,28033,5825,70
Mason,Washington,53045,445,8
Covington,Mississippi,28031,847,25
Lincoln,Washington,53043,60,1
Franklin,Mississippi,28037,204,3
Pacific,Washington,53049,88,3
Forrest,Mississippi,28035,2656,75
Okanogan,Washington,53047,1079,13
Madison,Idaho,16065,1169,2
Lincoln,Idaho,16063,96,0
Benton,Oregon,41003,351,6
Nez Perce,Idaho,16069,484,24
Minidoka,Idaho,16067,780,8
Baker,Oregon,41001,101,2
Clatsop,Oregon,41007,225,0
Clackamas,Oregon,41005,2567,64
Pend Oreille,Washington,53051,85,0
Lewis,Idaho,16061,39,1
Columbia,Oregon,41009,207,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,624,22
Pierce,Washington,53053,9248,229
Grenada,Mississippi,28043,1127,36
Skamania,Washington,53059,65,1
Hinds,Mississippi,28049,7295,163
Skagit,Washington,53057,1135,24
Harrison,Mississippi,28047,4097,76
Greene,Mississippi,28041,405,17
Clark,Idaho,16033,37,0
Cassia,Idaho,16031,827,7
Custer,Idaho,16037,68,1
Clearwater,Idaho,16035,73,0
Choctaw,Mississippi,28019,189,6
Chickasaw,Mississippi,28017,719,24
Spokane,Washington,53063,7416,176
Snohomish,Washington,53061,8372,225
Bolivar,Mississippi,28011,1902,71
Thurston,Washington,53067,1345,20
Stevens,Washington,53065,200,3
Carroll,Mississippi,28015,332,12
Calhoun,Mississippi,28013,545,12
Wahkiakum,Washington,53069,7,0
Elmore,Idaho,16039,391,4
Fremont,Idaho,16043,278,3
Franklin,Idaho,16041,196,1
Gooding,Idaho,16047,332,0
Gem,Idaho,16045,347,4
Copiah,Mississippi,28029,1247,33
Whatcom,Washington,53073,1413,59
Walla Walla,Washington,53071,942,6
Yakima,Washington,53077,12419,277
Clarke,Mississippi,28023,626,48
Whitman,Washington,53075,1403,0
Claiborne,Mississippi,28021,477,16
Coahoma,Mississippi,28027,1189,31
Clay,Mississippi,28025,613,20
Idaho,Idaho,16049,227,0
Bingham,Idaho,16011,1127,10
Boise,Idaho,16015,73,2
Blaine,Idaho,16013,703,6
Bonneville,Idaho,16019,3099,17
Bonner,Idaho,16017,376,0
Boundary,Idaho,16021,59,1
Camas,Idaho,16025,37,0
Butte,Idaho,16023,46,0
Benton,Mississippi,28009,248,3
Attala,Mississippi,28007,691,25
Adams,Mississippi,28001,971,39
Amite,Mississippi,28005,355,10
Alcorn,Mississippi,28003,860,11
Caribou,Idaho,16029,146,1
Canyon,Idaho,16027,8446,103
Zapata,Texas,48505,335,6
Sheridan,Kansas,20179,40,0
Young,Texas,48503,346,6
Shawnee,Kansas,20177,2925,34
Webster,Iowa,19187,1397,14
Yoakum,Texas,48501,258,5
Seward,Kansas,20175,1755,7
Winnebago,Iowa,19189,345,14
Washington,Iowa,19183,522,11
Wayne,Iowa,19185,94,3
Warren,Iowa,19181,997,6
Zavala,Texas,48507,409,16
Sedgwick,Kansas,20173,9509,93
Scott,Kansas,20171,136,1
Stevens,Kansas,20189,173,1
Stanton,Kansas,20187,71,2
Stafford,Kansas,20185,63,1
Worth,Iowa,19195,115,0
Wright,Iowa,19197,617,1
Winneshiek,Iowa,19191,358,8
Woodbury,Iowa,19193,5980,72
Smith,Kansas,20183,12,0
Sherman,Kansas,20181,48,0
Rice,Kansas,20159,88,1
Story,Iowa,19169,3576,17
Republic,Kansas,20157,49,1
Reno,Kansas,20155,1245,4
Shelby,Iowa,19165,288,1
Rawlins,Kansas,20153,83,0
Sioux,Iowa,19167,1897,4
Sac,Iowa,19161,297,0
Baltimore city,Maryland,24510,16040,486
Scott,Iowa,19163,3327,29
Pratt,Kansas,20151,82,0
Saline,Kansas,20169,846,11
Russell,Kansas,20167,129,1
Van Buren,Iowa,19177,129,1
Rush,Kansas,20165,75,0
Wapello,Iowa,19179,1389,57
Rooks,Kansas,20163,117,4
Taylor,Iowa,19173,167,1
Union,Iowa,19175,155,3
Tama,Iowa,19171,793,33
Riley,Kansas,20161,1857,8
Norton,Kansas,20137,46,0
Palo Alto,Iowa,19147,239,0
Ness,Kansas,20135,101,7
Plymouth,Iowa,19149,1276,23
Neosho,Kansas,20133,183,0
Osceola,Iowa,19143,187,0
Nemaha,Kansas,20131,147,1
Page,Iowa,19145,247,0
O'Brien,Iowa,19141,465,9
Osage,Kansas,20139,117,0
Neshoba,Mississippi,28099,1647,106
Montgomery,Mississippi,28097,491,21
Marion,Mississippi,28091,887,40
Monroe,Mississippi,28095,1294,70
Yamhill,Oregon,41071,815,14
Marshall,Mississippi,28093,1128,22
Ringgold,Iowa,19159,58,2
Wasco,Oregon,41065,306,5
Phillips,Kansas,20147,134,8
Wallowa,Oregon,41063,33,1
Pawnee,Kansas,20145,397,1
Pottawattamie,Iowa,19155,2364,41
Ottawa,Kansas,20143,61,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,357,10
Washington,Oregon,41067,4810,61
Osborne,Kansas,20141,12,0
Pocahontas,Iowa,19151,178,2
Polk,Iowa,19153,16534,271
Pottawatomie,Kansas,20149,296,0
Union,Oregon,41061,446,2
Marion,Kansas,20115,110,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,807,9
Polk,Oregon,41053,556,15
McPherson,Kansas,20113,273,1
Marshall,Iowa,19127,1827,35
Umatilla,Oregon,41059,3109,42
Lyon,Kansas,20111,1098,35
Madison,Iowa,19121,271,2
Tillamook,Oregon,41057,54,0
Mahaska,Iowa,19123,457,21
Meade,Kansas,20119,147,1
Marshall,Kansas,20117,40,0
Lawrence,Mississippi,28077,444,14
Adams,Washington,53001,877,10
Lauderdale,Mississippi,28075,2123,127
Benton,Washington,53005,4876,135
Leake,Mississippi,28079,980,38
Asotin,Washington,53003,134,3
Clallam,Washington,53009,239,1
Chelan,Washington,53007,2117,19
Multnomah,Oregon,41051,7576,145
Lamar,Mississippi,28073,1876,37
Mills,Iowa,19129,233,1
Lafayette,Mississippi,28071,2269,41
Montgomery,Iowa,19137,112,5
Linn,Oregon,41043,575,13
Montgomery,Kansas,20125,486,6
Muscatine,Iowa,19139,1170,56
Mitchell,Kansas,20123,48,0
Lincoln,Oregon,41041,485,13
Monona,Iowa,19133,179,1
Marion,Oregon,41047,4976,99
Miami,Kansas,20121,428,1
Monroe,Iowa,19135,172,11
Malheur,Oregon,41045,1699,30
Mitchell,Iowa,19131,201,0
Morrow,Oregon,41049,522,6
Morton,Kansas,20129,20,2
Morris,Kansas,20127,44,0
Clark,Washington,53011,3658,70
Madison,Mississippi,28089,3405,90
Lowndes,Mississippi,28087,1644,58
Cowlitz,Washington,53015,704,7
Columbia,Washington,53013,14,1
Ferry,Washington,53019,30,0
Lee,Mississippi,28081,3046,73
Douglas,Washington,53017,1319,10
Lincoln,Mississippi,28085,1156,53
Leflore,Mississippi,28083,1465,82
Polk,Tennessee,47139,427,12
Victoria,Texas,48469,4113,96
Pickett,Tennessee,47137,148,2
Van Zandt,Texas,48467,727,26
Perry,Tennessee,47135,157,0
Sitka City and Borough,Alaska,02220,69,0
Overton,Tennessee,47133,856,7
Val Verde,Texas,48465,2262,113
Uvalde,Texas,48463,803,34
Obion,Tennessee,47131,1362,15
Upton,Texas,48461,25,2
Upshur,Texas,48459,402,10
Morgan,Tennessee,47129,340,4
Tyler,Texas,48457,229,4
Moore,Tennessee,47127,201,1
Montgomery,Tennessee,47125,3292,46
Trinity,Texas,48455,198,7
Travis,Texas,48453,29857,430
Monroe,Tennessee,47123,1136,20
Tom Green,Texas,48451,3865,69
Meigs,Tennessee,47121,240,3
Maury,Tennessee,47119,2570,29
Marshall,Tennessee,47117,839,5
Titus,Texas,48449,1487,29
Marion,Tennessee,47115,582,9
Throckmorton,Texas,48447,8,2
Madison,Tennessee,47113,3194,72
Terry,Texas,48445,286,4
Southeast Fairbanks Census Area,Alaska,02240,47,0
Macon,Tennessee,47111,1110,22
Terrell,Texas,48443,3,0
Taylor,Texas,48441,3253,58
Tarrant,Texas,48439,52366,734
McNairy,Tennessee,47109,976,20
McMinn,Tennessee,47107,1224,28
Swisher,Texas,48437,107,3
Loudon,Tennessee,47105,1307,8
Sutton,Texas,48435,84,3
Lincoln,Tennessee,47103,670,1
Stonewall,Texas,48433,16,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,240,1
Sterling,Texas,48431,5,0
Stephens,Texas,48429,138,4
Starr,Texas,48427,3798,171
Somervell,Texas,48425,148,5
Labette,Kansas,20099,254,4
Smith,Texas,48423,5067,110
Kiowa,Kansas,20097,29,0
Sherman,Texas,48421,66,1
Kingman,Kansas,20095,104,1
Kearny,Kansas,20093,104,1
Johnson,Kansas,20091,12071,158
Shackelford,Texas,48417,28,0
Scurry,Texas,48415,774,6
Schleicher,Texas,48413,53,2
San Saba,Texas,48411,69,0
Shelby,Texas,48419,485,27
San Jacinto,Texas,48407,228,9
San Augustine,Texas,48405,243,15
Harvey,Kansas,20079,386,8
Howard,Iowa,19089,199,7
Sabine,Texas,48403,82,8
Harper,Kansas,20077,120,2
Rusk,Texas,48401,964,12
Hamilton,Kansas,20075,48,0
Harrison,Iowa,19085,329,5
Henry,Iowa,19087,843,5
Hancock,Iowa,19081,214,2
San Patricio,Texas,48409,1501,77
Hardin,Iowa,19083,328,2
Greenwood,Kansas,20073,54,0
Greeley,Kansas,20071,16,0
Jewell,Kansas,20089,17,1
Jasper,Iowa,19099,912,34
Jefferson,Kansas,20087,216,4
Iowa,Iowa,19095,254,1
Jackson,Iowa,19097,409,3
Humboldt,Iowa,19091,203,3
Ida,Iowa,19093,146,2
Jackson,Kansas,20085,256,2
Hodgeman,Kansas,20083,28,0
Haskell,Kansas,20081,136,1
Graham,Arizona,04009,895,25
Crook,Wyoming,56011,49,0
Coconino,Arizona,04005,4291,144
Gila,Arizona,04007,1451,60
Apache,Arizona,04001,3581,165
Hot Springs,Wyoming,56017,39,0
Cochise,Arizona,04003,1929,73
Johnson,Wyoming,56019,44,1
Fremont,Wyoming,56013,803,14
Goshen,Wyoming,56015,117,2
Adams,Idaho,16003,29,2
Ada,Idaho,16001,13616,152
Laramie,Wyoming,56021,784,4
Niobrara,Wyoming,56027,5,0
Park,Wyoming,56029,268,2
Lincoln,Wyoming,56023,233,1
Natrona,Wyoming,56025,674,6
Bear Lake,Idaho,16007,50,1
Bannock,Idaho,16005,1401,6
Yukon-Koyukuk Census Area,Alaska,02290,85,2
Benewah,Idaho,16009,152,3
Platte,Wyoming,56031,47,1
Sheridan,Wyoming,56033,335,4
Yuma,Arizona,04027,12815,347
Teton,Wyoming,56039,625,1
Santa Cruz,Arizona,04023,2889,63
Yavapai,Arizona,04025,2628,84
Sublette,Wyoming,56035,123,1
Pinal,Arizona,04021,10746,211
Sweetwater,Wyoming,56037,363,2
Pima,Arizona,04019,25980,627
Uinta,Wyoming,56041,365,2
Washakie,Wyoming,56043,120,6
Mohave,Arizona,04015,4050,228
Navajo,Arizona,04017,5817,236
Greenlee,Arizona,04011,60,2
La Paz,Arizona,04012,548,15
Wayne,Tennessee,47181,1521,6
Maricopa,Arizona,04013,143411,3427
Weston,Wyoming,56045,44,0
Wilson,Tennessee,47189,3788,49
Williamson,Tennessee,47187,5674,40
White,Tennessee,47185,930,10
Weakley,Tennessee,47183,1288,21
Washington,Tennessee,47179,2512,38
Valdez-Cordova Census Area,Alaska,02261,129,0
Warren,Tennessee,47177,1135,8
Van Buren,Tennessee,47175,170,1
Union,Tennessee,47173,417,2
Unicoi,Tennessee,47171,297,1
Trousdale,Tennessee,47169,1692,7
Wood,Texas,48499,544,26
Tipton,Tennessee,47167,1921,22
Wise,Texas,48497,784,14
Sumner,Tennessee,47165,5088,104
Winkler,Texas,48495,120,4
Sullivan,Tennessee,47163,2395,35
Wilson,Texas,48493,967,28
Williamson,Texas,48491,8990,144
Stewart,Tennessee,47161,250,3
Smith,Tennessee,47159,808,11
Shelby,Tennessee,47157,32048,489
Willacy,Texas,48489,1211,53
Sevier,Tennessee,47155,2767,17
Wilbarger,Texas,48487,212,2
Wichita,Texas,48485,1989,25
Sequatchie,Tennessee,47153,260,3
Scott,Tennessee,47151,245,3
Wheeler,Texas,48483,50,0
Wharton,Texas,48481,1391,53
Rutherford,Tennessee,47149,9807,98
Webb,Texas,48479,14156,315
Robertson,Tennessee,47147,2298,38
Washington,Texas,48477,646,48
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,969,6
Ward,Texas,48475,137,1
Waller,Texas,48473,914,14
Rhea,Tennessee,47143,913,15
Putnam,Tennessee,47141,3556,48
Walker,Texas,48471,3769,57
Webster,Mississippi,28155,348,13
Wayne,Mississippi,28153,934,21
Winston,Mississippi,28159,763,19
Wilkinson,Mississippi,28157,310,18
Washington,Mississippi,28151,2319,84
