county,state,fips,cases,deaths
Roane,Tennessee,47145,2855,36
Ward,Texas,48475,460,6
Waller,Texas,48473,1332,19
Rhea,Tennessee,47143,2052,37
Putnam,Tennessee,47141,6558,85
Walker,Texas,48471,4589,73
Webster,Mississippi,28155,526,14
Wayne,Mississippi,28153,1352,24
Winston,Mississippi,28159,1440,31
Wilkinson,Mississippi,28157,461,22
Washington,Mississippi,28151,3523,108
Wichita,Kansas,20203,169,0
Washington,Kansas,20201,352,7
Wyandotte,Kansas,20209,12778,184
Woodson,Kansas,20207,86,0
Wilson,Kansas,20205,428,4
Yazoo,Mississippi,28163,1714,42
Yalobusha,Mississippi,28161,807,29
Hyde,North Carolina,37095,192,5
Iredell,North Carolina,37097,6652,58
Jackson,North Carolina,37099,1613,10
Tippah,Mississippi,28139,1455,33
Hertford,North Carolina,37091,1078,42
Hoke,North Carolina,37093,2181,34
Sunflower,Mississippi,28133,2042,57
Stone,Mississippi,28131,911,15
Tate,Mississippi,28137,1970,51
Tallahatchie,Mississippi,28135,1047,28
Harnett,North Carolina,37085,4590,79
Haywood,North Carolina,37087,1481,43
Henderson,North Carolina,37089,3576,88
Warren,Mississippi,28149,2004,60
Guilford,North Carolina,37081,19009,272
Halifax,North Carolina,37083,2184,38
Tunica,Mississippi,28143,653,19
Tishomingo,Mississippi,28141,1233,47
Walthall,Mississippi,28147,841,31
Union,Mississippi,28145,2009,27
Gates,North Carolina,37073,262,10
Graham,North Carolina,37075,296,11
Granville,North Carolina,37077,2794,59
Greene,North Carolina,37079,1295,28
Quitman,Mississippi,28119,529,7
Prentiss,Mississippi,28117,1667,36
Gaston,North Carolina,37071,11645,193
Wasatch,Utah,49051,2599,13
Perry,Mississippi,28111,721,27
Pontotoc,Mississippi,28115,2386,32
Pike,Mississippi,28113,1795,61
Weber,Utah,49057,14909,67
Wayne,Utah,49055,58,0
Washington,Utah,49053,11337,88
Durham,North Carolina,37063,12431,128
Edgecombe,North Carolina,37065,2754,74
Forsyth,North Carolina,37067,15480,176
Utah,Utah,49049,54905,165
Franklin,North Carolina,37069,2306,34
Smith,Mississippi,28129,818,16
Simpson,Mississippi,28127,1625,54
Duplin,North Carolina,37061,3587,63
Rankin,Mississippi,28121,6785,117
Sharkey,Mississippi,28125,342,17
Scott,Mississippi,28123,1749,30
Uintah,Utah,49047,951,3
Tooele,Utah,49045,3453,9
Summit,Utah,49043,2514,5
Sevier,Utah,49041,1029,4
Windham,Connecticut,09015,3290,36
Tolland,Connecticut,09013,3588,86
New London,Connecticut,09011,7335,189
Avoyelles,Louisiana,22009,2272,70
Acadia,Louisiana,22001,4368,120
Allen,Louisiana,22003,2195,69
Ascension,Louisiana,22005,6500,110
New Haven,Connecticut,09009,35720,1336
Assumption,Louisiana,22007,1124,25
Middlesex,Connecticut,09007,4534,215
Litchfield,Connecticut,09005,5569,182
Hartford,Connecticut,09003,34516,1664
Fairfield,Connecticut,09001,44980,1577
Kent,Delaware,10001,6431,139
New Castle,Delaware,10003,24250,395
Sussex,Delaware,10005,11618,269
Appling,Georgia,13001,1382,42
Calhoun,Alabama,01015,7392,127
Butler,Alabama,01013,1263,42
Cherokee,Alabama,01019,1134,24
Chambers,Alabama,01017,1961,55
Bullock,Alabama,01011,722,20
Bacon,Georgia,13005,785,24
Atkinson,Georgia,13003,636,9
Baldwin,Georgia,13009,2786,73
Baker,Georgia,13007,130,6
Blount,Alabama,01009,3496,47
Banks,Georgia,13011,914,13
Baldwin,Alabama,01003,10087,141
Autauga,Alabama,01001,3117,42
Bibb,Alabama,01007,1322,39
Barbour,Alabama,01005,1245,30
Bartow,Georgia,13015,5848,110
Barrow,Georgia,13013,3902,60
Berrien,Georgia,13019,811,29
Ben Hill,Georgia,13017,1159,40
Coosa,Alabama,01037,415,4
Conecuh,Alabama,01035,761,15
Covington,Alabama,01039,2426,38
Colbert,Alabama,01033,3617,52
Coffee,Alabama,01031,2755,25
Clarke,Alabama,01025,1707,23
Choctaw,Alabama,01023,443,20
Cleburne,Alabama,01029,844,14
Clay,Alabama,01027,980,27
Chilton,Alabama,01021,2457,47
Addison,Vermont,50001,213,2
Bennington,Vermont,50003,256,1
Caledonia,Vermont,50005,173,2
Chittenden,Vermont,50007,1842,48
Essex,Vermont,50009,70,0
Wallace,Kansas,20199,148,0
Wabaunsee,Kansas,20197,343,1
Franklin,Vermont,50011,344,13
Grand Isle,Vermont,50013,48,0
Lamoille,Vermont,50015,184,1
Trego,Kansas,20195,255,3
Orange,Vermont,50017,260,0
Thomas,Kansas,20193,812,6
Orleans,Vermont,50019,211,3
Sumner,Kansas,20191,1019,6
Rutland,Vermont,50021,295,6
Washington,Vermont,50023,801,3
Windham,Vermont,50025,309,5
Windsor,Vermont,50027,271,2
Cumberland,North Carolina,37051,10545,124
Dawson,Georgia,13085,1311,11
Currituck,North Carolina,37053,431,5
Dade,Georgia,13083,612,8
Dare,North Carolina,37055,744,4
DeKalb,Georgia,13089,30488,483
Davidson,North Carolina,37057,6164,58
Sanpete,Utah,49039,1499,5
Decatur,Georgia,13087,1697,46
Crisp,Georgia,13081,1015,36
Marshall,Alabama,01095,7435,59
Marion,Alabama,01093,1597,37
Monroe,Alabama,01099,885,11
Mobile,Alabama,01097,21480,384
Davie,North Carolina,37059,1470,13
San Juan,Utah,49037,1190,32
Salt Lake,Utah,49035,89832,448
Marengo,Alabama,01091,1351,24
Rich,Utah,49033,49,0
Piute,Utah,49031,51,1
Dougherty,Georgia,13095,4007,205
Chowan,North Carolina,37041,689,18
Dooly,Georgia,13093,533,20
Clay,North Carolina,37043,303,5
Early,Georgia,13099,716,38
Cleveland,North Carolina,37045,4891,115
Morgan,Utah,49029,613,3
Douglas,Georgia,13097,6435,98
Columbus,North Carolina,37047,2932,74
Millard,Utah,49027,573,1
Panola,Mississippi,28107,2576,57
Oktibbeha,Mississippi,28105,2724,64
Madison,Alabama,01089,15884,160
Dodge,Georgia,13091,1158,56
Pearl River,Mississippi,28109,1827,72
Limestone,Alabama,01083,4977,48
Lee,Alabama,01081,8386,72
Noxubee,Mississippi,28103,779,17
Macon,Alabama,01087,815,22
Newton,Mississippi,28101,1242,30
Lowndes,Alabama,01085,847,30
Craven,North Carolina,37049,3659,75
Kane,Utah,49025,243,1
Juab,Utah,49023,560,8
Iron,Utah,49021,2367,8
Clayton,Georgia,13063,11474,212
Carteret,North Carolina,37031,2024,16
Clay,Georgia,13061,151,3
Caswell,North Carolina,37033,908,8
Grand,Utah,49019,347,1
Cobb,Georgia,13067,33359,528
Catawba,North Carolina,37035,8119,102
Garfield,Utah,49017,254,6
Clinch,Georgia,13065,545,13
Chatham,North Carolina,37037,2497,65
Emery,Utah,49015,407,4
Cherokee,North Carolina,37039,1026,15
Duchesne,Utah,49013,621,4
Coffee,Georgia,13069,3289,81
Davis,Utah,49011,19111,71
Columbia,Georgia,13073,7327,85
Colquitt,Georgia,13071,2766,51
Buncombe,North Carolina,37021,6438,145
Daggett,Utah,49009,12,0
Coweta,Georgia,13077,6158,76
Burke,North Carolina,37023,4750,68
Carbon,Utah,49007,914,4
Cook,Georgia,13075,988,20
Cabarrus,North Carolina,37025,8112,111
Cache,Utah,49005,8913,17
Box Elder,Utah,49003,2666,20
Caldwell,North Carolina,37027,4115,25
Crawford,Georgia,13079,283,7
Camden,North Carolina,37029,214,4
Beaver,Utah,49001,215,2
Avery,North Carolina,37011,1105,10
Carroll,Georgia,13045,6180,102
Beaufort,North Carolina,37013,1904,56
Candler,Georgia,13043,627,35
Franklin,Alabama,01059,2781,34
Suffolk,Massachusetts,25025,42036,1288
Fayette,Alabama,01057,1099,16
Worcester,Massachusetts,25027,29875,1336
Elmore,Alabama,01051,4690,70
Etowah,Alabama,01055,7563,73
Norfolk,Massachusetts,25021,19114,1200
Escambia,Alabama,01053,2186,32
Plymouth,Massachusetts,25023,17150,922
Bertie,North Carolina,37015,995,26
Charlton,Georgia,13049,855,19
Bladen,North Carolina,37017,1463,20
Catoosa,Georgia,13047,2459,35
Brunswick,North Carolina,37019,3425,66
Chatham,Georgia,13051,11585,215
Chattooga,Georgia,13055,1380,36
Alamance,North Carolina,37001,8094,112
Chattahoochee,Georgia,13053,2104,3
Alexander,North Carolina,37003,1923,19
Dallas,Alabama,01047,2429,34
Dale,Alabama,01045,2589,59
DeKalb,Alabama,01049,5558,46
Cullman,Alabama,01043,5377,56
Crenshaw,Alabama,01041,757,31
Clarke,Georgia,13059,8576,57
Alleghany,North Carolina,37005,445,1
Cherokee,Georgia,13057,12055,118
Anson,North Carolina,37007,1047,18
Ashe,North Carolina,37009,935,3
Bleckley,Georgia,13023,751,33
Bibb,Georgia,13021,8274,243
Berkshire,Massachusetts,25003,2076,87
Lawrence,Alabama,01079,1480,36
Bristol,Massachusetts,25005,24157,917
Dukes,Massachusetts,25007,336,0
Essex,Massachusetts,25009,42222,1505
Jefferson,Alabama,01073,38031,533
Jackson,Alabama,01071,4121,24
Lauderdale,Alabama,01077,4805,57
Lamar,Alabama,01075,786,8
Barnstable,Massachusetts,25001,3671,200
Brooks,Georgia,13027,785,30
Brantley,Georgia,13025,853,19
Bryan,Georgia,13029,1604,18
Burke,Georgia,13033,1337,16
Bulloch,Georgia,13031,3900,56
Hampshire,Massachusetts,25015,2701,169
Houston,Alabama,01069,5839,46
Middlesex,Massachusetts,25017,54680,2503
Henry,Alabama,01067,948,7
Nantucket,Massachusetts,25019,480,2
Geneva,Alabama,01061,1351,12
Franklin,Massachusetts,25011,840,80
Hale,Alabama,01065,1078,33
Hampden,Massachusetts,25013,19242,951
Greene,Alabama,01063,499,18
Calhoun,Georgia,13037,332,11
Butts,Georgia,13035,1224,47
Camden,Georgia,13039,1999,21
Carroll,Indiana,18015,935,13
Cass,Indiana,18017,3466,35
Boone,Indiana,18011,3236,59
Brown,Indiana,18013,485,8
Kern,California,06029,47411,463
Imperial,California,06025,17733,366
Inyo,California,06027,333,16
Glenn,California,06021,1094,11
Humboldt,California,06023,1163,10
Clark,Indiana,18019,6393,98
Crawford,Indiana,18025,423,7
Daviess,Indiana,18027,1911,59
Clay,Indiana,18021,1525,27
Clinton,Indiana,18023,2350,31
El Dorado,California,06017,3296,8
Fresno,California,06019,41574,514
Contra Costa,California,06013,28391,270
Del Norte,California,06015,489,1
Colusa,California,06011,895,7
Dearborn,Indiana,18029,2883,39
Merced,California,06047,14058,201
Modoc,California,06049,138,0
Mariposa,California,06043,167,4
Mendocino,California,06045,1873,24
Marin,California,06041,8252,132
Allen,Indiana,18003,22780,395
Bartholomew,Indiana,18005,4271,73
Adams,Indiana,18001,2144,28
Madera,California,06039,7251,107
Lassen,California,06035,2930,5
Los Angeles,California,06037,475409,8075
Kings,California,06031,12716,97
Lake,California,06033,1127,21
Benton,Indiana,18007,535,3
Blackford,Indiana,18009,723,19
Ashland,Wisconsin,55003,843,10
Adams,Wisconsin,55001,1237,10
Bayfield,Wisconsin,55007,792,16
Barron,Wisconsin,55005,3979,46
Brown,Wisconsin,55009,24945,159
Burnett,Wisconsin,55013,952,15
Buffalo,Wisconsin,55011,900,5
Chippewa,Wisconsin,55017,5356,59
Calumet,Wisconsin,55015,4538,30
Clark,Wisconsin,55019,2612,47
Wilson,North Carolina,37195,4465,86
Yadkin,North Carolina,37197,1782,19
Yancey,North Carolina,37199,697,2
Columbia,Wisconsin,55021,3960,14
Butte,California,06007,4757,64
Wayne,North Carolina,37191,6305,120
Calaveras,California,06009,657,22
Wilkes,North Carolina,37193,3036,58
Dane,Wisconsin,55025,30571,111
Alpine,California,06003,53,0
Amador,California,06005,1042,17
Crawford,Wisconsin,55023,1461,10
Door,Wisconsin,55029,1855,12
Alameda,California,06001,34394,526
Dodge,Wisconsin,55027,9702,93
Wake,North Carolina,37183,33769,315
Warren,North Carolina,37185,881,8
Washington,North Carolina,37187,345,8
Watauga,North Carolina,37189,2202,8
Douglas,Wisconsin,55031,2718,12
Vance,North Carolina,37181,2033,60
Eau Claire,Wisconsin,55035,8447,72
Dunn,Wisconsin,55033,3213,16
Fond du Lac,Wisconsin,55039,9855,63
Florence,Wisconsin,55037,391,12
Webster,Louisiana,22119,2231,59
Marshall,Indiana,18099,3730,57
Madison,Indiana,18095,6642,144
Union,Louisiana,22111,1525,61
Garfield,Nebraska,31071,110,4
Marion,Indiana,18097,54387,990
Vermilion,Louisiana,22113,2869,78
Gosper,Nebraska,31073,125,1
LaPorte,Indiana,18091,5789,112
Vernon,Louisiana,22115,1620,66
Washington,Louisiana,22117,2480,79
Lawrence,Indiana,18093,2321,56
Hall,Nebraska,31079,5230,85
Grant,Nebraska,31075,21,2
Greeley,Nebraska,31077,146,0
West Baton Rouge,Louisiana,22121,1508,46
Franklin,Nebraska,31061,182,2
West Carroll,Louisiana,22123,747,23
Frontier,Nebraska,31063,126,1
West Feliciana,Louisiana,22125,849,25
Winn,Louisiana,22127,1079,26
Garden,Nebraska,31069,86,0
Furnas,Nebraska,31065,316,4
Sonoma,California,06097,13912,162
Gage,Nebraska,31067,1568,10
Stanislaus,California,06099,27134,454
Siskiyou,California,06093,863,7
Solano,California,06095,12128,90
Sierra,California,06091,18,0
Jefferson,Indiana,18077,1555,20
Jennings,Indiana,18079,1248,24
Jasper,Indiana,18073,1932,22
Jay,Indiana,18075,1291,21
Dixon,Nebraska,31051,428,4
Jackson,Indiana,18071,2985,42
Dundy,Nebraska,31057,80,4
Fillmore,Nebraska,31059,373,6
Dodge,Nebraska,31053,3219,40
Douglas,Nebraska,31055,45492,407
Tensas,Louisiana,22107,231,3
Terrebonne,Louisiana,22109,4929,140
LaGrange,Indiana,18087,1730,40
Lake,Indiana,18089,33140,528
Knox,Indiana,18083,2339,29
St. Mary,Louisiana,22101,2518,97
Kosciusko,Indiana,18085,5649,57
Custer,Nebraska,31041,550,14
St. Tammany,Louisiana,22103,11780,302
Johnson,Indiana,18081,8822,194
Tangipahoa,Louisiana,22105,7459,147
Dawson,Nebraska,31047,2202,21
Deuel,Nebraska,31049,55,0
Dakota,Nebraska,31043,3397,52
Dawes,Nebraska,31045,495,18
Hancock,Indiana,18059,3683,72
Greene,Indiana,18055,1412,57
Hamilton,Indiana,18057,17542,211
Gibson,Indiana,18051,2435,39
Grant,Indiana,18053,4128,64
San Benito,California,06069,2264,19
Clay,Nebraska,31035,470,4
Colfax,Nebraska,31037,1374,14
Riverside,California,06065,107620,1539
Cherry,Nebraska,31031,212,4
Sacramento,California,06067,45335,646
Cheyenne,Nebraska,31033,609,9
Placer,California,06061,8544,85
Plumas,California,06063,258,0
Cuming,Nebraska,31039,656,7
Huntington,Indiana,18069,1741,15
Henry,Indiana,18065,3109,43
Howard,Indiana,18067,4851,89
Harrison,Indiana,18061,1906,30
Hendricks,Indiana,18063,8292,188
Cass,Nebraska,31025,1342,7
Nevada,California,06057,1895,19
Cedar,Nebraska,31027,445,3
Orange,California,06059,95425,1633
Burt,Nebraska,31021,485,3
Monterey,California,06053,17752,146
Butler,Nebraska,31023,685,7
Napa,California,06055,3814,22
Mono,California,06051,597,3
Chase,Nebraska,31029,286,3
Dubois,Indiana,18037,3067,35
Elkhart,Indiana,18039,20004,279
DeKalb,Indiana,18033,2368,41
Delaware,Indiana,18035,6094,114
Decatur,Indiana,18031,1674,49
Box Butte,Nebraska,31013,698,8
Boyd,Nebraska,31015,145,2
Santa Cruz,California,06087,5388,47
Shasta,California,06089,6135,54
Boone,Nebraska,31011,367,2
Santa Barbara,California,06083,12636,139
Santa Clara,California,06085,43001,516
Brown,Nebraska,31017,186,1
San Mateo,California,06081,16666,177
Buffalo,Nebraska,31019,3916,43
Franklin,Indiana,18047,926,29
Fulton,Indiana,18049,1078,21
Floyd,Indiana,18043,3956,85
Fountain,Indiana,18045,1120,11
Fayette,Indiana,18041,1924,42
Antelope,Nebraska,31003,373,4
San Luis Obispo,California,06079,7071,45
Arthur,Nebraska,31005,16,0
San Francisco,California,06075,17387,164
Adams,Nebraska,31001,1999,26
San Joaquin,California,06077,30579,532
San Bernardino,California,06071,111518,1208
San Diego,California,06073,97612,1103
Banner,Nebraska,31007,17,0
Blaine,Nebraska,31009,15,0
Fulton,Georgia,13121,45014,733
Faulk,South Dakota,46049,289,10
Fall River,South Dakota,46047,382,10
Pointe Coupee,Louisiana,22077,1588,49
Rapides,Louisiana,22079,6891,197
Winston,Alabama,01133,1561,25
Orleans,Louisiana,22071,17374,652
Ouachita,Louisiana,22073,11171,221
Wilcox,Alabama,01131,681,18
Plaquemines,Louisiana,22075,1376,20
Glascock,Georgia,13125,88,2
Edmunds,South Dakota,46045,284,3
Gilmer,Georgia,13123,1432,33
Douglas,South Dakota,46043,328,5
Gordon,Georgia,13129,3852,60
Dewey,South Dakota,46041,1121,6
Glynn,Georgia,13127,4520,127
Deuel,South Dakota,46039,359,4
Day,South Dakota,46037,441,12
Greene,Georgia,13133,800,28
Davison,South Dakota,46035,2530,48
Grady,Georgia,13131,1081,31
Tuscaloosa,Alabama,01125,14671,191
St. Charles,Louisiana,22089,2909,71
Tallapoosa,Alabama,01123,2000,92
Washington,Alabama,01129,980,22
Walker,Alabama,01127,4190,113
Red River,Louisiana,22081,602,26
Richland,Louisiana,22083,1496,33
Talladega,Alabama,01121,4110,61
Sabine,Louisiana,22085,1709,31
St. Bernard,Louisiana,22087,1989,35
Custer,South Dakota,46033,612,7
Habersham,Georgia,13137,2664,84
Corson,South Dakota,46031,423,5
Gwinnett,Georgia,13135,44322,554
Hall,Georgia,13139,14152,208
Codington,South Dakota,46029,2988,57
Clay,South Dakota,46027,1468,11
Clark,South Dakota,46025,284,1
Lafayette,Louisiana,22055,13555,164
Lafourche,Louisiana,22057,5244,144
Warren,New Jersey,34041,2916,174
LaSalle,Louisiana,22059,990,22
Evans,Georgia,13109,572,13
Jefferson,Louisiana,22051,25767,639
Jefferson Davis,Louisiana,22053,1931,56
Effingham,Georgia,13103,2314,33
Charles Mix,South Dakota,46023,987,7
Echols,Georgia,13101,312,3
Campbell,South Dakota,46021,107,1
Emanuel,Georgia,13107,1493,48
Elbert,Georgia,13105,1317,30
Butte,South Dakota,46019,786,15
Buffalo,South Dakota,46017,394,10
Brule,South Dakota,46015,602,5
Fannin,Georgia,13111,1137,38
Brown,South Dakota,46013,3962,32
Salem,New Jersey,34033,1991,99
Morehouse,Louisiana,22067,1632,36
Passaic,New Jersey,34031,33924,1353
Natchitoches,Louisiana,22069,2345,52
Union,New Jersey,34039,31410,1466
Lincoln,Louisiana,22061,2830,61
Sussex,New Jersey,34037,3162,202
Livingston,Louisiana,22063,6961,101
Somerset,New Jersey,34035,10301,624
Madison,Louisiana,22065,1144,15
Brookings,South Dakota,46011,2642,21
Floyd,Georgia,13115,6179,96
Fayette,Georgia,13113,3710,65
Franklin,Georgia,13119,1370,24
Forsyth,Georgia,13117,7867,67
Bon Homme,South Dakota,46009,1412,21
Bennett,South Dakota,46007,334,5
Beadle,South Dakota,46005,2396,32
Aurora,South Dakota,46003,381,7
East Baton Rouge,Louisiana,22033,21750,536
Mercer,New Jersey,34021,15477,676
East Carroll,Louisiana,22035,874,11
East Feliciana,Louisiana,22037,2260,86
Evangeline,Louisiana,22039,2172,48
Ocean,New Jersey,34029,24860,1185
Morris,New Jersey,34027,15920,886
Monmouth,New Jersey,34025,23961,931
De Soto,Louisiana,22031,1436,41
Middlesex,New Jersey,34023,35074,1529
Cumberland,New Jersey,34011,5809,186
Iberia,Louisiana,22045,4043,110
Iberville,Louisiana,22047,2260,66
Jackson,Louisiana,22049,1237,33
Hunterdon,New Jersey,34019,2902,133
Hudson,New Jersey,34017,35667,1617
Gloucester,New Jersey,34015,10769,312
Franklin,Louisiana,22041,1825,69
Essex,New Jersey,34013,39584,2279
Grant,Louisiana,22043,1062,32
Calcasieu,Louisiana,22019,11447,260
Sumter,Alabama,01119,630,22
Beauregard,Louisiana,22011,1530,50
Russell,Alabama,01113,2409,6
Bienville,Louisiana,22013,907,37
Randolph,Alabama,01111,1105,27
Bossier,Louisiana,22015,7062,163
Shelby,Alabama,01117,12047,85
Caddo,Louisiana,22017,14744,468
St. Clair,Alabama,01115,4995,60
Camden,New Jersey,34007,22501,715
Burlington,New Jersey,34005,16042,558
Bergen,New Jersey,34003,39133,2180
Atlantic,New Jersey,34001,9183,315
Cape May,New Jersey,34009,1875,122
Pike,Alabama,01109,1697,16
Morgan,Alabama,01103,7974,60
Cameron,Louisiana,22023,326,3
Montgomery,Alabama,01101,13306,251
Catahoula,Louisiana,22025,694,19
Pickens,Alabama,01107,1345,23
Claiborne,Louisiana,22027,813,32
Perry,Alabama,01105,718,9
Concordia,Louisiana,22029,1127,32
Caldwell,Louisiana,22021,717,12
Swain,North Carolina,37173,459,5
Transylvania,North Carolina,37175,622,9
Tyrrell,North Carolina,37177,153,3
Union,North Carolina,37179,9130,82
Surry,North Carolina,37171,3187,49
Rutherford,North Carolina,37161,2941,92
Sampson,North Carolina,37163,4022,51
Scotland,North Carolina,37165,2132,43
Stanly,North Carolina,37167,3348,78
Stokes,North Carolina,37169,1376,21
Long,Georgia,13183,361,5
Randolph,North Carolina,37151,6156,98
Lincoln,Georgia,13181,351,11
Richmond,North Carolina,37153,2126,40
Lumpkin,Georgia,13187,1416,20
Robeson,North Carolina,37155,7937,114
Lowndes,Georgia,13185,6918,130
Rockingham,North Carolina,37157,3450,23
Rowan,North Carolina,37159,6564,146
McDuffie,Georgia,13189,1046,23
Madison,Georgia,13195,1357,20
Pender,North Carolina,37141,2065,17
Macon,Georgia,13193,374,16
Perquimans,North Carolina,37143,381,4
Meriwether,Georgia,13199,852,19
Person,North Carolina,37145,1152,14
Marion,Georgia,13197,258,10
McIntosh,Georgia,13191,419,9
Marshall,South Dakota,46091,219,3
Minnehaha,South Dakota,46099,22291,208
Pitt,North Carolina,37147,8884,58
Polk,North Carolina,37149,534,13
Miner,South Dakota,46097,210,5
Mellette,South Dakota,46095,204,1
Meade,South Dakota,46093,1951,17
Jeff Davis,Georgia,13161,1022,34
Northampton,North Carolina,37131,890,26
Jenkins,Georgia,13165,505,34
Onslow,North Carolina,37133,6308,47
Jefferson,Georgia,13163,1069,40
Orange,North Carolina,37135,4215,62
Lawrence,South Dakota,46081,2260,25
Jones,Georgia,13169,868,24
Pamlico,North Carolina,37137,441,4
McPherson,South Dakota,46089,157,1
Johnson,Georgia,13167,545,32
McCook,South Dakota,46087,618,19
Pasquotank,North Carolina,37139,1215,35
Lyman,South Dakota,46085,485,9
Lincoln,South Dakota,46083,5886,54
Lanier,Georgia,13173,420,10
Lamar,Georgia,13171,796,27
Mitchell,North Carolina,37121,631,6
Lee,Georgia,13177,1116,33
Montgomery,North Carolina,37123,1529,43
Lake,South Dakota,46079,923,12
Laurens,Georgia,13175,2838,118
St. Louis city,Missouri,29510,14365,265
Moore,North Carolina,37125,3492,66
Kingsbury,South Dakota,46077,469,13
Nash,North Carolina,37127,4847,112
Jones,South Dakota,46075,63,0
Liberty,Georgia,13179,1668,30
New Hanover,North Carolina,37129,7719,62
Jerauld,South Dakota,46073,248,15
Jackson,South Dakota,46071,229,8
Haralson,Georgia,13143,1474,29
McDowell,North Carolina,37111,2235,36
Hancock,Georgia,13141,540,46
Macon,North Carolina,37113,1017,9
Hyde,South Dakota,46069,126,0
St. Martin,Louisiana,22099,3084,75
St. Helena,Louisiana,22091,584,4
St. James,Louisiana,22093,1105,40
St. John the Baptist,Louisiana,22095,2161,116
St. Landry,Louisiana,22097,5517,170
Hart,Georgia,13147,1013,29
Hutchinson,South Dakota,46067,628,13
Madison,North Carolina,37115,611,17
Harris,Georgia,13145,1118,28
Hughes,South Dakota,46065,1786,22
Martin,North Carolina,37117,946,21
Mecklenburg,North Carolina,37119,48673,481
Harding,South Dakota,46063,85,0
Heard,Georgia,13149,453,8
Hanson,South Dakota,46061,286,3
Henry,Georgia,13151,9915,143
Hand,South Dakota,46059,297,1
Irwin,Georgia,13155,490,15
Johnston,North Carolina,37101,8912,83
Hamlin,South Dakota,46057,533,21
Houston,Georgia,13153,5478,112
Jones,North Carolina,37103,312,15
Haakon,South Dakota,46055,181,3
Jasper,Georgia,13159,582,7
Lee,North Carolina,37105,2735,34
Gregory,South Dakota,46053,453,23
Jackson,Georgia,13157,3931,60
Lenoir,North Carolina,37107,2503,55
Grant,South Dakota,46051,739,15
Lincoln,North Carolina,37109,4002,20
Jackson,Oklahoma,40065,2051,35
Randolph,Indiana,18135,1602,27
Holmes,Ohio,39075,1675,45
Ripley,Indiana,18137,1897,27
Hughes,Oklahoma,40063,642,8
Huron,Ohio,39077,2395,25
Pulaski,Indiana,18131,586,24
Johnston,Oklahoma,40069,594,5
Jackson,Ohio,39079,1563,13
Putnam,Indiana,18133,1718,33
Jefferson,Oklahoma,40067,279,2
Highland,Ohio,39071,1502,18
Hocking,Ohio,39073,970,18
Mahnomen,Minnesota,27087,345,6
Logan,Nebraska,31113,53,0
McLeod,Minnesota,27085,2660,28
Loup,Nebraska,31115,33,0
Lincoln,Nebraska,31111,2610,18
Marshall,Minnesota,27089,585,11
Rush,Indiana,18139,801,8
Lyon,Minnesota,27083,2489,18
Haskell,Oklahoma,40061,680,7
McPherson,Nebraska,31117,17,0
Madison,Nebraska,31119,3501,30
Lincoln,Minnesota,27081,412,1
Hardin,Ohio,39065,1363,30
Spencer,Indiana,18147,1061,9
Grant,Oklahoma,40053,248,5
Harrison,Ohio,39067,384,3
Grady,Oklahoma,40051,3124,24
Starke,Indiana,18149,1204,30
Henry,Ohio,39069,1341,30
Scott,Indiana,18143,1484,31
Harmon,Oklahoma,40057,154,0
Shelby,Indiana,18145,3215,74
Greer,Oklahoma,40055,305,8
St. Joseph,Indiana,18141,20636,287
Harper,Oklahoma,40059,285,2
Hamilton,Ohio,39061,39864,385
Hancock,Ohio,39063,3339,61
Mower,Minnesota,27099,2981,23
Keith,Nebraska,31101,468,1
Morrison,Minnesota,27097,2648,34
Keya Paha,Nebraska,31103,28,0
Martin,Minnesota,27091,1365,23
Lancaster,Nebraska,31109,19195,109
Kimball,Nebraska,31105,221,3
Mille Lacs,Minnesota,27095,1801,36
Knox,Nebraska,31107,512,3
Meeker,Minnesota,27093,1656,17
Noble,Indiana,18113,3243,53
Dewey,Oklahoma,40043,304,1
Gallia,Ohio,39053,1166,15
Ohio,Indiana,18115,274,7
Delaware,Oklahoma,40041,2169,39
Geauga,Ohio,39055,3049,51
Garfield,Oklahoma,40047,4396,37
Greene,Ohio,39057,7124,84
Newton,Indiana,18111,676,18
Ellis,Oklahoma,40045,255,0
Guernsey,Ohio,39059,1379,15
Garvin,Oklahoma,40049,1756,18
Fulton,Ohio,39051,1886,32
Kanabec,Minnesota,27065,788,17
Racine,Wisconsin,55101,16732,216
Jackson,Minnesota,27063,628,2
Kittson,Minnesota,27069,295,12
Rock,Wisconsin,55105,10809,102
Kandiyohi,Minnesota,27067,4809,36
Richland,Wisconsin,55103,966,13
St. Croix,Wisconsin,55109,5153,22
Rusk,Wisconsin,55107,1014,11
Orange,Indiana,18117,873,30
Itasca,Minnesota,27061,2298,26
Owen,Indiana,18119,883,15
Erie,Ohio,39043,3339,77
Comanche,Oklahoma,40031,5443,41
Pike,Indiana,18125,661,21
Fairfield,Ohio,39045,7268,70
Porter,Indiana,18127,10215,112
Fayette,Ohio,39047,1250,22
Craig,Oklahoma,40035,1099,4
Parke,Indiana,18121,902,6
Franklin,Ohio,39049,65094,682
Cotton,Oklahoma,40033,316,4
Perry,Indiana,18123,969,23
Custer,Oklahoma,40039,2331,18
Creek,Oklahoma,40037,3032,53
Delaware,Ohio,39041,8086,43
Sawyer,Wisconsin,55113,1001,8
Lake of the Woods,Minnesota,27077,124,1
Sauk,Wisconsin,55111,4042,19
Lake,Minnesota,27075,480,10
Sheboygan,Wisconsin,55117,10226,74
