county,state,fips,cases,deaths
Yazoo,Mississippi,28163,841,13
Yalobusha,Mississippi,28161,316,10
Hyde,North Carolina,37095,47,0
Iredell,North Carolina,37097,1879,17
Jackson,North Carolina,37099,448,7
Tippah,Mississippi,28139,374,14
Hertford,North Carolina,37091,353,11
Hoke,North Carolina,37093,726,11
Sunflower,Mississippi,28133,1056,25
Stone,Mississippi,28131,211,5
Tate,Mississippi,28137,743,30
Tallahatchie,Mississippi,28135,541,11
Harnett,North Carolina,37085,1318,39
Haywood,North Carolina,37087,438,14
Henderson,North Carolina,37089,1495,55
Warren,Mississippi,28149,1125,35
Guilford,North Carolina,37081,5704,156
Halifax,North Carolina,37083,715,6
Tunica,Mississippi,28143,358,7
Tishomingo,Mississippi,28141,437,7
Walthall,Mississippi,28147,502,21
Union,Mississippi,28145,662,16
Gates,North Carolina,37073,45,2
Graham,North Carolina,37075,40,0
Granville,North Carolina,37077,1260,29
Greene,North Carolina,37079,332,3
Quitman,Mississippi,28119,269,1
Prentiss,Mississippi,28117,423,10
Gaston,North Carolina,37071,3358,52
Wasatch,Utah,49051,576,4
Perry,Mississippi,28111,242,8
Pontotoc,Mississippi,28115,842,9
Pike,Mississippi,28113,940,37
Weber,Utah,49057,2831,25
Wayne,Utah,49055,2,0
Washington,Utah,49053,2537,21
Durham,North Carolina,37063,6221,80
Edgecombe,North Carolina,37065,664,13
Forsyth,North Carolina,37067,5317,52
Utah,Utah,49049,8887,37
Franklin,North Carolina,37069,872,26
Smith,Mississippi,28129,406,13
Simpson,Mississippi,28127,806,31
Duplin,North Carolina,37061,2016,48
Rankin,Mississippi,28121,2307,35
Sharkey,Mississippi,28125,204,5
Scott,Mississippi,28123,1011,20
Uintah,Utah,49047,81,0
Tooele,Utah,49045,584,0
Summit,Utah,49043,714,1
Sevier,Utah,49041,83,1
Windham,Connecticut,09015,745,15
Tolland,Connecticut,09013,1056,66
New London,Connecticut,09011,1467,103
Avoyelles,Louisiana,22009,1096,32
Acadia,Louisiana,22001,2634,85
Allen,Louisiana,22003,1284,30
Ascension,Louisiana,22005,2930,77
New Haven,Connecticut,09009,13240,1106
Assumption,Louisiana,22007,591,20
Middlesex,Connecticut,09007,1408,192
Litchfield,Connecticut,09005,1618,138
Hartford,Connecticut,09003,12826,1415
Fairfield,Connecticut,09001,18081,1409
Kent,Delaware,10001,2306,108
New Castle,Delaware,10003,7276,291
Sussex,Delaware,10005,5867,192
Appling,Georgia,13001,689,19
Calhoun,Alabama,01015,1914,19
Butler,Alabama,01013,785,37
Cherokee,Alabama,01019,307,9
Chambers,Alabama,01017,916,38
Bullock,Alabama,01011,489,12
Bacon,Georgia,13005,438,8
Atkinson,Georgia,13003,324,3
Baldwin,Georgia,13009,1070,41
Baker,Georgia,13007,65,3
Blount,Alabama,01009,958,5
Banks,Georgia,13011,275,4
Baldwin,Alabama,01003,3736,32
Autauga,Alabama,01001,1215,23
Bibb,Alabama,01007,455,6
Barbour,Alabama,01005,643,6
Bartow,Georgia,13015,1914,64
Barrow,Georgia,13013,1323,32
Berrien,Georgia,13019,304,0
Ben Hill,Georgia,13017,464,4
Coosa,Alabama,01037,120,3
Conecuh,Alabama,01035,421,10
Covington,Alabama,01039,889,22
Colbert,Alabama,01033,1242,17
Coffee,Alabama,01031,815,6
Clarke,Alabama,01025,856,10
Choctaw,Alabama,01023,294,12
Cleburne,Alabama,01029,134,1
Clay,Alabama,01027,274,5
Chilton,Alabama,01021,870,12
Addison,Vermont,50001,74,2
Bennington,Vermont,50003,90,1
Caledonia,Vermont,50005,28,0
Chittenden,Vermont,50007,735,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,43,0
Franklin,Vermont,50011,118,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,43,1
Trego,Kansas,20195,6,0
Orange,Vermont,50017,15,0
Thomas,Kansas,20193,40,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,101,3
Rutland,Vermont,50021,99,1
Washington,Vermont,50023,53,2
Windham,Vermont,50025,104,3
Windsor,Vermont,50027,72,2
Cumberland,North Carolina,37051,3165,51
Dawson,Georgia,13085,401,3
Currituck,North Carolina,37053,73,0
Dade,Georgia,13083,129,1
Dare,North Carolina,37055,210,2
DeKalb,Georgia,13089,14292,242
Davidson,North Carolina,37057,1797,18
Sanpete,Utah,49039,128,0
Decatur,Georgia,13087,809,14
Crisp,Georgia,13081,391,15
Marshall,Alabama,01095,3287,39
Marion,Alabama,01093,619,26
Monroe,Alabama,01099,487,7
Mobile,Alabama,01097,10673,217
Davie,North Carolina,37059,424,5
San Juan,Utah,49037,653,25
Salt Lake,Utah,49035,20985,201
Marengo,Alabama,01091,576,17
Rich,Utah,49033,8,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2754,172
Chowan,North Carolina,37041,158,2
Dooly,Georgia,13093,258,14
Clay,North Carolina,37043,65,0
Early,Georgia,13099,368,32
Cleveland,North Carolina,37045,1208,22
Morgan,Utah,49029,49,0
Douglas,Georgia,13097,2728,54
Columbus,North Carolina,37047,918,48
Millard,Utah,49027,133,0
Panola,Mississippi,28107,1068,16
Oktibbeha,Mississippi,28105,1133,39
Madison,Alabama,01089,5585,39
Dodge,Georgia,13091,236,3
Pearl River,Mississippi,28109,559,40
Limestone,Alabama,01083,1387,14
Lee,Alabama,01081,2905,51
Noxubee,Mississippi,28103,461,12
Macon,Alabama,01087,352,14
Newton,Mississippi,28101,545,11
Lowndes,Alabama,01085,584,26
Craven,North Carolina,37049,712,15
Kane,Utah,49025,60,1
Juab,Utah,49023,71,1
Iron,Utah,49021,563,2
Clayton,Georgia,13063,5154,111
Carteret,North Carolina,37031,351,5
Clay,Georgia,13061,91,2
Caswell,North Carolina,37033,196,2
Grand,Utah,49019,52,1
Cobb,Georgia,13067,14006,323
Catawba,North Carolina,37035,2141,28
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,200,4
Chatham,North Carolina,37037,1305,55
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,277,4
Duchesne,Utah,49013,89,0
Coffee,Georgia,13069,1497,30
Davis,Utah,49011,3256,21
Columbia,Georgia,13073,2346,25
Colquitt,Georgia,13071,1565,24
Buncombe,North Carolina,37021,1905,59
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1539,22
Burke,North Carolina,37023,1677,26
Carbon,Utah,49007,55,0
Cook,Georgia,13075,445,6
Cabarrus,North Carolina,37025,2655,50
Cache,Utah,49005,1943,5
Box Elder,Utah,49003,378,2
Caldwell,North Carolina,37027,1221,11
Crawford,Georgia,13079,106,0
Camden,North Carolina,37029,73,2
Beaver,Utah,49001,31,0
Avery,North Carolina,37011,99,0
Carroll,Georgia,13045,1905,51
Beaufort,North Carolina,37013,410,2
Candler,Georgia,13043,267,6
Franklin,Alabama,01059,1314,22
Suffolk,Massachusetts,25025,22017,1076
Fayette,Alabama,01057,237,5
Worcester,Massachusetts,25027,13686,1007
Elmore,Alabama,01051,1843,41
Etowah,Alabama,01055,2258,35
Norfolk,Massachusetts,25021,10682,997
Escambia,Alabama,01053,1221,17
Plymouth,Massachusetts,25023,9288,723
Bertie,North Carolina,37015,280,5
Charlton,Georgia,13049,438,3
Bladen,North Carolina,37017,626,5
Catoosa,Georgia,13047,660,10
Brunswick,North Carolina,37019,1287,24
Chatham,Georgia,13051,5914,76
Chattooga,Georgia,13055,280,4
Alamance,North Carolina,37001,2496,41
Chattahoochee,Georgia,13053,767,2
Alexander,North Carolina,37003,312,2
Dallas,Alabama,01047,1444,24
Dale,Alabama,01045,869,29
DeKalb,Alabama,01049,1896,17
Cullman,Alabama,01043,1322,12
Crenshaw,Alabama,01041,359,7
Clarke,Georgia,13059,2117,19
Alleghany,North Carolina,37005,169,0
Cherokee,Georgia,13057,3609,64
Anson,North Carolina,37007,332,3
Ashe,North Carolina,37009,165,1
Bleckley,Georgia,13023,252,10
Bibb,Georgia,13021,3715,71
Berkshire,Massachusetts,25003,667,46
Lawrence,Alabama,01079,364,2
Bristol,Massachusetts,25005,9408,637
Dukes,Massachusetts,25007,66,0
Essex,Massachusetts,25009,17930,1194
Jefferson,Alabama,01073,13653,248
Jackson,Alabama,01071,1057,6
Lauderdale,Alabama,01077,1204,20
Lamar,Alabama,01075,238,2
Barnstable,Massachusetts,25001,1803,158
Brooks,Georgia,13027,416,18
Brantley,Georgia,13025,255,6
Bryan,Georgia,13029,677,8
Burke,Georgia,13033,481,7
Bulloch,Georgia,13031,1310,14
Hampshire,Massachusetts,25015,1184,130
Houston,Alabama,01069,1486,15
Middlesex,Massachusetts,25017,26565,2006
Henry,Alabama,01067,280,4
Nantucket,Massachusetts,25019,37,1
Geneva,Alabama,01061,285,3
Franklin,Massachusetts,25011,411,61
Hale,Alabama,01065,506,26
Hampden,Massachusetts,25013,7637,709
Greene,Alabama,01063,257,11
Calhoun,Georgia,13037,207,6
Butts,Georgia,13035,494,38
Camden,Georgia,13039,780,5
Carroll,Indiana,18015,196,2
Cass,Indiana,18017,1805,10
Boone,Indiana,18011,706,49
Brown,Indiana,18013,74,1
Kern,California,06029,24995,183
Imperial,California,06025,9867,243
Inyo,California,06027,97,3
Glenn,California,06021,381,3
Humboldt,California,06023,293,4
Clark,Indiana,18019,1302,56
Crawford,Indiana,18025,46,1
Daviess,Indiana,18027,279,22
Clay,Indiana,18021,124,5
Clinton,Indiana,18023,445,5
El Dorado,California,06017,785,2
Fresno,California,06019,17978,191
Contra Costa,California,06013,9787,146
Del Norte,California,06015,104,0
Colusa,California,06011,396,5
Dearborn,Indiana,18029,515,30
Merced,California,06047,6102,74
Modoc,California,06049,5,0
Mariposa,California,06043,63,2
Mendocino,California,06045,478,10
Marin,California,06041,5471,81
Allen,Indiana,18003,4028,173
Bartholomew,Indiana,18005,827,50
Adams,Indiana,18001,110,3
Madera,California,06039,2463,39
Lassen,California,06035,683,0
Los Angeles,California,06037,211808,5057
Kings,California,06031,5067,62
Lake,California,06033,239,2
Benton,Indiana,18007,64,0
Blackford,Indiana,18009,70,2
Ashland,Wisconsin,55003,26,1
Adams,Wisconsin,55001,86,2
Bayfield,Wisconsin,55007,29,1
Barron,Wisconsin,55005,296,3
Brown,Wisconsin,55009,4340,54
Burnett,Wisconsin,55013,22,1
Buffalo,Wisconsin,55011,44,2
Chippewa,Wisconsin,55017,241,0
Calumet,Wisconsin,55015,334,2
Clark,Wisconsin,55019,189,8
Wilson,North Carolina,37195,1502,34
Yadkin,North Carolina,37197,549,6
Yancey,North Carolina,37199,76,0
Columbia,Wisconsin,55021,255,2
Butte,California,06007,1280,8
Wayne,North Carolina,37191,2435,42
Calaveras,California,06009,161,1
Wilkes,North Carolina,37193,843,12
Dane,Wisconsin,55025,4578,38
Alpine,California,06003,2,0
Amador,California,06005,193,10
Crawford,Wisconsin,55023,76,0
Door,Wisconsin,55029,107,3
Alameda,California,06001,13685,205
Dodge,Wisconsin,55027,845,5
Wake,North Carolina,37183,12239,175
Warren,North Carolina,37185,260,6
Washington,North Carolina,37187,133,4
Watauga,North Carolina,37189,294,0
Douglas,Wisconsin,55031,191,0
Vance,North Carolina,37181,778,41
Eau Claire,Wisconsin,55035,596,4
Dunn,Wisconsin,55033,128,0
Fond du Lac,Wisconsin,55039,676,7
Florence,Wisconsin,55037,8,0
Webster,Louisiana,22119,898,14
Marshall,Indiana,18099,793,23
Madison,Indiana,18095,1021,76
Union,Louisiana,22111,711,35
Garfield,Nebraska,31071,4,0
Marion,Indiana,18097,16239,780
Vermilion,Louisiana,22113,1611,27
Gosper,Nebraska,31073,19,0
LaPorte,Indiana,18091,935,30
Vernon,Louisiana,22115,772,29
Washington,Louisiana,22117,1293,58
Lawrence,Indiana,18093,354,29
Hall,Nebraska,31079,1762,45
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,727,37
Franklin,Nebraska,31061,13,0
West Carroll,Louisiana,22123,296,6
Frontier,Nebraska,31063,3,0
West Feliciana,Louisiana,22125,355,17
Winn,Louisiana,22127,426,7
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,15,1
Sonoma,California,06097,3825,51
Gage,Nebraska,31067,90,4
Stanislaus,California,06099,10855,177
Siskiyou,California,06093,106,0
Solano,California,06095,4343,41
Sierra,California,06091,3,0
Jefferson,Indiana,18077,168,2
Jennings,Indiana,18079,229,14
Jasper,Indiana,18073,256,2
Jay,Indiana,18075,97,0
Dixon,Nebraska,31051,57,2
Jackson,Indiana,18071,600,6
Dundy,Nebraska,31057,1,0
Fillmore,Nebraska,31059,24,1
Dodge,Nebraska,31053,820,10
Douglas,Nebraska,31055,11546,138
Tensas,Louisiana,22107,91,0
Terrebonne,Louisiana,22109,3072,85
LaGrange,Indiana,18087,565,10
Lake,Indiana,18089,7732,294
Knox,Indiana,18083,162,0
St. Mary,Louisiana,22101,1631,55
Kosciusko,Indiana,18085,887,13
Custer,Nebraska,31041,50,4
St. Tammany,Louisiana,22103,5323,215
Johnson,Indiana,18081,1823,127
Tangipahoa,Louisiana,22105,3540,78
Dawson,Nebraska,31047,967,9
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1930,42
Dawes,Nebraska,31045,10,0
Hancock,Indiana,18059,692,40
Greene,Indiana,18055,259,37
Hamilton,Indiana,18057,2860,113
Gibson,Indiana,18051,232,4
Grant,Indiana,18053,783,33
San Benito,California,06069,767,4
Clay,Nebraska,31035,50,0
Colfax,Nebraska,31037,704,4
Riverside,California,06065,43376,824
Cherry,Nebraska,31031,4,0
Sacramento,California,06067,12273,179
Cheyenne,Nebraska,31033,26,0
Placer,California,06061,2377,24
Plumas,California,06063,27,0
Cuming,Nebraska,31039,68,0
Huntington,Indiana,18069,125,3
Henry,Indiana,18065,412,20
Howard,Indiana,18067,920,68
Harrison,Indiana,18061,350,25
Hendricks,Indiana,18063,1953,124
Cass,Nebraska,31025,182,2
Nevada,California,06057,357,1
Cedar,Nebraska,31027,23,0
Orange,California,06059,41578,734
Burt,Nebraska,31021,40,0
Monterey,California,06053,5494,37
Butler,Nebraska,31023,62,0
Napa,California,06055,1130,11
Mono,California,06051,158,1
Chase,Nebraska,31029,7,0
Dubois,Indiana,18037,708,12
Elkhart,Indiana,18039,5016,89
DeKalb,Indiana,18033,239,5
Delaware,Indiana,18035,748,53
Decatur,Indiana,18031,364,35
Box Butte,Nebraska,31013,13,0
Boyd,Nebraska,31015,5,0
Santa Cruz,California,06087,1287,6
Shasta,California,06089,469,10
Boone,Nebraska,31011,8,0
Santa Barbara,California,06083,7074,73
Santa Clara,California,06085,12962,208
Brown,Nebraska,31017,0,0
San Mateo,California,06081,6431,122
Buffalo,Nebraska,31019,449,1
Franklin,Indiana,18047,256,16
Fulton,Indiana,18049,174,2
Floyd,Indiana,18043,813,51
Fountain,Indiana,18045,74,2
Fayette,Indiana,18041,266,7
Antelope,Nebraska,31003,19,1
San Luis Obispo,California,06079,2278,17
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,7626,67
Adams,Nebraska,31001,361,11
San Joaquin,California,06077,13870,235
San Bernardino,California,06071,37367,549
San Diego,California,06073,33220,602
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,20874,445
Faulk,South Dakota,46049,27,1
Fall River,South Dakota,46047,22,0
Pointe Coupee,Louisiana,22077,810,32
Rapides,Louisiana,22079,3327,114
Winston,Alabama,01133,474,11
Orleans,Louisiana,22071,10805,562
Ouachita,Louisiana,22073,4923,114
Wilcox,Alabama,01131,451,10
Plaquemines,Louisiana,22075,461,19
Glascock,Georgia,13125,25,1
Edmunds,South Dakota,46045,17,0
Gilmer,Georgia,13123,635,4
Douglas,South Dakota,46043,19,0
Gordon,Georgia,13129,1225,23
Dewey,South Dakota,46041,48,0
Glynn,Georgia,13127,2593,52
Deuel,South Dakota,46039,11,0
Day,South Dakota,46037,23,0
Greene,Georgia,13133,325,12
Davison,South Dakota,46035,96,1
Grady,Georgia,13131,503,6
Tuscaloosa,Alabama,01125,4402,81
St. Charles,Louisiana,22089,1492,52
Tallapoosa,Alabama,01123,951,80
Washington,Alabama,01129,453,12
Walker,Alabama,01127,1584,68
Red River,Louisiana,22081,244,12
Richland,Louisiana,22083,604,8
Talladega,Alabama,01121,1324,15
Sabine,Louisiana,22085,658,11
St. Bernard,Louisiana,22087,1113,24
Custer,South Dakota,46033,36,0
Habersham,Georgia,13137,1157,50
Corson,South Dakota,46031,36,0
Gwinnett,Georgia,13135,20382,272
Hall,Georgia,13139,6206,99
Codington,South Dakota,46029,138,1
Clay,South Dakota,46027,131,0
Clark,South Dakota,46025,16,0
Lafayette,Louisiana,22055,7723,96
Lafourche,Louisiana,22057,2863,99
Warren,New Jersey,34041,1361,172
LaSalle,Louisiana,22059,308,2
Evans,Georgia,13109,270,3
Jefferson,Louisiana,22051,15452,529
Jefferson Davis,Louisiana,22053,1033,28
Effingham,Georgia,13103,758,3
Charles Mix,South Dakota,46023,103,0
Echols,Georgia,13101,225,2
Campbell,South Dakota,46021,3,0
Emanuel,Georgia,13107,534,11
Elbert,Georgia,13105,366,1
Butte,South Dakota,46019,18,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,46,0
Fannin,Georgia,13111,349,3
Brown,South Dakota,46013,451,3
Salem,New Jersey,34033,912,87
Morehouse,Louisiana,22067,536,12
Passaic,New Jersey,34031,17853,1242
Natchitoches,Louisiana,22069,791,17
Union,New Jersey,34039,16919,1349
Lincoln,Louisiana,22061,806,31
Sussex,New Jersey,34037,1373,198
Livingston,Louisiana,22063,2975,52
Somerset,New Jersey,34035,5340,562
Madison,Louisiana,22065,618,6
Brookings,South Dakota,46011,140,1
Floyd,Georgia,13115,1580,18
Fayette,Georgia,13113,1159,30
Franklin,Georgia,13119,416,6
Forsyth,Georgia,13117,2357,24
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,6,0
Beadle,South Dakota,46005,594,9
Aurora,South Dakota,46003,38,0
East Baton Rouge,Louisiana,22033,12377,354
Mercer,New Jersey,34021,8178,621
East Carroll,Louisiana,22035,521,2
East Feliciana,Louisiana,22037,603,38
Evangeline,Louisiana,22039,908,7
Ocean,New Jersey,34029,10707,1020
Morris,New Jersey,34027,7421,829
Monmouth,New Jersey,34025,10445,856
De Soto,Louisiana,22031,743,26
Middlesex,New Jersey,34023,18163,1408
Cumberland,New Jersey,34011,3378,158
Iberia,Louisiana,22045,2561,73
Iberville,Louisiana,22047,1259,49
Jackson,Louisiana,22049,378,18
Hunterdon,New Jersey,34019,1205,126
Hudson,New Jersey,34017,19884,1505
Gloucester,New Jersey,34015,3290,213
Franklin,Louisiana,22041,940,19
Essex,New Jersey,34013,20015,2113
Grant,Louisiana,22043,307,18
Calcasieu,Louisiana,22019,6862,146
Sumter,Alabama,01119,372,18
Beauregard,Louisiana,22011,837,19
Russell,Alabama,01113,1423,2
Bienville,Louisiana,22013,386,30
Randolph,Alabama,01111,415,12
Bossier,Louisiana,22015,2374,82
Shelby,Alabama,01117,3560,39
Caddo,Louisiana,22017,6739,296
St. Clair,Alabama,01115,1474,21
Camden,New Jersey,34007,8670,580
Burlington,New Jersey,34005,6082,474
Bergen,New Jersey,34003,21115,2038
Atlantic,New Jersey,34001,3512,252
Cape May,New Jersey,34009,845,87
Pike,Alabama,01109,764,8
Morgan,Alabama,01103,2460,21
Cameron,Louisiana,22023,170,0
Montgomery,Alabama,01101,6969,154
Catahoula,Louisiana,22025,296,5
Pickens,Alabama,01107,419,10
Claiborne,Louisiana,22027,282,11
Perry,Alabama,01105,475,4
Concordia,Louisiana,22029,337,9
Caldwell,Louisiana,22021,224,3
Swain,North Carolina,37173,120,2
Transylvania,North Carolina,37175,141,1
Tyrrell,North Carolina,37177,98,1
Union,North Carolina,37179,3146,43
Surry,North Carolina,37171,960,10
Rutherford,North Carolina,37161,781,15
Sampson,North Carolina,37163,1516,15
Scotland,North Carolina,37165,362,2
Stanly,North Carolina,37167,1089,26
Stokes,North Carolina,37169,289,3
Long,Georgia,13183,132,1
Randolph,North Carolina,37151,2191,37
Lincoln,Georgia,13181,150,4
Richmond,North Carolina,37153,516,9
Lumpkin,Georgia,13187,357,6
Robeson,North Carolina,37155,2845,53
Lowndes,Georgia,13185,3229,45
Rockingham,North Carolina,37157,555,3
Rowan,North Carolina,37159,2227,50
McDuffie,Georgia,13189,365,10
Madison,Georgia,13195,417,6
Pender,North Carolina,37141,666,3
Macon,Georgia,13193,180,10
Perquimans,North Carolina,37143,88,2
Meriwether,Georgia,13199,403,6
Person,North Carolina,37145,226,2
Marion,Georgia,13197,152,5
McIntosh,Georgia,13191,190,2
Marshall,South Dakota,46091,9,0
Minnehaha,South Dakota,46099,4457,68
Pitt,North Carolina,37147,2054,11
Polk,North Carolina,37149,162,5
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,96,1
Jeff Davis,Georgia,13161,466,8
Northampton,North Carolina,37131,352,16
Jenkins,Georgia,13165,249,24
Onslow,North Carolina,37133,1108,11
Jefferson,Georgia,13163,517,8
Orange,North Carolina,37135,1356,48
Lawrence,South Dakota,46081,61,0
Jones,Georgia,13169,322,3
Pamlico,North Carolina,37137,73,1
McPherson,South Dakota,46089,8,0
Johnson,Georgia,13167,248,11
McCook,South Dakota,46087,29,1
Pasquotank,North Carolina,37139,423,20
Lyman,South Dakota,46085,90,2
Lincoln,South Dakota,46083,653,2
Lanier,Georgia,13173,221,4
Lamar,Georgia,13171,280,12
Mitchell,North Carolina,37121,78,3
Lee,Georgia,13177,551,22
Montgomery,North Carolina,37123,650,13
Lake,South Dakota,46079,94,2
Laurens,Georgia,13175,993,14
St. Louis city,Missouri,29510,5295,177
Moore,North Carolina,37125,1021,20
Kingsbury,South Dakota,46077,14,0
Nash,North Carolina,37127,1209,12
Jones,South Dakota,46075,2,0
Liberty,Georgia,13179,766,4
New Hanover,North Carolina,37129,2578,20
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,11,1
Haralson,Georgia,13143,230,6
McDowell,North Carolina,37111,693,14
Hancock,Georgia,13141,324,35
Macon,North Carolina,37113,465,2
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,1734,46
St. Helena,Louisiana,22091,275,2
St. James,Louisiana,22093,722,32
St. John the Baptist,Louisiana,22095,1434,92
St. Landry,Louisiana,22097,2778,91
Hart,Georgia,13147,322,7
Hutchinson,South Dakota,46067,29,0
Madison,North Carolina,37115,45,0
Harris,Georgia,13145,659,17
Hughes,South Dakota,46065,93,2
Martin,North Carolina,37117,260,6
Mecklenburg,North Carolina,37119,22487,248
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,147,5
Hanson,South Dakota,46061,21,0
Henry,Georgia,13151,3457,49
Hand,South Dakota,46059,8,0
Irwin,Georgia,13155,168,1
Johnston,North Carolina,37101,3338,47
Hamlin,South Dakota,46057,22,0
Houston,Georgia,13153,2023,62
Jones,North Carolina,37103,93,4
Haakon,South Dakota,46055,2,0
Jasper,Georgia,13159,168,1
Lee,North Carolina,37105,1302,11
Gregory,South Dakota,46053,7,0
Jackson,Georgia,13157,1098,17
Lenoir,North Carolina,37107,589,11
Grant,South Dakota,46051,27,0
Lincoln,North Carolina,37109,858,9
Jackson,Oklahoma,40065,527,7
Randolph,Indiana,18135,154,4
Holmes,Ohio,39075,328,6
Ripley,Indiana,18137,213,8
Hughes,Oklahoma,40063,141,2
Huron,Ohio,39077,404,5
Pulaski,Indiana,18131,83,1
Johnston,Oklahoma,40069,48,0
Jackson,Ohio,39079,76,0
Putnam,Indiana,18133,317,8
Jefferson,Oklahoma,40067,33,0
Highland,Ohio,39071,166,1
Hocking,Ohio,39073,118,9
Mahnomen,Minnesota,27087,27,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,202,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,129,2
Marshall,Minnesota,27089,29,0
Rush,Indiana,18139,121,4
Lyon,Minnesota,27083,425,3
Haskell,Oklahoma,40061,62,0
McPherson,Nebraska,31117,5,0
Madison,Nebraska,31119,485,6
Lincoln,Minnesota,27081,58,0
Hardin,Ohio,39065,170,12
Spencer,Indiana,18147,140,3
Grant,Oklahoma,40053,16,0
Harrison,Ohio,39067,26,1
Grady,Oklahoma,40051,445,7
Starke,Indiana,18149,180,8
Henry,Ohio,39069,122,2
Scott,Indiana,18143,276,11
Harmon,Oklahoma,40057,32,0
Shelby,Indiana,18145,913,35
Greer,Oklahoma,40055,83,8
St. Joseph,Indiana,18141,3589,88
Harper,Oklahoma,40059,10,0
Hamilton,Ohio,39061,9766,257
Hancock,Ohio,39063,389,3
Mower,Minnesota,27099,1105,2
Keith,Nebraska,31101,23,0
Morrison,Minnesota,27097,93,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,209,5
Lancaster,Nebraska,31109,3361,19
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,72,3
Knox,Nebraska,31107,35,0
Meeker,Minnesota,27093,87,2
Noble,Indiana,18113,692,30
Dewey,Oklahoma,40043,10,0
Gallia,Ohio,39053,70,1
Ohio,Indiana,18115,65,6
Delaware,Oklahoma,40041,438,20
Geauga,Ohio,39055,559,44
Garfield,Oklahoma,40047,492,5
Greene,Ohio,39057,718,12
Newton,Indiana,18111,121,11
Ellis,Oklahoma,40045,5,0
Guernsey,Ohio,39059,119,7
Garvin,Oklahoma,40049,235,4
Fulton,Ohio,39051,153,1
Kanabec,Minnesota,27065,37,1
Racine,Wisconsin,55101,3980,79
Jackson,Minnesota,27063,79,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1580,26
Kandiyohi,Minnesota,27067,702,1
Richland,Wisconsin,55103,37,4
St. Croix,Wisconsin,55109,512,7
Rusk,Wisconsin,55107,21,1
Orange,Indiana,18117,176,26
Itasca,Minnesota,27061,146,12
Owen,Indiana,18119,100,1
Erie,Ohio,39043,597,28
Comanche,Oklahoma,40031,840,10
Pike,Indiana,18125,59,0
Fairfield,Ohio,39045,1416,32
Porter,Indiana,18127,1365,41
Fayette,Ohio,39047,121,0
Craig,Oklahoma,40035,86,1
Parke,Indiana,18121,56,1
Franklin,Ohio,39049,18697,529
Cotton,Oklahoma,40033,19,2
Perry,Indiana,18123,198,14
Custer,Oklahoma,40039,209,0
Creek,Oklahoma,40037,621,14
Delaware,Ohio,39041,1344,19
Sawyer,Wisconsin,55113,76,0
Lake of the Woods,Minnesota,27077,4,0
Sauk,Wisconsin,55111,452,3
Lake,Minnesota,27075,21,0
Sheboygan,Wisconsin,55117,776,8
Shawano,Wisconsin,55115,204,0
Le Sueur,Minnesota,27079,226,1
Taylor,Wisconsin,55119,71,1
Lac qui Parle,Minnesota,27073,8,0
Posey,Indiana,18129,179,0
Koochiching,Minnesota,27071,79,3
Cherokee,Oklahoma,40021,449,2
Coshocton,Ohio,39031,196,7
Crawford,Ohio,39033,175,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,13734,505
Choctaw,Oklahoma,40023,191,1
Darke,Ohio,39037,406,29
Coal,Oklahoma,40029,39,0
Tuolumne,California,06109,159,2
Cleveland,Oklahoma,40027,3048,56
Goodhue,Minnesota,27049,199,9
Trinity,California,06105,6,0
Tulare,California,06107,11549,198
Faribault,Minnesota,27043,89,0
Sutter,California,06101,1019,7
Vernon,Wisconsin,55123,66,0
Douglas,Minnesota,27041,144,1
Trempealeau,Wisconsin,55121,345,2
Tehama,California,06103,282,1
Freeborn,Minnesota,27047,360,1
Walworth,Wisconsin,55127,1359,23
Fillmore,Minnesota,27045,67,0
Vilas,Wisconsin,55125,60,0
Defiance,Ohio,39039,150,4
