county,state,fips,cases,deaths
Scott,Tennessee,47151,2870,43
Wheeler,Texas,48483,478,9
Wharton,Texas,48481,3765,103
Rutherford,Tennessee,47149,38346,382
Webb,Texas,48479,42685,780
Robertson,Tennessee,47147,8950,120
Washington,Texas,48477,3668,83
Wrangell City and Borough,Alaska,02275,28,0
Roane,Tennessee,47145,5893,96
Ward,Texas,48475,1120,20
Waller,Texas,48473,3457,40
Rhea,Tennessee,47143,4150,73
Putnam,Tennessee,47141,10599,169
Walker,Texas,48471,8453,115
Webster,Mississippi,28155,1106,30
Wayne,Mississippi,28153,2538,41
Winston,Mississippi,28159,2216,75
Wilkinson,Mississippi,28157,624,26
Washington,Mississippi,28151,5218,130
Wichita,Kansas,20203,215,0
Washington,Kansas,20201,526,9
Wyandotte,Kansas,20209,19219,269
Woodson,Kansas,20207,204,0
Wilson,Kansas,20205,946,12
Yazoo,Mississippi,28163,2892,62
Yalobusha,Mississippi,28161,1448,36
Hyde,North Carolina,37095,625,8
Iredell,North Carolina,37097,16465,191
Jackson,North Carolina,37099,3336,48
Tippah,Mississippi,28139,2787,65
Hertford,North Carolina,37091,1952,60
Hoke,North Carolina,37093,4123,54
Sunflower,Mississippi,28133,3183,86
Stone,Mississippi,28131,1724,29
Tate,Mississippi,28137,3024,74
Tallahatchie,Mississippi,28135,1705,39
Harnett,North Carolina,37085,9672,152
Haywood,North Carolina,37087,3854,86
Henderson,North Carolina,37089,8832,141
Warren,Mississippi,28149,4129,114
Guilford,North Carolina,37081,39936,553
Halifax,North Carolina,37083,5002,97
Tunica,Mississippi,28143,990,23
Tishomingo,Mississippi,28141,2123,65
Walthall,Mississippi,28147,1241,40
Union,Mississippi,28145,3953,74
Gates,North Carolina,37073,676,12
Graham,North Carolina,37075,561,12
Granville,North Carolina,37077,5211,76
Greene,North Carolina,37079,2135,39
Quitman,Mississippi,28119,771,14
Prentiss,Mississippi,28117,2697,58
Gaston,North Carolina,37071,23744,376
Wasatch,Utah,49051,4334,20
Perry,Mississippi,28111,1216,34
Pontotoc,Mississippi,28115,4088,69
Pike,Mississippi,28113,3001,95
Weber,Utah,49057,26615,169
Wayne,Utah,49055,122,0
Washington,Utah,49053,20144,183
Durham,North Carolina,37063,22129,208
Edgecombe,North Carolina,37065,4660,99
Forsyth,North Carolina,37067,31866,345
Utah,Utah,49049,90143,333
Franklin,North Carolina,37069,5411,43
Smith,Mississippi,28129,1527,31
Simpson,Mississippi,28127,2748,78
Duplin,North Carolina,37061,5707,127
Rankin,Mississippi,28121,12685,264
Sharkey,Mississippi,28125,488,17
Scott,Mississippi,28123,2938,70
Uintah,Utah,49047,2252,19
Tooele,Utah,49045,6549,36
Summit,Utah,49043,5001,9
Sevier,Utah,49041,2009,12
Windham,Connecticut,09015,9220,180
Tolland,Connecticut,09013,7861,165
New London,Connecticut,09011,19308,411
Avoyelles,Louisiana,22009,3932,118
Acadia,Louisiana,22001,6092,185
Allen,Louisiana,22003,2993,86
Ascension,Louisiana,22005,10963,147
New Haven,Connecticut,09009,71998,1925
Assumption,Louisiana,22007,2091,34
Middlesex,Connecticut,09007,10494,341
Litchfield,Connecticut,09005,11204,279
Hartford,Connecticut,09003,70543,2284
Fairfield,Connecticut,09001,81025,2056
Kent,Delaware,10001,14420,295
New Castle,Delaware,10003,49741,695
Sussex,Delaware,10005,22725,432
Appling,Georgia,13001,2217,64
Calhoun,Alabama,01015,13300,286
Butler,Alabama,01013,1968,66
Cherokee,Alabama,01019,1770,38
Chambers,Alabama,01017,3413,110
Bullock,Alabama,01011,1169,36
Bacon,Georgia,13005,1360,34
Atkinson,Georgia,13003,984,19
Baldwin,Georgia,13009,4288,109
Baker,Georgia,13007,221,7
Blount,Alabama,01009,6102,127
Banks,Georgia,13011,1731,34
Baldwin,Alabama,01003,19758,283
Autauga,Alabama,01001,6270,91
Bibb,Alabama,01007,2450,60
Barbour,Alabama,01005,2116,51
Bartow,Georgia,13015,13141,198
Barrow,Georgia,13013,8980,117
Berrien,Georgia,13019,1726,41
Ben Hill,Georgia,13017,2044,73
Coosa,Alabama,01037,889,23
Conecuh,Alabama,01035,1067,24
Covington,Alabama,01039,3960,106
Colbert,Alabama,01033,6004,118
Coffee,Alabama,01031,5249,102
Clarke,Alabama,01025,3436,50
Choctaw,Alabama,01023,551,23
Cleburne,Alabama,01029,1378,39
Clay,Alabama,01027,1444,54
Chilton,Alabama,01021,3876,100
Addison,Vermont,50001,755,8
Bennington,Vermont,50003,1454,9
Caledonia,Vermont,50005,426,5
Chittenden,Vermont,50007,4901,88
Essex,Vermont,50009,166,1
Wallace,Kansas,20199,176,0
Wabaunsee,Kansas,20197,662,14
Franklin,Vermont,50011,1251,35
Grand Isle,Vermont,50013,110,0
Lamoille,Vermont,50015,478,2
Trego,Kansas,20195,406,3
Orange,Vermont,50017,512,3
Thomas,Kansas,20193,1110,14
Orleans,Vermont,50019,456,6
Sumner,Kansas,20191,2070,27
Rutland,Vermont,50021,1312,11
Washington,Vermont,50023,1442,14
Windham,Vermont,50025,959,13
Windsor,Vermont,50027,1053,10
Cumberland,North Carolina,37051,24150,274
Dawson,Georgia,13085,2835,35
Currituck,North Carolina,37053,1373,15
Dade,Georgia,13083,1298,10
Dare,North Carolina,37055,1860,8
DeKalb,Georgia,13089,57411,834
Davidson,North Carolina,37057,14636,158
Sanpete,Utah,49039,3516,19
Decatur,Georgia,13087,2752,65
Crisp,Georgia,13081,1917,60
Marshall,Alabama,01095,11262,209
Marion,Alabama,01093,2819,95
Monroe,Alabama,01099,1661,39
Mobile,Alabama,01097,36139,727
Davie,North Carolina,37059,3543,28
San Juan,Utah,49037,1811,36
Salt Lake,Utah,49035,138773,767
Marengo,Alabama,01091,2364,55
Rich,Utah,49033,135,0
Piute,Utah,49031,98,2
Dougherty,Georgia,13095,7094,279
Chowan,North Carolina,37041,1367,22
Dooly,Georgia,13093,993,40
Clay,North Carolina,37043,657,18
Early,Georgia,13099,1128,44
Cleveland,North Carolina,37045,10292,217
Morgan,Utah,49029,1129,11
Douglas,Georgia,13097,13468,180
Columbus,North Carolina,37047,5857,142
Millard,Utah,49027,1360,11
Panola,Mississippi,28107,4303,94
Oktibbeha,Mississippi,28105,4413,93
Madison,Alabama,01089,32425,455
Dodge,Georgia,13091,2096,98
Pearl River,Mississippi,28109,4167,130
Limestone,Alabama,01083,9363,134
Lee,Alabama,01081,14967,153
Noxubee,Mississippi,28103,1228,29
Macon,Alabama,01087,1420,43
Newton,Mississippi,28101,2296,52
Lowndes,Alabama,01085,1311,51
Craven,North Carolina,37049,8299,114
Kane,Utah,49025,570,4
Juab,Utah,49023,1206,10
Iron,Utah,49021,5008,32
Clayton,Georgia,13063,23329,389
Carteret,North Carolina,37031,4452,44
Clay,Georgia,13061,232,3
Caswell,North Carolina,37033,1957,23
Grand,Utah,49019,666,3
Cobb,Georgia,13067,69901,915
Catawba,North Carolina,37035,17451,277
Garfield,Utah,49017,435,9
Clinch,Georgia,13065,914,24
Chatham,North Carolina,37037,4134,76
Emery,Utah,49015,806,8
Cherokee,North Carolina,37039,2113,19
Duchesne,Utah,49013,1121,9
Coffee,Georgia,13069,5216,150
Davis,Utah,49011,34705,140
Columbia,Georgia,13073,15762,187
Colquitt,Georgia,13071,4436,101
Buncombe,North Carolina,37021,15547,302
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,12959,163
Burke,North Carolina,37023,9227,138
Carbon,Utah,49007,1439,11
Cook,Georgia,13075,1723,40
Cabarrus,North Carolina,37025,18517,235
Cache,Utah,49005,14865,36
Box Elder,Utah,49003,4843,43
Caldwell,North Carolina,37027,8638,78
Crawford,Georgia,13079,620,16
Camden,North Carolina,37029,585,5
Beaver,Utah,49001,646,6
Avery,North Carolina,37011,1827,20
Carroll,Georgia,13045,10575,213
Beaufort,North Carolina,37013,4254,81
Candler,Georgia,13043,917,59
Franklin,Alabama,01059,3991,77
Suffolk,Massachusetts,25025,78485,1700
Fayette,Alabama,01057,2007,56
Worcester,Massachusetts,25027,65498,2041
Elmore,Alabama,01051,9385,185
Etowah,Alabama,01055,13184,319
Norfolk,Massachusetts,25021,45602,1621
Escambia,Alabama,01053,3776,72
Plymouth,Massachusetts,25023,40366,1297
Bertie,North Carolina,37015,1652,41
Charlton,Georgia,13049,1308,27
Bladen,North Carolina,37017,2941,40
Catoosa,Georgia,13047,5670,63
Brunswick,North Carolina,37019,8007,134
Chatham,Georgia,13051,20952,369
Chattooga,Georgia,13055,2600,66
Alamance,North Carolina,37001,15753,223
Chattahoochee,Georgia,13053,3080,11
Alexander,North Carolina,37003,3918,74
Dallas,Alabama,01047,3403,141
Dale,Alabama,01045,4642,107
DeKalb,Alabama,01049,8459,175
Cullman,Alabama,01043,8897,181
Crenshaw,Alabama,01041,1448,54
Clarke,Georgia,13059,14118,119
Alleghany,North Carolina,37005,911,4
Cherokee,Georgia,13057,27637,265
Anson,North Carolina,37007,2293,52
Ashe,North Carolina,37009,1878,40
Bleckley,Georgia,13023,1434,49
Bibb,Georgia,13021,14928,380
Berkshire,Massachusetts,25003,4878,261
Lawrence,Alabama,01079,2834,84
Bristol,Massachusetts,25005,55824,1505
Dukes,Massachusetts,25007,863,0
Essex,Massachusetts,25009,83912,2166
Jefferson,Alabama,01073,71073,1374
Jackson,Alabama,01071,6495,102
Lauderdale,Alabama,01077,8607,211
Lamar,Alabama,01075,1328,33
Barnstable,Massachusetts,25001,10129,405
Brooks,Georgia,13027,1308,45
Brantley,Georgia,13025,1516,29
Bryan,Georgia,13029,3235,33
Burke,Georgia,13033,2392,52
Bulloch,Georgia,13031,6439,91
Hampshire,Massachusetts,25015,7424,261
Houston,Alabama,01069,10104,261
Middlesex,Massachusetts,25017,112066,3444
Henry,Alabama,01067,1824,41
Nantucket,Massachusetts,25019,1161,2
Geneva,Alabama,01061,2399,70
Franklin,Massachusetts,25011,1983,101
Hale,Alabama,01065,2105,68
Hampden,Massachusetts,25013,41866,1332
Greene,Alabama,01063,882,32
Calhoun,Georgia,13037,578,15
Butts,Georgia,13035,2684,73
Camden,Georgia,13039,3708,31
Carroll,Indiana,18015,1767,20
Cass,Indiana,18017,5449,101
Boone,Indiana,18011,6110,93
Brown,Indiana,18013,950,39
Kern,California,06029,103422,877
Imperial,California,06025,26909,632
Inyo,California,06027,1282,37
Glenn,California,06021,2705,23
Humboldt,California,06023,3210,33
Clark,Indiana,18019,11986,189
Crawford,Indiana,18025,909,14
Daviess,Indiana,18027,2855,98
Clay,Indiana,18021,2414,44
Clinton,Indiana,18023,3963,58
El Dorado,California,06017,9082,100
Fresno,California,06019,95548,1443
Contra Costa,California,06013,62720,681
Del Norte,California,06015,1003,5
Colusa,California,06011,2136,13
Dearborn,Indiana,18029,5483,70
Merced,California,06047,29147,401
Modoc,California,06049,331,4
Mariposa,California,06043,395,7
Mendocino,California,06045,3816,43
Marin,California,06041,13152,197
Allen,Indiana,18003,35913,661
Bartholomew,Indiana,18005,7477,153
Adams,Indiana,18001,3236,50
Madera,California,06039,15496,214
Lassen,California,06035,5601,19
Los Angeles,California,06037,1193531,21467
Kings,California,06031,22082,220
Lake,California,06033,3164,41
Benton,Indiana,18007,920,13
Blackford,Indiana,18009,1217,27
Ashland,Wisconsin,55003,1241,16
Adams,Wisconsin,55001,1743,15
Bayfield,Wisconsin,55007,1140,19
Barron,Wisconsin,55005,5514,76
Brown,Wisconsin,55009,32641,250
Burnett,Wisconsin,55013,1343,23
Buffalo,Wisconsin,55011,1352,7
Chippewa,Wisconsin,55017,7225,94
Calumet,Wisconsin,55015,6018,46
Clark,Wisconsin,55019,3543,61
Wilson,North Carolina,37195,8420,147
Yadkin,North Carolina,37197,3642,45
Yancey,North Carolina,37199,1446,24
Columbia,Wisconsin,55021,5421,60
Butte,California,06007,10970,163
Wayne,North Carolina,37191,10263,225
Calaveras,California,06009,1881,47
Wilkes,North Carolina,37193,6001,103
Dane,Wisconsin,55025,42157,296
Alpine,California,06003,77,0
Amador,California,06005,3465,41
Crawford,Wisconsin,55023,1718,17
Door,Wisconsin,55029,2613,25
Alameda,California,06001,80798,1242
Dodge,Wisconsin,55027,12190,176
Wake,North Carolina,37183,77817,524
Warren,North Carolina,37185,1596,18
Washington,North Carolina,37187,988,30
Watauga,North Carolina,37189,3957,29
Douglas,Wisconsin,55031,4238,40
Vance,North Carolina,37181,4334,81
Eau Claire,Wisconsin,55035,11309,114
Dunn,Wisconsin,55033,4594,28
Fond du Lac,Wisconsin,55039,13048,101
Florence,Wisconsin,55037,468,12
Webster,Louisiana,22119,3928,94
Marshall,Indiana,18099,5428,105
Madison,Indiana,18095,11779,341
Union,Louisiana,22111,2298,76
Garfield,Nebraska,31071,143,3
Marion,Indiana,18097,90913,1714
Vermilion,Louisiana,22113,4873,107
Gosper,Nebraska,31073,179,4
LaPorte,Indiana,18091,9782,199
Vernon,Louisiana,22115,2885,96
Washington,Louisiana,22117,4093,121
Lawrence,Indiana,18093,4187,115
Hall,Nebraska,31079,7175,110
Grant,Nebraska,31075,36,4
Greeley,Nebraska,31077,205,2
West Baton Rouge,Louisiana,22121,2506,53
Franklin,Nebraska,31061,232,3
West Carroll,Louisiana,22123,1162,39
Frontier,Nebraska,31063,189,1
West Feliciana,Louisiana,22125,1101,31
Winn,Louisiana,22127,1466,39
Garden,Nebraska,31069,109,1
Furnas,Nebraska,31065,491,4
Sonoma,California,06097,28193,298
Gage,Nebraska,31067,2082,19
Stanislaus,California,06099,56235,949
Siskiyou,California,06093,1760,14
Solano,California,06095,30120,164
Sierra,California,06091,48,0
Jefferson,Indiana,18077,2949,73
Jennings,Indiana,18079,2156,46
Jasper,Indiana,18073,3165,45
Jay,Indiana,18075,1787,30
Dixon,Nebraska,31051,561,8
Jackson,Indiana,18071,4651,68
Dundy,Nebraska,31057,178,4
Fillmore,Nebraska,31059,472,10
Dodge,Nebraska,31053,4641,55
Douglas,Nebraska,31055,63917,664
Tensas,Louisiana,22107,355,6
Terrebonne,Louisiana,22109,9549,202
LaGrange,Indiana,18087,2414,72
Lake,Indiana,18089,48502,915
Knox,Indiana,18083,3576,85
St. Mary,Louisiana,22101,4140,120
Kosciusko,Indiana,18085,8582,114
Custer,Nebraska,31041,829,18
St. Tammany,Louisiana,22103,24087,491
Johnson,Indiana,18081,16411,375
Tangipahoa,Louisiana,22105,12016,269
Dawson,Nebraska,31047,2781,31
Deuel,Nebraska,31049,92,2
Dakota,Nebraska,31043,3875,67
Dawes,Nebraska,31045,695,18
Hancock,Indiana,18059,7433,135
Greene,Indiana,18055,2621,84
Hamilton,Indiana,18057,32144,415
Gibson,Indiana,18051,4017,84
Grant,Indiana,18053,6842,164
San Benito,California,06069,5772,61
Clay,Nebraska,31035,649,11
Colfax,Nebraska,31037,1548,20
Riverside,California,06065,289773,3792
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,93527,1484
Cheyenne,Nebraska,31033,882,16
Placer,California,06061,19861,232
Plumas,California,06063,628,6
Cuming,Nebraska,31039,983,11
Huntington,Indiana,18069,3448,77
Henry,Indiana,18065,5436,94
Howard,Indiana,18067,9067,201
Harrison,Indiana,18061,4001,66
Hendricks,Indiana,18063,15883,319
Cass,Nebraska,31025,2304,16
Nevada,California,06057,3972,74
Cedar,Nebraska,31027,730,11
Orange,California,06059,261408,3921
Burt,Nebraska,31021,619,11
Monterey,California,06053,42261,328
Butler,Nebraska,31023,831,12
Napa,California,06055,9054,69
Mono,California,06051,1192,4
Chase,Nebraska,31029,443,3
Dubois,Indiana,18037,5911,112
Elkhart,Indiana,18039,25487,431
DeKalb,Indiana,18033,3857,82
Delaware,Indiana,18035,9852,185
Decatur,Indiana,18031,2761,92
Box Butte,Nebraska,31013,908,8
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,14671,183
Shasta,California,06089,11017,174
Boone,Nebraska,31011,500,4
Santa Barbara,California,06083,32050,413
Santa Clara,California,06085,110755,1782
Brown,Nebraska,31017,214,2
San Mateo,California,06081,39059,515
Buffalo,Nebraska,31019,5083,55
Franklin,Indiana,18047,1612,36
Fulton,Indiana,18049,1783,37
Floyd,Indiana,18043,7218,174
Fountain,Indiana,18045,2017,43
Fayette,Indiana,18041,2853,58
Antelope,Nebraska,31003,473,6
San Luis Obispo,California,06079,19696,235
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,34294,422
Adams,Nebraska,31001,2711,38
San Joaquin,California,06077,66829,1126
San Bernardino,California,06071,286755,2940
San Diego,California,06073,260688,3303
Banner,Nebraska,31007,32,0
Blaine,Nebraska,31009,19,0
Fulton,Georgia,13121,86060,1127
Faulk,South Dakota,46049,360,13
Fall River,South Dakota,46047,527,15
Pointe Coupee,Louisiana,22077,2364,70
Rapides,Louisiana,22079,11276,293
Winston,Alabama,01133,2468,67
Orleans,Louisiana,22071,28501,763
Ouachita,Louisiana,22073,17695,420
Wilcox,Alabama,01131,1218,25
Plaquemines,Louisiana,22075,2336,24
Glascock,Georgia,13125,259,17
Edmunds,South Dakota,46045,482,12
Gilmer,Georgia,13123,2793,74
Douglas,South Dakota,46043,434,9
Gordon,Georgia,13129,7582,102
Dewey,South Dakota,46041,1412,26
Glynn,Georgia,13127,7596,160
Deuel,South Dakota,46039,473,8
Day,South Dakota,46037,663,28
Greene,Georgia,13133,1716,52
Davison,South Dakota,46035,2955,62
Grady,Georgia,13131,2021,55
Tuscaloosa,Alabama,01125,24184,410
St. Charles,Louisiana,22089,5122,88
Tallapoosa,Alabama,01123,3588,142
Washington,Alabama,01129,1565,35
Walker,Alabama,01127,6524,255
Red River,Louisiana,22081,862,36
Richland,Louisiana,22083,2344,49
Talladega,Alabama,01121,7523,163
Sabine,Louisiana,22085,2782,52
St. Bernard,Louisiana,22087,3742,46
Custer,South Dakota,46033,751,12
Habersham,Georgia,13137,5072,142
Corson,South Dakota,46031,468,12
Gwinnett,Georgia,13135,92484,958
Hall,Georgia,13139,25727,400
Codington,South Dakota,46029,3989,77
Clay,South Dakota,46027,1793,15
Clark,South Dakota,46025,371,5
Lafayette,Louisiana,22055,21602,262
Lafourche,Louisiana,22057,9128,198
Warren,New Jersey,34041,7102,216
LaSalle,Louisiana,22059,1423,34
Evans,Georgia,13109,912,22
Jefferson,Louisiana,22051,43936,844
Jefferson Davis,Louisiana,22053,2879,84
Effingham,Georgia,13103,4235,60
Charles Mix,South Dakota,46023,1294,21
Echols,Georgia,13101,458,6
Campbell,South Dakota,46021,129,4
Emanuel,Georgia,13107,2458,78
Elbert,Georgia,13105,2215,63
Butte,South Dakota,46019,978,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,691,9
Fannin,Georgia,13111,2190,60
Brown,South Dakota,46013,5132,88
Salem,New Jersey,34033,4705,164
Morehouse,Louisiana,22067,2714,67
Passaic,New Jersey,34031,56986,1691
Natchitoches,Louisiana,22069,3864,79
Union,New Jersey,34039,56976,1766
Lincoln,Louisiana,22061,4230,89
Sussex,New Jersey,34037,9173,273
Livingston,Louisiana,22063,12346,182
Somerset,New Jersey,34035,22926,783
Madison,Louisiana,22065,1552,33
Brookings,South Dakota,46011,3588,37
Floyd,Georgia,13115,11070,197
Fayette,Georgia,13113,8117,142
Franklin,Georgia,13119,2567,44
Forsyth,Georgia,13117,20081,155
Bon Homme,South Dakota,46009,1504,25
Bennett,South Dakota,46007,382,9
Beadle,South Dakota,46005,2733,39
Aurora,South Dakota,46003,453,15
East Baton Rouge,Louisiana,22033,35673,737
Mercer,New Jersey,34021,27881,877
East Carroll,Louisiana,22035,1109,23
East Feliciana,Louisiana,22037,2996,106
Evangeline,Louisiana,22039,3303,79
Ocean,New Jersey,34029,58875,1858
Morris,New Jersey,34027,37727,1122
Monmouth,New Jersey,34025,57157,1406
De Soto,Louisiana,22031,2643,71
Middlesex,New Jersey,34023,72848,2097
Cumberland,New Jersey,34011,14349,370
Iberia,Louisiana,22045,6477,146
Iberville,Louisiana,22047,3442,91
Jackson,Louisiana,22049,1786,47
Hunterdon,New Jersey,34019,6951,159
Hudson,New Jersey,34017,69600,2007
Gloucester,New Jersey,34015,24235,541
Franklin,Louisiana,22041,2437,104
Essex,New Jersey,34013,73995,2678
Grant,Louisiana,22043,2016,52
Calcasieu,Louisiana,22019,19491,354
Sumter,Alabama,01119,985,31
Beauregard,Louisiana,22011,2823,65
Russell,Alabama,01113,4049,30
Bienville,Louisiana,22013,1608,74
Randolph,Alabama,01111,1637,40
Bossier,Louisiana,22015,13034,262
Shelby,Alabama,01117,21968,215
Caddo,Louisiana,22017,24751,675
St. Clair,Alabama,01115,8827,223
Camden,New Jersey,34007,44301,1152
Burlington,New Jersey,34005,35483,745
Bergen,New Jersey,34003,78040,2619
Atlantic,New Jersey,34001,24909,569
Cape May,New Jersey,34009,7251,180
Pike,Alabama,01109,2934,72
Morgan,Alabama,01103,13667,251
Cameron,Louisiana,22023,542,6
Montgomery,Alabama,01101,22586,500
Catahoula,Louisiana,22025,1057,34
Pickens,Alabama,01107,2246,54
Claiborne,Louisiana,22027,1399,49
Perry,Alabama,01105,1056,27
Concordia,Louisiana,22029,1780,56
Caldwell,Louisiana,22021,1075,25
Swain,North Carolina,37173,1159,16
Transylvania,North Carolina,37175,1922,27
Tyrrell,North Carolina,37177,301,6
Union,North Carolina,37179,20743,197
Surry,North Carolina,37171,7379,140
Rutherford,North Carolina,37161,6742,196
Sampson,North Carolina,37163,6824,91
Scotland,North Carolina,37165,3490,76
Stanly,North Carolina,37167,6832,111
Stokes,North Carolina,37169,3662,67
Long,Georgia,13183,809,12
Randolph,North Carolina,37151,13229,201
Lincoln,Georgia,13181,755,21
Richmond,North Carolina,37153,4198,89
Lumpkin,Georgia,13187,2794,60
Robeson,North Carolina,37155,15227,208
Lowndes,Georgia,13185,11766,186
Rockingham,North Carolina,37157,6849,61
Rowan,North Carolina,37159,14908,282
McDuffie,Georgia,13189,2295,43
Madison,Georgia,13195,3067,47
Pender,North Carolina,37141,4685,57
Macon,Georgia,13193,788,26
Perquimans,North Carolina,37143,905,8
Meriwether,Georgia,13199,1860,59
Person,North Carolina,37145,2993,64
Marion,Georgia,13197,533,15
McIntosh,Georgia,13191,735,15
Marshall,South Dakota,46091,319,5
Minnehaha,South Dakota,46099,28018,332
Pitt,North Carolina,37147,17534,77
Polk,North Carolina,37149,1357,27
Miner,South Dakota,46097,271,9
Mellette,South Dakota,46095,248,2
Meade,South Dakota,46093,2592,31
Jeff Davis,Georgia,13161,1778,44
Northampton,North Carolina,37131,1697,28
Jenkins,Georgia,13165,812,39
Onslow,North Carolina,37133,14631,133
Jefferson,Georgia,13163,1865,58
Orange,North Carolina,37135,7743,93
Lawrence,South Dakota,46081,2825,45
Jones,Georgia,13169,1903,43
Pamlico,North Carolina,37137,959,9
McPherson,South Dakota,46089,239,4
Johnson,Georgia,13167,1092,47
McCook,South Dakota,46087,741,24
Pasquotank,North Carolina,37139,3067,78
Lyman,South Dakota,46085,598,10
Lincoln,South Dakota,46083,7754,77
Lanier,Georgia,13173,744,12
Lamar,Georgia,13171,1888,49
Mitchell,North Carolina,37121,1244,16
Lee,Georgia,13177,2595,51
Montgomery,North Carolina,37123,3075,86
Lake,South Dakota,46079,1192,17
Laurens,Georgia,13175,5400,156
St. Louis city,Missouri,29510,21479,424
Moore,North Carolina,37125,7985,172
Kingsbury,South Dakota,46077,639,14
Nash,North Carolina,37127,9744,168
Jones,South Dakota,46075,85,0
Liberty,Georgia,13179,3150,51
New Hanover,North Carolina,37129,16159,150
Jerauld,South Dakota,46073,272,16
Jackson,South Dakota,46071,279,14
Haralson,Georgia,13143,2457,77
McDowell,North Carolina,37111,4815,61
Hancock,Georgia,13141,882,57
Macon,North Carolina,37113,2574,28
Hyde,South Dakota,46069,138,1
St. Martin,Louisiana,22099,4842,112
St. Helena,Louisiana,22091,878,8
St. James,Louisiana,22093,1854,49
St. John the Baptist,Louisiana,22095,3531,133
St. Landry,Louisiana,22097,8302,243
Hart,Georgia,13147,2275,50
Hutchinson,South Dakota,46067,788,24
Madison,North Carolina,37115,1354,37
Harris,Georgia,13145,2334,48
Hughes,South Dakota,46065,2302,36
Martin,North Carolina,37117,2073,37
Mecklenburg,North Carolina,37119,97073,872
Harding,South Dakota,46063,91,1
Heard,Georgia,13149,804,16
Hanson,South Dakota,46061,363,4
Henry,Georgia,13151,21880,268
Hand,South Dakota,46059,338,6
Irwin,Georgia,13155,903,25
Johnston,North Carolina,37101,17971,198
Hamlin,South Dakota,46057,713,37
Houston,Georgia,13153,13455,223
Jones,North Carolina,37103,718,16
Haakon,South Dakota,46055,251,10
Jasper,Georgia,13159,1304,33
Lee,North Carolina,37105,5477,72
Gregory,South Dakota,46053,540,29
Jackson,Georgia,13157,9094,131
Lenoir,North Carolina,37107,5433,105
Grant,South Dakota,46051,974,38
Lincoln,North Carolina,37109,8807,71
Jackson,Oklahoma,40065,2918,44
Randolph,Indiana,18135,2297,77
Holmes,Ohio,39075,2430,104
Ripley,Indiana,18137,3273,61
Hughes,Oklahoma,40063,1159,17
Huron,Ohio,39077,4797,118
Pulaski,Indiana,18131,1065,44
Johnston,Oklahoma,40069,1329,20
Jackson,Ohio,39079,2893,56
Putnam,Indiana,18133,3314,59
Jefferson,Oklahoma,40067,672,11
Highland,Ohio,39071,3277,56
Hocking,Ohio,39073,1940,49
Mahnomen,Minnesota,27087,441,7
Logan,Nebraska,31113,76,0
McLeod,Minnesota,27085,3393,49
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3577,52
Marshall,Minnesota,27089,778,15
Rush,Indiana,18139,1711,22
Lyon,Minnesota,27083,3130,44
Haskell,Oklahoma,40061,1214,10
McPherson,Nebraska,31117,28,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,506,2
Hardin,Ohio,39065,2444,57
Spencer,Indiana,18147,2176,30
Grant,Oklahoma,40053,535,7
Harrison,Ohio,39067,1004,33
Grady,Oklahoma,40051,5647,76
Starke,Indiana,18149,1884,53
Henry,Ohio,39069,2457,65
Scott,Indiana,18143,2510,52
Harmon,Oklahoma,40057,290,3
Shelby,Indiana,18145,5536,100
Greer,Oklahoma,40055,532,17
St. Joseph,Indiana,18141,30029,530
Harper,Oklahoma,40059,408,4
Hamilton,Ohio,39061,73287,974
Hancock,Ohio,39063,5981,114
Mower,Minnesota,27099,4041,31
Keith,Nebraska,31101,675,6
Morrison,Minnesota,27097,3242,47
Keya Paha,Nebraska,31103,47,0
Martin,Minnesota,27091,1893,28
Lancaster,Nebraska,31109,28210,218
Kimball,Nebraska,31105,404,8
Mille Lacs,Minnesota,27095,2272,47
Knox,Nebraska,31107,840,12
Meeker,Minnesota,27093,2074,34
Noble,Indiana,18113,5097,81
Dewey,Oklahoma,40043,534,6
Gallia,Ohio,39053,2218,46
Ohio,Indiana,18115,537,11
Delaware,Oklahoma,40041,4372,62
Geauga,Ohio,39055,6057,129
Garfield,Oklahoma,40047,7588,78
Greene,Ohio,39057,13568,214
Newton,Indiana,18111,967,33
Ellis,Oklahoma,40045,350,3
Guernsey,Ohio,39059,2862,35
Garvin,Oklahoma,40049,3469,52
Fulton,Ohio,39051,3786,64
Kanabec,Minnesota,27065,1074,19
Racine,Wisconsin,55101,22940,349
Jackson,Minnesota,27063,935,10
Kittson,Minnesota,27069,408,21
Rock,Wisconsin,55105,15941,173
Kandiyohi,Minnesota,27067,5794,74
Richland,Wisconsin,55103,1322,14
St. Croix,Wisconsin,55109,8011,47
Rusk,Wisconsin,55107,1293,17
Orange,Indiana,18117,1716,53
Itasca,Minnesota,27061,3127,46
Owen,Indiana,18119,1824,55
Erie,Ohio,39043,6872,184
Comanche,Oklahoma,40031,12053,135
Pike,Indiana,18125,1276,32
Fairfield,Ohio,39045,14506,160
Porter,Indiana,18127,16001,286
